x,y,z,label,pi
34.04447236361041,975.5254762659796,17.930078910054426,yes,pi1
-40.545655841153724,-22.054737561145004,73.32607059482356,yes,pi1
-45.94167763820722,-8.318816919428272,153.78591863468623,yes,pi1
-51.304731341283336,-36.13080245578782,-17.438998643724005,no,pi1
25.26184302235375,-27.03362823836993,72.8895613533305,no,pi1
-239.7531570716397,-21.76332014175118,-16.07413013434977,no,pi1
-132.0686183278553,-29.97218488967337,-16.860340047853764,no,pi1
-79.31618749712187,-34.77817792996707,-21.86526807504573,no,pi1
54.47896868364917,969.6924271865464,-7.797474043052425,yes,pi1
-141.7619969954322,-35.27642121869451,-53.42479538306648,no,pi1
-91.90927003265227,-39.05441229647213,-53.79118749152943,no,pi1
-239.8496137257729,-22.544037552366948,-20.71644978224771,no,pi1
-152.7308720355495,-34.44833236704222,-53.27204236043576,no,pi1
-105.35600927868268,-17.1151146001898,73.8581120054826,yes,pi1
-88.91569886792975,-39.330225530735866,-53.73138587402283,no,pi1
-150.23316460369253,-13.695130137788226,74.11034394704834,no,pi1
35.31878112326826,960.6371084303246,-65.44472997921596,yes,pi1
-165.18023934705766,-12.527694968466852,74.23523100609577,no,pi1
-150.73622178902653,-34.59317596417685,-53.35796831680713,no,pi1
-212.9236075691649,-24.578468805313967,-20.878415570948757,no,pi1
9.537095465599023,972.1501240328485,-7.348824820379214,yes,pi1
-91.39762246815724,-18.16930955139599,73.70028420479048,yes,pi1
-216.5483082706631,-29.578599585494,-52.84925013399569,no,pi1
-127.08394378552268,-30.330237939629964,-16.902756782583417,no,pi1
-103.87267589754153,-38.15718876706725,-53.69707765306382,no,pi1
-200.5902872906764,-30.76272243824045,-52.99389872750483,no,pi1
-155.7219186117551,-34.24110181994426,-53.24784979001387,no,pi1
-201.86901551982305,-24.685092872329847,-16.399063150133,no,pi1
-68.97699943112383,-40.800535237905095,-53.967940387045,no,pi1
-219.5344298038609,-29.36695434378317,-52.794632289329016,no,pi1
-165.06453669133947,-28.220749220489,-21.236814233225108,no,pi1
-4.533693598740219,-40.46515988610884,-22.401031995328587,no,pi1
-164.9738622376904,-27.48556275531939,-16.631904000433927,no,pi1
-209.6059519424299,-5.417373444209862,97.12907399992729,no,pi1
-50.75708546242693,-6.541632341521855,162.48994512255518,yes,pi1
-65.98536821130475,-41.07737575061443,-53.91211098701808,no,pi1
-133.2746120806504,-14.971678487217126,74.04016609034412,no,pi1
-43.093171556298834,-18.104129661523885,95.92114974022748,no,pi1
-38.79277617708885,-7.458090200819465,162.4049220881893,yes,pi1
-188.9018015687813,-25.6379943209299,-16.45007396965655,no,pi1
20.392658544917648,-42.38867270686744,-22.58648333933135,no,pi1
-148.74022288276308,-34.74071152921764,-53.29053267533956,no,pi1
-83.93030327275817,-39.699445696321874,-53.76453765997716,no,pi1
-119.10694251597288,-30.989118544911765,-16.96425062749063,no,pi1
-159.7089758816216,-33.89362926514599,-53.29186296505478,no,pi1
-152.01202264452618,-28.42650597066711,-16.717603245807705,no,pi1
3.327112602773139,-25.35206631910125,73.05871491464245,no,pi1
-142.7572566950931,-35.18322596951054,-53.33661564690698,no,pi1
-132.78727466481664,-35.982038441057625,-53.41219101840499,no,pi1
-50.04543552642093,-8.934488158540008,147.88423407035802,no,pi1
-176.03222042464498,-27.3870824414931,-21.15689544683761,no,pi1
-19.11995810667745,-44.58883020761744,-54.23188129780132,no,pi1
-90.31002125790413,-0.7619809700024868,179.68321711797535,yes,pi1
-0.9036462357651548,-10.329416196910412,162.13732017119534,yes,pi1
79.23450804497493,973.6006122703366,45.6986468035426,yes,pi1
-155.99905632773002,-28.177501309400355,-16.686607109850435,no,pi1
-178.6543413474055,-32.4845464851317,-53.08327285681447,no,pi1
-108.34761060033496,-16.872335902620208,73.8200824051659,no,pi1
-129.79943760375244,-36.2177825027181,-53.4612844155621,no,pi1
-88.40704225144768,-18.38390823070074,73.67821199488081,no,pi1
-170.67768412062705,-33.07566370009872,-53.21613162991847,no,pi1
46.40814613023714,-43.54687945355768,-18.154528598533027,no,pi1
-168.6839335450745,-33.20305511505036,-53.16322892594979,no,pi1
-19.60602934683737,-23.616604143497508,73.22012412335432,no,pi1
-173.56985044630872,1.4214107083353973,154.70502473837985,yes,pi1
-137.14560223572542,-30.374807641879336,-21.43812039311468,no,pi1
-52.50965040802157,-21.078682213634,73.43258326518807,no,pi1
-106.2368885334218,-32.7341260678422,-21.663992320913906,no,pi1
-78.94556493787215,-40.06843423459897,-53.80456088814615,no,pi1
-196.87761203667267,-25.025986383011517,-16.387910382648865,no,pi1
-192.1021502942249,-10.488372179479947,74.46761669045195,no,pi1
-221.0170717763717,-8.293946278042142,74.67447904619131,no,pi1
-132.7866053598889,-35.94910132391548,-53.405169920482365,no,pi1
-135.77974195110335,-35.73548284872723,-53.46763594496219,no,pi1
-155.73946333189127,-0.9449583856193065,148.63446383884556,no,pi1
106.46848593634505,-29.481552444771957,94.73027139207976,no,pi1
-3.445047888975179,-39.76684715448795,-17.789519879081745,no,pi1
-128.8001146591116,-36.23201518707921,-53.50608799081781,no,pi1
-86.20294996653966,-33.48534107845042,-17.19681212010882,no,pi1
15.777851038895138,-47.29650373505524,-54.48382262766199,no,pi1
-121.82116151816255,-36.816656388703606,-53.49155140133503,no,pi1
-53.50892372384161,-21.069950005147152,73.42422227347483,yes,pi1
-107.7598353577333,-3.5674761317674077,154.2351740881732,no,pi1
-180.65236176236783,-32.29392554980416,-53.16164781866712,no,pi1
-74.95707084100958,-40.3837631099481,-53.83990510863374,no,pi1
-65.8833357898425,-6.793662884835766,153.9337213312042,no,pi1
-6.644716128009857,-24.62375970753448,73.11415484571435,no,pi1
-116.32564258493844,-16.242265240943972,73.90800528350488,no,pi1
39.22042661737915,-28.11951522326376,72.81407860604492,yes,pi1
98.35007134034142,966.395024938534,-8.115282669016436,yes,pi1
-64.8854327093256,-6.805070740473347,153.92572373640914,yes,pi1
-122.09682441160577,-30.749066698570303,-16.93396326007059,no,pi1
-193.09995561447715,-10.399316759396118,74.47021949649584,no,pi1
-182.6443373037011,-32.156379082757326,-53.13740166728879,no,pi1
-192.10156608160185,-10.483115187702296,74.46531450387397,no,pi1
-169.41085644079268,2.5529303870006994,163.3610807496958,no,pi1
35.67737040298046,-24.111797699597265,95.35417538997496,yes,pi1
-111.1298763070142,-31.57529151930057,-17.004907549613826,no,pi1
-122.19345583337284,-31.52671784451609,-21.57038962719823,no,pi1
-210.56110759775336,-30.04711241280223,-52.85526857700589,no,pi1
-35.074466434218536,-43.38961270281198,-54.18831152404514,no,pi1
-140.25386034861543,-14.438418355405446,74.08534697894795,no,pi1
-195.61028972130435,-31.187342607541108,-53.074166569955565,no,pi1
-177.14521207599853,-11.618141853725335,74.35788015264572,no,pi1
-200.5901574793808,-30.764381989519045,-52.91263999643383,no,pi1
-175.6626233494967,-32.65790100839168,-53.16909589050006,no,pi1
-187.63401742290645,-31.78950263509668,-53.13058612983395,no,pi1
-90.91039372566678,-39.18784385809692,-53.72040366153415,no,pi1
-180.13752369531716,-11.40501512905432,74.37074762116147,no,pi1
-53.021721306174165,-42.0034425706731,-54.06219378093808,no,pi1
124.4663916889556,948.115327935282,-88.19913050147672,no,pi1
-47.525134927528285,-21.495839222098805,73.41939364876185,no,pi1
-147.74472002938933,-34.818977682205784,-53.38039105348322,no,pi1
-56.90812251733332,-7.414453290212441,153.88517525233723,no,pi1
-106.35417030841178,-17.013607529271916,73.84675830686486,yes,pi1
-170.67904971898187,-33.07841573516921,-53.13856569058789,no,pi1
-133.78615042934558,-35.89621750766547,-53.49141521158164,no,pi1
-187.9969162210068,-26.51188394924953,-21.07322272293236,no,pi1
-197.59755565791647,-30.997481297367926,-53.01943201311838,no,pi1
6.52707584742702,-40.52183839868283,-17.85452110038475,no,pi1
-146.2369962733981,-13.981988579312375,74.09695743122019,no,pi1
-100.88295125585567,-38.36468743831916,-53.64018570009386,no,pi1
-136.7760653979415,-35.651918467546565,-53.460683456790974,no,pi1
-3.5364118504935957,-40.5532640022361,-22.403865953419533,no,pi1
-186.63170062397296,-31.827946039482587,-53.02175514513377,no,pi1
-96.17404916221558,-32.72226269073456,-17.123471260324962,no,pi1
-165.06413244978273,-28.25074306800986,-21.238715480112525,no,pi1
-85.20638088874023,-33.56214763038571,-17.212739317214478,no,pi1
-178.6559408530986,-32.50345818402339,-53.09900704652753,no,pi1
-63.36138496033845,-35.97331086238386,-21.96277826297667,no,pi1
-114.12157646441212,-31.358482029946664,-16.985483714838846,no,pi1
-79.22729307338199,-33.99335534918095,-17.265988153023148,no,pi1
-99.3729840159696,-17.521285807653697,73.7682329273064,yes,pi1
-49.76217139073752,-6.60199550387523,162.4420369274976,no,pi1
28.46169823579699,-42.20740071459713,-18.0220367219422,no,pi1
19.7657754569862,-47.601932637492176,-54.51642033967281,no,pi1
-149.73899503274154,-34.63745206034022,-53.373201646110616,no,pi1
-201.95734866741583,-25.423068119211244,-20.973614256893235,no,pi1
-170.6770506549627,-33.05565380115696,-53.12934417309918,no,pi1
-137.77416835976302,-35.5936870308731,-53.45520370247812,no,pi1
-77.32149815656531,-34.926386623912684,-21.884388216644243,no,pi1
-67.97877451874132,-40.89834019896928,-53.9614834487014,no,pi1
-136.779179249245,-35.66258173629443,-53.4779461759486,no,pi1
-108.347511587859,-16.863171025559417,73.85897259099518,no,pi1
-150.01583404142423,-28.602590016826024,-16.730243489105963,no,pi1
-151.73393553913928,-34.51358978587199,-53.35650648450859,no,pi1
-154.7235650220296,-34.28538200463705,-53.2587766005273,no,pi1
21.274735023145794,-26.724932156002957,72.88507721815472,no,pi1
-113.84928931355644,-37.40239680929791,-53.59443340207184,no,pi1
-55.292816952409375,-35.84729956263979,-17.41787596802901,no,pi1
-154.72364788329804,-34.29495713026636,-53.25374406390783,no,pi1
152.01947336109464,968.0411705692316,45.164666999636864,yes,pi1
-63.47852624996987,-20.28689539427243,73.53621880026122,no,pi1
-165.97066004178814,-27.408910993812395,-16.626907856348865,no,pi1
-41.05685828672569,-42.904799928558575,-54.15446567215943,no,pi1
-12.536661511109823,-6.625478490630323,179.07966372097232,yes,pi1
-150.735837576897,-34.605880932353706,-53.36346399659352,no,pi1
-2.353223011829878,974.1212664840164,-7.380397086680056,yes,pi1
-229.5054256831377,-28.586329855525594,-52.72368904858342,no,pi1
-178.69581580670044,-7.776819685234851,96.90567130895283,no,pi1
14.780019262615824,-47.21921452815692,-54.48902436439152,no,pi1
-196.6035791758176,-31.10111642676288,-52.96473218231339,no,pi1
-62.271310205109344,-35.28667438875741,-17.363205627916248,no,pi1
-37.55517995504547,-22.231531575678137,73.34535343783779,no,pi1
-249.81784154962904,-21.789795857641305,-20.63425616034536,no,pi1
-245.94853010708164,-6.394899093641364,74.83340489197982,no,pi1
-126.80366321955776,-36.39067986998759,-53.44504867447842,no,pi1
-98.88741455751304,-38.57535008761708,-53.66679954635418,no,pi1
-53.02192553946887,-42.05761339783684,-53.990098877530485,no,pi1
-131.07166013917504,-30.06937447201077,-16.873365343130164,no,pi1
-119.82706759109249,-36.95741097261403,-53.506402491861465,no,pi1
-189.6214649722382,-31.64399402291808,-53.00314989096709,no,pi1
-195.09327063880932,-10.254141886099893,74.48669628663826,no,pi1
-23.10819743848148,-44.30961006108532,-54.201712103285466,no,pi1
-57.496014653952,-20.741301840352293,73.48629320443305,no,pi1
-227.511630788624,-28.716902773490684,-52.72725805137335,no,pi1
-206.8488971967407,-24.285451182852118,-16.319988946311057,no,pi1
-41.05844359662406,-42.95047089420795,-54.1624197201328,no,pi1
-178.65461594863802,-32.45827756640688,-53.0836460216457,no,pi1
73.12329047042306,-30.661714821787516,72.5557243045637,no,pi1
78.55158014423974,-27.35018279620637,94.93629516381544,yes,pi1
-194.88577672964863,-25.199740156431776,-16.40695139105983,no,pi1
-83.41997525223763,-18.752690826225997,73.6867714907485,no,pi1
-28.093821353751625,-43.90877244427422,-54.24795441472675,no,pi1
-150.22334396735363,-13.621541603400772,74.18168251978184,no,pi1
69.76900910695369,-8.375103147960319,206.14191149191848,yes,pi1
-240.96502829087845,-6.760901785700923,74.78448643008025,no,pi1
115.75658348748476,-19.20852526965624,161.35768304425335,yes,pi1
-64.36198770352537,-35.93731515518708,-21.986416396868037,no,pi1
-56.385536581035375,-36.515720085228025,-22.04439287986064,no,pi1
-97.9318891354244,-13.877044990020496,96.22619677297516,yes,pi1
-10.515517896391774,-40.03758647604833,-22.35858515992805,no,pi1
-176.66850486491143,-32.62423277411421,-53.23233790108932,no,pi1
-90.39903041988876,-18.22434404285472,73.69443067416924,no,pi1
-46.31887351219292,-36.52345219817231,-17.481507668377002,no,pi1
-137.05482382429904,-29.561745141768988,-16.818775017606047,no,pi1
-93.90030622612144,-38.91442368819208,-53.69391285321476,no,pi1
-127.80179306851429,-36.35933216767906,-53.4477378251268,no,pi1
-153.00727296374183,-28.40300873460396,-16.709317249373346,no,pi1
-215.82944658604376,-23.605773696540435,-16.295369284573013,no,pi1
-158.71214772042592,-33.98233007825227,-53.2289222731633,no,pi1
-162.7024851933157,-33.682928840044056,-53.28396233015465,no,pi1
-123.81505137433751,-36.62165652253637,-53.478700234690834,no,pi1
-39.3394188864896,-37.04589913412122,-17.536493215379704,no,pi1
-226.5138337231957,-28.83598492029081,-52.73490055010874,no,pi1
-43.32737623908144,-36.72785693763948,-17.50362474564209,no,pi1
-213.8349639371608,-23.76706236219268,-16.304457890983507,no,pi1
148.08093311904767,960.0561742484032,0.8066291031533463,yes,pi1
92.51035732017372,-28.451447004008585,94.93699758614882,yes,pi1
68.2302048551632,-12.753984282747824,178.5587867694888,yes,pi1
-213.92063371706112,-24.525406831135765,-20.88929582062256,no,pi1
-97.26438310291717,-33.42561793453959,-21.736451566000422,no,pi1
-130.83543028801915,-11.383028608741558,96.57651891910358,no,pi1
-89.40588482182787,-18.272588840850904,73.71102035352273,no,pi1
-184.6383488780908,-31.96509497742193,-53.115490189899134,no,pi1
-204.5789027109652,-30.524169891062023,-52.89856333414711,no,pi1
-44.05100239565788,-42.72616554433633,-54.08974194502248,no,pi1
-204.06561190690024,-9.53824670164315,74.55884490404202,no,pi1
-114.8406201647636,-37.34380830563941,-53.53636892704979,no,pi1
-93.90334203135409,-38.95109975866424,-53.702347339519406,no,pi1
-163.18629918660463,-12.66935523563462,74.26574347244497,no,pi1
-35.5610181059796,-22.420333775518728,73.30006570349613,no,pi1
-86.20346542337194,-33.4896467025158,-17.197469979343577,no,pi1
-113.13706702027548,-31.43247367081937,-17.084785947026504,no,pi1
-35.073827191915136,-43.43322733888801,-54.12571831307063,no,pi1
-105.86747178553745,-38.02449732925327,-53.68601203713333,no,pi1
-97.88938504417705,-38.59121723015109,-53.65512244508534,no,pi1
-171.04635690746667,-27.75801159977459,-21.192602049054656,no,pi1
19.48673536126935,-41.51607262127963,-17.96646935903703,no,pi1
-158.71214946158554,-33.96418161904131,-53.304132332004365,no,pi1
41.21406300145877,-28.25083414853032,72.74277742066711,no,pi1
-111.2210969778082,-32.33144787372245,-21.6332492985283,yes,pi1
3.326189078816983,-25.360462858338582,73.0593596166218,no,pi1
-194.60720552353357,-31.215055524554423,-53.03117508047109,no,pi1
-61.4829011858488,-20.39722883050244,73.53473691524363,no,pi1
-137.81602239828135,-10.819654955504964,96.50917475540145,no,pi1
5.530302262146883,-40.43491813841055,-17.845213245841684,no,pi1
-65.47217151039698,-20.089461751710303,73.5591637515035,no,pi1
-150.2248102450226,-13.644728920010198,74.16828000991791,no,pi1
-149.73984630936755,-34.68410100385572,-53.28501812076055,no,pi1
-69.34354770888062,-35.53344878972468,-21.92617191759532,no,pi1
-138.06106435787217,-29.550333563712915,-16.888645051380415,no,pi1
-126.08627485460774,-30.428920069417305,-16.90439866794461,no,pi1
-233.50096383257787,-28.29653421191494,-52.80930804415715,no,pi1
9.426971512702792,-41.51937574163706,-22.49489821479668,no,pi1
-209.05326814928796,-9.194019573012865,74.58884823266641,no,pi1
-114.74239367096258,-3.083077145854347,154.2604448830755,no,pi1
-61.9984805053513,-41.37370282926281,-53.94006590895174,no,pi1
-125.0892068293472,-30.490140405243164,-16.904754935815646,no,pi1
-156.99624130656778,-28.096417053195943,-16.676121288259832,no,pi1
-174.15447070466553,-11.827652399481927,74.30676610143392,no,pi1
-130.16676353619704,-30.915746653010384,-21.49990719321969,no,pi1
-134.78445664797738,-35.83230739255395,-53.41156267165481,no,pi1
-76.99540233176712,-15.494915276572993,96.08915819906537,no,pi1
-81.93585837242472,-39.8502478759678,-53.78554042508368,no,pi1
-61.72665946294934,-5.702387445342472,162.56549790336635,no,pi1
65.23675967831501,-12.584682043657493,178.51985927416777,yes,pi1
-107.90269284191764,-13.1317041764931,96.28635947753556,no,pi1
-215.54763906909707,-29.65681962985972,-52.896710211061645,no,pi1
-105.86610444694315,-38.0311631005287,-53.60981106233341,no,pi1
8.799585038293793,-46.7385674173697,-54.42980930291197,no,pi1
55.96201376703523,957.3100551009828,-88.3765232515604,yes,pi1
-188.9944437209617,-26.411842988687045,-21.06787239203608,no,pi1
-195.09465531727557,-10.270505502226476,74.48241784360718,no,pi1
201.5055787564985,-25.742289674326454,160.7376074998735,yes,pi1
-182.643317771354,-32.16979863212384,-53.05503206753319,no,pi1
-114.84000254146628,-37.32635013777963,-53.541555199303566,no,pi1
-56.38142305229592,-36.50447074064451,-22.024623639761185,no,pi1
-104.35805112374236,-17.136096036431663,73.83143479585159,no,pi1
-19.763480628034426,966.661283631719,20.397648184139403,yes,pi1
0.5863661566894686,972.2843803750962,1.7110247142372306,yes,pi1
-181.54504980001155,2.0775055673936444,154.75045353234702,no,pi1
-79.94245037016631,-39.99952104844496,-53.803379140850005,no,pi1
-138.77105260465154,-35.498825001877684,-53.44223194324679,no,pi1
-242.8369466974502,-22.323753113193472,-20.676503688377878,no,pi1
-74.44531030044949,-19.392432574625676,73.59065719461688,no,pi1
71.25748900209379,974.1668171317604,45.8625650880894,yes,pi1
-172.67408238244585,-32.93679713677279,-53.13303858901099,no,pi1
-136.8197121731177,-10.973755702959435,96.60067202799468,no,pi1
138.37660343072764,-31.85907063515277,94.51581226209508,yes,pi1
-67.25777539706864,-34.8950759583139,-17.318107319502264,no,pi1
-145.7543451059818,-34.986026635321736,-53.42696906276037,no,pi1
19.39503235059563,-42.31553371143782,-22.577060623248684,no,pi1
-190.61760011022173,-31.54331885807264,-52.98610649580458,no,pi1
28.249284174720405,-27.291793535866056,72.84898913577314,yes,pi1
-114.8514291437209,-37.32040572907339,-53.60149844988616,no,pi1
167.65404408559908,965.3502387074196,16.978047614484932,yes,pi1
-143.79934715745537,-10.415411001171526,96.53790509171549,no,pi1
-170.6770307781811,-33.08755191042705,-53.13177293366535,no,pi1
-210.5625616062322,-30.037138928545183,-52.93654830241604,no,pi1
-133.27390886169445,-14.932297892958552,74.04994720800163,no,pi1
250.85286284240908,953.1790347462248,-0.0736112023658092,yes,pi1
-174.15412223586904,-11.834010129464716,74.34622135355043,no,pi1
7.524471673268276,-40.59770899843974,-17.864321982396895,no,pi1
-220.90099154839572,-23.96776048189437,-20.83372023743576,no,pi1
-92.90401546249367,-39.0061515735117,-53.69917948489583,no,pi1
-8.632802528826796,970.5474859609876,-6.7112382216673945,yes,pi1
-125.80770844442686,-36.48656630956234,-53.46000730002441,no,pi1
-150.73583199488465,-34.58895185028681,-53.35770415905128,no,pi1
-15.61139334282854,971.0912316023372,-6.653258899740252,yes,pi1
-23.386940543363256,-38.26760112175302,-17.649525455677423,no,pi1
-150.2225116496356,-13.598991894081916,74.14708337287546,yes,pi1
193.2177305205442,-36.00991073390425,94.1271696275989,yes,pi1
-206.9437702909405,-25.024319840081635,-20.936612748219623,no,pi1
-125.81261757728431,-36.48231614459546,-53.48716871363527,no,pi1
-141.25528964734258,-14.362243531991048,74.03462901882236,no,pi1
-147.47403031978672,0.873766998588446,163.2631254075112,no,pi1
54.17786457699884,-29.201856860268208,72.65381787368095,yes,pi1
-215.91517811507043,-24.3422523852632,-20.8617511149152,no,pi1
-80.42725553513945,-18.920135960376285,73.71191600148319,yes,pi1
-39.78933212216659,-7.342820647631624,162.38176387661838,yes,pi1
-210.83975490487276,-23.994561844503004,-16.30197905476954,no,pi1
-196.6428985649891,-6.374724073095813,97.0452703567638,no,pi1
-186.0014522287669,-26.619344455767585,-21.080931282772458,no,pi1
-14.034238422206167,-10.675653830176854,153.5586131033318,yes,pi1
-152.00882806456426,-28.432301832152337,-16.707751544160033,no,pi1
-78.9511326628985,-40.069694584052016,-53.90941595828778,no,pi1
-154.7236729462816,-34.31044813836547,-53.249671969483465,no,pi1
-172.0431606595228,-27.697778857514464,-21.174835509960374,no,pi1
-212.553693686275,-29.887435490616923,-52.83618452326737,no,pi1
155.32604225021217,-33.1881031677491,94.38959366143536,no,pi1
-33.08146096751213,-43.556109933227546,-54.213167329758576,no,pi1
-42.06137957880196,-42.86670644420544,-54.19735555617841,no,pi1
-80.21811622944215,-33.89023126379337,-17.22441940290697,no,pi1
-123.30555860333352,-15.721325268330132,73.94494092890271,no,pi1
-195.6043939226344,-31.14712711643239,-53.02886810031777,no,pi1
251.59410780319564,-44.23760720736246,71.1780301435741,yes,pi1
-30.088955559400876,-43.764636790426266,-54.161903376919554,no,pi1
-69.01981550855005,-16.113241001905305,96.00125743766776,yes,pi1
34.444840877913066,-42.6555856563173,-18.0565185573112,no,pi1
-106.86331732929244,-37.95267172793768,-53.6047305031309,no,pi1
-164.9721010862838,-27.48197341729949,-16.620827401025682,no,pi1
-167.58532874582767,1.0313629379839493,154.67283857788334,no,pi1
-178.65483206899515,-32.42022074232401,-53.15596125576538,no,pi1
-84.20922161258704,-33.62913872878136,-17.2166130990077,no,pi1
-147.78667579515695,-10.133418972340383,96.67830253715292,no,pi1
-105.88103201355702,-38.02274706459797,-53.70287607153836,no,pi1
-118.83397706932332,-37.04681778746525,-53.54101264585921,no,pi1
-160.7071869003453,-33.81016091713535,-53.28717529147524,no,pi1
-235.76750588435485,-22.108622182316505,-16.13191659689243,no,pi1
-211.8339481694417,-23.86906680498156,-16.26990886751175,no,pi1
-41.54481815221103,-21.9499733024539,73.36510273847774,no,pi1
21.27222841377325,-26.742817253039487,72.87306727844323,no,pi1
137.6887838741221,-20.907976541532687,161.16906895503354,yes,pi1
-49.0323862232916,-42.36745586593014,-54.0190992482692,no,pi1
-159.70916639930385,-33.92510245288367,-53.21563867084566,no,pi1
-212.56084460958996,-29.861759242014905,-52.94801476438621,no,pi1
-201.58948240511648,-30.67765688164434,-52.99256666084003,no,pi1
-58.28423474615679,-35.62448164203408,-17.396678433469447,no,pi1
-86.29684932567318,-34.22467434348781,-21.81011291530828,no,pi1
-253.71811902097872,-20.73413305705685,-16.01141827345956,no,pi1
-173.66961092820117,-32.85109105995235,-53.13525686993192,no,pi1
-157.2034789357002,-13.117860233040728,74.22411852308964,no,pi1
24.470356773528422,-41.92737319270538,-18.012666040191668,no,pi1
1.3326853287098537,-25.211831308363735,73.06941040265602,no,pi1
-144.03328047941224,-29.070458592124066,-16.771355747812795,no,pi1
-189.8997624166216,-25.56835861503752,-16.441024925816915,no,pi1
-155.72158908591197,-34.21818503062986,-53.3231333903069,no,pi1
35.23394274211454,-27.76670840915794,72.83513835259156,no,pi1
24.710242048789056,-23.21851372437718,95.44983369969896,yes,pi1
50.9450118412587,-14.213796644134735,161.83057553838896,no,pi1
-141.76687126580794,-35.30390742209983,-53.3920705431154,no,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-24.383343794383624,-38.19089711209791,-17.636115623288735,no,pi1
-235.4920157806004,-28.143531917685543,-52.69250004055589,no,pi1
