x,y,z,label,pi
95.50282462443477,-28.644472466585192,94.92683933019217,yes,pi1
-161.70466808765798,-33.73733706363995,-53.28533191349501,no,pi1
-233.77050281770204,-22.207515122711225,-16.1129829016547,no,pi1
-41.78500424392725,-7.223900022751659,162.3757455707803,yes,pi1
-96.17297964365098,-32.72052873871047,-17.117851713250946,no,pi1
-181.01764890916235,-27.047254726059037,-21.125155239315838,no,pi1
-145.2405704064897,-14.047683622305025,74.08139024858608,no,pi1
-196.97028848490385,-25.792685703172275,-21.00886282186613,no,pi1
-225.5172696089472,-28.87245241298924,-52.75532088622996,no,pi1
-194.60783258271852,-31.24743369528833,-53.03888045145595,no,pi1
-49.30969633840925,-36.26274913123824,-17.44776936637403,no,pi1
-139.0475477670544,-29.41911539336685,-16.80448363953012,no,pi1
-217.81715843636948,-23.42061416508341,-16.228735497237842,no,pi1
-105.86610444694315,-38.0311631005287,-53.60981106233341,no,pi1
-75.9531476725418,-40.28832471204068,-53.81586482785711,no,pi1
-9.191025150432308,-20.60500502671357,95.5929761390687,no,pi1
-199.962208532961,-25.55869712693692,-20.97639014870552,no,pi1
-208.8473784251209,-24.13360990402257,-16.320142205100357,no,pi1
-110.8534278339338,-37.61829424418339,-53.5764010908221,no,pi1
87.29055198136533,-46.65317758743467,-18.430090426172864,no,pi1
-152.73357864553594,-34.459742541169746,-53.30232392456645,no,pi1
-45.32052360375072,-36.56389973306765,-17.482002009389863,no,pi1
-82.93296044042187,-39.76190565195737,-53.76708152599761,no,pi1
-141.04173960391074,-29.26368082240676,-16.79038039086533,no,pi1
32.37088831130644,977.1513374980502,46.03195262751683,yes,pi1
-218.02645909172475,-8.516168589661264,74.65352571940994,no,pi1
-145.03352343139665,-29.005719090845545,-16.79662165719764,no,pi1
-94.1820788062351,-32.88667590057217,-17.148648404858022,no,pi1
-164.97330401116378,-27.48786974114025,-16.625120279255167,no,pi1
71.88319586115448,-15.816047045101277,161.57511824785578,yes,pi1
168.43027045338246,-24.644917666808,152.20272378927996,yes,pi1
-59.48944586436687,-20.585450297744327,73.5083150856575,yes,pi1
108.4645924042106,-29.595980729935,94.83840381931788,no,pi1
15.776372750118496,-47.305023495580414,-54.491310213774135,yes,pi1
34.507109254188265,949.7921587053744,-63.67054090385521,yes,pi1
-196.6428985649891,-6.374724073095813,97.0452703567638,no,pi1
-34.07651380748875,-43.50386876211272,-54.12285387789504,no,pi1
-154.7228261146228,-34.24811122258367,-53.32085179043451,no,pi1
-61.27557698098751,-35.37302859511638,-17.37549641296897,no,pi1
-57.496014653952,-20.741301840352293,73.48629320443305,no,pi1
-187.90452643427844,-25.702935392818706,-16.445318041053586,no,pi1
-180.64890999143427,-32.30170869838148,-53.06499639425474,no,pi1
-63.7203906622474,-5.532027453938001,162.53787136327497,yes,pi1
-103.87306155229858,-38.13630006663557,-53.69646583686794,no,pi1
-171.95234282755743,-26.963575916256374,-16.57399555138964,no,pi1
-167.9628075675739,-27.228738157162105,-16.594152386194764,no,pi1
-90.28262559848424,-33.952917274989886,-21.78289030621378,no,pi1
-245.9485610150681,-6.358374828937321,74.84259615250748,no,pi1
-177.14521207599853,-11.618141853725335,74.35788015264572,no,pi1
-19.12119903356293,-44.61874100335167,-54.31136035362968,yes,pi1
-6.159729387135442,-45.58466008519164,-54.33871847329272,no,pi1
-159.7089758816216,-33.89362926514599,-53.29186296505478,no,pi1
-96.89314532111256,-38.70806328494301,-53.66496337694922,no,pi1
-236.48772448857173,-28.09527700455189,-52.693048530044585,no,pi1
28.25333096234924,-27.273177936721897,72.87834099225836,no,pi1
-140.76584411317552,-35.368649021181454,-53.361916165086384,no,pi1
-143.79934715745537,-10.415411001171526,96.53790509171549,no,pi1
-197.9694112391269,-25.71034993776685,-21.01508671003453,no,pi1
-154.72364788329804,-34.29495713026636,-53.25374406390783,no,pi1
-59.999310125995294,-41.48931865672252,-53.93543401184394,no,pi1
-141.1337521526871,-30.061634643421797,-21.408433268184524,no,pi1
-134.78252446839684,-35.82776755198028,-53.40066871163648,no,pi1
21.212623094011214,959.7463320197425,-65.01645765040588,yes,pi1
-18.123135204929092,-44.70800490862463,-54.25046568329464,no,pi1
-213.82946607122477,-23.75184656068466,-16.26399444564324,no,pi1
-208.05449014856669,-9.238776224354746,74.58755403522804,no,pi1
-148.78213278884093,-9.96188936296182,96.60417142916005,no,pi1
-100.25368539326296,-33.19500438474203,-21.707365580331352,no,pi1
-7.054454414672263,-11.18117229847625,153.49027222568057,yes,pi1
19.766002497725097,-47.61177545564083,-54.51564997755951,no,pi1
-42.05738599752713,-42.89978728722631,-54.09264327692818,no,pi1
2.8150311602508817,-46.29179716754476,-54.39563360090537,no,pi1
82.8520421864992,-16.66925387350829,161.53481315280789,yes,pi1
-236.97573103152945,-7.071833348214997,74.75126662076185,no,pi1
-129.07623337645597,-30.18774812098929,-16.874475366361125,no,pi1
-189.62106841062797,-31.653479624666183,-53.001916628140656,no,pi1
-73.96022397781017,-40.4154425318104,-53.82357478538163,no,pi1
-31.08962942360693,-43.71661219687534,-54.24669291233321,no,pi1
-150.73461683871855,-34.5932178263883,-53.27571459735566,no,pi1
186.37732055255688,-26.021312472669205,152.1042114847565,yes,pi1
-51.0270280193907,-42.20081352626445,-53.99683343708932,no,pi1
-156.09020509521156,-28.934800338172423,-21.302963513314918,no,pi1
-53.02139295023373,-42.046606696754345,-54.07118513360339,no,pi1
55.593280197349536,952.366259615547,-87.53832486355947,yes,pi1
-43.093171556298834,-18.104129661523885,95.92114974022748,no,pi1
21.478639465441844,-41.66436622425159,-18.005452266674045,no,pi1
-69.97431438615918,-40.75746271639259,-53.96330904568771,no,pi1
-206.0618776538791,-9.407143947489116,74.54248275560053,no,pi1
68.2302048551632,-12.753984282747824,178.5587867694888,yes,pi1
-179.92832287580623,-26.340611367338283,-16.51213364670439,no,pi1
-210.83975490487276,-23.994561844503004,-16.30197905476954,no,pi1
-73.33303889115545,-35.2363321342653,-21.90273954909959,no,pi1
-49.03581973682394,-42.34679341812983,-54.04670601532028,no,pi1
-5.683416630808565,970.3565369849166,-12.817092543566854,yes,pi1
-220.53208446946937,-29.25728529756329,-52.767309097606905,no,pi1
-78.22762564845347,-34.093924581857024,-17.26735251818262,no,pi1
152.47640611464033,-23.43271138969386,152.30981795477516,yes,pi1
-132.160328699479,-30.745748386693368,-21.481250596742942,no,pi1
-18.530769031265837,972.3067819626948,-6.831024828836663,yes,pi1
-183.0117637085419,-26.892950337442045,-21.10381398685202,no,pi1
-167.05905276048668,-28.09922021061974,-21.22812928634385,no,pi1
-66.98117635850552,-40.97804100071114,-53.96619984157267,no,pi1
-153.73262616775293,-34.40151107766205,-53.30755728156255,no,pi1
-123.304760266259,-15.723900459295155,73.96735773360388,no,pi1
-175.66319775330916,-32.69041344577587,-53.095958770960365,no,pi1
-82.42352783818325,-18.836467837083337,73.6313394070129,yes,pi1
-81.21787520254881,-33.85470195247351,-17.227622556755204,no,pi1
-125.80852955511524,-36.4775687464463,-53.46351098809094,no,pi1
-133.27466268496022,-14.972127379661472,74.03753379804627,no,pi1
-133.0653339950659,-29.919988488149773,-16.853006153266865,no,pi1
-5.204300086710186,-20.99156625806543,95.53582634821004,yes,pi1
-116.8341986839177,-37.19310113986739,-53.53254094601425,no,pi1
-192.62395127230457,-31.41804404661153,-53.12685244427939,no,pi1
11.936846346672471,-3.986818849418976,206.5584342277083,yes,pi1
-56.49633223208335,-20.719085463988183,73.52863995119311,yes,pi1
-192.89381819112575,-25.36528826151689,-16.44319009305226,no,pi1
-230.51847669226487,-28.52424424418294,-52.80970139056563,no,pi1
-28.823797989588797,-8.217280470070992,162.32918496767147,yes,pi1
4.440390008744052,-41.17426213602232,-22.465104518782866,no,pi1
-235.48863330624184,-28.11037862953498,-52.67020388839045,no,pi1
-156.99624130656778,-28.096417053195943,-16.676121288259832,no,pi1
-201.5866371604603,-30.675410292132355,-52.98535224586395,no,pi1
-4.207393123164725,-21.05869939207444,95.52900265321418,no,pi1
12.390264901602842,-8.602023240535361,178.93617713495271,yes,pi1
14.78032398735416,-47.22850300757931,-54.47820800518863,no,pi1
-32.12596714150787,-18.917229889282737,95.73517995209806,no,pi1
13.506687442933275,-41.05814921762908,-17.908450404518103,no,pi1
-70.45792504403634,-19.753615575701044,73.5870881023381,no,pi1
65.73048475102676,-16.82628488387494,152.94860819480735,yes,pi1
-160.70671156159463,-33.79488249273647,-53.28115948910696,no,pi1
-70.34061638834862,-35.45349326131672,-21.919680891103685,no,pi1
7.314663970956641,-25.666738597943382,73.03196085306281,yes,pi1
-183.91620673631792,-26.02269205660761,-16.480912911744138,no,pi1
-66.98005591116794,-40.95596923366334,-53.961245362063984,no,pi1
-248.733978339676,-21.074861004899063,-16.063574910329795,no,pi1
-127.29145673671174,-15.410655712321804,74.0034174383811,no,pi1
-223.52393359304943,-29.02964851374855,-52.83134748703741,no,pi1
-153.72716499902575,-34.37416110226951,-53.339174779079,no,pi1
-219.90348620289876,-24.07976706141309,-20.84712589120588,no,pi1
-19.60863747760521,-23.64140379041934,73.20705334489003,no,pi1
-176.66090292527107,-32.620461244993194,-53.103007880568846,no,pi1
-123.81505137433751,-36.62165652253637,-53.478700234690834,no,pi1
-59.009230940902064,-41.57600526728356,-53.98207833023158,no,pi1
-109.1339876830153,-31.697157218627066,-17.017492524565135,no,pi1
-145.02932076979738,-28.980960892626005,-16.76331765747404,no,pi1
-142.758408403726,-35.19436775194869,-53.41882840412613,no,pi1
-114.329636141398,-16.421951411341407,73.86296724828684,yes,pi1
-151.73393553913928,-34.51358978587199,-53.35650648450859,no,pi1
48.19568202740928,-28.78598351961194,72.72833582563158,no,pi1
-151.10566457529353,-29.32190765736017,-21.348203604822267,no,pi1
-185.1232000540724,-11.013152956946548,74.41440511571919,no,pi1
-57.05456322100616,-17.029128197015304,95.93613382691191,yes,pi1
-205.57472875758293,-30.426826961694623,-52.88860335996621,no,pi1
-93.90334203135409,-38.95109975866424,-53.702347339519406,no,pi1
77.41231338617307,967.9441855943938,-7.978662378470883,yes,pi1
-15.130864426826037,-44.89861985185488,-54.24747842902907,no,pi1
-140.76637087468126,-35.35756944852505,-53.44429473012092,no,pi1
-47.0411681288353,-42.50093723827757,-54.11906321136666,no,pi1
-152.72829615547974,-34.44006894559826,-53.27005041314948,no,pi1
-70.24931814258801,-34.6795187514294,-17.308115128833062,no,pi1
-97.8903130067944,-38.60438100537561,-53.73678274023559,no,pi1
-235.7653956652992,-22.096708321193663,-16.119918497119667,no,pi1
-33.35723422869512,-37.50374211081338,-17.570672762455192,no,pi1
-116.21087312770364,-31.985446492975115,-21.614115649748847,no,pi1
-131.7914175511969,-36.04358901278393,-53.49724763059332,no,pi1
-63.47852624996987,-20.28689539427243,73.53621880026122,no,pi1
-105.15009916513286,-32.01271043473904,-17.06623088770683,no,pi1
-179.55160494781674,1.8737267936876965,154.72508195784812,yes,pi1
-209.5663052694628,-30.117066897179157,-52.94262498397148,no,pi1
-139.7671072265245,-35.410815471808284,-53.43629542225635,no,pi1
-169.67949309960582,-33.14384059308677,-53.13496762708319,no,pi1
-92.90572233638925,-38.98557511867352,-53.77828987234465,no,pi1
-37.34487321899278,-37.180494091801535,-17.54568192429496,no,pi1
10.791301136660485,-46.9309006862791,-54.46020089084022,no,pi1
-89.40647580351916,-18.3016838416236,73.69304147560665,no,pi1
-140.2540526409982,-14.44301931789776,74.0961643267257,no,pi1
-164.6955682698535,-33.5509646875306,-53.184244447077646,no,pi1
-238.96516794444236,-6.917205308824015,74.80571934329659,no,pi1
-166.06117734902867,-28.18704479790666,-21.233644506324488,no,pi1
172.68917006711445,954.75369537942,-7.6912507421311105,yes,pi1
49.27228675343857,967.183206314103,-7.304991073258699,yes,pi1
136.38277007341165,-31.73379086910577,94.55984032225184,yes,pi1
-47.40833187198037,-37.21708766443663,-22.09071078737323,no,pi1
-35.47169238778467,-4.905790612594791,179.23733894583475,yes,pi1
-48.03751495681939,-42.44361137231264,-54.030375733257166,no,pi1
-142.76317866830314,-35.208400509735554,-53.43537857644899,no,pi1
-33.35818623912835,-37.50951839867724,-17.576623866964713,no,pi1
-205.57497152793488,-30.418882195564443,-52.88002134769575,no,pi1
-192.8904917750233,-25.36047529562313,-16.41924297599383,no,pi1
-35.3508607174843,-37.33747336823221,-17.560891425561355,no,pi1
-135.26760697110691,-14.802836470952416,74.06059218565375,no,pi1
-161.98112567230444,-27.690095427866517,-16.64241602883979,no,pi1
-176.15561102313524,-11.70865289155794,74.31321661427427,no,pi1
-129.7977032736874,-36.19671885903158,-53.51142244712958,no,pi1
-74.00196365529328,-15.70120879622462,96.04712516325276,yes,pi1
-101.8780273284579,-38.35758539463938,-53.64324846578995,no,pi1
254.18146358685465,-31.132282517440245,151.58934808066147,yes,pi1
-152.72927482491707,-34.44466293019728,-53.27078448408306,no,pi1
-186.99955434556597,-26.5959958231372,-21.086165959373925,no,pi1
115.75658348748476,-19.20852526965624,161.35768304425335,yes,pi1
-129.79637428073875,-36.16236427583926,-53.5047156772325,no,pi1
-32.360755912647264,-37.56204760000028,-17.584645548736155,no,pi1
-31.571540572532687,-22.71035929671116,73.30839820444224,no,pi1
36.23114493435944,-27.85709971464732,72.81863630992592,no,pi1
55.96201376703523,957.3100551009828,-88.3765232515604,yes,pi1
29.83485940101085,-14.05428495356367,153.20209941239688,yes,pi1
-121.1009623269281,-30.78516290328792,-16.929440752249935,no,pi1
-84.93028747941662,-39.62387484763386,-53.7595812948168,no,pi1
-207.0591770992228,-9.331492339606497,74.57985293315424,no,pi1
-226.0057446597407,-7.900062794462165,74.69329226878573,no,pi1
-146.2371302661176,-13.995393005906374,74.09676644528852,no,pi1
-99.3729840159696,-17.521285807653697,73.7682329273064,yes,pi1
-186.6304695716592,-31.846723630559808,-53.025170504856455,no,pi1
-36.34819998763085,-37.26581737317527,-17.555960648661827,no,pi1
-152.7308720355495,-34.44833236704222,-53.27204236043576,no,pi1
-80.42725553513945,-18.920135960376285,73.71191600148319,yes,pi1
-32.08344929573358,-43.61580913961891,-54.20829509866213,no,pi1
-156.99681651322814,-28.10361457949353,-16.687116582396584,no,pi1
-171.67690028454854,-32.99275163468813,-53.2215302934379,no,pi1
-203.57942929934143,-30.5411365229511,-52.88834922739477,no,pi1
-77.43649371010198,-19.16809948667758,73.65388661438374,no,pi1
50.633134576948684,-25.25831123735569,95.2436539747369,yes,pi1
-175.6646104267323,-32.70290692291379,-53.11890183031849,no,pi1
-116.8388554331817,-37.15265768191284,-53.6250747231301,no,pi1
-196.09330787685252,-10.183812383782184,74.47326650770012,no,pi1
-98.88741455751304,-38.57535008761708,-53.66679954635418,no,pi1
-215.8251934772441,-23.57336600412041,-16.259237054663785,no,pi1
-99.16623014939242,-32.48675736395348,-17.113462439768263,no,pi1
-85.20484182312717,-33.53212420030908,-17.19018803356555,no,pi1
-50.51691271937944,-21.290301817954923,73.40241338722915,no,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-22.111939407130755,-44.39727822612405,-54.2111228966312,no,pi1
98.0500190719515,-32.563852709426065,72.37757645504328,no,pi1
25.256820534608263,-27.059068725499205,72.88598136118026,yes,pi1
-23.43561955153348,966.090503163064,-65.18591860404774,no,pi1
-150.10780975652273,-29.384526832843303,-21.34464214115276,no,pi1
-209.05332611781617,-9.19307606889153,74.58728762233353,no,pi1
-191.10520433407288,-10.540965365045103,74.42101530852067,no,pi1
32.45069824539036,-42.51539139987948,-18.056903470891708,no,pi1
-8.051869898501439,-11.124455263840211,153.4948865461338,no,pi1
-137.26258864048367,-14.659596974530627,74.0613773710655,no,pi1
124.4663916889556,948.115327935282,-88.19913050147672,no,pi1
-40.33478461051819,-36.932742179266434,-17.515423069408254,no,pi1
-101.366003516368,-17.343533699526233,73.82701215794232,no,pi1
-54.295648019608976,-35.89312044775714,-17.414862985800834,no,pi1
-190.10833539655664,-10.627702833610003,74.4572140724361,no,pi1
-77.43811183629106,-19.230243395549145,73.63038368084561,no,pi1
-206.9408436102069,-25.029554224859,-20.92846319470225,no,pi1
-126.0864961821453,-30.42830102086389,-16.910111112016615,no,pi1
-60.48669823678147,-20.521172837924027,73.51016275358627,no,pi1
-166.9659590727294,-27.307825095439718,-16.599810086602336,no,pi1
-212.0426176677173,-8.953676606211571,74.61173010116971,no,pi1
-19.11995810667745,-44.58883020761744,-54.23188129780132,no,pi1
-88.91569886792975,-39.330225530735866,-53.73138587402283,no,pi1
-187.9969162210068,-26.51188394924953,-21.07322272293236,no,pi1
-17.610622542710015,-23.727817710544613,73.21591517369919,no,pi1
-166.6896974816694,-33.383536315848744,-53.24411729012221,no,pi1
-169.68100551478403,-33.15833753022797,-53.14607749436917,no,pi1
-114.21165616045823,-32.09324141002376,-21.60131976412205,no,pi1
-125.08948895215728,-30.526446050177537,-16.91818835104586,no,pi1
-158.71146345701024,-33.96156567263765,-53.29727876350968,no,pi1
-79.31618749712187,-34.77817792996707,-21.86526807504573,no,pi1
-152.72926290270968,-34.42182186932231,-53.34027553078244,no,pi1
-171.1635697350691,-12.074890275669826,74.30898672199075,no,pi1
-159.19746378379642,-12.985098491914622,74.23218269266788,no,pi1
-152.00882806456426,-28.432301832152337,-16.707751544160033,no,pi1
-29.368454885872875,-37.801835118963226,-17.597293189605114,no,pi1
-182.6443373037011,-32.156379082757326,-53.13740166728879,no,pi1
-120.7217478996565,-2.541315727543271,154.31464210958987,yes,pi1
-9.635940003024515,-24.3682548164699,73.10707724844806,no,pi1
-205.58040364073472,-30.39496266135538,-52.91077314854303,no,pi1
-173.94486223842017,-26.79147912223565,-16.55926281371934,no,pi1
-64.98711699631905,-41.12043025513084,-53.97594954806881,no,pi1
-181.64508530405416,-32.23398451980905,-53.136334614552446,no,pi1
-154.21169727617487,-13.339581964622996,74.20273792413839,no,pi1
-59.280181926536514,-35.50113501316782,-17.37773926102522,no,pi1
-121.8236122546882,-36.8025451874168,-53.50953784522034,no,pi1
-88.40704225144768,-18.38390823070074,73.67821199488081,no,pi1
-211.04709662720836,-9.034734917722776,74.57190063420313,no,pi1
-5.060486352921861,-11.366865211231817,153.506755179621,yes,pi1
-16.13107783310443,-44.84914232819064,-54.34276242061416,no,pi1
-145.75093874078289,-34.96641942325896,-53.3270178588658,no,pi1
-90.40230900359626,-18.25480009018636,73.73320186840232,no,pi1
20.5465647788156,950.8657996229678,-63.57608439679717,yes,pi1
138.2349422224646,963.3582310085942,-8.390254371043895,yes,pi1
-96.38251141567343,-17.77780229859823,73.73777219087532,yes,pi1
-213.9204277591825,-24.535450092451303,-20.890988834038357,no,pi1
180.76329468510195,954.6229628203432,1.0552792884306654,no,pi1
-161.71470584675865,-33.77021580440114,-53.27833347704775,no,pi1
-59.28158503758118,-35.52485144913833,-17.387927842287986,no,pi1
-176.93826334383647,-26.560447769081986,-16.544218489090056,no,pi1
-177.14358569958506,-11.52744233781659,74.40262836525758,no,pi1
30.247099214891843,-27.42740838240831,72.84904620435526,no,pi1
-114.32905531907129,-16.407936611002867,73.90454274710363,no,pi1
-201.58994666679533,-30.710087368049365,-53.002104140257735,no,pi1
-73.96467091758325,-40.45282216801564,-53.86827490466756,no,pi1
-204.6221632834946,-5.780813771586535,97.08382889755696,no,pi1
-155.00084088770447,-28.21648787980516,-16.684316314597343,no,pi1
-209.8396098870644,-24.04903553107796,-16.297960651723347,no,pi1
-59.2810759943611,-35.528550677361416,-17.392938207608722,no,pi1
-195.61028972130435,-31.187342607541108,-53.074166569955565,no,pi1
-156.7212479020492,-34.124547275430324,-53.26126515686361,no,pi1
-153.72775621330803,-34.3642210153418,-53.33485601207257,no,pi1
-24.10725536702293,-44.23130923636607,-54.20335389765069,no,pi1
-209.93284785609112,-24.842761454636715,-20.915845153177003,no,pi1
-130.16676353619704,-30.915746653010384,-21.49990719321969,no,pi1
-41.05557851750924,-42.93175039699041,-54.06190864772511,no,pi1
120.9832162642214,-34.30132454095304,72.17333240971604,yes,pi1
24.38329392675814,-42.66185412054816,-22.60751937619707,no,pi1
-111.85116821544362,-37.57102599963226,-53.576056535265735,no,pi1
-114.84322086588078,-37.34391128470912,-53.55981953458739,no,pi1
-179.65255785903884,-32.402509342415954,-53.16649248604539,no,pi1
7.073137699725219,-10.9422640517719,162.06924903556447,no,pi1
-95.17653282786192,-32.79728802702326,-17.132793586827955,no,pi1
-166.6879779255221,-33.377868537382874,-53.16015132678227,no,pi1
220.11238110748712,937.6298635087066,-65.30070145080737,yes,pi1
-90.28250958133336,-33.945642706133775,-21.774783371985823,no,pi1
-22.111115352111163,-44.36826726401762,-54.28628743656927,no,pi1
-190.11111278273685,-10.635585004241504,74.4355667341322,no,pi1
-196.87761203667267,-25.025986383011517,-16.387910382648865,no,pi1
-62.271310205109344,-35.28667438875741,-17.363205627916248,no,pi1
25.73191119764636,-14.718730005713196,147.34312378689955,yes,pi1
-110.22542347448189,-32.4228729765629,-21.643952088256743,no,pi1
-205.8509728765929,-24.326610840252112,-16.317051806005864,no,pi1
-99.37387834368934,-17.55557830156203,73.758316760884,no,pi1
-166.1783701464014,-12.462152139750692,74.27234448590683,no,pi1
-69.34354770888062,-35.53344878972468,-21.92617191759532,no,pi1
61.1584603554622,-29.740394007307263,72.64248364867818,no,pi1
-233.76961492781905,-22.211383206988685,-16.11929719238711,no,pi1
-164.18543957836565,-12.622035091814595,74.24914834616845,no,pi1
-105.35574140570937,-17.098353067459787,73.7969134982265,no,pi1
-97.16958049808274,-32.64750085501783,-17.115040365494846,no,pi1
19.7657754569862,-47.601932637492176,-54.51642033967281,no,pi1
-175.6631268682399,-32.66323851580645,-53.18404361235972,no,pi1
-236.50007930501684,-28.071271334069696,-52.76196455371053,no,pi1
-201.5913269814812,-30.75756175522984,-52.94160803989082,no,pi1
-181.64508785355596,-32.2166739766483,-53.057376003173886,no,pi1
-225.517389111552,-28.91382101742707,-52.749327534233615,no,pi1
-224.00814137720903,-8.025191591475611,74.67051980981762,no,pi1
98.17696847298454,972.14304223996,45.55333240476008,yes,pi1
-219.9039226179756,-24.08291477602924,-20.84402244498493,no,pi1
-147.74665423726148,-34.85196378636052,-53.312909290663285,no,pi1
-145.23897746507856,-14.05789717241831,74.08508706270919,no,pi1
-59.00345157600205,-41.58340364361012,-53.944951070642055,no,pi1
-68.97414189951085,-40.83932982662905,-53.87055762202083,no,pi1
-159.19830111338655,-12.971749715806975,74.23834453014655,no,pi1
-239.85168719947072,-22.528825684325888,-20.737811875060878,no,pi1
-122.31063206124776,-15.804053375807015,73.93256423745913,no,pi1
-61.72665946294934,-5.702387445342472,162.56549790336635,no,pi1
-165.06754271633338,-28.264183397140453,-21.2630325470682,no,pi1
-98.92982650676616,-13.856036142247952,96.32149752327696,yes,pi1
-49.03538377806606,-42.36354181534528,-54.04745218580911,no,pi1
-134.2703147119702,-14.844350632202344,74.08239694883073,no,pi1
24.47200920568623,-41.894999438183646,-17.99518499506961,no,pi1
-221.0207958661568,-8.282177489224399,74.64632571946689,no,pi1
-180.69293405039232,-7.606409542660689,96.8043260786503,yes,pi1
-157.99242173891315,-28.01178448558592,-16.671106133989888,no,pi1
-145.0290396542113,-28.96003229530746,-16.757370811276967,no,pi1
-204.94951978092004,-25.23043658117309,-20.972010752459987,no,pi1
-56.498966314177466,-20.77781010637065,73.49249888992323,no,pi1
-35.560109405763264,-22.42118796797192,73.29477401810307,yes,pi1
-113.88544729746025,-12.70081314268609,96.440889742394,no,pi1
-178.6605099749743,-32.48092209201238,-53.131168934026896,no,pi1
-74.4449675411494,-19.41151322514957,73.62500769240266,no,pi1
-6.435137889674058,-39.56620675258053,-17.774273275527662,no,pi1
-42.44916317162036,-4.4190220790348524,179.28901973184435,yes,pi1
-135.15158031857598,-30.5388552282126,-21.45655346395481,no,pi1
-163.73927453886114,-8.894454373565143,96.80546355877075,yes,pi1
-74.4471221931668,-19.44003338291413,73.61714781544295,no,pi1
-0.1757570278647036,-46.08841616827238,-54.37106407610031,no,pi1
