x,y,z,label,pi
85.16507028800238,964.3868913916696,-7.585575168823057,yes,pi1
-194.60791864259693,-31.246848774153413,-52.96387232568445,no,pi1
-11.145483095790604,-45.253664935911885,-54.300069124499885,no,pi1
-176.03261453269764,-27.42439866985181,-21.15936755496962,no,pi1
165.15678904021553,961.3344926779408,-8.579129348214169,yes,pi1
-71.96557007881475,-40.5550234056717,-53.91793306734094,no,pi1
-114.8406201647636,-37.34380830563941,-53.53636892704979,no,pi1
-110.34175696452154,-16.709282527825792,73.8332346872397,no,pi1
-28.580429517939475,-22.94501906111945,73.27424690204627,no,pi1
-40.545655841153724,-22.054737561145004,73.32607059482356,yes,pi1
84.09026726217996,-31.511368882380285,72.43701242114962,yes,pi1
-196.09043369802143,-10.176431410928297,74.49766180697299,no,pi1
56.17048386893138,-29.387125451994084,72.63418220579908,no,pi1
-107.23303518589306,-32.67004263897058,-21.69509373942305,yes,pi1
-25.171250834570465,956.3490954117408,-63.56346642539312,no,pi1
-19.489002432378133,-39.345283435089335,-22.29447908150097,no,pi1
23.267542176712,-26.882537639858377,72.89589629683782,no,pi1
-102.15498128548651,-32.252110708272085,-17.07462402243172,no,pi1
31.245910960188464,-27.47075477247572,72.82177220579177,no,pi1
-198.59649988874853,-30.96775446577483,-52.94711034951173,no,pi1
-166.06051022984977,-28.179391752861104,-21.236863884703745,no,pi1
-14.135145670181007,-44.97908161234479,-54.25962858947428,no,pi1
-130.79757022620154,-36.08061407849416,-53.44034000701884,no,pi1
-208.9354494546532,-24.911741371169672,-20.91981962266916,no,pi1
51.18682325799835,-28.997044138820023,72.7197692662323,yes,pi1
-155.7214649276385,-34.2392013019089,-53.25085927622135,no,pi1
-169.57954139386743,1.1572114999999357,154.65621089674315,no,pi1
-66.97944783732918,-40.991554688968606,-53.88755631350285,no,pi1
-125.80861352944096,-36.47174776708314,-53.54110404329771,no,pi1
-150.23316460369253,-13.695130137788226,74.11034394704834,no,pi1
-202.58426353690555,-30.668158798302844,-52.90859281014498,no,pi1
37.227476579288215,-27.951057704382155,72.77125547097963,no,pi1
-97.37827897626948,-17.632356075882335,73.75602783629463,no,pi1
-161.98203321617984,-27.669843498504047,-16.64146870887729,no,pi1
24.710242048789056,-23.21851372437718,95.44983369969896,yes,pi1
-188.6254898326501,-31.711453972757784,-53.08438565139019,no,pi1
-168.96031964974955,-27.132525692404187,-16.586126926787514,no,pi1
-104.86994445001854,-38.08408408535941,-53.69094620867268,no,pi1
-181.64601643031205,-32.19688204424745,-53.13744696175086,no,pi1
35.442574708967726,-42.72723356646883,-18.06535152586864,no,pi1
-223.79938272204453,-22.95152597155979,-16.18245169499148,no,pi1
-205.94457472964064,-25.148722801413506,-20.94616133849308,no,pi1
-87.92156219203888,-39.34677648503656,-53.828259518659685,no,pi1
-22.59891421209182,-23.40565278971892,73.19781727408633,no,pi1
29.34100191664036,-9.871588563787975,178.80940583232658,yes,pi1
-174.66516007884118,-32.74134106965627,-53.10433200876814,no,pi1
-113.2456310062525,1.0745333492442826,179.797401698402,no,pi1
-140.76658869875482,-35.35828328354621,-53.43562241765223,no,pi1
-155.72050147257144,-34.188995834952365,-53.235783375332254,no,pi1
85.67267792021218,-18.33171216510597,152.84460776480844,yes,pi1
9.399014126636184,-8.36819087564741,178.95798936431103,yes,pi1
-70.45792504403634,-19.753615575701044,73.5870881023381,no,pi1
-139.76760388487077,-35.42778878139469,-53.35117806586877,no,pi1
-93.3926746777004,-18.019640732649787,73.73841048730853,no,pi1
102.6206353257584,967.2839933562428,17.907601180224233,yes,pi1
-236.4846824663425,-28.101854166057983,-52.666397110956105,no,pi1
-159.70865598310135,-33.87491525399092,-53.206951420976274,no,pi1
-183.9160214383607,-26.000861355738373,-16.483587831378287,no,pi1
-56.292076734295854,-35.77232650320854,-17.419755709844306,no,pi1
271.3010570524464,-31.09614082210613,160.2084348129498,yes,pi1
-96.38246029214848,-17.773107602579206,73.74398848900017,no,pi1
-107.865903025094,-37.84954068198941,-53.698394722077815,no,pi1
-40.42906879835045,-37.72662715525885,-22.136415750957283,no,pi1
-149.7394692079552,-34.661734912130186,-53.29763610725504,no,pi1
-64.47523473419783,-20.196415351647868,73.54530987394999,no,pi1
-94.38731972389166,-17.93751556786234,73.75873149749496,no,pi1
-69.25157940006297,-34.770324103908784,-17.313992287540003,no,pi1
-52.51450274885285,-21.12704779412212,73.42031030944261,no,pi1
24.47200920568623,-41.894999438183646,-17.99518499506961,no,pi1
-74.95855490550325,-40.34225184297835,-53.83040525527005,no,pi1
-185.12279313952357,-11.009692163504358,74.4248999285007,no,pi1
28.462464298144297,-42.19138616311921,-18.01036792220068,no,pi1
-13.138807930867811,-45.0890353776619,-54.28425271779592,no,pi1
-193.6511105788776,-6.583032593049377,97.02994955964508,no,pi1
-10.994686484761552,-2.2170624176045,206.84596713177345,yes,pi1
-221.52960054700728,-29.17015596815977,-52.77692607555849,no,pi1
-128.8437720766576,-11.55819692652332,96.43729781632926,no,pi1
-204.8554686853525,-24.456665561988903,-16.337022488211876,no,pi1
-126.8083638438952,-36.402245768851294,-53.46115716568603,no,pi1
-12.4187502212955,-39.0572054726708,-17.72189729765089,no,pi1
-171.1635697350691,-12.074890275669826,74.30898672199075,no,pi1
-128.80102099526937,-36.27560430761778,-53.43610250816877,no,pi1
-95.17653282786192,-32.79728802702326,-17.132793586827955,no,pi1
-13.506394942201265,-39.75840567200999,-22.333098629756364,yes,pi1
42.21376027576939,-28.297357737940764,72.78607628438635,no,pi1
-238.478867209036,-27.90923383706285,-52.64175775161657,no,pi1
-124.81162331172536,-36.571447258031135,-53.54745890269937,no,pi1
-150.73622178902653,-34.59317596417685,-53.35796831680713,no,pi1
-248.93818759943665,-6.120714647707086,74.87756046023851,no,pi1
20.5465647788156,950.8657996229678,-63.57608439679717,yes,pi1
-192.10156608160185,-10.483115187702296,74.46531450387397,no,pi1
-177.65597933458957,-32.52150624849011,-53.16308735668871,no,pi1
-114.12345831710304,-31.332106493119987,-17.001595852579044,no,pi1
-165.06754271633338,-28.264183397140453,-21.2630325470682,no,pi1
-32.12563114845078,-18.91524689697968,95.76907949630125,yes,pi1
-61.72665946294934,-5.702387445342472,162.56549790336635,no,pi1
-145.74953844303027,-34.953329146591855,-53.30369557540907,no,pi1
-174.66593593396115,-32.783867367711785,-53.110287325901005,no,pi1
-243.95621706386405,-6.547253304745695,74.80202557987703,no,pi1
-63.47852624996987,-20.28689539427243,73.53621880026122,no,pi1
-125.29657781934728,-15.573608335446815,73.98395805898765,no,pi1
-15.61802653966175,-23.93553224419382,73.18969392864737,no,pi1
-58.49614776318194,-20.650548998671614,73.48688294428418,no,pi1
159.55562001042065,961.567507383566,46.20866186167868,yes,pi1
-145.2405704064897,-14.047683622305025,74.08139024858608,no,pi1
-135.77974195110335,-35.73548284872723,-53.46763594496219,no,pi1
-205.0630815735919,-9.489739544670586,74.56099387929088,no,pi1
-143.79704541292944,-10.390775734203771,96.66644065425812,no,pi1
8.897015129126277,-12.468664862133434,153.3987786055756,yes,pi1
-117.20437085286278,-31.899075365067567,-21.58358317667188,no,pi1
-170.6776876771154,-33.08663944911982,-53.21767309893955,no,pi1
7.757650230816585,-21.956070013989727,95.44222601975582,yes,pi1
-165.97202447309857,-27.40596482225033,-16.625956156072345,no,pi1
-203.0703938333353,-9.64589607210905,74.54812631366771,no,pi1
-114.32865745819744,-16.4058122835268,73.89995821504749,no,pi1
-146.029340061515,-28.918996976586584,-16.76530010306152,no,pi1
-167.6850587361104,-33.30306669088628,-53.161929176972656,no,pi1
-88.91632607221509,-39.298566101325456,-53.80677058709553,no,pi1
-20.39547289529663,-38.475711415879545,-17.66466982318946,no,pi1
-215.54700852731955,-29.676719031797894,-52.81842076216749,no,pi1
62.154507001618015,-29.84707486243103,72.62196900690745,no,pi1
-160.70779307580358,-33.865764276894176,-53.22151009573464,no,pi1
-154.7235650220296,-34.28538200463705,-53.2587766005273,no,pi1
-55.295564261467725,-35.8399062601557,-17.429520942289912,no,pi1
-208.5683779369,-30.19895055895065,-52.87555029176859,no,pi1
-49.51817387390307,-21.34064323907184,73.43710154454433,no,pi1
59.16225898551742,-29.614598692984703,72.61382168653687,no,pi1
-133.6839400871917,-1.5582507252162965,154.40417366867158,yes,pi1
-48.03553070790611,-42.43842113856795,-54.02205342954758,no,pi1
110.85725887976751,956.7561781162248,19.434910194048744,yes,pi1
-145.74848488821527,-34.952212031521846,-53.31483057870786,no,pi1
-232.8651651253776,-23.043922634867844,-20.73604358508797,no,pi1
-109.89671002000992,-12.969892688890836,96.42262353204347,no,pi1
-153.72558680765738,-34.35087414078448,-53.2515825939165,no,pi1
19.7657754569862,-47.601932637492176,-54.51642033967281,no,pi1
35.67737040298046,-24.111797699597265,95.35417538997496,yes,pi1
-85.92852939608663,-39.55670537101315,-53.78003503560159,no,pi1
5.438190390124687,-41.21447075084725,-22.465753535559912,no,pi1
-170.67763019494726,-33.04363331133021,-53.21286548389156,no,pi1
-55.01545071402998,-41.86983485376403,-53.96843286857237,no,pi1
-165.06413244978273,-28.25074306800986,-21.238715480112525,no,pi1
-26.585994503146352,-23.083693359261424,73.262454801941,no,pi1
-80.83964143735642,-5.639810808781212,154.03925013417137,no,pi1
23.981078565650755,958.7324996445872,-87.96125810169812,no,pi1
6.803620037468432,-46.59468742587741,-54.498788599034405,no,pi1
-166.68929032922276,-33.38677740880685,-53.24609915325098,no,pi1
-112.21918774754522,-32.28099293944389,-21.624037587044235,no,pi1
-178.6543413474055,-32.4845464851317,-53.08327285681447,no,pi1
-33.35723422869512,-37.50374211081338,-17.570672762455192,no,pi1
-180.64746591068103,-32.32598164151071,-53.06228256800183,no,pi1
-47.08058275663793,-17.74424146877896,95.85727737685372,yes,pi1
-160.70876961176302,-33.82681789074998,-53.22996070118032,no,pi1
8.311333874182896,-25.75946263129765,73.00940307505009,no,pi1
-182.6421274363097,-32.114225436111454,-53.11158174365634,no,pi1
100.4872737015244,-29.01948431438962,94.77941591968644,no,pi1
-195.60445321818068,-31.149957477895885,-53.03551918691626,no,pi1
-186.12095734165143,-10.94355318925883,74.41307751536718,no,pi1
-180.01924684195012,-27.072388529367007,-21.153044244562857,no,pi1
-138.7731241021686,-35.5010749920128,-53.37890699812127,no,pi1
-173.66880797998078,-32.83079262295601,-53.11512727734275,no,pi1
-23.11158989150045,-44.30091751708863,-54.221491471203095,no,pi1
39.43094366200259,-43.00960964534746,-18.085909934770665,no,pi1
-172.0440243519434,-27.689229222157937,-21.181625276817662,no,pi1
-98.16701996170204,-32.54060611511348,-17.104218274738685,no,pi1
-146.1457835836983,3.487467020048097,180.04062642411114,no,pi1
-195.973060273749,-25.867816093645622,-21.00415153539795,no,pi1
-175.66437985276545,-32.70445189818139,-53.19281904543342,no,pi1
-169.67996135073668,-33.130244418873644,-53.14657889306032,no,pi1
93.06428809503564,-32.160982932037854,72.41203155681323,yes,pi1
-10.18863329473286,-20.552740610949755,95.59016857543529,yes,pi1
-14.621541464403176,-23.996461352168723,73.18890367480469,no,pi1
-213.552761425488,-29.814659665215107,-52.83146701698054,no,pi1
-132.1601576244449,-30.757464092655027,-21.482439386654733,no,pi1
-121.10148615397112,-30.82181442417845,-16.950541602807974,no,pi1
-54.02150050271521,-41.96176551448092,-54.07550622633311,no,pi1
-152.73573900939684,-34.433940000604714,-53.37837889283371,no,pi1
-12.626978263484252,-24.147706041134533,73.13320064143035,no,pi1
-192.6171934109962,-31.431372812380488,-53.00406441085638,no,pi1
-132.7897517195258,-35.98914459104002,-53.42413944867646,no,pi1
-178.65554363058752,-32.46895565510991,-53.16121105747136,no,pi1
-209.56702865892632,-30.132425083357194,-52.88827875909172,no,pi1
-219.5344298038609,-29.36695434378317,-52.794632289329016,no,pi1
-243.95526500526145,-6.550540086689798,74.80676846736814,no,pi1
-63.26908479714992,-35.205588580764605,-17.351192543409756,no,pi1
-17.854018710715657,-9.070866242196503,162.20887450000544,yes,pi1
-129.1682878533159,-30.960338597018616,-21.49317763762896,no,pi1
-136.05824228501845,-29.685952992826472,-16.849458850385307,no,pi1
-186.9999349123208,-26.542669503672823,-21.072738266752584,no,pi1
-105.35574140570937,-17.098353067459787,73.7969134982265,no,pi1
40.216509633579584,-28.16894608213253,72.7684179446319,no,pi1
155.8814898507135,-36.934399619780464,71.9300359719418,yes,pi1
-132.2765708313599,-15.003861897167733,74.0460699654249,no,pi1
-33.35799792977589,-37.48744745596672,-17.569577847195216,no,pi1
-151.22011621755297,-13.559799086183869,74.17858045648168,no,pi1
-157.20476459891637,-13.136175774022746,74.20241858868536,no,pi1
-67.25865930904382,-34.9246706865878,-17.332384530121626,no,pi1
-163.06932666293366,-28.381538965897647,-21.28270421930928,yes,pi1
-114.74155106847356,-3.066576682598181,154.24297262402916,no,pi1
-74.44531030044949,-19.392432574625676,73.59065719461688,no,pi1
-203.5810283019128,-30.603317094934365,-52.902985157756206,no,pi1
-158.7141228437308,-33.98645510116819,-53.3112501715248,no,pi1
-117.204115752711,-31.888228850383552,-21.612605987528987,yes,pi1
-186.11951378204355,-10.943092036312375,74.4448023816882,no,pi1
-120.3128693572746,-15.96541323830559,73.94050148909918,yes,pi1
-96.17641755879454,-32.7264118517296,-17.13228125888019,no,pi1
270.2878188928695,946.405124428958,-14.322795890653335,yes,pi1
-198.87488773399377,-24.91147743453278,-16.39879271443536,no,pi1
-111.13073220782036,-31.57914748175301,-17.010499090402913,no,pi1
-24.10705944590529,-44.25560059857698,-54.21319918013604,no,pi1
-194.88557157829132,-25.20718232777813,-16.410612135568083,no,pi1
-30.367455757736284,-37.73387734002946,-17.601333640490324,no,pi1
-151.10505302418656,-29.294574335243805,-21.341863970899816,no,pi1
-167.96283155643488,-27.263215289589255,-16.605165597085698,no,pi1
-137.77517368046563,-35.547129538486466,-53.46346189721905,no,pi1
-150.63566449958327,-0.3467831322456323,154.53762837488338,no,pi1
-39.34152122900223,-37.0177251605304,-17.5420096257021,no,pi1
60.916419180748456,-15.03055368179392,161.68835263489672,yes,pi1
-144.2433049805556,-14.126472960448927,74.08470770223983,no,pi1
-136.77484879088894,-35.61873087490775,-53.45682105767385,no,pi1
-140.76496571725733,-35.33621148380449,-53.434782287789886,no,pi1
-144.75441278442727,-35.05481225377214,-53.34342363768112,no,pi1
-21.392691165677377,-38.44415279176717,-17.674437959306612,no,pi1
-233.77181467994103,-22.247312133807903,-16.120285149121724,no,pi1
21.85896542335604,-13.484306997118292,153.2583045750632,no,pi1
-47.525134927528285,-21.495839222098805,73.41939364876185,no,pi1
2.3286833409208207,-25.2806626413452,73.0604238228897,no,pi1
-15.50259394785776,-39.662838988505015,-22.339933115369004,no,pi1
-196.6120590777061,-31.104344814975835,-53.086233829837184,no,pi1
-129.07613419265667,-30.17982972059932,-16.87350576053257,no,pi1
-147.74665423726148,-34.85196378636052,-53.312909290663285,no,pi1
-143.75533059333574,-35.152506374154015,-53.34053515217887,no,pi1
-216.82159756772649,-23.537652619152155,-16.261305010193833,no,pi1
-110.85275653764216,-37.61521010939034,-53.64107093383295,no,pi1
-199.5922255934572,-30.8847045314655,-52.92532976416648,no,pi1
117.7493708662177,-19.361062884776015,161.27315591034497,yes,pi1
-165.06453669133947,-28.220749220489,-21.236814233225108,no,pi1
-147.74345141016428,-34.82131314636407,-53.297708467501984,no,pi1
-214.0398227626035,-8.809190303914772,74.57507037241402,no,pi1
-236.48944529999704,-28.06838268463709,-52.69086063368258,no,pi1
-162.70030422715195,-33.64198114887339,-53.26168231488264,no,pi1
-109.1372314212961,-31.705439245851053,-17.03009383544637,no,pi1
28.249284174720405,-27.291793535866056,72.84898913577314,yes,pi1
-69.46096729384024,-19.776263571694,73.5917836259341,no,pi1
-132.7884000497144,-35.9621888828087,-53.49006797909824,no,pi1
-109.133998583183,-31.701990578745384,-17.01806809480697,no,pi1
-52.51062154489077,-21.127231395660253,73.46037524840075,no,pi1
-197.5992356929919,-31.05027219268292,-52.95214164107743,no,pi1
-78.22447625886339,-34.06749073421387,-17.24803423230071,no,pi1
-27.098010999663067,-43.98927265708713,-54.25324944111461,no,pi1
-151.0124936202692,-28.513595327947783,-16.71175964326849,no,pi1
-134.2739768637219,-14.894306730369918,74.03143350800318,no,pi1
-55.29216981752462,-35.81434788305408,-17.409900560103775,no,pi1
-122.81625374085613,-36.678146816125846,-53.55326754640536,no,pi1
155.23258058451066,970.7531680464556,44.770821536959886,yes,pi1
-201.0750560685233,-9.772447321217255,74.5447253835079,no,pi1
-1.0735758251687617,-11.662928693608968,153.43553194695332,yes,pi1
-12.62889075180256,-24.150519756360588,73.1547628603102,no,pi1
-135.26760697110691,-14.802836470952416,74.06059218565375,no,pi1
-91.90927360248264,-39.06288226984114,-53.792459854972975,no,pi1
-242.7446523107876,-21.54934731143841,-16.05602496781206,no,pi1
-246.9469609399279,-6.319763913039213,74.82033348870551,no,pi1
-165.69114223101906,-33.4243986993968,-53.24535366732483,no,pi1
-158.20158151217365,-13.060133945992924,74.18504720579068,no,pi1
31.45484811873021,-42.402162764028965,-18.031740548674623,no,pi1
-146.7495790556418,-34.90492935173187,-53.32605220774523,no,pi1
-2.1878581654201548,-12.639291869251904,147.53163553998252,no,pi1
-139.25804500887324,-14.508166407087012,74.08447114769832,no,pi1
-85.82476503797245,-5.238453202798419,154.08895386399914,no,pi1
-53.50855717062626,-21.00045357910003,73.46627698636816,yes,pi1
-62.272961884682296,-35.312464975100845,-17.373001013893266,no,pi1
-138.05128770525292,-29.531437479614443,-16.82088354183852,no,pi1
-114.12053448165032,-31.35586654849913,-16.98948731015159,no,pi1
-139.7670272354809,-35.41728433191499,-53.3582341519054,no,pi1
135.38569268774643,-31.68304441001396,94.52161278339987,yes,pi1
-107.141164051939,-31.867757742818057,-17.032576167694998,no,pi1
-212.553693686275,-29.887435490616923,-52.83618452326737,no,pi1
-177.65660101483004,-32.57869463917229,-53.09128348240315,no,pi1
-60.99825337387074,-41.44063169066349,-53.93004188553975,no,pi1
-155.7215971958656,-34.17876893143966,-53.31778744272428,no,pi1
-79.43151620707977,-19.04594010395304,73.62183444983268,no,pi1
-125.80770844442686,-36.48656630956234,-53.46000730002441,no,pi1
-186.0014522287669,-26.619344455767585,-21.080931282772458,no,pi1
193.2177305205442,-36.00991073390425,94.1271696275989,yes,pi1
-235.4870576091793,-28.12867521121232,-52.66422063965305,no,pi1
-92.39364939801176,-18.08809182757425,73.77303254747498,yes,pi1
-160.98647478578314,-27.78153625428633,-16.662243164046885,no,pi1
-103.36241038277218,-17.228073170068274,73.81806882637805,no,pi1
-155.09317651928112,-29.01437835568267,-21.314315779484748,no,pi1
-4.533693598740219,-40.46515988610884,-22.401031995328587,no,pi1
-241.95513233933676,-6.649571650339303,74.83809785804728,no,pi1
15.776372750118496,-47.305023495580414,-54.491310213774135,yes,pi1
156.3493160496247,-24.69935578218155,146.39077866192451,yes,pi1
-113.88544729746025,-12.70081314268609,96.440889742394,no,pi1
-90.91138940662913,-39.18689016376425,-53.72022569274396,no,pi1
-40.33799182970304,-36.95442496203768,-17.53439711804883,no,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-118.82802645077628,-37.038630052036055,-53.51585391632839,no,pi1
54.38544697887887,-44.152405342991344,-18.2153967920529,no,pi1
-117.83173850928708,-37.10408535573406,-53.51722084032489,no,pi1
-154.0955815178868,-29.089921276547265,-21.32352352339593,no,pi1
-248.9386440086556,-6.123266139248275,74.85814010464547,no,pi1
-190.9873247704644,-26.236592283588227,-21.04173100551804,no,pi1
-176.1483817056257,-11.619521662975847,74.36289631123306,no,pi1
-82.4215936555057,-18.79698357441989,73.64600251013846,no,pi1
-73.23985680795307,-34.45899816457417,-17.28356722765186,no,pi1
-134.78386455917894,-35.82354298277399,-53.4062743229717,no,pi1
32.45069824539036,-42.51539139987948,-18.056903470891708,no,pi1
-70.70042203102184,-5.014082579903075,162.62601332972264,yes,pi1
-82.42352783818325,-18.836467837083337,73.6313394070129,yes,pi1
-154.09637819032423,-29.077820948437328,-21.323042952310704,no,pi1
-38.06606664442489,-43.20521144259593,-54.10100873724228,no,pi1
-156.0059737426439,-28.147106270911,-16.730725677563875,no,pi1
-142.13006540134185,-29.961571258837903,-21.40372566933091,no,pi1
-101.87785425325542,-38.299429377797935,-53.62986978944328,no,pi1
-227.53346165194816,-28.784959525867365,-52.880136004221,no,pi1
-240.96502829087845,-6.760901785700923,74.78448643008025,no,pi1
-146.2369962733981,-13.981988579312375,74.09695743122019,no,pi1
138.37660343072764,-31.85907063515277,94.51581226209508,yes,pi1
-155.00084088770447,-28.21648787980516,-16.684316314597343,no,pi1
-11.145797367232172,-45.197713271329086,-54.296456196730325,no,pi1
-154.7247485564413,-34.31480084410013,-53.26822160269265,no,pi1
