x,y,z,label,pi
-32.12563114845078,-18.91524689697968,95.76907949630125,yes,pi1
-154.9998946035923,-28.21580665953736,-16.692408767573095,no,pi1
-206.0618776538791,-9.407143947489116,74.54248275560053,no,pi1
-152.7326939437465,-34.44020296317552,-53.35808938020926,no,pi1
-175.56164659898988,1.6523959948057647,154.70494511168866,no,pi1
-24.10725536702293,-44.23130923636607,-54.20335389765069,no,pi1
-2.2099738256716326,-21.137654081243777,95.65128405995532,yes,pi1
35.67737040298046,-24.111797699597265,95.35417538997496,yes,pi1
210.78713861206052,952.1059711772464,18.260641999592725,yes,pi1
-129.28639824881438,-15.272385556340874,73.97518776512545,yes,pi1
-143.036674598643,-29.1516200023248,-16.78513889776588,no,pi1
-111.84908003104948,-37.55621818584166,-53.568884457864016,no,pi1
-7.054454414672263,-11.18117229847625,153.49027222568057,yes,pi1
27.256311993575,-27.22343742488256,72.83113691355372,no,pi1
78.06356035525333,962.4289456742164,1.8433263920359928,yes,pi1
221.2758209216796,-28.660618778970484,151.82502792926945,yes,pi1
-152.72926290270968,-34.42182186932231,-53.34027553078244,no,pi1
-7.553047396109812,-7.087377443266937,179.05727791623443,yes,pi1
-209.6059519424299,-5.417373444209862,97.12907399992729,no,pi1
13.741322526291992,-22.416535438072813,95.52108331411588,no,pi1
-105.90914030374516,-13.314066270035664,96.30132480335295,yes,pi1
-178.65483206899515,-32.42022074232401,-53.15596125576538,no,pi1
-96.17696428945835,-32.70636120081841,-17.14005856938109,no,pi1
-103.36301593564129,-17.27375399779229,73.77447581125854,no,pi1
-138.14346017925482,-30.2849441154337,-21.429615324806317,no,pi1
-205.94398652132568,-25.133310894529505,-20.94491865865077,no,pi1
-181.6451392355096,-32.23098370201595,-53.05715239025192,no,pi1
14.780019262615824,-47.21921452815692,-54.48902436439152,no,pi1
-65.98536821130475,-41.07737575061443,-53.91211098701808,no,pi1
-77.32087691455428,-34.94537123547555,-21.873588958317224,no,pi1
-199.59298524706333,-30.846130305497,-53.00479494220534,no,pi1
-50.51691271937944,-21.290301817954923,73.40241338722915,no,pi1
-130.79388871594864,-36.11855722899186,-53.43162153205854,no,pi1
-175.15144416257584,-11.785817465037583,74.30292652595818,yes,pi1
-179.02291509436714,-27.189278373549055,-21.135164748007742,no,pi1
-59.28427015044785,-35.48152380477707,-17.397616136765542,no,pi1
-249.81784154962904,-21.789795857641305,-20.63425616034536,no,pi1
-52.02388407250486,-42.10043674671002,-53.99587099052252,no,pi1
-77.22858775721964,-34.17039726493591,-17.257679652911094,no,pi1
-107.34981872620466,-16.911522302573132,73.82090650062871,no,pi1
-144.24275986908157,-14.121027916502944,74.08117071707049,no,pi1
-222.5296001977117,-29.128968290882312,-52.86865791802665,no,pi1
-88.19951900430002,-33.31538487129254,-17.19407789367315,no,pi1
-13.417226988183344,-39.01676847798844,-17.72054275231349,no,pi1
-233.76961492781905,-22.211383206988685,-16.11929719238711,no,pi1
-205.57732767892583,-30.37539329690345,-52.97533412162389,no,pi1
-101.92176044603453,-13.624939458562974,96.34682313038464,yes,pi1
-118.82795847618776,-37.02345950896656,-53.51474166547092,no,pi1
-211.9286436729564,-24.67705550217436,-20.90962211934535,no,pi1
-120.31228277021982,-15.972875436645454,73.97040372082944,yes,pi1
-104.87189410132568,-38.08126945597461,-53.62660346776831,no,pi1
-19.398051057069136,-38.57172702461872,-17.673902923255298,no,pi1
-80.21811622944215,-33.89023126379337,-17.22441940290697,no,pi1
63.59564137217188,-26.235236025752386,95.15309321660588,yes,pi1
-106.86335610905114,-37.93659342955268,-53.59985303704202,no,pi1
96.64097810528727,-19.114017438505744,152.75318581889096,yes,pi1
-49.03365158755679,-42.366446654081166,-54.03562054924529,no,pi1
113.59121865737988,-20.46942299998082,152.63713211973038,no,pi1
-191.10561576952503,-10.56503214437072,74.46142121580253,no,pi1
157.32098181374514,-33.34904184885734,94.36737575789633,yes,pi1
-103.15419384516,-32.184672976362585,-17.076297363344644,no,pi1
4.531305071414551,-40.39646577378893,-17.851648266629624,no,pi1
-235.4920157806004,-28.143531917685543,-52.69250004055589,no,pi1
-186.12095734165143,-10.94355318925883,74.41307751536718,no,pi1
-110.34460978716412,-16.71154958265711,73.84862481589644,no,pi1
-140.76496571725733,-35.33621148380449,-53.434782287789886,no,pi1
-65.02827180396187,-16.422367136750207,96.08778216651842,yes,pi1
-60.0004870958266,-41.48951863509535,-53.929041327242366,no,pi1
52.18265912405141,-29.066655270678226,72.69576758669102,no,pi1
-229.78196270705828,-22.514593800971323,-16.14553053998793,no,pi1
-68.34593047453536,-35.579421798409726,-21.928607326501723,no,pi1
-161.1935330212812,-12.840028502717953,74.23906359157415,no,pi1
-229.5054256831377,-28.586329855525594,-52.72368904858342,no,pi1
19.279773518721797,-26.564130269437584,72.90694403958119,yes,pi1
26.2605146687098,-27.100966749092297,72.89217003221498,no,pi1
-149.0184157827369,-28.687493731977053,-16.736606103710336,no,pi1
-143.12800286955968,-29.899143687504512,-21.386058434540804,no,pi1
-151.10387847822608,-29.27854788719571,-21.329391258431787,no,pi1
-103.24560273333148,-32.97084620192839,-21.689003192992644,no,pi1
-101.366003516368,-17.343533699526233,73.82701215794232,no,pi1
-93.3901677897612,-18.01534477076119,73.74704077493656,no,pi1
-195.09397583110533,-10.27356109805223,74.47896494561293,no,pi1
-66.98088263207934,-40.9931691121438,-53.88089766247688,no,pi1
-0.9036462357651548,-10.329416196910412,162.13732017119534,yes,pi1
-183.6382728506352,-32.0911321473349,-53.04691473149368,no,pi1
-169.16842257803555,-12.184610081921091,74.31986969235147,no,pi1
21.27222841377325,-26.742817253039487,72.87306727844323,no,pi1
35.44150701788327,-42.74216225755586,-18.067135827856035,no,pi1
-163.6981976659961,-33.60255322058053,-53.26445208973954,no,pi1
54.47896868364917,969.6924271865464,-7.797474043052425,yes,pi1
-205.06369514309876,-9.510844137303891,74.55624675794881,no,pi1
-66.26126097894598,-34.99886511639366,-17.33878285184556,no,pi1
-59.489494092757695,-20.604473056021543,73.50072079430673,no,pi1
15.407760088289002,-41.96976150364343,-22.54907309277963,no,pi1
-105.86660733915052,-38.02473222355217,-53.60141578764912,no,pi1
-36.56034845898647,-22.343474010862305,73.32217464062641,no,pi1
82.53818929395734,-27.67206961628761,94.9341853079138,yes,pi1
-176.66334947902635,-32.65352901091396,-53.12220907013432,no,pi1
-94.90086491318768,-38.86818826590565,-53.69259398781724,no,pi1
-246.9469609399279,-6.319763913039213,74.82033348870551,no,pi1
-118.110031409946,-31.06807708729941,-16.97000811713903,no,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-97.9318891354244,-13.877044990020496,96.22619677297516,yes,pi1
-185.67558933893284,-7.217308956421261,96.85132951002538,no,pi1
-134.78445664797738,-35.83230739255395,-53.41156267165481,no,pi1
-140.76663843820745,-35.34324356922654,-53.359059718054304,no,pi1
-163.18676329242945,-12.685455671647624,74.25077464813391,no,pi1
-95.17576983685342,-32.75745814626481,-17.119998913025544,no,pi1
263.2998512111696,945.3201888912016,0.9348668025734233,yes,pi1
281.59252363105327,949.4395345200492,-8.999574547360583,yes,pi1
-150.01614596833332,-28.618927790797056,-16.72558503984626,no,pi1
-146.23613403632908,-13.962506881805531,74.13040052608608,no,pi1
-142.758408403726,-35.19436775194869,-53.41882840412613,no,pi1
-126.29555093270504,-15.459539313274078,73.98276697318651,no,pi1
-103.36241038277218,-17.228073170068274,73.81806882637805,no,pi1
17.043785526431876,-11.707838891692282,161.99500913018483,no,pi1
-43.32692911896628,-36.72213741018624,-17.49388739805267,no,pi1
-116.32284788793535,-16.25360825806616,73.91640589833754,no,pi1
-161.98003951027283,-27.674600430714637,-16.63321779437789,no,pi1
-133.78436018923736,-35.86716003255482,-53.39981307970445,no,pi1
-157.99281480155847,-27.993572477670966,-16.661145489878283,no,pi1
-172.97484704057763,-26.86534756644229,-16.740641940325055,no,pi1
-186.63164813686708,-31.8894300343813,-53.04038250822416,no,pi1
-128.0811456457932,-30.27603362020473,-16.90448597723486,no,pi1
-131.07166013917504,-30.06937447201077,-16.873365343130164,no,pi1
-41.06243196148388,-42.92137785360372,-54.18726741562973,no,pi1
-210.5625616062322,-30.037138928545183,-52.93654830241604,no,pi1
-118.82802645077628,-37.038630052036055,-53.51585391632839,no,pi1
-197.08644194303145,-10.06463527802348,74.51213215452209,no,pi1
-134.0632162906492,-29.837178864001352,-16.85149387200469,no,pi1
-177.6580778509855,-32.574708971214974,-53.102052804896736,no,pi1
252.18778452393067,-30.983595784245598,151.64082910878258,no,pi1
270.2878188928695,946.405124428958,-14.322795890653335,yes,pi1
-127.80344009958468,-36.366084446244216,-53.45326328612602,no,pi1
-174.1587264177666,-11.823060874875756,74.27580580510727,no,pi1
-84.92757882974603,-39.57177885595969,-53.74672641742372,no,pi1
-209.05332611781617,-9.19307606889153,74.58728762233353,no,pi1
33.355475484288114,-43.34410803280183,-22.671372457699835,no,pi1
-234.5329144571587,-3.5214749511296923,97.31088217125618,no,pi1
-132.7897517195258,-35.98914459104002,-53.42413944867646,no,pi1
-90.9133674452144,-39.173343034201615,-53.74518271631593,no,pi1
-143.24521063932292,-14.210011333743523,74.1119952382497,no,pi1
-207.56950423744107,-30.231028678224817,-52.8567515947906,no,pi1
-197.08828865887637,-10.106298952737284,74.47128314351878,no,pi1
-172.0431606595228,-27.697778857514464,-21.174835509960374,no,pi1
249.05331219991385,-40.31881175512107,93.82920664053992,yes,pi1
-182.1326336598508,-11.24016880494218,74.39277729344441,no,pi1
-235.76484661687587,-22.06344940627096,-16.1020020501373,no,pi1
-109.1339876830153,-31.697157218627066,-17.017492524565135,no,pi1
-168.0543908676823,-27.99459558892564,-21.208587410816037,no,pi1
-31.086910619208368,-43.68130498677287,-54.23522475611143,no,pi1
-75.95357797426567,-40.28081301297983,-53.81784992489821,no,pi1
21.85896542335604,-13.484306997118292,153.2583045750632,no,pi1
105.47091569906188,-29.42583475702654,94.8424995766787,yes,pi1
125.41439369120624,-30.867347383593223,94.6110840802181,yes,pi1
42.21376027576939,-28.297357737940764,72.78607628438635,no,pi1
-166.69453002051043,-33.39660469734696,-53.19882534035296,no,pi1
16.403909907067924,-42.08792733980591,-22.56637038315417,no,pi1
-195.61028972130435,-31.187342607541108,-53.074166569955565,no,pi1
79.23450804497493,973.6006122703366,45.6986468035426,yes,pi1
-16.407564329398614,-38.8098317349673,-17.70471997766254,no,pi1
-14.13508723585804,-45.02329681029225,-54.27735435976836,no,pi1
-67.02210368243209,-16.2971769914207,96.0913230890488,no,pi1
85.17141729946323,-14.137481136450612,178.3629123276164,no,pi1
-150.63615056322163,-0.3394162202645998,154.5080902278722,no,pi1
-185.1232000540724,-11.013152956946548,74.41440511571919,no,pi1
241.1017976055137,-31.15768693315632,145.77247688579783,yes,pi1
-226.52161674359436,-28.83802140060607,-52.86311461046618,no,pi1
-59.4896187734384,-20.59310177914369,73.50963592542233,no,pi1
-110.8937975190192,-12.904825478949755,96.34366080649018,no,pi1
-20.84440408910013,-8.73661841910056,162.254341179056,no,pi1
-12.41907194808077,-39.11110621224559,-17.73377832685092,no,pi1
-81.93609749232722,-39.82177015218768,-53.77202729753673,no,pi1
-58.006889666365126,-41.63025361318072,-53.94736321929688,no,pi1
-26.10114163632318,-44.068601307012216,-54.18375001322721,no,pi1
-135.2684172582688,-14.811127487047123,74.0494167705684,no,pi1
52.184469058314896,-29.08233346330269,72.70468025556988,no,pi1
53.7640716385959,970.9752486216896,18.264211629548267,yes,pi1
134.22341982938468,971.4099067260748,45.10183493210566,yes,pi1
-178.6530418085642,-32.46803282935737,-53.08161471518605,no,pi1
41.66059679583442,-24.478479819403496,95.22222552916224,yes,pi1
14.779974398956927,-47.17987045615293,-54.55758901884916,no,pi1
12.417366920391872,-41.7691686630379,-22.526940363744757,no,pi1
-77.94836457857143,-40.115908714804775,-53.81344870411371,no,pi1
53.18211795394437,-29.14139139832905,72.70173951847197,no,pi1
-0.4533572642864231,-40.02694778685088,-17.81601260195388,no,pi1
-46.04234554485082,-42.56912115234502,-54.04126510550801,no,pi1
-44.94521816109927,-8.39147533364894,153.74353761932682,yes,pi1
-111.84869369371708,-37.54140707170547,-53.63919827139711,no,pi1
29.74647594650063,-39.91516453943808,-3.3918059477497597,no,pi1
-114.8514291437209,-37.32040572907339,-53.60149844988616,no,pi1
14.78032398735416,-47.22850300757931,-54.47820800518863,no,pi1
131.42210286413743,-22.82197537819585,146.55851879544142,no,pi1
-172.67108470233342,-32.941273306681445,-53.128258074232285,no,pi1
-103.36161283458372,-17.2606716834926,73.8447088402321,yes,pi1
-172.94931447569363,-26.87677200234192,-16.570834127705243,no,pi1
-107.23487102708364,-32.661807749360044,-21.66405380952748,no,pi1
-125.09012754340674,-30.51484265797429,-16.9180574105466,no,pi1
-71.96707043764931,-40.584358613744165,-53.8668802468564,no,pi1
-169.68605277817937,-33.114166644357404,-53.25391043127047,no,pi1
-8.638249370107118,-24.45512757795159,73.14264298806641,no,pi1
-195.09452451094305,-10.25781510346737,74.43949386188551,no,pi1
-171.67329822034097,-32.969699408486505,-53.20459485318766,no,pi1
142.6336833371384,947.5116346354029,-65.42667481935166,yes,pi1
-59.28260011127876,-35.50879208568853,-17.397396833936433,no,pi1
185.6021914565294,964.0200434202806,16.821427043447553,yes,pi1
-147.02499968143155,-28.847921180888648,-16.757388103564125,no,pi1
-212.55809468534,-29.894118893947127,-52.85525111690808,no,pi1
152.47640611464033,-23.43271138969386,152.30981795477516,yes,pi1
-170.05205448881233,-27.87748556574749,-21.21764038540654,no,pi1
-181.6455237072199,-32.20405110143796,-53.13114242341437,no,pi1
4.809405997937968,-46.42232489673231,-54.48582991520762,no,pi1
23.26869363760019,-26.884849847053346,72.91210440239445,no,pi1
-196.88035546666535,-25.04904744127637,-16.400367389288853,no,pi1
106.73889810009024,952.4547917387054,-88.5597074858906,yes,pi1
-189.6227254429677,-31.64174147544551,-53.007129324882925,no,pi1
-7.432061443757955,-39.43959383885086,-17.756209140606796,no,pi1
-72.24214232833772,-34.53386039469498,-17.293051200284285,no,pi1
-181.6459580117536,-32.24616914184763,-53.13789373483936,no,pi1
-78.43703934492241,-19.14760558376276,73.62942810619421,no,pi1
-32.12553140547021,-18.93489286743087,95.8525261614376,no,pi1
-58.49181665821301,-20.65195124382935,73.49914012766948,no,pi1
-114.21244963002152,-32.13140810758162,-21.609732912176156,no,pi1
-75.9531476725418,-40.28832471204068,-53.81586482785711,no,pi1
-101.88396370073866,-38.32387398966703,-53.74546313307893,no,pi1
-107.85983487418926,-37.84170824651905,-53.59443957867621,no,pi1
-70.34127059850387,-35.46131562518308,-21.930894828565563,no,pi1
-139.7671072265245,-35.410815471808284,-53.43629542225635,no,pi1
-165.5937571946185,0.7875709824663137,154.6380635155801,no,pi1
-156.7598054761681,-9.360087129545825,96.66336470425912,no,pi1
-26.851923550308367,967.4075358166464,3.141079574428013,no,pi1
-139.76760388487077,-35.42778878139469,-53.35117806586877,no,pi1
-62.271310205109344,-35.28667438875741,-17.363205627916248,no,pi1
-124.8117202197307,-36.58796874940677,-53.47977917044255,no,pi1
-57.496014653952,-20.741301840352293,73.48629320443305,no,pi1
180.76329468510195,954.6229628203432,1.0552792884306654,no,pi1
-170.167346865319,-12.149606693583124,74.29863888356601,no,pi1
-206.9408436102069,-25.029554224859,-20.92846319470225,no,pi1
-95.38532852479516,-17.832183942495156,73.76902632988785,no,pi1
-62.99157847289784,-41.25499646835336,-53.90069604338434,no,pi1
-32.08223589933185,-43.601037573747234,-54.11804737981768,no,pi1
-143.03619033028224,-29.12348339003949,-16.780134500010078,no,pi1
146.03827847807742,968.462750033268,45.31259040931451,yes,pi1
-158.71415768361223,-33.9905015302806,-53.31401126263746,no,pi1
-104.35767797277738,-17.158928099283486,73.83006424462404,no,pi1
-154.0975506410018,-29.102127217935564,-21.33435829624872,no,pi1
-156.09064164057253,-28.926155164085845,-21.30519848141928,no,pi1
-41.05582212748678,-42.932278596476856,-54.06788178872648,no,pi1
-176.6650580822677,-32.63879534700311,-53.12956440778637,no,pi1
-78.94746799062015,-40.04114393396512,-53.88868971735084,no,pi1
-71.69395473950651,-4.839740147287226,162.66863258491742,no,pi1
-31.08507356857556,-43.70609419852596,-54.22803139603396,no,pi1
-225.00564687850084,-7.984633336630955,74.70564355012073,no,pi1
-125.08948895215728,-30.526446050177537,-16.91818835104586,no,pi1
-161.71470584675865,-33.77021580440114,-53.27833347704775,no,pi1
-198.60226207560103,-30.94333175156409,-53.05343390993344,no,pi1
-168.9592295369114,-27.16522415060028,-16.59250846199662,no,pi1
-177.93408052218902,-26.45974279842311,-16.514641517557763,no,pi1
82.8520421864992,-16.66925387350829,161.53481315280789,yes,pi1
-76.32347173437313,-34.98616165830326,-21.87591376917009,no,pi1
-72.46030354969234,-19.60926140573622,73.55077498627011,no,pi1
-98.61884471974813,-2.862920186232232,162.7974038275772,yes,pi1
-204.5773438698476,-30.47994873766488,-52.889089514982594,no,pi1
16.772875386524145,-47.3824177517657,-54.50190330021746,no,pi1
-145.02932076979738,-28.980960892626005,-16.76331765747404,no,pi1
-73.96022397781017,-40.4154425318104,-53.82357478538163,no,pi1
-142.75999456953036,-35.19672470419792,-53.34122642070358,no,pi1
-38.06580918814698,-43.17907567374195,-54.17407175616716,no,pi1
-85.20638088874023,-33.56214763038571,-17.212739317214478,no,pi1
13.783333865137184,-47.141929977928,-54.47623211582984,no,pi1
-221.0170717763717,-8.293946278042142,74.67447904619131,no,pi1
-171.6799747197468,-33.00979043605709,-53.175433475175765,no,pi1
24.47364336652949,-41.90002033125921,-17.984678718441025,no,pi1
-213.92151501491625,-24.525927739634227,-20.880489173659495,no,pi1
168.43219200224777,-24.585136444289347,152.2213834749144,yes,pi1
177.2643430828429,-34.83720874171346,94.34496960829696,yes,pi1
149.48752568370116,-23.18237321404613,152.3791739151841,yes,pi1
-73.4513449874107,-19.54076625927585,73.54695045386592,no,pi1
-132.06777050116776,-29.967905151103828,-16.856063277070326,no,pi1
-115.83930389240246,-37.254711036773486,-53.62349280113964,no,pi1
37.983698656059175,-13.275951161697735,161.81950045602844,yes,pi1
-200.59342683712765,-30.810716713385155,-52.94338022731312,no,pi1
-52.39363626713966,-36.82456710290803,-22.057509268307594,no,pi1
3.4137305248619745,963.151940692818,-65.19998168020737,no,pi1
-113.88544729746025,-12.70081314268609,96.440889742394,no,pi1
93.3117356675488,965.1638902741338,1.009173122629322,yes,pi1
-185.6338734806073,-31.94805925548715,-53.03783032738911,no,pi1
-57.05456322100616,-17.029128197015304,95.93613382691191,yes,pi1
-193.60923078175705,-31.301679874880712,-52.96480723157116,no,pi1
13.743140140276406,-22.30971401869719,95.4328693748495,yes,pi1
-215.54666406596135,-29.65511288698441,-52.8161081830405,no,pi1
-139.7683135373964,-35.42611978251082,-53.43557972102052,no,pi1
-202.86191336407225,-24.597628248569077,-16.352232958011303,no,pi1
-142.1301789754888,-29.96088593437764,-21.38951216787993,no,pi1
-126.08627485460774,-30.428920069417305,-16.90439866794461,no,pi1
-126.80592160373968,-36.44388601710615,-53.46116517416027,no,pi1
-133.0677569675671,-29.901423652988505,-16.872348500878957,no,pi1
152.01947336109464,968.0411705692316,45.164666999636864,yes,pi1
-15.409844638674066,-38.85570685683777,-17.711558333567325,no,pi1
122.42258771527736,-30.715354737021052,94.7245009834021,yes,pi1
-80.21930691484177,-33.92089912371033,-17.231620668429734,no,pi1
-162.7000884450902,-33.66350063293301,-53.26842681765866,no,pi1
-169.17079454016894,-12.239584355218168,74.28598450146521,no,pi1
-165.9698431957688,-27.40118446938351,-16.618609807061205,no,pi1
-148.2309140797779,-13.821465840598714,74.14550822003929,no,pi1
-196.97094507625488,-25.808859452564366,-21.00409526233591,no,pi1
15.406396436275063,-41.98726368119929,-22.556828130984304,no,pi1
-42.42676915859359,-37.60301161900921,-22.15790456262026,no,pi1
-66.98005591116794,-40.95596923366334,-53.961245362063984,no,pi1
-160.70779307580358,-33.865764276894176,-53.22151009573464,no,pi1
-63.47907562442843,-20.27866698023453,73.55839740422712,yes,pi1
50.633134576948684,-25.25831123735569,95.2436539747369,yes,pi1
87.66285090953934,968.3776323103524,17.99889311664209,yes,pi1
-119.10694251597288,-30.989118544911765,-16.96425062749063,no,pi1
281.2457303471094,943.944444099718,0.8425440659157332,yes,pi1
41.68701516285945,972.0829331392724,1.020256874199949,yes,pi1
76.30902204653486,947.8009659072396,-87.21356905891415,no,pi1
124.5606656626176,-21.23364249329124,152.56350060501654,yes,pi1
-140.80667866338172,-10.635734394179034,96.64595233595824,no,pi1
27.32470537467184,966.1454979715472,19.60443980795023,yes,pi1
100.4872737015244,-29.01948431438962,94.77941591968644,no,pi1
-81.93857126868568,-39.8185212700776,-53.78970482047189,no,pi1
56.3810142380548,-44.32099637838558,-18.223316150839658,no,pi1
-150.10780975652273,-29.384526832843303,-21.34464214115276,no,pi1
-69.01981550855005,-16.113241001905305,96.00125743766776,yes,pi1
-160.9831004469998,-27.770265940642123,-16.647653164851288,no,pi1
-185.12386356274996,-10.99662127996628,74.41149485869789,no,pi1
-23.386940543363256,-38.26760112175302,-17.649525455677423,no,pi1
111.1044335261125,-16.023873977040743,178.2445739603501,no,pi1
-130.16676353619704,-30.915746653010384,-21.49990719321969,no,pi1
-202.5860974482386,-30.629204874760585,-52.98733859091782,no,pi1
-189.6214649722382,-31.64399402291808,-53.00314989096709,no,pi1
-201.9564806563548,-25.456397829794643,-20.98281943463425,no,pi1
198.84082358561304,948.144066603872,-66.53232612606315,yes,pi1
72.20646814370672,965.4401489486856,-7.46724987102742,yes,pi1
-65.88502652511316,-6.791327819898114,153.92589913032813,yes,pi1
-112.33434877144148,-16.528680744564152,73.89983962498133,no,pi1
69.04140324418967,971.3706224094832,46.370513424932746,yes,pi1
-128.79958665644264,-36.28160140731581,-53.43812341150952,no,pi1
-197.9677589045722,-25.757690433617014,-21.00167184592804,no,pi1
-198.9642808502294,-25.680979547763258,-21.0030164902969,no,pi1
-103.87306155229858,-38.13630006663557,-53.69646583686794,no,pi1
-67.25873906051636,-34.94594940798108,-17.339111104266546,no,pi1
