x,y,z,label,pi
-229.5054256831377,-28.586329855525594,-52.72368904858342,no,pi1
-182.6421274363097,-32.114225436111454,-53.11158174365634,no,pi1
-192.8904917750233,-25.36047529562313,-16.41924297599383,no,pi1
4.324027470057053,-25.439252711235984,73.01120851120561,no,pi1
-170.1675521969771,-12.14595316923526,74.26262040665577,no,pi1
-175.15144416257584,-11.785817465037583,74.30292652595818,yes,pi1
-28.371531752530075,-37.8604303246116,-17.617259394557973,no,pi1
95.02190457376508,962.7028191683708,-13.55523115763016,yes,pi1
-166.6899659976472,-33.38527146271223,-53.16300231448284,no,pi1
-211.56052313138096,-29.97362424298036,-52.86684780283495,no,pi1
-127.80344009958468,-36.366084446244216,-53.45326328612602,no,pi1
-61.99579936846198,-41.375494464461376,-53.93483263517605,no,pi1
15.406396436275063,-41.98726368119929,-22.556828130984304,no,pi1
-217.82001864344187,-23.44681188381999,-16.26085292009398,no,pi1
-0.6626283766545349,-25.07274441731297,73.07226443403414,no,pi1
-28.37072297177964,-37.85392046938114,-17.6094861328407,no,pi1
91.4315582524922,953.4697564365822,2.9887363174663366,yes,pi1
-14.135145670181007,-44.97908161234479,-54.25962858947428,no,pi1
-130.16676353619704,-30.915746653010384,-21.49990719321969,no,pi1
-189.6639465638256,-6.943875723316336,96.98861608410913,yes,pi1
-32.08344929573358,-43.61580913961891,-54.20829509866213,no,pi1
-125.80861352944096,-36.47174776708314,-53.54110404329771,no,pi1
-162.18950719758365,-12.757044587740172,74.23908373227131,no,pi1
-174.0370897282755,-27.57658393590622,-21.181031573434893,no,pi1
-155.72135932945176,-34.2126956380063,-53.320599840146784,no,pi1
155.0419268283653,952.485078500534,-66.4742170486103,yes,pi1
-166.68751507741644,-33.34365382797996,-53.15091760802798,no,pi1
-181.6503728472595,-32.246004645910766,-53.17023413553673,no,pi1
-58.28423474615679,-35.62448164203408,-17.396678433469447,no,pi1
-135.2684172582688,-14.811127487047123,74.0494167705684,no,pi1
-129.16913095249168,-30.9996758383774,-21.51338977017886,no,pi1
-136.77726442859628,-35.661137637146645,-53.45923966243495,no,pi1
4.322605127943067,-25.439291053079756,73.03541710163003,no,pi1
-179.92832287580623,-26.340611367338283,-16.51213364670439,no,pi1
-153.00727296374183,-28.40300873460396,-16.709317249373346,no,pi1
32.37088831130644,977.1513374980502,46.03195262751683,yes,pi1
-220.89963026538567,-23.960707622065,-20.831611859901532,no,pi1
-157.20476459891637,-13.136175774022746,74.20241858868536,no,pi1
-64.26856648633407,-35.1662551030388,-17.370846483651587,no,pi1
-201.95734866741583,-25.423068119211244,-20.973614256893235,no,pi1
-39.33959114697644,-37.02386593301984,-17.526432668446578,no,pi1
-205.5760133342877,-30.42825934960712,-52.89319209630589,no,pi1
-107.8601506558616,-37.88051465983763,-53.592541480025744,no,pi1
-191.61619113709577,-31.476961604383263,-53.06373411528753,no,pi1
27.32470537467184,966.1454979715472,19.60443980795023,yes,pi1
-230.5039138455969,-28.51783439385136,-52.70921908981906,no,pi1
89.07667110286481,-31.835175127725226,72.4160836025727,yes,pi1
-215.91517811507043,-24.3422523852632,-20.8617511149152,no,pi1
-20.11875843198965,-44.55009371695736,-54.30070404552925,no,pi1
28.45769475778976,-42.229288766169056,-18.046500983752672,no,pi1
-119.82649977747036,-36.95565535473997,-53.585969214995664,no,pi1
-169.5790823922879,1.1784281999201391,154.67028455516586,no,pi1
-155.99948084140266,-28.15491815066761,-16.686295735268413,no,pi1
11.511007334080416,-40.9120239114466,-17.897968935405412,no,pi1
-132.1601576244449,-30.757464092655027,-21.482439386654733,no,pi1
-53.29796744349862,-35.974376260076035,-17.42756743485545,no,pi1
-52.0655466310314,-17.394559965568074,95.99898628091222,yes,pi1
-129.79805079864744,-36.18681566070512,-53.45109307654372,no,pi1
-42.32956455939336,-36.8051018883014,-17.506651882125635,no,pi1
-89.40588482182787,-18.272588840850904,73.71102035352273,no,pi1
239.2229687233837,-30.042101749322388,151.7231000301496,yes,pi1
-52.39363626713966,-36.82456710290803,-22.057509268307594,no,pi1
-128.2892114139951,-15.34531274820505,73.99778489570836,no,pi1
-122.81625374085613,-36.678146816125846,-53.55326754640536,no,pi1
-161.98157224561268,-27.71252912627433,-16.6492112000697,no,pi1
-145.7506466183823,-34.97742754433005,-53.397808461982166,no,pi1
-152.73063897183775,-34.43776131744759,-53.34982855467717,no,pi1
-77.43649371010198,-19.16809948667758,73.65388661438374,no,pi1
-149.739840038178,-34.689210439105054,-53.3110443374978,no,pi1
-121.8236122546882,-36.8025451874168,-53.50953784522034,no,pi1
-75.95333202354105,-40.32033995258887,-53.82896813401824,no,pi1
-223.01259919905692,-8.129059714026388,74.65092650785246,no,pi1
-66.46987822278543,-20.071256534927247,73.52204641104653,no,pi1
-178.6605099749743,-32.48092209201238,-53.131168934026896,no,pi1
63.73561296452296,970.2965077250428,18.16588802766133,yes,pi1
-130.28275057231946,-15.201232502607745,73.97550528777609,no,pi1
-98.88671406208265,-38.53336352857215,-53.65961558784644,no,pi1
-91.92424176002363,-5.711514250463135,148.19003983080324,yes,pi1
-243.95621706386405,-6.547253304745695,74.80202557987703,no,pi1
-73.24007029030156,-34.46432625895213,-17.284822490363744,no,pi1
-121.31039271148236,-15.842012347906016,73.91676932235629,no,pi1
-100.37069121475032,-17.483892299395055,73.82276651657733,no,pi1
4.531305071414551,-40.39646577378893,-17.851648266629624,no,pi1
-81.2169608623696,-33.86456256875015,-17.226892740436273,no,pi1
-25.589679135959877,-23.19024718030493,73.27930022248674,yes,pi1
-225.51786685054805,-28.904166062513777,-52.738950146939466,no,pi1
56.17048386893138,-29.387125451994084,72.63418220579908,no,pi1
-235.7653956652992,-22.096708321193663,-16.119918497119667,no,pi1
-166.96561913692236,-27.300524363998186,-16.60192921020726,no,pi1
-136.05824228501845,-29.685952992826472,-16.849458850385307,no,pi1
223.77385494446256,-24.623917194439382,177.3838400226055,yes,pi1
35.44150701788327,-42.74216225755586,-18.067135827856035,no,pi1
-50.30692269760178,-36.22502576305392,-17.45613675989515,no,pi1
-173.66961092820117,-32.85109105995235,-53.13525686993192,no,pi1
-78.22592644583939,-34.0587184562731,-17.255144541348667,no,pi1
-214.55184964728844,-29.741050516646133,-52.91470735298744,no,pi1
-78.22762564845347,-34.093924581857024,-17.26735251818262,no,pi1
0.5863661566894686,972.2843803750962,1.7110247142372306,yes,pi1
-27.37435580873596,-37.957496326385815,-17.623543910231454,no,pi1
98.35007134034142,966.395024938534,-8.115282669016436,yes,pi1
-18.39987193228272,-38.63665550229202,-17.681217821265616,no,pi1
-128.8437720766576,-11.55819692652332,96.43729781632926,no,pi1
-61.99708477279353,-41.353299358677326,-53.93640010523881,no,pi1
29.74647594650063,-39.91516453943808,-3.3918059477497597,no,pi1
-64.47558803112933,-20.201910036779868,73.57322535473511,yes,pi1
-103.874876003757,-38.133478123361634,-53.630323123537735,no,pi1
-3.4023846313433816,972.602760168815,1.8353747969809584,yes,pi1
-218.53734981988853,-29.40895872009276,-52.87138401793213,no,pi1
-181.64496731400683,-32.22782025853999,-53.05380981711641,no,pi1
-164.97203191503044,-27.43997707988204,-16.614679851187425,no,pi1
-89.6410466098739,-3.502779871289614,162.856906637907,yes,pi1
13.743140140276406,-22.30971401869719,95.4328693748495,yes,pi1
-108.34761060033496,-16.872335902620208,73.8200824051659,no,pi1
-182.64280865797704,-32.16999757980398,-53.13156530614325,no,pi1
-184.91518857499764,-25.93178709380052,-16.475054424863107,no,pi1
-97.16958049808274,-32.64750085501783,-17.115040365494846,no,pi1
-17.130084354418763,-44.80626133887712,-54.26895990914967,no,pi1
-116.20716891206216,-31.95069115551745,-21.590135593949334,yes,pi1
-24.592460161187475,-23.220562239434354,73.22078889189548,no,pi1
-211.8339481694417,-23.86906680498156,-16.26990886751175,no,pi1
-139.7683135373964,-35.42611978251082,-53.43557972102052,no,pi1
-59.28157016715237,-35.510334729660414,-17.385584110822478,no,pi1
-189.8997624166216,-25.56835861503752,-16.441024925816915,no,pi1
-127.17430189002413,-31.11177089783081,-21.503381017737947,no,pi1
-90.91176838994144,-39.14994479039588,-53.71591157906733,no,pi1
-12.627314882083542,-24.15180558466504,73.13580180280138,no,pi1
-141.7638188775426,-35.28561423154552,-53.4291641996519,no,pi1
-142.7583889949604,-35.175895028793086,-53.329298177457424,no,pi1
15.87448169389526,973.8555833279858,18.54041883794748,yes,pi1
-219.5344298038609,-29.36695434378317,-52.794632289329016,no,pi1
-103.87306155229858,-38.13630006663557,-53.69646583686794,no,pi1
-133.7857536857732,-35.916447497381924,-53.41293043350573,no,pi1
-52.51013074795129,-21.121478790681664,73.42046432080933,no,pi1
-18.124079689845924,-44.67829457068442,-54.3317649498073,no,pi1
-55.292816952409375,-35.84729956263979,-17.41787596802901,no,pi1
-169.17057339906498,-12.223148045607685,74.2640971242816,no,pi1
-159.7130861935026,-33.903030020085986,-53.31128191954267,no,pi1
69.04140324418967,971.3706224094832,46.370513424932746,yes,pi1
-58.37724844934282,-36.38543129548917,-22.0157712740122,no,pi1
-169.41085644079268,2.5529303870006994,163.3610807496958,no,pi1
-147.02613268015833,-28.83756168081197,-16.75632544790398,no,pi1
-180.92677658734743,-26.27220568824918,-16.510353627318484,no,pi1
-71.45573868887341,-19.605907064972563,73.57007167130081,yes,pi1
-87.19868944468715,-33.35546206493207,-17.168151683989326,no,pi1
-50.75708546242693,-6.541632341521855,162.48994512255518,yes,pi1
117.22235197363482,963.9475723562234,-8.127115300849821,no,pi1
-141.2509025183317,-14.359218692646484,74.09357770072123,no,pi1
-121.82116151816255,-36.816656388703606,-53.49155140133503,no,pi1
-209.8396098870644,-24.04903553107796,-16.297960651723347,no,pi1
41.301498323572105,960.1427840643812,-65.38346820272551,yes,pi1
-142.76317866830314,-35.208400509735554,-53.43537857644899,no,pi1
80.90383019415762,971.8817681965668,17.540602626116886,yes,pi1
-202.58426689535725,-30.648473587495676,-52.98650843063586,no,pi1
-108.85717736760536,-37.77606594294577,-53.5744025027869,no,pi1
-78.94490118966269,-40.07824169018711,-53.80072686966055,no,pi1
-185.67558933893284,-7.217308956421261,96.85132951002538,no,pi1
-134.2703147119702,-14.844350632202344,74.08239694883073,no,pi1
-141.25020683412797,-14.326136592779218,74.10172957398115,no,pi1
-116.32374157836898,-16.232179804697033,73.92894555572666,no,pi1
31.245910960188464,-27.47075477247572,72.82177220579177,no,pi1
178.25979783315373,-34.94256529914299,94.32749450585808,yes,pi1
-232.4958060810756,-28.340266790149663,-52.6810348000474,no,pi1
-126.80592160373968,-36.44388601710615,-53.46116517416027,no,pi1
-182.6455269055889,-32.15359412664814,-53.13884550342623,no,pi1
60.15846635846292,-29.697860905369165,72.6400205234649,no,pi1
34.44504085723791,-42.658099778351655,-18.067389971697157,no,pi1
-55.29230645945881,-35.79421075612721,-17.401323910592883,no,pi1
-215.56244381540068,-29.68105250312766,-52.91278028136094,no,pi1
-24.383343794383624,-38.19089711209791,-17.636115623288735,no,pi1
-44.41603568185048,-37.425771164316416,-22.12380416874689,no,pi1
-177.02972742230403,-27.35133744445764,-21.15922157726471,no,pi1
-98.16749926556672,-32.553384068777625,-17.105965842874987,no,pi1
-207.9372993416028,-24.962893023427608,-20.92967175794337,no,pi1
-31.08507356857556,-43.70609419852596,-54.22803139603396,no,pi1
-92.39364939801176,-18.08809182757425,73.77303254747498,yes,pi1
-2.171245811759253,-45.92840468624794,-54.36582545797932,no,pi1
-67.97754661597862,-40.87351435857829,-53.87957091066167,no,pi1
-19.763480628034426,966.661283631719,20.397648184139403,yes,pi1
-110.85443155970933,-37.66073235806598,-53.58781135117548,no,pi1
-109.34365454497126,-16.792198170230044,73.87112198092841,no,pi1
-177.14521207599853,-11.618141853725335,74.35788015264572,no,pi1
26.46649332583688,-42.077798453338985,-18.020124886974145,no,pi1
-217.53983343586904,-29.479845057168625,-52.86858026935708,no,pi1
-80.42725553513945,-18.920135960376285,73.71191600148319,yes,pi1
-45.94156406905636,-8.29942606449004,153.7951722002268,yes,pi1
-252.7153510121433,-20.788960154376,-15.983710834432552,no,pi1
209.33538836297384,956.6937384784466,45.99351783578175,yes,pi1
-151.73347770505293,-34.522943799286104,-53.35956072613715,no,pi1
122.56626197661014,-21.06882106562627,152.58679131170433,yes,pi1
-69.01981550855005,-16.113241001905305,96.00125743766776,yes,pi1
23.397554973615488,977.8035126913422,46.21199252866119,no,pi1
138.37660343072764,-31.85907063515277,94.51581226209508,yes,pi1
-49.519649366805496,-21.34336554532208,73.43299073047173,no,pi1
-146.75884993760232,-34.90238141319234,-53.38984756757122,no,pi1
-55.29216981752462,-35.81434788305408,-17.409900560103775,no,pi1
-145.2401343989001,-14.08493038869092,74.14363523525807,no,pi1
-117.32001622781118,-16.148085492719577,73.89727448077497,no,pi1
-57.00789825134322,-41.70484010385843,-53.94686057732596,no,pi1
105.47091569906188,-29.42583475702654,94.8424995766787,yes,pi1
-97.1707799796188,-32.66117306539025,-17.12335508129525,no,pi1
87.66285090953934,968.3776323103524,17.99889311664209,yes,pi1
43.29999357488335,-10.851671290470923,178.72340574911917,yes,pi1
-185.12279313952357,-11.009692163504358,74.4248999285007,no,pi1
-174.66640374260723,-32.79251383245694,-53.11227230054108,no,pi1
-45.41263338971485,-37.33027533259171,-22.09454352154054,no,pi1
-56.38142305229592,-36.50447074064451,-22.024623639761185,no,pi1
-126.806689056181,-36.41490248785975,-53.46338372926305,no,pi1
-140.76637087468126,-35.35756944852505,-53.44429473012092,no,pi1
-154.72364788329804,-34.29495713026636,-53.25374406390783,no,pi1
-157.20807983699987,-13.13440814686948,74.1904290818805,no,pi1
-88.64870995898177,-3.6581500355851615,162.7617116506817,no,pi1
6.418028180791393,954.7697263334204,21.813293251609636,yes,pi1
33.44893271226369,-42.56879623578691,-18.05187702927701,no,pi1
-180.6483504752281,-32.26677333813647,-53.12621469538311,no,pi1
-163.69659720991422,-33.601842381267744,-53.189492687086,no,pi1
-74.4471221931668,-19.44003338291413,73.61714781544295,no,pi1
-163.97680847017526,-27.54324645193923,-16.631916279596435,no,pi1
56.80865161593711,-7.302689443078307,206.25785445828424,yes,pi1
-111.33898449391124,-16.639690839992692,73.88025548284021,no,pi1
232.24161317076823,957.3786527843814,16.971388807889138,yes,pi1
-3.168218458494951,-45.84181540905782,-54.4345493065254,no,pi1
-195.09452451094305,-10.25781510346737,74.43949386188551,no,pi1
-162.72076185547374,-33.69854391300632,-53.32533380115308,no,pi1
-93.90030622612144,-38.91442368819208,-53.69391285321476,no,pi1
-180.64668171773087,-32.31699115973696,-53.06931339758671,no,pi1
-0.6613444576790493,-25.081837955907147,73.07504437632832,no,pi1
0.637043958050974,973.7932768947466,-7.414098137838884,yes,pi1
-93.90177585939666,-38.93007828910495,-53.77426934724913,no,pi1
68.2947894482777,959.0978611160576,-65.86004245252597,yes,pi1
72.12465246608764,-30.61175474703719,72.51597949546941,no,pi1
-77.43677452859805,-19.214581271106777,73.60104577629266,no,pi1
-50.5166352175305,-21.291042481662178,73.39862488697906,yes,pi1
-27.140193377554013,-19.2703510428386,95.70728185408966,yes,pi1
55.593280197349536,952.366259615547,-87.53832486355947,yes,pi1
-230.51847669226487,-28.52424424418294,-52.80970139056563,no,pi1
-25.102634821145287,-44.18533483102115,-54.18986425702444,no,pi1
-223.8006466253261,-22.9729854108192,-16.190605974519954,no,pi1
-78.94746799062015,-40.04114393396512,-53.88868971735084,no,pi1
-54.5027235322453,-20.91738856812726,73.48497612119431,no,pi1
-64.47523473419783,-20.196415351647868,73.54530987394999,no,pi1
61.1584603554622,-29.740394007307263,72.64248364867818,no,pi1
-188.9018015687813,-25.6379943209299,-16.45007396965655,no,pi1
-238.478867209036,-27.90923383706285,-52.64175775161657,no,pi1
-90.28250958133336,-33.945642706133775,-21.774783371985823,no,pi1
-56.292076734295854,-35.77232650320854,-17.419755709844306,no,pi1
-169.67816869550964,-33.11917354723501,-53.1334828949997,no,pi1
-113.84332055242994,-37.41795345276099,-53.55331932617209,no,pi1
-104.87529489812552,-38.10187672229571,-53.64410446664423,no,pi1
164.4392189535883,962.5705061062306,17.453622692901583,yes,pi1
-147.74345141016428,-34.82131314636407,-53.297708467501984,no,pi1
112.593516506663,-20.41079762930815,152.62596540403842,no,pi1
-216.8211855744744,-23.527402417456056,-16.241084119297742,no,pi1
-118.20525343268024,-31.839030306414685,-21.610407575629484,no,pi1
-210.05138060392127,-9.122946917762482,74.58548176928554,no,pi1
-218.5363751604945,-29.40435805449848,-52.78346810988866,no,pi1
-218.81486710945344,-23.353535459469622,-16.23907014982812,no,pi1
-182.64166211804127,-32.14921588252516,-53.12723295162661,no,pi1
-219.8128913434453,-23.30160008587013,-16.236103373735567,no,pi1
24.47364336652949,-41.90002033125921,-17.984678718441025,no,pi1
-106.14373350430829,-31.93696600355598,-17.038131715007673,no,pi1
-97.93321333371384,-13.928680651414163,96.31704302805396,no,pi1
-167.08528608531824,5.103837771228251,180.2330572077788,no,pi1
48.35497665805079,960.6312183901936,-65.59399616257573,yes,pi1
63.73747164190431,-16.67851961865662,152.98103067973312,yes,pi1
10.112626026574414,977.2937821332762,18.096331895634737,yes,pi1
-183.64058273737407,-32.09270449858177,-53.128669269628126,no,pi1
-197.87698436592268,-24.976331982267936,-16.395389828433633,no,pi1
-41.05685828672569,-42.904799928558575,-54.15446567215943,no,pi1
-80.21991860034323,-33.91975087932293,-17.225973082387636,no,pi1
-133.27390886169445,-14.932297892958552,74.04994720800163,no,pi1
-77.94836457857143,-40.115908714804775,-53.81344870411371,no,pi1
-159.71196792328908,-33.91673006600952,-53.23196579551741,no,pi1
-52.06681710608402,-17.418325733911153,95.99492655827268,yes,pi1
-65.47126537511949,-20.0682463131191,73.53152416282933,yes,pi1
-43.05227022685943,-42.80782764496836,-54.15341170491466,no,pi1
-107.34981872620466,-16.911522302573132,73.82090650062871,no,pi1
27.384641064766527,977.502725509008,46.18003738063809,yes,pi1
-208.9354494546532,-24.911741371169672,-20.91981962266916,no,pi1
-23.43561955153348,966.090503163064,-65.18591860404774,no,pi1
76.30902204653486,947.8009659072396,-87.21356905891415,no,pi1
-158.99079631415978,-27.93437755242208,-16.6657606569544,no,pi1
-153.72791436318155,-34.37081410429822,-53.263107894625634,no,pi1
-22.34536252266512,974.0844958913297,1.889642949105748,yes,pi1
-222.8030903741981,-23.06223146003904,-16.196068132142983,no,pi1
-22.110832102054637,-44.37169378694253,-54.288185791557375,no,pi1
-84.41993958519845,-18.69726685313034,73.663730996674,no,pi1
-4.442914594317456,-39.71795935605411,-17.78507821341728,no,pi1
-52.02327222291487,-42.08577292447541,-53.9791405280908,no,pi1
-71.24507578907607,-34.604277988320995,-17.298919230208167,no,pi1
-88.91632607221509,-39.298566101325456,-53.80677058709553,no,pi1
-100.37025572246536,-17.416253478564556,73.77717404547843,no,pi1
-90.81229686895028,-4.8870388557227145,154.06704092136957,no,pi1
-199.96234576214565,-25.604339336737304,-20.994502087002218,no,pi1
-145.75329289109172,-34.95752569207086,-53.413713113986695,no,pi1
-172.67501489098262,-32.968097503994414,-53.158236380350615,no,pi1
-57.00826814906781,-41.7125531483506,-53.94713036614022,no,pi1
-38.55112194906448,-22.174090776912934,73.32282589487367,no,pi1
-12.425665761944492,-39.116738922610445,-17.782850010304234,no,pi1
-207.0591770992228,-9.331492339606497,74.57985293315424,no,pi1
-101.60615816544345,-2.573752800414565,162.8831005856906,yes,pi1
65.73048475102676,-16.82628488387494,152.94860819480735,yes,pi1
-151.74574399328054,-34.53426146888033,-53.35008257301282,no,pi1
-0.1757663675382026,-46.06715579672392,-54.377056065316665,no,pi1
221.1601567941228,-29.64903512209923,145.9162329537834,yes,pi1
-144.12513356185744,-29.862279583937934,-21.397221480064022,no,pi1
-11.145797367232172,-45.197713271329086,-54.296456196730325,no,pi1
-157.71504146269925,-34.05488463957362,-53.306847208286506,no,pi1
-89.19556286104748,-33.23998490627877,-17.180485803092942,no,pi1
108.38148629715492,963.8379283424796,18.30795318620839,yes,pi1
-11.420537241737213,-39.19198625827158,-17.73982204670226,no,pi1
-104.35917861934313,-17.136251388126773,73.82955046314879,yes,pi1
-177.1479674550833,-11.616047483996704,74.30509446005696,no,pi1
-245.9485610150681,-6.358374828937321,74.84259615250748,no,pi1
256.5174092554769,949.3789552853862,-8.490882660666802,yes,pi1
-146.029340061515,-28.918996976586584,-16.76530010306152,no,pi1
-101.366003516368,-17.343533699526233,73.82701215794232,no,pi1
-42.331850761640766,-36.82142664270962,-17.510323397143274,no,pi1
-102.87541542178369,-38.23661671884995,-53.63152461756859,no,pi1
-213.92151501491625,-24.525927739634227,-20.880489173659495,no,pi1
0.8178299648343459,-46.14776021735305,-54.47940183889653,no,pi1
-235.4920157806004,-28.143531917685543,-52.69250004055589,no,pi1
-162.70030422715195,-33.64198114887339,-53.26168231488264,no,pi1
-242.95614259900643,-6.613595027132173,74.81043778131169,no,pi1
-185.00518342503693,-26.743445838393523,-21.10028047591674,no,pi1
-103.36301593564129,-17.27375399779229,73.77447581125854,no,pi1
-141.0462201633879,-29.32434734813898,-16.827349756402256,no,pi1
-204.57813764552,-30.502033529519643,-52.975731377863234,no,pi1
-133.15691899466756,-30.660641749435783,-21.47335644822376,no,pi1
22.400103704314915,977.898142656688,46.22919572828361,yes,pi1
-155.7214649276385,-34.2392013019089,-53.25085927622135,no,pi1
-237.7661644204288,-21.93904815664723,-16.14287441265122,no,pi1
-134.78232913176976,-35.793594658087066,-53.39127871745505,no,pi1
-33.35723422869512,-37.50374211081338,-17.570672762455192,no,pi1
-176.03261453269764,-27.42439866985181,-21.15936755496962,no,pi1
-27.49492341334568,-5.476043956011922,179.21471029291538,yes,pi1
112.45352548566814,-29.928492846091693,94.8064823514466,yes,pi1
-32.360755912647264,-37.56204760000028,-17.584645548736155,no,pi1
-146.7465555009014,-34.89696180396754,-53.31272429507223,no,pi1
-192.6117088581776,-31.407169310495565,-52.98225841819896,no,pi1
-146.7495790556418,-34.90492935173187,-53.32605220774523,no,pi1
-49.03365158755679,-42.366446654081166,-54.03562054924529,no,pi1
-122.19345583337284,-31.52671784451609,-21.57038962719823,no,pi1
-9.63575384121051,-24.408382340128323,73.14160847878642,no,pi1
-74.95802339272542,-40.32474209589563,-53.90805065460982,no,pi1
-137.77353631816277,-35.59227621107919,-53.38587927150792,no,pi1
-79.31381986139391,-34.76068459151912,-21.854723367478712,no,pi1
-39.5482528822603,-22.099746722110694,73.3308364567069,no,pi1
-106.86451072774445,-37.93625904646167,-53.60287413501213,no,pi1
-43.77990559601095,-7.08414095962206,162.48594722097783,yes,pi1
-160.9831004469998,-27.770265940642123,-16.647653164851288,no,pi1
-190.89603044106647,-25.510551397867307,-16.43613709804912,no,pi1
63.1506514946663,-29.93204684638576,72.58061871687163,no,pi1
-148.7426045872857,-34.75127977179401,-53.3804947729632,no,pi1
-57.49609744655406,-20.74887562327959,73.45434511387163,yes,pi1
-153.72629179858205,-34.33090591418769,-53.249810286887225,no,pi1
-0.9036462357651548,-10.329416196910412,162.13732017119534,yes,pi1
-72.33597272418442,-35.27947532334228,-21.909068563336483,no,pi1
-207.8513929246184,-24.22181554448316,-16.343459157508846,no,pi1
212.80598957306688,-23.810283327064035,177.48304450543654,yes,pi1
-138.25924677997835,-14.567407018023026,74.07695088271518,no,pi1
-35.078462398742666,-43.44994238383531,-54.156573402550194,no,pi1
