x,y,z,label,pi
-137.77569361030507,-35.58799123620035,-53.46569004774422,no,pi1
-175.66443509408123,-32.680981670050635,-53.10428579024331,no,pi1
-65.98536821130475,-41.07737575061443,-53.91211098701808,no,pi1
-79.43151620707977,-19.04594010395304,73.62183444983268,no,pi1
-176.65884516352253,-32.635227640983416,-53.09410632430778,no,pi1
-229.5080214933974,-28.59977551031721,-52.7333311750362,no,pi1
-212.55603770193295,-29.86729745402211,-52.920432672962846,no,pi1
-97.89109257807728,-38.62919082183797,-53.66197252374244,no,pi1
108.4645924042106,-29.595980729935,94.83840381931788,no,pi1
-61.99579936846198,-41.375494464461376,-53.93483263517605,no,pi1
-95.38532852479516,-17.832183942495156,73.76902632988785,no,pi1
-192.9825411994884,-26.09033538002197,-21.03043640157157,no,pi1
-72.9640573087883,-40.478531440132514,-53.92164629911117,no,pi1
-120.10423924363324,-30.90333912802689,-16.960420194808002,no,pi1
-189.6227254429677,-31.64174147544551,-53.007129324882925,no,pi1
-202.86191336407225,-24.597628248569077,-16.352232958011303,no,pi1
13.741322526291992,-22.416535438072813,95.52108331411588,no,pi1
-107.23303518589306,-32.67004263897058,-21.69509373942305,yes,pi1
-168.68614451264472,-33.21777679797699,-53.24275476616047,no,pi1
-2.171245811759253,-45.92840468624794,-54.36582545797932,no,pi1
-157.08830876256064,-28.86857246243591,-21.31535810801909,no,pi1
-151.73331463172872,-34.549880689364564,-53.280413612784166,no,pi1
-57.05456322100616,-17.029128197015304,95.93613382691191,yes,pi1
-46.31887351219292,-36.52345219817231,-17.481507668377002,no,pi1
-226.52161674359436,-28.83802140060607,-52.86311461046618,no,pi1
-179.69340096120408,-7.677160705475884,96.80739523208648,yes,pi1
-162.70340706788454,-33.67479024484333,-53.28427034012365,no,pi1
-49.30962401091455,-36.2886171723846,-17.458006181177215,no,pi1
-162.9773779014113,-27.606427024722716,-16.627428111438956,no,pi1
-185.63963248353087,-31.935716777024687,-53.070261912489045,no,pi1
-181.92489251107716,-26.20026446065941,-16.5164749930385,no,pi1
-8.638249370107118,-24.45512757795159,73.14264298806641,no,pi1
-119.31370641489048,-15.966968273508424,73.91953694281123,yes,pi1
-31.48288414393793,-5.249692215737362,179.2059037314197,no,pi1
-103.36161283458372,-17.2606716834926,73.8447088402321,yes,pi1
-71.96557007881475,-40.5550234056717,-53.91793306734094,no,pi1
55.593280197349536,952.366259615547,-87.53832486355947,yes,pi1
155.0419268283653,952.485078500534,-66.4742170486103,yes,pi1
-90.30819092610125,-0.6986383793850354,179.69659077192065,no,pi1
-153.72722026825386,-34.35495742162584,-53.2590923760428,no,pi1
-191.61619113709577,-31.476961604383263,-53.06373411528753,no,pi1
13.298052704969193,-26.13215552022658,72.97633152760535,no,pi1
87.6669219576229,-18.427449293014806,152.8317238008092,yes,pi1
-178.65674499961602,-32.493474598757494,-53.10898239846419,no,pi1
-73.00416509512364,-15.759036164706618,96.04290131915988,yes,pi1
122.56626197661014,-21.06882106562627,152.58679131170433,yes,pi1
-212.9269901577936,-24.60833311475601,-20.90597547440448,no,pi1
61.2485018221306,-12.315470107054775,178.5757314333286,yes,pi1
-49.03373949799447,-42.321234399402094,-54.10484283193922,no,pi1
-66.87931417205165,-6.6371035962462,153.96804026729905,yes,pi1
-129.1682878533159,-30.960338597018616,-21.49317763762896,no,pi1
-161.705017445113,-33.77126524080402,-53.22426574485745,no,pi1
-211.5595556795343,-29.927381931366224,-52.91923363593355,no,pi1
-28.94309670435221,-0.8365533772975602,206.86912067297783,no,pi1
-18.124789756311237,-44.72037821699189,-54.24680311894281,no,pi1
-178.6530418085642,-32.46803282935737,-53.08161471518605,no,pi1
156.3493160496247,-24.69935578218155,146.39077866192451,yes,pi1
-141.13414877658374,-30.03294709024281,-21.403309581150427,no,pi1
51.65528404612635,-16.725403509496697,147.14342225113788,yes,pi1
12.784957306636269,-47.071429253885206,-54.4652353849001,no,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
-162.7064241579147,-33.69037246279258,-53.30395649208221,no,pi1
-206.9437702909405,-25.024319840081635,-20.936612748219623,no,pi1
-39.06346204269069,-43.08515558141338,-54.16502686696904,no,pi1
42.21376027576939,-28.297357737940764,72.78607628438635,no,pi1
-125.29751129847624,-15.57789795862011,73.98460219219226,no,pi1
-134.78305420562327,-35.8515896186831,-53.40680132459393,no,pi1
-232.7784885690874,-22.29998132492001,-16.166005767693125,no,pi1
209.33538836297384,956.6937384784466,45.99351783578175,yes,pi1
-126.29452577960882,-15.476643169925175,73.98940239359192,no,pi1
34.444840877913066,-42.6555856563173,-18.0565185573112,no,pi1
-31.57154517854292,-22.727818651536687,73.30299650959289,yes,pi1
-105.88103201355702,-38.02274706459797,-53.70287607153836,no,pi1
-257.90890775257816,-5.456612927212908,74.90449469342752,no,pi1
-137.0530804205181,-29.577914832205483,-16.816608150739057,no,pi1
-194.88557157829132,-25.20718232777813,-16.410612135568083,no,pi1
-87.92156219203888,-39.34677648503656,-53.828259518659685,no,pi1
63.1506514946663,-29.93204684638576,72.58061871687163,no,pi1
-166.06034504930665,-28.158395987233224,-21.228967365741934,no,pi1
-127.8033856747262,-36.34791974724424,-53.5262388293184,no,pi1
-114.21244963002152,-32.13140810758162,-21.609732912176156,no,pi1
-168.68690044113046,-33.18540113294493,-53.25317608188305,no,pi1
-227.5190567377904,-28.76522361855831,-52.783551177448174,no,pi1
223.77385494446256,-24.623917194439382,177.3838400226055,yes,pi1
48.18696379285498,963.4709244227528,19.55166702366527,yes,pi1
-97.17332116034636,-32.65345028348022,-17.127322483432195,no,pi1
40.216945604727655,-28.19822584658301,72.77497027929931,no,pi1
-142.1576625809581,3.22398669439046,180.04570456625785,yes,pi1
221.2758209216796,-28.660618778970484,151.82502792926945,yes,pi1
-67.02210368243209,-16.2971769914207,96.0913230890488,no,pi1
-70.3702137599426,-2.2367918797350965,179.51692210404696,yes,pi1
-89.40588482182787,-18.272588840850904,73.71102035352273,no,pi1
135.5276861557327,-22.119444048852856,152.4824685784837,no,pi1
225.02799293262964,965.4346069050594,44.14738163868083,yes,pi1
-252.7153510121433,-20.788960154376,-15.983710834432552,no,pi1
-235.49220943902847,-28.12558479512942,-52.76757297645607,no,pi1
-0.1757570278647036,-46.08841616827238,-54.37106407610031,no,pi1
-32.08223589933185,-43.601037573747234,-54.11804737981768,no,pi1
-72.46030354969234,-19.60926140573622,73.55077498627011,no,pi1
12.299408935698043,-26.05361085828701,72.95349417519367,no,pi1
19.279773518721797,-26.564130269437584,72.90694403958119,yes,pi1
-90.39878485760208,-18.19190794080251,73.74501128962451,no,pi1
-68.46433761779956,-19.9178507821874,73.5666156117317,no,pi1
-132.7884000497144,-35.9621888828087,-53.49006797909824,no,pi1
-108.34761060033496,-16.872335902620208,73.8200824051659,no,pi1
-135.15236449528155,-30.53371349157326,-21.462239524824405,no,pi1
-159.7130861935026,-33.903030020085986,-53.31128191954267,no,pi1
5.518987171540049,-40.49097625841912,-17.92786124710676,no,pi1
-8.68517262000686,980.7197291984372,17.871799043210792,yes,pi1
-155.2093374216193,-13.272107333685833,74.2072557654135,no,pi1
48.35497665805079,960.6312183901936,-65.59399616257573,yes,pi1
56.3810142380548,-44.32099637838558,-18.223316150839658,no,pi1
-35.47169238778467,-4.905790612594791,179.23733894583475,yes,pi1
-194.09623316207032,-10.274133521649684,74.45460576374775,no,pi1
-52.02327222291487,-42.08577292447541,-53.9791405280908,no,pi1
-138.26003487928446,-14.582335918046434,74.03455033794022,no,pi1
-173.1563294048414,-11.89744533824145,74.34007376462115,no,pi1
-72.96362004632626,-40.51831980577235,-53.92165487010672,no,pi1
-200.86663041497587,-24.757169824436826,-16.368209973743006,no,pi1
-114.12045054654251,-31.32693173378689,-16.980194723549726,no,pi1
-155.00084088770447,-28.21648787980516,-16.684316314597343,no,pi1
-9.635940003024515,-24.3682548164699,73.10707724844806,no,pi1
-114.329636141398,-16.421951411341407,73.86296724828684,yes,pi1
-233.77531422745037,-22.194546344922653,-16.138953097803782,no,pi1
-95.38622716358223,-17.85249543306471,73.75732353015061,no,pi1
-113.2456310062525,1.0745333492442826,179.797401698402,no,pi1
-12.536661511109823,-6.625478490630323,179.07966372097232,yes,pi1
-150.73583199488465,-34.58895185028681,-53.35770415905128,no,pi1
-78.9511326628985,-40.069694584052016,-53.90941595828778,no,pi1
-19.60863747760521,-23.64140379041934,73.20705334489003,no,pi1
-150.7394362564992,-34.60000823652835,-53.38078442265699,no,pi1
177.2643430828429,-34.83720874171346,94.34496960829696,yes,pi1
-87.9195388494465,-39.36419984404722,-53.80953865240413,no,pi1
-205.5765746577479,-30.385169673957503,-52.97233543551247,no,pi1
2.444142164709258,-41.008996262100176,-22.46852008287049,no,pi1
-188.9944437209617,-26.411842988687045,-21.06787239203608,no,pi1
-186.11951378204355,-10.943092036312375,74.4448023816882,no,pi1
-81.21911229162362,-33.85419530680317,-17.232224545671745,no,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-164.9721010862838,-27.48197341729949,-16.620827401025682,no,pi1
7.524407464856086,-40.61417069439996,-17.870422943504597,no,pi1
-232.4962381253988,-28.36430104803548,-52.68623611354196,no,pi1
-49.519649366805496,-21.34336554532208,73.43299073047173,no,pi1
-71.96424625023694,-40.58557873423869,-53.85392046390538,no,pi1
-46.52939567343378,-21.54311188420625,73.40686454734758,yes,pi1
-104.35917861934313,-17.136251388126773,73.82955046314879,yes,pi1
-180.65236176236783,-32.29392554980416,-53.16164781866712,no,pi1
-128.0811456457932,-30.27603362020473,-16.90448597723486,no,pi1
-163.69659720991422,-33.601842381267744,-53.189492687086,no,pi1
1.417536849115966,963.2251739786652,-65.19584183747996,yes,pi1
-69.97420054625348,-40.768306787562246,-53.89566173228607,no,pi1
-68.97767141210186,-40.83171590364612,-53.89653683749105,no,pi1
-217.54101426819872,-29.51123550743353,-52.876258294265895,no,pi1
251.0719727779055,-31.86949438217238,145.71576411838765,yes,pi1
-201.95734866741583,-25.423068119211244,-20.973614256893235,no,pi1
6.802917249383658,-46.60481023160585,-54.42163625907034,no,pi1
-186.63008700719303,-31.836149048511007,-53.02182156712763,no,pi1
-53.50855717062626,-21.00045357910003,73.46627698636816,yes,pi1
-187.63055138101925,-31.76571220896866,-53.100477522667234,no,pi1
-163.73927453886114,-8.894454373565143,96.80546355877075,yes,pi1
-84.97120085156578,-14.89641357698981,96.1126047592868,no,pi1
-222.5296001977117,-29.128968290882312,-52.86865791802665,no,pi1
-157.61640459905803,0.1958612976886474,154.59621533784718,yes,pi1
-137.77416835976302,-35.5936870308731,-53.45520370247812,no,pi1
-156.71796487528354,-34.16056587614117,-53.24438017835888,no,pi1
41.66059679583442,-24.478479819403496,95.22222552916224,yes,pi1
10.515218791727028,-40.80634968916153,-17.87586479231694,no,pi1
-107.86683923206908,-37.84513028355221,-53.63425053138137,no,pi1
-212.92505055267944,-24.60608389106364,-20.89849676437941,no,pi1
-111.33885046120156,-16.599172689460143,73.86889018861402,no,pi1
-55.38583948900443,-36.62035768610843,-22.04225299136492,no,pi1
-41.05620580243857,-42.96007370577034,-54.074375504854665,no,pi1
-101.87785425325542,-38.299429377797935,-53.62986978944328,no,pi1
254.18146358685465,-31.132282517440245,151.58934808066147,yes,pi1
-214.8256352856248,-23.67985866773633,-16.263752006131433,no,pi1
-64.47460677460168,-20.19217264370137,73.54809773172124,no,pi1
-22.111939407130755,-44.39727822612405,-54.2111228966312,no,pi1
-215.54700852731955,-29.676719031797894,-52.81842076216749,no,pi1
-26.470894772455885,-38.813402021125576,-22.25186945827837,no,pi1
-78.94556493787215,-40.06843423459897,-53.80456088814615,no,pi1
-15.50259394785776,-39.662838988505015,-22.339933115369004,no,pi1
-107.34994099040718,-16.948129967696623,73.85395416575354,no,pi1
-150.73681995076294,-34.5698218872313,-53.35539753974794,no,pi1
-177.9357366748193,-26.5015497189352,-16.539607749896103,no,pi1
-226.51512386762596,-28.812988811124715,-52.73981412278863,no,pi1
-128.79846818740023,-36.239098252758886,-53.44305969134318,no,pi1
-46.93897295259477,-8.199414086914384,153.81448932795095,yes,pi1
-151.10483944750297,-29.318229642980192,-21.343166821316647,no,pi1
-198.59527249658217,-30.92558406001821,-52.91966275672903,no,pi1
-208.8473784251209,-24.13360990402257,-16.320142205100357,no,pi1
-155.76534057750374,-9.51616741585188,96.61569736976658,no,pi1
-79.98516099771841,-15.266382366532966,96.08007073097149,yes,pi1
-137.77458889108806,-35.5657953891919,-53.46301540524249,no,pi1
-110.34543376633808,-16.717432961969376,73.84055305970504,no,pi1
-210.83975490487276,-23.994561844503004,-16.30197905476954,no,pi1
-133.06456159487502,-29.908424990627925,-16.854204171187373,no,pi1
-110.22483468788712,-32.41838579711526,-21.6379138269543,no,pi1
152.01947336109464,968.0411705692316,45.164666999636864,yes,pi1
-181.6456598766242,-32.23151597280496,-53.13430796671833,no,pi1
-175.9404039187241,-26.63718788830657,-16.544220425035494,no,pi1
-6.200626107948628,-20.926507504232763,95.655306717437,no,pi1
-95.17576983685342,-32.75745814626481,-17.119998913025544,no,pi1
-156.71818298585214,-34.11507358163203,-53.30975659442177,no,pi1
6.526391646407308,-40.51331181463554,-17.85854481838557,no,pi1
-50.51691271937944,-21.290301817954923,73.40241338722915,no,pi1
-235.7653956652992,-22.096708321193663,-16.119918497119667,no,pi1
36.32157624675897,-10.400451424377165,178.76455671710283,yes,pi1
-111.84806416848252,-37.53127679282896,-53.55850433558918,no,pi1
-34.92532557509883,-0.3599909402046496,206.90653925161232,yes,pi1
-191.61596675662483,-31.45674209585287,-52.98716861165771,no,pi1
-141.0462201633879,-29.32434734813898,-16.827349756402256,no,pi1
23.26869363760019,-26.884849847053346,72.91210440239445,no,pi1
-158.20297853621153,-12.97460099909379,74.23866701667707,yes,pi1
-109.13634933090248,-31.71474725609424,-17.021177481566408,no,pi1
-198.8730370393908,-24.88738495870848,-16.371347514507264,no,pi1
-197.08855487027964,-10.117250438011649,74.46483681333584,no,pi1
3.770380790554635,-21.63782123351137,95.59405028328818,no,pi1
-142.75945797129614,-35.239837081900895,-53.348354226248624,no,pi1
-96.17297964365098,-32.72052873871047,-17.117851713250946,no,pi1
-156.99624130656778,-28.096417053195943,-16.676121288259832,no,pi1
-169.68023659778174,-33.1256403418573,-53.21551141016028,no,pi1
-151.10505302418656,-29.294574335243805,-21.341863970899816,no,pi1
-111.57954745836564,-1.886151610519741,162.9988148027029,yes,pi1
-94.8986911582419,-38.85412690176154,-53.67864740270674,no,pi1
-176.03261453269764,-27.42439866985181,-21.15936755496962,no,pi1
-6.643518975011769,-24.556272599897884,73.09474662844995,no,pi1
-52.51002891222248,-21.053040762266107,73.43257088535708,yes,pi1
-244.9491427716151,-6.455091635728538,74.82998738581071,no,pi1
-199.962208532961,-25.55869712693692,-20.97639014870552,no,pi1
-157.76059522022456,-9.3420689351828,96.6411659476957,no,pi1
-40.33478461051819,-36.932742179266434,-17.515423069408254,no,pi1
-114.32865745819744,-16.4058122835268,73.89995821504749,no,pi1
-170.67807249474475,-33.044563216705704,-53.14026374060184,no,pi1
-59.489494092757695,-20.604473056021543,73.50072079430673,no,pi1
-201.9592296880269,-25.439285913225937,-20.996443811388943,no,pi1
-105.23977574404957,-32.78474018572142,-21.668751086873755,no,pi1
36.35905237545138,976.9278635268256,46.02168954540897,yes,pi1
78.55158014423974,-27.35018279620637,94.93629516381544,yes,pi1
1.819918880441762,-46.2068115571597,-54.378590833984376,no,pi1
-121.8206555886814,-36.78108035703254,-53.5635271212351,no,pi1
-96.38052249823131,-17.735289629468706,73.78561156978462,no,pi1
-118.82795847618776,-37.02345950896656,-53.51474166547092,no,pi1
-84.92750551886236,-39.62350493671856,-53.7560401740951,no,pi1
-216.8211855744744,-23.527402417456056,-16.241084119297742,no,pi1
-217.82001864344187,-23.44681188381999,-16.26085292009398,no,pi1
24.470356773528422,-41.92737319270538,-18.012666040191668,no,pi1
-215.56244381540068,-29.68105250312766,-52.91278028136094,no,pi1
-52.51027429929004,-21.11823711715109,73.41999476112913,no,pi1
-107.865903025094,-37.84954068198941,-53.698394722077815,no,pi1
-139.0475477670544,-29.41911539336685,-16.80448363953012,no,pi1
-8.051869898501439,-11.124455263840211,153.4948865461338,no,pi1
-46.52734099376254,-21.536103473770503,73.39061672097226,no,pi1
1.3326853287098537,-25.211831308363735,73.06941040265602,no,pi1
-163.69873316915863,-33.63653718464275,-53.1931993673518,no,pi1
-70.25378757756849,-34.706833044583874,-17.340651974743267,no,pi1
-150.1088817141394,-29.39928250699917,-21.354280923037223,no,pi1
-218.0261091387464,-8.515471795345444,74.65075456614687,no,pi1
-2.3529283775748144,974.0839198068056,-7.385335963301349,yes,pi1
-98.88671406208265,-38.53336352857215,-53.65961558784644,no,pi1
-30.93833948664655,-0.7673845378620325,206.97616871598527,yes,pi1
-79.31618749712187,-34.77817792996707,-21.86526807504573,no,pi1
-102.8758247459116,-38.2463421261797,-53.70650016584022,no,pi1
-43.5386017920189,-21.79550113250267,73.37714373541498,no,pi1
23.026284114506197,-12.167176295014803,161.95952543273876,yes,pi1
79.54932725442916,-27.41189124601685,95.05070535618648,yes,pi1
-126.80445548553551,-36.41010718660743,-53.45238700395211,no,pi1
-118.110031409946,-31.06807708729941,-16.97000811713903,no,pi1
-148.6432677659584,-0.4844690995616574,154.48413710115318,no,pi1
-125.80926489536289,-36.513312441559066,-53.47285828661799,no,pi1
-83.41997525223763,-18.752690826225997,73.6867714907485,no,pi1
-93.9012033163294,-38.9033961650037,-53.67842463078002,no,pi1
-192.6136954420516,-31.414902123564502,-52.987251564867975,no,pi1
-129.07613419265667,-30.17982972059932,-16.87350576053257,no,pi1
-170.6776876771154,-33.08663944911982,-53.21767309893955,no,pi1
-164.6967662225315,-33.540496459020325,-53.19369928888937,no,pi1
-64.98616339462208,-41.15684907012872,-53.90332575689948,no,pi1
-205.57472875758293,-30.426826961694623,-52.88860335996621,no,pi1
-245.94924923203783,-6.37354903277871,74.82801791869446,no,pi1
-27.49492341334568,-5.476043956011922,179.21471029291538,yes,pi1
-126.80533513321562,-36.39066363440378,-53.527190676303775,no,pi1
-55.292816952409375,-35.84729956263979,-17.41787596802901,no,pi1
-176.03371664954895,-27.423102751513284,-21.168063688141263,no,pi1
-174.94389621863982,-26.708044565531072,-16.555413775006077,no,pi1
51.18682325799835,-28.997044138820023,72.7197692662323,yes,pi1
-216.54232761664667,-29.544661447185813,-52.80324847916758,no,pi1
-137.81602239828135,-10.819654955504964,96.50917475540145,no,pi1
-148.2309140797779,-13.821465840598714,74.14550822003929,no,pi1
-15.132345892198916,-44.92787424166779,-54.26199848701285,no,pi1
-193.6511105788776,-6.583032593049377,97.02994955964508,no,pi1
-67.97877451874132,-40.89834019896928,-53.9614834487014,no,pi1
-98.88741455751304,-38.57535008761708,-53.66679954635418,no,pi1
181.89158404977096,-21.509911197103385,177.65005000631726,no,pi1
9.516474738561168,-40.78260100692812,-17.8993965049654,no,pi1
-30.364948972457643,-37.72262569982424,-17.59390292420713,no,pi1
-104.87189410132568,-38.08126945597461,-53.62660346776831,no,pi1
-218.02717469036216,-8.511698537440903,74.65058136719817,no,pi1
-117.84175953400562,-37.096515491317874,-53.59273755819598,no,pi1
84.09026726217996,-31.511368882380285,72.43701242114962,yes,pi1
-180.69293405039232,-7.606409542660689,96.8043260786503,yes,pi1
