x,y,z,label,pi
-192.8904917750233,-25.36047529562313,-16.41924297599383,no,pi1
-249.82067715375996,-21.782477847804145,-20.653263683429223,no,pi1
-138.77182958942566,-35.521809873902704,-53.3751808267901,no,pi1
-52.51002891222248,-21.053040762266107,73.43257088535708,yes,pi1
-175.66361317846307,-32.708112684151004,-53.11582288153709,no,pi1
-177.1479674550833,-11.616047483996704,74.30509446005696,no,pi1
-195.973060273749,-25.867816093645622,-21.00415153539795,no,pi1
40.428092093132605,-43.12037834435826,-18.107592193955043,no,pi1
-6.343323402209183,974.3882935995229,-7.358115992716667,yes,pi1
-159.19830111338655,-12.971749715806975,74.23834453014655,no,pi1
10.79077453994268,-46.9281113065769,-54.46091209840121,no,pi1
-74.95855490550325,-40.34225184297835,-53.83040525527005,no,pi1
-118.10859894395676,-31.064015939432792,-16.968140331586877,no,pi1
-122.19345583337284,-31.52671784451609,-21.57038962719823,no,pi1
109.01640728127197,-33.40126782923038,72.25581276320746,yes,pi1
-168.68614451264472,-33.21777679797699,-53.24275476616047,no,pi1
-115.83930389240246,-37.254711036773486,-53.62349280113964,no,pi1
-153.73262616775293,-34.40151107766205,-53.30755728156255,no,pi1
-32.360755912647264,-37.56204760000028,-17.584645548736155,no,pi1
24.710242048789056,-23.21851372437718,95.44983369969896,yes,pi1
24.46910591190611,-41.878432286818274,-18.0266437283245,no,pi1
-236.4846824663425,-28.101854166057983,-52.666397110956105,no,pi1
-169.6873396118834,-33.177633948020485,-53.18982197085549,no,pi1
-161.7453862066326,-9.05951890403795,96.78567625750904,no,pi1
122.5645551556898,-21.17075784356453,152.5611064479671,yes,pi1
-101.15776824268949,-32.314498637330985,-17.07561389988372,no,pi1
-192.1008135944154,-10.452174734125292,74.4777618037328,no,pi1
-89.40588482182787,-18.272588840850904,73.71102035352273,no,pi1
4.531584988847613,-40.40373340454256,-17.854860064313893,no,pi1
-123.8156334930479,-36.639492820500806,-53.48463663828617,no,pi1
-44.32403614956284,-36.64035318663334,-17.487401393116386,no,pi1
-92.27716764342624,-33.77685020651373,-21.77244225785631,yes,pi1
-14.503768233731927,-39.69097022218943,-22.323167372879368,no,pi1
-115.8394793901144,-37.27186937894107,-53.55112202981526,no,pi1
-31.08962942360693,-43.71661219687534,-54.24669291233321,no,pi1
-159.0816663548161,-28.71112961641276,-21.279955414466848,no,pi1
-182.6421274363097,-32.114225436111454,-53.11158174365634,no,pi1
-75.3527342115057,-1.859885521669305,179.55038920030017,no,pi1
44.50755862380147,970.446296927231,-7.74517535946616,yes,pi1
-115.12340570347276,-31.279382043821887,-17.01859507300192,no,pi1
-2.3529283775748144,974.0839198068056,-7.385335963301349,yes,pi1
-204.06825454058367,-9.5748883059963,74.55291265271677,no,pi1
-3.652842888130799,-24.85474885134676,73.09768594323434,no,pi1
-176.03222042464498,-27.3870824414931,-21.15689544683761,no,pi1
-103.24560273333148,-32.97084620192839,-21.689003192992644,no,pi1
-69.34354770888062,-35.53344878972468,-21.92617191759532,no,pi1
-160.9831004469998,-27.770265940642123,-16.647653164851288,no,pi1
-34.07651380748875,-43.50386876211272,-54.12285387789504,no,pi1
-55.295564261467725,-35.8399062601557,-17.429520942289912,no,pi1
33.44893271226369,-42.56879623578691,-18.05187702927701,no,pi1
-203.5825895744712,-30.54233205829187,-52.9798803135083,no,pi1
-167.08528608531824,5.103837771228251,180.2330572077788,no,pi1
-172.67029402589807,-32.88552235257624,-53.195256491773584,no,pi1
17.919234776105718,-4.471060522505515,206.6242680301279,yes,pi1
-6.644445680021906,-24.60577256766278,73.1286491535993,no,pi1
-155.0926536874778,-29.01670151112917,-21.31501052507042,no,pi1
-160.60917654842862,0.4521202435723462,154.60377971512585,no,pi1
-178.65554363058752,-32.46895565510991,-53.16121105747136,no,pi1
-165.69553571530565,-33.46451550332344,-53.20597595000644,no,pi1
-71.33830073318994,-35.375609590535554,-21.90728953844256,no,pi1
-164.97389314495555,-27.470636585378266,-16.63465373218726,no,pi1
-149.73853732916697,-34.64841261285383,-53.35945274650869,no,pi1
144.911178906399,-36.1094123599562,72.03468200576765,no,pi1
-172.16614313102778,-11.98589584665011,74.24738938447393,no,pi1
-232.4958060810756,-28.340266790149663,-52.6810348000474,no,pi1
-176.93826334383647,-26.560447769081986,-16.544218489090056,no,pi1
-146.23613403632908,-13.962506881805531,74.13040052608608,no,pi1
-62.48166636541165,-20.38120748753262,73.51622616001129,no,pi1
-118.86928396526235,-12.207553658414293,96.39259493828035,yes,pi1
-142.75942840825297,-35.23164912628084,-53.3373652724297,no,pi1
-175.66401320632878,-32.67460698864215,-53.184239597806965,no,pi1
-242.8369466974502,-22.323753113193472,-20.676503688377878,no,pi1
-145.75088943206526,-34.97288964576374,-53.39254606773624,no,pi1
18.284104468161864,-26.471755407865967,72.95243286760463,no,pi1
-136.26576222006676,-14.747117224267258,74.06280475866815,no,pi1
-120.8264428197413,-36.88427504376668,-53.60161895058376,no,pi1
-61.72377076031762,-5.65260967824598,162.54604431932796,yes,pi1
-205.94398652132568,-25.133310894529505,-20.94491865865077,no,pi1
-77.23045797899366,-34.16792128934205,-17.266656714796675,no,pi1
-87.20195009211575,-33.40399373195563,-17.198951380161194,no,pi1
-58.4911100932497,-20.601147118736623,73.5446411251781,yes,pi1
-130.28275057231946,-15.201232502607745,73.97550528777609,no,pi1
-236.48921661982052,-28.03094973395468,-52.68963212145296,no,pi1
-141.04182976895592,-29.309739301410428,-16.795628963557864,no,pi1
-129.7969170246881,-36.19330282460381,-53.42545687464142,no,pi1
-203.06976154024832,-9.604179978909984,74.5627820624871,no,pi1
-72.33430378020549,-35.27581405662698,-21.8967133548622,no,pi1
-140.25440321123287,-14.43808974195097,74.05020782558945,no,pi1
-156.71847851787447,-34.093888961776265,-53.300792604859616,no,pi1
-111.33898449391124,-16.639690839992692,73.88025548284021,no,pi1
-109.13488383758306,-31.73518941079616,-17.028460831971387,no,pi1
-82.2147285516155,-33.771778239792646,-17.21955787243165,no,pi1
-231.50266188167396,-28.43939315797637,-52.78735943445893,no,pi1
-60.9989182232036,-41.42920380395114,-54.00450028532522,no,pi1
-32.45322193945996,-38.35950373300336,-22.19906670931127,no,pi1
-59.00304185785849,-41.5505094290238,-53.943159003440215,no,pi1
-143.75753109964236,-35.10509224384384,-53.34066410543222,no,pi1
5.530302262146883,-40.43491813841055,-17.845213245841684,no,pi1
193.94484974931,956.5580301249038,0.464273398527823,yes,pi1
-43.32737623908144,-36.72785693763948,-17.50362474564209,no,pi1
279.9608737944015,-42.6936094325138,93.4783872423714,no,pi1
-207.56950423744107,-30.231028678224817,-52.8567515947906,no,pi1
38.22527161868372,-28.01955748395632,72.80182529929613,no,pi1
-182.1333488578172,-11.247719989288244,74.34703885252534,no,pi1
-52.02390380684839,-42.10115460367498,-54.07082822615975,no,pi1
14.293516205341987,-26.211701318118884,72.96843168863886,yes,pi1
-110.85173910969549,-37.6551274537309,-53.57286961910484,no,pi1
-118.87186430141028,-12.318679966708697,96.36873394482954,no,pi1
-69.97420054625348,-40.768306787562246,-53.89566173228607,no,pi1
-134.2739768637219,-14.894306730369918,74.03143350800318,no,pi1
-148.74350584502,-34.75748766395713,-53.38583989555202,no,pi1
-53.29946115692608,-35.99481534374261,-17.42672718063745,no,pi1
6.80269382807582,-46.58927559222669,-54.42291573778992,no,pi1
-160.7491221417207,-9.108164162306082,96.70884630601584,no,pi1
-232.4962381253988,-28.36430104803548,-52.68623611354196,no,pi1
-195.09397583110533,-10.27356109805223,74.47896494561293,no,pi1
-162.70340706788454,-33.67479024484333,-53.28427034012365,no,pi1
-213.9204277591825,-24.535450092451303,-20.890988834038357,no,pi1
-115.3281173585016,-16.331762181668733,73.9009813501529,no,pi1
-193.60918430310176,-31.312983681173023,-52.96582237569016,no,pi1
-26.10501710345064,-44.10328278902327,-54.21518002236565,no,pi1
-65.47392200406684,-20.155864170489163,73.50004280035672,no,pi1
-115.73795905820973,-2.999937065734971,154.2531141165085,yes,pi1
-98.16749926556672,-32.553384068777625,-17.105965842874987,no,pi1
-39.06346204269069,-43.08515558141338,-54.16502686696904,no,pi1
-163.6981976659961,-33.60255322058053,-53.26445208973954,no,pi1
-41.061038894150656,-42.960906160060894,-54.10495965374589,no,pi1
-42.32956455939336,-36.8051018883014,-17.506651882125635,no,pi1
-123.81613312866982,-36.65997301727228,-53.49791798097366,no,pi1
-203.5807968617754,-30.60413324842146,-52.90262610316652,no,pi1
-64.47523473419783,-20.196415351647868,73.54530987394999,no,pi1
-61.483463436560605,-20.42025190588453,73.5255614928081,no,pi1
-217.02874403050197,-8.588917277360201,74.64585984588811,no,pi1
-156.72561730628476,-34.14880569234497,-53.29008910500283,no,pi1
-246.9469609399279,-6.319763913039213,74.82033348870551,no,pi1
-134.2703147119702,-14.844350632202344,74.08239694883073,no,pi1
-217.58369059669695,-4.816200267518036,97.18531207039456,no,pi1
-56.74040727058984,-6.066564488720496,162.60169538642748,no,pi1
-107.34994099040718,-16.948129967696623,73.85395416575354,no,pi1
-200.59214972335403,-30.77906256825141,-53.00918489644213,no,pi1
-58.006889666365126,-41.63025361318072,-53.94736321929688,no,pi1
-122.09682441160577,-30.749066698570303,-16.93396326007059,no,pi1
7.757650230816585,-21.956070013989727,95.44222601975582,yes,pi1
266.14634724239994,-32.03821273423633,151.5059438233749,no,pi1
-238.75751307417545,-21.83147961992515,-16.090417125663784,no,pi1
-246.73991237065843,-21.234770839645734,-16.079436616869152,no,pi1
32.45069824539036,-42.51539139987948,-18.056903470891708,no,pi1
-72.45264343691649,-19.60100160316318,73.56582883586555,no,pi1
-163.06932666293366,-28.381538965897647,-21.28270421930928,yes,pi1
-61.9956229753443,-41.38708637845755,-53.93019279317905,no,pi1
-81.66778607239317,-4.126911855719038,162.680708586693,yes,pi1
-150.22334396735363,-13.621541603400772,74.18168251978184,no,pi1
189.2274327618947,-35.79365030732379,94.13021959996564,yes,pi1
-187.63055138101925,-31.76571220896866,-53.100477522667234,no,pi1
-62.99154869955689,-41.25360674414124,-53.989621143849625,no,pi1
-221.0182077221608,-8.261209460074632,74.66623202649725,no,pi1
-113.84928931355644,-37.40239680929791,-53.59443340207184,no,pi1
-156.7598054761681,-9.360087129545825,96.66336470425912,no,pi1
-224.7988092491885,-22.88927521140449,-16.2045367266785,no,pi1
-67.02210368243209,-16.2971769914207,96.0913230890488,no,pi1
-108.86454011015118,-37.76997758308168,-53.70797472590537,no,pi1
-182.64280865797704,-32.16999757980398,-53.13156530614325,no,pi1
-162.7000884450902,-33.66350063293301,-53.26842681765866,no,pi1
-177.9348097377319,-26.487305428927595,-16.521220619752793,no,pi1
-201.58948240511648,-30.67765688164434,-52.99256666084003,no,pi1
-141.04173960391074,-29.26368082240676,-16.79038039086533,no,pi1
48.19568202740928,-28.78598351961194,72.72833582563158,no,pi1
64.73550179131841,-16.684683516826457,152.96606071066856,no,pi1
-148.78285942359562,-10.024567234999656,96.69838031976433,no,pi1
36.23154088848141,-27.86510039008046,72.81657054376001,no,pi1
-16.499098226451977,-39.57445899192865,-22.311026532806142,no,pi1
-155.09317651928112,-29.01437835568267,-21.314315779484748,no,pi1
-182.6443373037011,-32.156379082757326,-53.13740166728879,no,pi1
-9.051494683334736,-11.109041009610165,153.4908441659901,yes,pi1
-67.34959696146204,-35.69004832970438,-21.945896099315465,no,pi1
-117.204115752711,-31.888228850383552,-21.612605987528987,yes,pi1
-17.854018710715657,-9.070866242196503,162.20887450000544,yes,pi1
-117.11451075221352,-31.12957869694549,-16.97262550512923,no,pi1
-71.24886964724651,-34.63468487111541,-17.326405158603286,no,pi1
-134.06249971184752,-29.837059359225275,-16.846138509639044,no,pi1
77.41231338617307,967.9441855943938,-7.978662378470883,yes,pi1
-178.1449784923915,-11.54847552096578,74.31894138363359,no,pi1
87.17289141045677,-14.23879669623062,178.4090489900754,yes,pi1
0.4517185994036343,-40.87081678545907,-22.434883017403774,no,pi1
-153.62682655165708,-0.0942103038446148,154.53249167915132,no,pi1
-61.27526804484449,-35.38801109754342,-17.37521899824064,no,pi1
-146.75884993760232,-34.90238141319234,-53.38984756757122,no,pi1
-145.03352343139665,-29.005719090845545,-16.79662165719764,no,pi1
-162.07217338188093,-28.482461258980813,-21.26108411732761,no,pi1
-194.88577672964863,-25.199740156431776,-16.40695139105983,no,pi1
-90.91153686204667,-39.16325633712371,-53.7159788890885,no,pi1
-227.5190567377904,-28.76522361855831,-52.783551177448174,no,pi1
33.237324632521386,-27.67915911440253,72.78685033931136,no,pi1
-140.76637087468126,-35.35756944852505,-53.44429473012092,no,pi1
-182.643317771354,-32.16979863212384,-53.05503206753319,no,pi1
-147.7459014773886,-34.82367014141142,-53.38411637154298,no,pi1
-139.0475477670544,-29.41911539336685,-16.80448363953012,no,pi1
-26.09884946948977,-44.0964354458054,-54.18810311729561,no,pi1
-155.76534057750374,-9.51616741585188,96.61569736976658,no,pi1
-237.48483974423385,-27.99343406074516,-52.675390146904135,no,pi1
-2.170356334283707,-45.92407805654727,-54.3494321552755,no,pi1
7.343066827084177,980.4439465961094,17.5889663658854,yes,pi1
112.593516506663,-20.41079762930815,152.62596540403842,no,pi1
-114.32905531907129,-16.407936611002867,73.90454274710363,no,pi1
-136.05824228501845,-29.685952992826472,-16.849458850385307,no,pi1
-80.23243452050464,-33.94556785250359,-17.309779186145935,no,pi1
-70.96838460159621,-40.68936516346231,-53.85639279584529,no,pi1
-107.90269284191764,-13.1317041764931,96.28635947753556,no,pi1
-73.96022397781017,-40.4154425318104,-53.82357478538163,no,pi1
-42.44932100849346,-4.40996195078464,179.33536342763955,no,pi1
-172.15940142071923,-11.989655921883609,74.32188740071824,no,pi1
3.327112602773139,-25.35206631910125,73.05871491464245,no,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
-160.70779307580358,-33.865764276894176,-53.22151009573464,no,pi1
-109.34317314015836,-16.732697675423307,73.84873416369717,yes,pi1
-73.96467091758325,-40.45282216801564,-53.86827490466756,no,pi1
-213.92063371706112,-24.525406831135765,-20.88929582062256,no,pi1
-142.762937875492,-35.2079555569131,-53.44600390386013,no,pi1
-136.14896746593683,-30.464747644863163,-21.459195307784217,no,pi1
107.6054934733342,966.878809473033,17.873870217156835,yes,pi1
182.3868646801045,-25.709601497921472,152.08243391499454,yes,pi1
49.192393131510194,-28.852241203449584,72.71729611709569,no,pi1
-52.0655466310314,-17.394559965568074,95.99898628091222,yes,pi1
-94.899892640415,-38.849253070503735,-53.76874784457724,no,pi1
-172.67166862513773,-32.95010393790124,-53.13863674838247,no,pi1
-98.37650151330314,-17.61311976437377,73.75613119204277,no,pi1
-137.77517368046563,-35.547129538486466,-53.46346189721905,no,pi1
-49.76217139073752,-6.60199550387523,162.4420369274976,no,pi1
31.453182436644777,-42.439412744768056,-18.038019320976336,no,pi1
-203.9522371193372,-25.288773446630504,-20.97215231196467,no,pi1
-98.89016999408646,-38.53368538318506,-53.67546093832377,no,pi1
-211.04709662720836,-9.034734917722776,74.57190063420313,no,pi1
-22.59812998896057,-23.387575713798125,73.20816272130936,yes,pi1
-64.26788589201581,-35.13659809288843,-17.354276453776748,no,pi1
-208.84385399089413,-24.129417003422148,-16.31005683846341,no,pi1
170.05275233002408,957.149941533804,18.223365136852443,yes,pi1
-232.7784885690874,-22.29998132492001,-16.166005767693125,no,pi1
114.58594909098824,-20.55392826396892,152.57933411342813,yes,pi1
-15.13120286336171,-44.90700392676361,-54.260606511311344,no,pi1
-215.56244381540068,-29.68105250312766,-52.91278028136094,no,pi1
-120.3128693572746,-15.96541323830559,73.94050148909918,yes,pi1
-189.6226711666604,-31.662104032980828,-53.02481548329151,no,pi1
-91.39735638615524,-18.160913903933903,73.69462456837232,no,pi1
-221.0207958661568,-8.282177489224399,74.64632571946689,no,pi1
-30.364948972457643,-37.72262569982424,-17.59390292420713,no,pi1
-74.44531030044949,-19.392432574625676,73.59065719461688,no,pi1
-218.53735478893412,-29.43008434185518,-52.78770674215453,no,pi1
-13.624860837238838,-24.036568318564303,73.14093978451682,no,pi1
-203.9509920816136,-25.29923326378416,-20.95733290221513,no,pi1
-9.902371644827577,977.818139681718,18.370554855174973,yes,pi1
-150.735837576897,-34.605880932353706,-53.36346399659352,no,pi1
22.476600039083863,-41.74056419592634,-17.991255913667917,no,pi1
263.2998512111696,945.3201888912016,0.9348668025734233,yes,pi1
-53.91874369905703,-7.682669871874199,153.81087126852492,yes,pi1
40.216509633579584,-28.16894608213253,72.7684179446319,no,pi1
-129.79805079864744,-36.18681566070512,-53.45109307654372,no,pi1
93.3117356675488,965.1638902741338,1.009173122629322,yes,pi1
165.29611347448156,-33.97803062429882,94.30126615471636,yes,pi1
-44.04894200646744,-42.74028640311662,-54.05301131477961,no,pi1
1.3327112280764242,-25.22298698747588,73.06915877488316,no,pi1
183.1028898030116,959.9467594179648,-8.73243008735022,yes,pi1
53.7640716385959,970.9752486216896,18.264211629548267,yes,pi1
-154.62372548991087,0.0065151619387184,154.5918713963476,no,pi1
-180.69141455735448,-7.611746926396572,96.81658419287044,no,pi1
-52.51062154489077,-21.127231395660253,73.46037524840075,no,pi1
-125.80877553431554,-36.514233764415685,-53.45918092033549,no,pi1
-194.88557157829132,-25.20718232777813,-16.410612135568083,no,pi1
-114.84098835794993,-37.3495680840039,-53.54374135645634,no,pi1
117.22235197363482,963.9475723562234,-8.127115300849821,no,pi1
-204.57997212647825,-30.49979430956389,-52.983296019758015,no,pi1
-46.04234554485082,-42.56912115234502,-54.04126510550801,no,pi1
110.59685062510388,966.6669992607092,17.820125947116317,yes,pi1
-60.39588612740299,-3.039087214345402,179.46717726415434,no,pi1
-158.20129796588182,-13.060322918820669,74.18804859230076,no,pi1
-169.41085644079268,2.5529303870006994,163.3610807496958,no,pi1
-138.25940029054877,-14.558424148873632,74.04847404386643,no,pi1
0.8178299648343459,-46.14776021735305,-54.47940183889653,no,pi1
-179.65409867854902,-32.42576975556427,-53.10256733217214,no,pi1
-50.75708546242693,-6.541632341521855,162.48994512255518,yes,pi1
-154.7250316405168,-34.31312792607087,-53.26235011333984,no,pi1
-19.60863747760521,-23.64140379041934,73.20705334489003,no,pi1
-151.10566457529353,-29.32190765736017,-21.348203604822267,no,pi1
12.785908308136063,-47.045890574464565,-54.5407369236028,no,pi1
-233.77181467994103,-22.247312133807903,-16.120285149121724,no,pi1
-81.21787520254881,-33.85470195247351,-17.227622556755204,no,pi1
-137.7719046229531,-35.54879022702569,-53.36013414570699,no,pi1
-202.58391516137516,-30.66781794636553,-52.90554180088293,no,pi1
-37.07101082243229,-43.261453178524185,-54.19805407268392,no,pi1
-12.629037708105908,-24.13163081777609,73.11382233239237,yes,pi1
-70.96910094077303,-40.68140570447005,-53.85952992239975,no,pi1
-79.222702820663,-34.00444639397938,-17.248751463793358,no,pi1
-17.610622542710015,-23.727817710544613,73.21591517369919,no,pi1
-114.12157646441212,-31.358482029946664,-16.985483714838846,no,pi1
-41.05685828672569,-42.904799928558575,-54.15446567215943,no,pi1
-230.50328112815689,-28.521155871291043,-52.78406418023862,no,pi1
-109.34365454497126,-16.792198170230044,73.87112198092841,no,pi1
-93.90278208261574,-38.92198109003906,-53.76700304657212,no,pi1
-93.39123460422516,-17.994933128538587,73.71230200006529,no,pi1
95.23498231003818,964.055694755986,1.183910261981495,yes,pi1
-220.5307560266104,-29.27541058650033,-52.77380715004006,no,pi1
-191.10520433407288,-10.540965365045103,74.42101530852067,no,pi1
-112.12566219450088,-31.474851706837995,-16.997210891362098,no,pi1
134.70322410505045,-20.59326672494112,161.2278085370305,yes,pi1
-152.01202264452618,-28.42650597066711,-16.717603245807705,no,pi1
39.22042661737915,-28.11951522326376,72.81407860604492,yes,pi1
13.783335251846417,-47.12095520797701,-54.46743343426892,no,pi1
-83.21213899059124,-33.70939279946655,-17.216597902548656,no,pi1
-93.90334203135409,-38.95109975866424,-53.702347339519406,no,pi1
-156.20827101010252,-13.225026712307915,74.17103810475489,no,pi1
-251.93482279264592,-5.912118382836815,74.84350420986515,no,pi1
-8.155133330338336,-45.43519788036487,-54.40718833622133,no,pi1
135.90305737832944,959.6461570057032,-13.833127977981633,yes,pi1
-77.95065133491242,-40.12132850233632,-53.89807773969616,no,pi1
-107.14213148268747,-31.87028499984046,-17.036334491708843,no,pi1
-195.09465531727557,-10.270505502226476,74.48241784360718,no,pi1
-52.301444714471415,-36.01204279301876,-17.42730733640154,no,pi1
-156.99673288561118,-28.10091335992272,-16.685118550062075,no,pi1
-199.59298524706333,-30.846130305497,-53.00479494220534,no,pi1
173.18153815001784,969.4187934666904,44.649184812751095,yes,pi1
-67.97685503982227,-40.85422610370826,-53.94704804081378,no,pi1
-164.6955682698535,-33.5509646875306,-53.184244447077646,no,pi1
-153.7299443345738,-34.34334173722467,-53.352497363719046,no,pi1
17.772128005908055,-47.427676197991104,-54.495991754826086,no,pi1
-112.8472899825272,-37.485820627656736,-53.6422000008564,no,pi1
-48.03895604684522,-42.43246187062206,-54.1194595878635,no,pi1
-146.2371302661176,-13.995393005906374,74.09676644528852,no,pi1
-65.47217151039698,-20.089461751710303,73.5591637515035,no,pi1
-90.31002125790413,-0.7619809700024868,179.68321711797535,yes,pi1
181.89158404977096,-21.509911197103385,177.65005000631726,no,pi1
-215.03420113381256,-8.703055649029345,74.60003656329668,no,pi1
-63.36185394710946,-35.970678954723766,-21.972971420698208,no,pi1
42.21082998001097,-28.32877950785391,72.75584995191802,no,pi1
-100.37044484554455,-17.445029389083185,73.8067362698896,no,pi1
-138.25924677997835,-14.567407018023026,74.07695088271518,no,pi1
-65.26708371450052,-35.04788144369583,-17.360666627535313,no,pi1
-111.2226279719809,-32.36337847657206,-21.659683573214625,yes,pi1
-111.12877055297244,-31.576562933388104,-17.01191853202405,no,pi1
-137.2626140326078,-14.69190658015464,74.02213405142612,no,pi1
269.9922398010782,-41.86544504077369,93.5661415041011,yes,pi1
-12.183176652841071,-20.3956736638177,95.63430666126904,yes,pi1
-15.1340543542006,-44.924626158763445,-54.3421699182557,no,pi1
-170.67602257717405,-33.05964972078965,-53.134755820586136,no,pi1
-90.91039372566678,-39.18784385809692,-53.72040366153415,no,pi1
-160.70756154630826,-33.85625120182156,-53.21916181568517,no,pi1
-177.65597933458957,-32.52150624849011,-53.16308735668871,no,pi1
-9.427346095926715,-39.333340071321466,-17.74585130359588,no,pi1
60.916419180748456,-15.03055368179392,161.68835263489672,yes,pi1
-73.3329078144778,-35.245007339456215,-21.910945660379824,no,pi1
66.61392256582207,-17.8066360887131,147.0518432135413,no,pi1
-160.19477947442263,-12.920823707213968,74.2316717200097,no,pi1
-125.80861352944096,-36.47174776708314,-53.54110404329771,no,pi1
-3.168218458494951,-45.84181540905782,-54.4345493065254,no,pi1
-240.96274326052145,-6.762493845857172,74.76168615907777,no,pi1
-127.84538213586514,-11.648952303284052,96.42615861920058,yes,pi1
-43.77990559601095,-7.08414095962206,162.48594722097783,yes,pi1
23.476228936927285,-41.8438203145704,-17.982952973217166,no,pi1
-130.28221868502067,-15.200021580002897,74.01273539939749,no,pi1
-75.95501375631137,-40.30466144192206,-53.8286075762938,no,pi1
-30.93833948664655,-0.7673845378620325,206.97616871598527,yes,pi1
-105.35574140570937,-17.098353067459787,73.7969134982265,no,pi1
-91.39762246815724,-18.16930955139599,73.70028420479048,yes,pi1
-21.392691165677377,-38.44415279176717,-17.674437959306612,no,pi1
-211.8343987412168,-23.86903779315882,-16.269190797864866,no,pi1
55.96201376703523,957.3100551009828,-88.3765232515604,yes,pi1
193.8351429463271,953.3643550690016,18.371755570518754,yes,pi1
-129.798110332762,-36.179713726464094,-53.52051291291934,no,pi1
-156.20673669599833,-13.202656877624198,74.21707272825118,no,pi1
-36.34823204915522,-37.26041304620114,-17.55165030081402,no,pi1
-134.15369808776316,-30.59934668356094,-21.464270117714975,no,pi1
63.1501346419686,-29.925847446393902,72.61429451924498,no,pi1
-124.81322431524544,-36.54880165940708,-53.469175599825576,no,pi1
-78.22447625886339,-34.06749073421387,-17.24803423230071,no,pi1
