x,y,z,label,pi
-143.03720012446374,-29.107186718831397,-16.78494637711287,no,pi1
-147.115905204579,-29.57614655194208,-21.357189035341698,no,pi1
-182.64166211804127,-32.14921588252516,-53.12723295162661,no,pi1
-117.32029136825231,-16.183047953251492,73.92583379743934,no,pi1
-142.03934531108172,-29.203694050443943,-16.778138126000293,no,pi1
-177.02866276840476,-27.3189608332236,-21.14835078816353,no,pi1
-187.9965711390549,-26.47701870241432,-21.06196731200417,no,pi1
-101.92176044603453,-13.624939458562974,96.34682313038464,yes,pi1
-180.92677658734743,-26.27220568824918,-16.510353627318484,no,pi1
-144.24087291074426,-14.104320598574,74.12839866272785,no,pi1
-91.39608384412038,-18.12612638248652,73.73830959360488,no,pi1
273.269499050572,956.243343154026,16.36452971405468,yes,pi1
-119.10694251597288,-30.989118544911765,-16.96425062749063,no,pi1
-172.94841357277852,-26.82978769248563,-16.55901317255767,no,pi1
-177.02972742230403,-27.35133744445764,-21.15922157726471,no,pi1
-163.18629918660463,-12.66935523563462,74.26574347244497,no,pi1
-72.96392946309554,-40.49024537582471,-53.91733427134456,no,pi1
51.18682325799835,-28.997044138820023,72.7197692662323,yes,pi1
-108.13814865025496,-31.768978598716167,-17.017311509963317,no,pi1
-8.68517262000686,980.7197291984372,17.871799043210792,yes,pi1
-208.5696726991422,-30.19699659819783,-52.88517578148707,no,pi1
-226.5138337231957,-28.83598492029081,-52.73490055010874,no,pi1
-89.91717677570065,-39.23458692471395,-53.74998253125773,no,pi1
-193.61019592732245,-31.28864702174353,-53.04577593793664,no,pi1
-177.65735419515053,-32.54666668050222,-53.1011587191628,no,pi1
-126.29450668084468,-15.503123675405604,73.99429087858869,no,pi1
-52.51002891222248,-21.053040762266107,73.43257088535708,yes,pi1
-84.82953422246406,-5.330179847002993,154.0344686215842,no,pi1
-164.97330401116378,-27.48786974114025,-16.625120279255167,no,pi1
111.454920334891,-29.848901211145275,94.69231174487284,no,pi1
-218.0261091387464,-8.515471795345444,74.65075456614687,no,pi1
-92.27716764342624,-33.77685020651373,-21.77244225785631,yes,pi1
-78.22762564845347,-34.093924581857024,-17.26735251818262,no,pi1
-155.00084088770447,-28.21648787980516,-16.684316314597343,no,pi1
-20.395465692636,-38.49169125905772,-17.67201185884572,no,pi1
-207.93783867997408,-24.949762388943668,-20.91677898699496,no,pi1
-77.94836457857143,-40.115908714804775,-53.81344870411371,no,pi1
-79.222702820663,-34.00444639397938,-17.248751463793358,no,pi1
-89.91953078020792,-39.23037323467271,-53.76576344933986,no,pi1
-55.01466967195708,-41.87497566957683,-53.96303101129345,no,pi1
-105.86688368845634,-37.99767298208845,-53.60833764448769,no,pi1
-106.8652132936192,-37.94187750831606,-53.68327908280093,no,pi1
36.23154088848141,-27.86510039008046,72.81657054376001,no,pi1
-142.76317866830314,-35.208400509735554,-53.43537857644899,no,pi1
-149.01933591378034,-28.68048965606024,-16.736420660814737,no,pi1
-125.08948895215728,-30.526446050177537,-16.91818835104586,no,pi1
-163.69659720991422,-33.601842381267744,-53.189492687086,no,pi1
157.32098181374514,-33.34904184885734,94.36737575789633,yes,pi1
-10.15013716363038,-45.31958082827762,-54.32255778333544,no,pi1
-103.24560273333148,-32.97084620192839,-21.689003192992644,no,pi1
-149.73952296522415,-34.64060976359548,-53.36202928233133,no,pi1
190.2494661954489,-27.30149088681301,146.1301383862775,yes,pi1
55.38195319281263,-44.2411588499225,-18.22335824068424,no,pi1
-33.35818623912835,-37.50951839867724,-17.576623866964713,no,pi1
-61.27557698098751,-35.37302859511638,-17.37549641296897,no,pi1
-171.67486076619878,-32.99839181279627,-53.20662052641553,no,pi1
-70.70042203102184,-5.014082579903075,162.62601332972264,yes,pi1
-183.64089254944463,-32.05980809551373,-53.12436953362949,no,pi1
-109.13488383758306,-31.73518941079616,-17.028460831971387,no,pi1
-217.81715843636948,-23.42061416508341,-16.228735497237842,no,pi1
-158.7108602312643,-33.98351368263648,-53.22034761351821,no,pi1
-195.09397583110533,-10.27356109805223,74.47896494561293,no,pi1
-37.34509115405042,-37.19927149364967,-17.542378149806627,no,pi1
-143.75520637503126,-35.10772514063676,-53.32032622280208,no,pi1
-154.9998946035923,-28.21580665953736,-16.692408767573095,no,pi1
11.786243418469322,-46.98742902777651,-54.47213640243677,no,pi1
-154.0975506410018,-29.102127217935564,-21.33435829624872,no,pi1
-157.71485905114258,-34.06784526395886,-53.225882838417085,no,pi1
-158.71214946158554,-33.96418161904131,-53.304132332004365,no,pi1
22.4796979541232,-41.74496696329375,-17.97110102053502,no,pi1
36.94352753150388,957.766037663756,-88.04099186434415,yes,pi1
-148.74350584502,-34.75748766395713,-53.38583989555202,no,pi1
-170.6770307781811,-33.08755191042705,-53.13177293366535,no,pi1
-85.82476503797245,-5.238453202798419,154.08895386399914,no,pi1
174.29753821511392,-26.045142636717006,146.2627218341207,no,pi1
-61.4829011858488,-20.39722883050244,73.53473691524363,no,pi1
-48.5226807157727,-21.40132563934151,73.39333054107476,no,pi1
-2.4480948186471445,-39.86793744087981,-17.804875263380644,no,pi1
-59.489494092757695,-20.604473056021543,73.50072079430673,no,pi1
-228.51168950371093,-28.65848744838236,-52.74118169611484,no,pi1
-140.2540526409982,-14.44301931789776,74.0961643267257,no,pi1
-106.3536891225825,-17.017113438573674,73.8153987204357,no,pi1
-19.11995810667745,-44.58883020761744,-54.23188129780132,no,pi1
-155.721492022671,-34.21953505109572,-53.25071786823584,no,pi1
-1.173768887326523,-45.98481493041643,-54.373461304343614,no,pi1
-38.06606664442489,-43.20521144259593,-54.10100873724228,no,pi1
-156.71818298585214,-34.11507358163203,-53.30975659442177,no,pi1
116.7518256473216,-19.32392737021017,161.33170226498737,yes,pi1
-180.92448304895203,-26.225774982445213,-16.49608257042224,no,pi1
-157.20807983699987,-13.13440814686948,74.1904290818805,no,pi1
-172.6700737871881,-32.915467940551586,-53.1252123829313,no,pi1
146.03827847807742,968.462750033268,45.31259040931451,yes,pi1
-149.73745682856924,-34.628278915090746,-53.35824709720215,no,pi1
-194.0953621402817,-10.317915783773032,74.48124496825858,no,pi1
-187.63401742290645,-31.78950263509668,-53.13058612983395,no,pi1
11.4187442864925,-41.70869049686486,-22.525087516631658,no,pi1
-238.75565625125608,-21.826716406036915,-16.088367334110874,no,pi1
-150.73681995076294,-34.5698218872313,-53.35539753974794,no,pi1
-235.50996208936076,-28.155401970925126,-52.81695962359917,no,pi1
-217.54101426819872,-29.51123550743353,-52.876258294265895,no,pi1
-188.9016757557576,-25.65104188175616,-16.447203951227763,no,pi1
-158.99079631415978,-27.93437755242208,-16.6657606569544,no,pi1
-74.23635617892785,-34.36686553492208,-17.27324677653726,no,pi1
-251.92959097170748,-5.92195280697812,74.87815669525571,no,pi1
92.06685943536178,-32.095369491663575,72.41297391656414,yes,pi1
-175.66443509408123,-32.680981670050635,-53.10428579024331,no,pi1
-31.08507356857556,-43.70609419852596,-54.22803139603396,no,pi1
18.490868089246263,-41.46848978311685,-17.949845647258478,no,pi1
-211.5592439692,-29.925927324291543,-52.92791021072395,no,pi1
-25.10394604956942,-44.17115081625139,-54.19018974123798,no,pi1
-193.9795646547015,-26.017509158939745,-21.03670899039001,no,pi1
-80.21991860034323,-33.91975087932293,-17.225973082387636,no,pi1
-6.439063147084022,-39.55139678765056,-17.792523632126354,no,pi1
-134.7814416922118,-35.793373590491555,-53.38302496481612,no,pi1
189.2274327618947,-35.79365030732379,94.13021959996564,yes,pi1
53.25974179687451,966.824658608068,-7.32052374897628,yes,pi1
-235.76750588435485,-22.108622182316505,-16.13191659689243,no,pi1
-120.8243082102668,-36.88524533918709,-53.49499467969479,no,pi1
65.6194718795556,970.3049046964176,0.8680708414903523,yes,pi1
-173.94636033676926,-26.804896224325653,-16.56339983267166,no,pi1
-148.23094887035086,-13.813817151044413,74.14940882948274,no,pi1
-180.64746591068103,-32.32598164151071,-53.06228256800183,no,pi1
-82.97776297345813,-15.053758442526204,96.1038146991602,yes,pi1
-220.89963026538567,-23.960707622065,-20.831611859901532,no,pi1
-223.52393359304943,-29.02964851374855,-52.83134748703741,no,pi1
-163.06932666293366,-28.381538965897647,-21.28270421930928,yes,pi1
6.318189655073327,-25.588661667245542,73.03588139965126,no,pi1
-121.82012615870472,-36.76356655436703,-53.566903320951205,no,pi1
-86.2024615231955,-33.47372833165433,-17.19564099423934,no,pi1
-7.1570050934426455,-45.55503324505344,-54.3297447602401,no,pi1
-70.34061638834862,-35.45349326131672,-21.919680891103685,no,pi1
-6.200626107948628,-20.926507504232763,95.655306717437,no,pi1
-56.498966314177466,-20.77781010637065,73.49249888992323,no,pi1
-59.00304185785849,-41.5505094290238,-53.943159003440215,no,pi1
10.065784191869026,-11.104601798062042,162.024184302717,no,pi1
-49.51817387390307,-21.34064323907184,73.43710154454433,no,pi1
-107.90298221211098,-13.138368126222526,96.40489611792746,yes,pi1
42.65723316209409,-24.597361978745216,95.31545928194464,yes,pi1
1.417536849115966,963.2251739786652,-65.19584183747996,yes,pi1
-14.136078885761815,-44.98796888570141,-54.26659129637447,no,pi1
-140.76523293570696,-35.365916707053806,-53.36914261050586,no,pi1
23.981078565650755,958.7324996445872,-87.96125810169812,no,pi1
-68.97414189951085,-40.83932982662905,-53.87055762202083,no,pi1
-213.552761425488,-29.814659665215107,-52.83146701698054,no,pi1
-173.66835366516514,-32.80754027561747,-53.18923633686236,no,pi1
-3.567489530397974,963.5812896289297,-65.17050351783988,yes,pi1
-0.1757663675382026,-46.06715579672392,-54.377056065316665,no,pi1
-35.073827191915136,-43.43322733888801,-54.12571831307063,no,pi1
-89.91367530681327,-39.22709152395073,-53.7994976812426,no,pi1
-207.572432678935,-30.230098227140843,-52.96767329523437,no,pi1
19.396747104968053,-42.307079550372,-22.576913828727992,no,pi1
-195.60635112970985,-31.15574141207497,-53.0478072174343,no,pi1
111.1044335261125,-16.023873977040743,178.2445739603501,no,pi1
-110.22487352319008,-32.43936192528301,-21.634723131361586,no,pi1
-226.51523920087865,-28.8487048201222,-52.74668876145435,no,pi1
-165.97202447309857,-27.40596482225033,-16.625956156072345,no,pi1
-113.33223371298357,-16.453635926367035,73.90406874025247,no,pi1
52.18265912405141,-29.066655270678226,72.69576758669102,no,pi1
-181.13508968994185,-11.341038697310646,74.33599452488183,yes,pi1
-9.42868240245849,-39.33484558281612,-17.7474180106161,no,pi1
-217.54156599495155,-29.49888029288776,-52.80629378081856,no,pi1
2.814393150333686,-46.2949998829272,-54.40328839944485,no,pi1
-75.95613867883861,-40.30947337250652,-53.83656174677554,no,pi1
-43.53764661229784,-21.824130453112726,73.34079869192402,yes,pi1
-159.98777794398882,-27.846354124222756,-16.65456589763429,no,pi1
-145.23897746507856,-14.05789717241831,74.08508706270919,no,pi1
64.73550179131841,-16.684683516826457,152.96606071066856,no,pi1
-182.13268474717984,-11.255007582124856,74.41253223699331,no,pi1
-151.2213323103789,-13.55087071080879,74.1787756406513,yes,pi1
-136.77739799927616,-35.678678515586014,-53.385179596049134,no,pi1
-184.63664639809036,-32.02094184086044,-53.03718139841504,no,pi1
19.394981345074704,-42.2953589030146,-22.58044048826768,no,pi1
-154.7235650220296,-34.28538200463705,-53.2587766005273,no,pi1
-90.28298580694911,-33.94496419778352,-21.78160485100228,no,pi1
-161.60169756467303,0.5895509164846768,154.6086313875592,no,pi1
52.184469058314896,-29.08233346330269,72.70468025556988,no,pi1
-110.13378136401836,-31.62161149309988,-17.015089806270833,no,pi1
-151.74574399328054,-34.53426146888033,-53.35008257301282,no,pi1
-67.02210368243209,-16.2971769914207,96.0913230890488,no,pi1
-35.073651396199224,-43.42953871078772,-54.118062651777336,no,pi1
-202.58750287755325,-30.63082040069139,-52.92623044459537,no,pi1
-171.67272890455072,-32.972949848784694,-53.1176860038328,no,pi1
-50.75708546242693,-6.541632341521855,162.48994512255518,yes,pi1
-49.51911481294999,-21.35189088185621,73.39646113175137,no,pi1
-155.0926536874778,-29.01670151112917,-21.31501052507042,no,pi1
-87.91851249819602,-39.37863690545431,-53.73462092575963,no,pi1
-177.148280907287,-11.614247207077934,74.30795509356862,no,pi1
-123.30375283737972,-15.713495016231228,73.97153834932357,no,pi1
10.515218791727028,-40.80634968916153,-17.87586479231694,no,pi1
31.24423864240157,-27.512258208968213,72.84168936464904,no,pi1
-147.74472002938933,-34.818977682205784,-53.38039105348322,no,pi1
-53.50855717062626,-21.00045357910003,73.46627698636816,yes,pi1
273.2924211087688,-31.246374269378894,160.18426431977093,yes,pi1
-101.87931641613864,-38.269163979781496,-53.710293511398,no,pi1
18.767068305832904,-47.501308744786535,-54.51857360116421,no,pi1
-165.18023934705766,-12.527694968466852,74.23523100609577,no,pi1
3.326189078816983,-25.360462858338582,73.0593596166218,no,pi1
9.537095465599023,972.1501240328485,-7.348824820379214,yes,pi1
-85.41453743825844,-18.59807196416057,73.69501374658257,no,pi1
-160.70541162477764,-33.8316630128752,-53.20297409258146,no,pi1
138.37660343072764,-31.85907063515277,94.51581226209508,yes,pi1
-90.9133674452144,-39.173343034201615,-53.74518271631593,no,pi1
-74.44531030044949,-19.392432574625676,73.59065719461688,no,pi1
-207.8513929246184,-24.22181554448316,-16.343459157508846,no,pi1
-104.86934887306678,-38.12208316422277,-53.61800921213913,no,pi1
-198.87718053056884,-24.873227649208125,-16.391540181388134,no,pi1
-101.88022884245667,-38.32954332491428,-53.72759106337077,no,pi1
-9.426727737763551,-39.28993550547728,-17.7324218914106,no,pi1
-79.94245037016631,-39.99952104844496,-53.803379140850005,no,pi1
-227.5103175779898,-28.741685730913584,-52.73380175660899,no,pi1
-226.79240903396837,-22.75320573683925,-16.171003707066973,no,pi1
-122.81625374085613,-36.678146816125846,-53.55326754640536,no,pi1
-116.83598245743929,-37.206532114830125,-53.54097837195558,no,pi1
-137.7719046229531,-35.54879022702569,-53.36013414570699,no,pi1
-64.26856648633407,-35.1662551030388,-17.370846483651587,no,pi1
-56.38142305229592,-36.50447074064451,-22.024623639761185,no,pi1
22.400103704314915,977.898142656688,46.22919572828361,yes,pi1
21.274735023145794,-26.724932156002957,72.88507721815472,no,pi1
-177.14465368636596,-11.591866392962713,74.36517617276897,no,pi1
-114.32905531907129,-16.407936611002867,73.90454274710363,no,pi1
-154.7237777880288,-34.29871583055057,-53.25436876017579,no,pi1
-72.45299484812571,-19.600432153477225,73.60193573650061,no,pi1
-8.151171978450598,-45.44533207648455,-54.31240261827223,no,pi1
-28.94309670435221,-0.8365533772975602,206.86912067297783,no,pi1
-125.81720027686448,-36.46680621655827,-53.51506562010605,no,pi1
-212.0468681389557,-8.943453524893485,74.59773984231106,no,pi1
205.82743950945027,-23.232419760755796,177.56090008054505,yes,pi1
-176.1483817056257,-11.619521662975847,74.36289631123306,no,pi1
-192.1021502942249,-10.488372179479947,74.46761669045195,no,pi1
-160.70876961176302,-33.82681789074998,-53.22996070118032,no,pi1
-233.98408668480556,-7.305434922301663,74.74324592700889,no,pi1
-146.23613403632908,-13.962506881805531,74.13040052608608,no,pi1
-67.97685503982227,-40.85422610370826,-53.94704804081378,no,pi1
6.31720805276093,-25.602679854895914,73.06112744180983,yes,pi1
-107.90137498322711,-13.109930915935768,96.40911756606668,no,pi1
-223.79938272204453,-22.95152597155979,-16.18245169499148,no,pi1
-84.92750551886236,-39.62350493671856,-53.7560401740951,no,pi1
-212.9236075691649,-24.578468805313967,-20.878415570948757,no,pi1
-47.0411681288353,-42.50093723827757,-54.11906321136666,no,pi1
-228.50835027114533,-28.675295200510696,-52.72193258975649,no,pi1
-180.65125240360905,-32.29713349968333,-53.0794791829851,no,pi1
25.472176903400378,-41.97569021790832,-17.99933863131007,no,pi1
-176.66850486491143,-32.62423277411421,-53.23233790108932,no,pi1
-225.517389111552,-28.91382101742707,-52.749327534233615,no,pi1
7.89977325878306,-12.425246697295014,153.38620047580451,yes,pi1
-161.19153739393974,-12.82394749259598,74.24396143990268,no,pi1
-134.78445664797738,-35.83230739255395,-53.41156267165481,no,pi1
-105.90921168245907,-13.291925446888364,96.30645934385342,no,pi1
-86.29684932567318,-34.22467434348781,-21.81011291530828,no,pi1
-108.347511587859,-16.863171025559417,73.85897259099518,no,pi1
-48.078487214067785,-17.73423493555272,95.96154842389458,no,pi1
-16.499098226451977,-39.57445899192865,-22.311026532806142,no,pi1
53.7640716385959,970.9752486216896,18.264211629548267,yes,pi1
32.45069824539036,-42.51539139987948,-18.056903470891708,no,pi1
-150.735837576897,-34.605880932353706,-53.36346399659352,no,pi1
-20.6029638864211,-23.537351483999416,73.25352370493398,yes,pi1
-204.57997212647825,-30.49979430956389,-52.983296019758015,no,pi1
-127.29104736644062,-15.39746509837058,74.00745205367166,no,pi1
-96.62386745991353,-3.048798187721238,162.81665111072738,yes,pi1
-101.15818201595036,-32.34886617225299,-17.08672811245617,no,pi1
-187.90615288583425,-25.74790282908389,-16.463941442042334,no,pi1
-78.22447625886339,-34.06749073421387,-17.24803423230071,no,pi1
262.01419049179145,-41.31919269111195,93.71665585089696,yes,pi1
-40.05893238296159,-43.04978653666612,-54.08355017907345,no,pi1
-106.23854775151494,-32.73579421487024,-21.68243998531723,no,pi1
-100.17061104964196,-32.43581060552285,-17.151541630538926,no,pi1
-161.70466808765798,-33.73733706363995,-53.28533191349501,no,pi1
-71.96424625023694,-40.58557873423869,-53.85392046390538,no,pi1
210.45412177155688,961.0688988028376,16.82202049832958,yes,pi1
-102.87476471045407,-38.22194328670195,-53.63086596283309,no,pi1
101.6224030897307,-19.54793388592148,152.66772011134427,yes,pi1
-26.586732336890087,-23.09590315966183,73.23313466289996,yes,pi1
-256.7048617329396,-20.51113580271574,-15.967115418634975,no,pi1
-124.81511990844588,-36.54363472529575,-53.483759778459806,no,pi1
-58.37724844934282,-36.38543129548917,-22.0157712740122,no,pi1
-169.6807131430805,-33.144714342018894,-53.21936432643542,no,pi1
-96.89488454421796,-38.66852100608044,-53.76005584038953,no,pi1
-120.82352931968438,-36.88657667934429,-53.49936743605201,no,pi1
29.69299295749912,-23.636710913592463,95.284594004084,yes,pi1
-3.0192916774540444,-2.87665910908631,206.7799976959078,no,pi1
-97.1707799796188,-32.66117306539025,-17.12335508129525,no,pi1
-223.5237727956521,-29.02760004819588,-52.838867408904086,no,pi1
-44.32403614956284,-36.64035318663334,-17.487401393116386,no,pi1
-180.64890999143427,-32.30170869838148,-53.06499639425474,no,pi1
-98.88671406208265,-38.53336352857215,-53.65961558784644,no,pi1
-117.83083058107036,-37.06970634115695,-53.59252240652991,no,pi1
-181.6451392355096,-32.23098370201595,-53.05715239025192,no,pi1
-123.30363028576166,-15.716546301779664,73.96598537326035,no,pi1
-67.25777539706864,-34.8950759583139,-17.318107319502264,no,pi1
-134.78210065068075,-35.79130344685368,-53.469136048955136,no,pi1
-178.14235206549043,-11.503186537021437,74.345841232064,no,pi1
-36.34823204915522,-37.26041304620114,-17.55165030081402,no,pi1
-146.2364705447534,-13.935345779472916,74.10938858865646,no,pi1
-133.2746120806504,-14.971678487217126,74.04016609034412,no,pi1
-88.19626681753779,-33.33679988050679,-17.181719021756017,no,pi1
261.5037976067116,949.030274347466,-8.505119303112798,yes,pi1
-135.06224483834922,-29.775906838438782,-16.856063414697736,no,pi1
-87.2920523020166,-34.18091610894199,-21.80960960702641,no,pi1
-75.9531476725418,-40.28832471204068,-53.81586482785711,no,pi1
-31.57422465939729,-22.6667817700823,73.29103860038602,yes,pi1
-182.64280865797704,-32.16999757980398,-53.13156530614325,no,pi1
-253.8067922967379,-21.48666012204491,-20.60814206174791,no,pi1
-99.88701535125844,-38.44139887930556,-53.66108001227747,no,pi1
-117.32075026035878,-16.18468978523363,73.88623541874789,yes,pi1
18.28269081085744,-26.52217210061565,72.96208491392322,yes,pi1
-234.5329144571587,-3.5214749511296923,97.31088217125618,no,pi1
174.5828278404658,-23.705598445015006,160.8505694494722,yes,pi1
-44.32436199787509,-36.658221236687005,-17.491972426930584,no,pi1
-181.6473262870879,-32.25661513792445,-53.069594139336864,no,pi1
-146.0299841614041,-28.94075893304008,-16.77809364796182,no,pi1
138.02386228270473,-18.098700556622816,178.03596650111348,yes,pi1
12.504792281751293,-40.995204088453534,-17.925965549410865,no,pi1
-186.63164813686708,-31.8894300343813,-53.04038250822416,no,pi1
-35.078462398742666,-43.44994238383531,-54.156573402550194,no,pi1
-170.67602257717405,-33.05964972078965,-53.134755820586136,no,pi1
115.02147247547276,956.0452558349268,47.99940634607089,yes,pi1
67.22581130731702,958.2010221791714,-65.67732117064477,yes,pi1
-177.65597933458957,-32.52150624849011,-53.16308735668871,no,pi1
-30.09069698873959,-43.813639497532186,-54.17069719177384,no,pi1
-12.14021917525072,-45.12737387426512,-54.28130202641096,no,pi1
-141.80260864890164,-10.550106470124929,96.6474592635733,no,pi1
-183.641309547319,-32.092698895595454,-53.13350109391346,no,pi1
-36.34875654681286,-37.28567710753909,-17.559951603689466,no,pi1
-205.85410246067167,-24.36419557103455,-16.336043070493087,no,pi1
-39.3394188864896,-37.04589913412122,-17.536493215379704,no,pi1
-183.6382728506352,-32.0911321473349,-53.04691473149368,no,pi1
-126.80509086031358,-36.41971872158536,-53.45475234248467,no,pi1
-77.43892352277759,-19.228664034232025,73.63369574527024,yes,pi1
-16.614992336933902,-23.83510335880367,73.2035220936767,no,pi1
-12.41879705514687,-39.11251266508016,-17.73399245213052,no,pi1
-193.6537389000129,-6.648931750879801,97.00415288273888,no,pi1
36.227201284505455,-27.88215383153814,72.79522896699214,no,pi1
-27.37435580873596,-37.957496326385815,-17.623543910231454,no,pi1
-91.92424176002363,-5.711514250463135,148.19003983080324,yes,pi1
-112.8881547328189,-12.702309604397028,96.34724764275772,no,pi1
-81.9378129932947,-39.79463619870917,-53.86641639562373,no,pi1
-139.7691492999429,-35.41961255500973,-53.3853184551741,no,pi1
30.24824046930371,-27.37393144278637,72.86581287524473,no,pi1
-65.71308586485782,-5.405666445671144,162.66346136999977,yes,pi1
-207.9372993416028,-24.962893023427608,-20.92967175794337,no,pi1
34.44388169318304,-42.64316150842122,-18.067479088131424,no,pi1
10.112626026574414,977.2937821332762,18.096331895634737,yes,pi1
-195.09465531727557,-10.270505502226476,74.48241784360718,no,pi1
-25.82950155564481,-8.453769502704445,162.37266413076264,yes,pi1
-42.44916317162036,-4.4190220790348524,179.28901973184435,yes,pi1
-60.39588612740299,-3.039087214345402,179.46717726415434,no,pi1
-167.17636342307298,-12.38134843691833,74.27720163501803,no,pi1
-52.50965040802157,-21.078682213634,73.43258326518807,no,pi1
107.6054934733342,966.878809473033,17.873870217156835,yes,pi1
-199.962208532961,-25.55869712693692,-20.97639014870552,no,pi1
-188.11531621737265,-10.801387044865542,74.4239508128733,no,pi1
-117.8336639536863,-37.1265209019516,-53.53642753664206,no,pi1
-48.03895604684522,-42.43246187062206,-54.1194595878635,no,pi1
87.66285090953934,968.3776323103524,17.99889311664209,yes,pi1
-173.66880797998078,-32.83079262295601,-53.11512727734275,no,pi1
-141.04182976895592,-29.309739301410428,-16.795628963557864,no,pi1
-101.88218837235556,-38.32061832083986,-53.658944043710974,no,pi1
-174.0370897282755,-27.57658393590622,-21.181031573434893,no,pi1
-68.25816585666695,-34.82966702125558,-17.33375121597731,no,pi1
-185.90966829950557,-25.860254736167185,-16.466683263669744,no,pi1
-93.39168931303692,-18.018208504932264,73.77651057827437,no,pi1
-159.71196792328908,-33.91673006600952,-53.23196579551741,no,pi1
9.308883197711976,-25.799662591780898,72.98737448557699,yes,pi1
-204.06685376323236,-9.567874241665775,74.51723820751167,no,pi1
-50.03024200018739,-42.24971017745301,-54.0110001897352,no,pi1
55.96201376703523,957.3100551009828,-88.3765232515604,yes,pi1
-156.7212479020492,-34.124547275430324,-53.26126515686361,no,pi1
-210.5625616062322,-30.037138928545183,-52.93654830241604,no,pi1
-55.50174281620525,-20.89075004326796,73.47146038867496,no,pi1
-167.06214114345954,-28.067871313412525,-21.245923305980824,no,pi1
-16.40595223529211,-38.753158027296784,-17.69078051232717,no,pi1
-111.89305009377688,-12.863196297043231,96.4175329079469,no,pi1
-137.77353631816277,-35.59227621107919,-53.38587927150792,no,pi1
-53.50892372384161,-21.069950005147152,73.42422227347483,yes,pi1
-219.9039226179756,-24.08291477602924,-20.84402244498493,no,pi1
-159.70916639930385,-33.92510245288367,-53.21563867084566,no,pi1
251.0719727779055,-31.86949438217238,145.71576411838765,yes,pi1
-83.929999967087,-39.69097313496119,-53.76206713010417,no,pi1
-105.23977574404957,-32.78474018572142,-21.668751086873755,no,pi1
-160.195159628332,-12.926873713166724,74.23019766513852,no,pi1
15.776372750118496,-47.305023495580414,-54.491310213774135,yes,pi1
-124.81322431524544,-36.54880165940708,-53.469175599825576,no,pi1
-50.5166352175305,-21.291042481662178,73.39862488697906,yes,pi1
-174.9457602018407,-26.719211082483,-16.56046274620826,no,pi1
-242.7446523107876,-21.54934731143841,-16.05602496781206,no,pi1
-13.508075047291207,-39.81219856827771,-22.344455435934243,no,pi1
153.019238205805,968.0137461549242,45.17042644890245,yes,pi1
-59.39964018290829,-3.100024109756399,179.4615432918201,yes,pi1
-180.13739682989905,-11.388483348202517,74.34644953779427,no,pi1
-182.6421274363097,-32.114225436111454,-53.11158174365634,no,pi1
