x,y,z,label,pi
-205.5760133342877,-30.42825934960712,-52.89319209630589,no,pi1
-13.417226988183344,-39.01676847798844,-17.72054275231349,no,pi1
-186.1191887081783,-10.945106285604288,74.42157651127226,no,pi1
-197.60017508538783,-31.01492664778281,-53.020152604112376,no,pi1
63.59564137217188,-26.235236025752386,95.15309321660588,yes,pi1
-159.6106301184756,0.3280659531487669,154.60247341591946,yes,pi1
-26.10427989649008,-44.08873019449995,-54.21147501779336,no,pi1
-129.28539199961827,-15.258426228558871,74.01396775549979,no,pi1
-168.9592295369114,-27.16522415060028,-16.59250846199662,no,pi1
26.5084248113047,970.2865135744078,1.5180810150291255,no,pi1
138.02386228270473,-18.098700556622816,178.03596650111348,yes,pi1
-76.32347173437313,-34.98616165830326,-21.87591376917009,no,pi1
45.20462557129236,-28.538990830749352,72.75586650690454,no,pi1
-199.96234576214565,-25.604339336737304,-20.994502087002218,no,pi1
-149.73984630936755,-34.68410100385572,-53.28501812076055,no,pi1
-165.97202447309857,-27.40596482225033,-16.625956156072345,no,pi1
-124.81322431524544,-36.54880165940708,-53.469175599825576,no,pi1
-194.09687457746807,-10.33684742082827,74.44557961050032,no,pi1
8.796773125839383,-46.72469851052875,-54.51997728452148,no,pi1
-214.547716918722,-29.736077727526368,-52.81892779130951,no,pi1
-182.64166211804127,-32.14921588252516,-53.12723295162661,no,pi1
-173.56985044630872,1.4214107083353973,154.70502473837985,yes,pi1
115.02147247547276,956.0452558349268,47.99940634607089,yes,pi1
157.32098181374514,-33.34904184885734,94.36737575789633,yes,pi1
-195.88321860237917,-25.08442547954697,-16.391446616521755,no,pi1
-46.31875144408818,-36.51067561712111,-17.47689377621231,no,pi1
-88.91615681996907,-39.29190723489076,-53.72237911182329,no,pi1
-225.517389111552,-28.91382101742707,-52.749327534233615,no,pi1
13.741322526291992,-22.416535438072813,95.52108331411588,no,pi1
-134.06298816889313,-29.80643577039253,-16.839462949016173,no,pi1
-169.17079454016894,-12.239584355218168,74.28598450146521,no,pi1
281.2457303471094,943.944444099718,0.8425440659157332,yes,pi1
131.42210286413743,-22.82197537819585,146.55851879544142,no,pi1
-40.33764502428308,-36.9815786380033,-17.528438037747428,no,pi1
-53.29946115692608,-35.99481534374261,-17.42672718063745,no,pi1
5.437581585262845,-41.21078637653047,-22.46708239847924,no,pi1
-99.88388576892731,-38.46009962884005,-53.653339322666,no,pi1
-163.74020663507392,-8.849658372281556,96.6954905447186,yes,pi1
-114.84401403078505,-37.330360429465465,-53.63936809477916,no,pi1
173.18153815001784,969.4187934666904,44.649184812751095,yes,pi1
63.15105171603136,-29.92313350647742,72.6188773666946,no,pi1
-116.23330935225307,1.2573735847028025,179.83587423483507,no,pi1
-87.91850583170479,-39.352463003798654,-53.80911412393736,no,pi1
-213.552761425488,-29.814659665215107,-52.83146701698054,no,pi1
-80.83964143735642,-5.639810808781212,154.03925013417137,no,pi1
-72.33597272418442,-35.27947532334228,-21.909068563336483,no,pi1
-201.5866371604603,-30.675410292132355,-52.98535224586395,no,pi1
-200.59005509429596,-30.79237985085851,-52.9329780251719,no,pi1
-212.5581710703697,-29.873869366278527,-52.84944053246351,no,pi1
-192.1021448016414,-10.473814283300024,74.47317338312394,no,pi1
-111.84850355553654,-37.5787155302102,-53.565239478931126,no,pi1
-160.19767645199545,-12.925059868828502,74.22712250385094,no,pi1
-61.996052123983326,-41.346574671076255,-54.00407783091457,no,pi1
178.25979783315373,-34.94256529914299,94.32749450585808,yes,pi1
-39.54915679746024,-22.09891351211745,73.31412386122115,no,pi1
-104.86925017886138,-38.06377514777058,-53.69670844919326,no,pi1
-41.05685828672569,-42.904799928558575,-54.15446567215943,no,pi1
-107.90137498322711,-13.109930915935768,96.40911756606668,no,pi1
193.94484974931,956.5580301249038,0.464273398527823,yes,pi1
-28.823797989588797,-8.217280470070992,162.32918496767147,yes,pi1
-156.20673669599833,-13.202656877624198,74.21707272825118,no,pi1
-44.41603568185048,-37.425771164316416,-22.12380416874689,no,pi1
-92.27635173648204,-33.771662351393395,-21.75463915609276,no,pi1
-175.6626233494967,-32.65790100839168,-53.16909589050006,no,pi1
-79.43151620707977,-19.04594010395304,73.62183444983268,no,pi1
279.9608737944015,-42.6936094325138,93.4783872423714,no,pi1
-62.99264116923324,-41.26174280928633,-53.9192434144396,no,pi1
-189.62106841062797,-31.653479624666183,-53.001916628140656,no,pi1
41.301498323572105,960.1427840643812,-65.38346820272551,yes,pi1
-61.9984805053513,-41.37370282926281,-53.94006590895174,no,pi1
-99.16415959257488,-32.4481796571935,-17.089927055318267,no,pi1
-20.395465692636,-38.49169125905772,-17.67201185884572,no,pi1
-181.64496731400683,-32.22782025853999,-53.05380981711641,no,pi1
-142.75945797129614,-35.239837081900895,-53.348354226248624,no,pi1
-134.78252446839684,-35.82776755198028,-53.40066871163648,no,pi1
-105.86688368845634,-37.99767298208845,-53.60833764448769,no,pi1
14.779974398956927,-47.17987045615293,-54.55758901884916,no,pi1
71.88319586115448,-15.816047045101277,161.57511824785578,yes,pi1
-94.1820788062351,-32.88667590057217,-17.148648404858022,no,pi1
-147.115905204579,-29.57614655194208,-21.357189035341698,no,pi1
-242.95656945633095,-6.632480016882127,74.80782735233001,no,pi1
-117.11451075221352,-31.12957869694549,-16.97262550512923,no,pi1
-174.15492300382073,-11.868826749770346,74.33267475793757,no,pi1
-237.9768031863214,-6.996466818441119,74.74118430246722,no,pi1
-102.91946974488285,-13.509290129359494,96.2540699884181,yes,pi1
-158.20152286861423,-13.072120349931112,74.20996490772114,no,pi1
-119.3147365739906,-15.996871461870665,73.9427004407053,no,pi1
-48.313619586579165,-36.36234622319998,-17.467816450660248,no,pi1
-47.40833187198037,-37.21708766443663,-22.09071078737323,no,pi1
131.93096940768586,967.5812298735292,45.635263886081205,yes,pi1
-38.55088733172189,-22.16518721531484,73.35471703422027,no,pi1
-191.61619113709577,-31.476961604383263,-53.06373411528753,no,pi1
-172.67501489098262,-32.968097503994414,-53.158236380350615,no,pi1
-59.999310125995294,-41.48931865672252,-53.93543401184394,no,pi1
-184.0099499407225,-26.79859510084708,-21.10948719352101,no,pi1
-179.69340096120408,-7.677160705475884,96.80739523208648,yes,pi1
-117.32347314088462,-16.191329095113144,73.86806768037718,yes,pi1
-208.8473784251209,-24.13360990402257,-16.320142205100357,no,pi1
-165.6929255785162,-33.45926024240566,-53.17655476912992,no,pi1
-46.52939567343378,-21.54311188420625,73.40686454734758,yes,pi1
-102.8790812011795,-38.27755394993946,-53.65812256881864,no,pi1
-111.12773047910215,-31.53381023555493,-17.00206536670351,no,pi1
-175.70834933976894,-7.970796054326675,96.76029463310373,no,pi1
149.48752568370116,-23.18237321404613,152.3791739151841,yes,pi1
-78.94529021371048,-40.071113677962806,-53.79358293517104,no,pi1
-157.20807983699987,-13.13440814686948,74.1904290818805,no,pi1
218.17363166058632,958.6927850660476,-0.2391036141048004,yes,pi1
-146.75884993760232,-34.90238141319234,-53.38984756757122,no,pi1
-85.20638088874023,-33.56214763038571,-17.212739317214478,no,pi1
-176.1483817056257,-11.619521662975847,74.36289631123306,no,pi1
-141.80260864890164,-10.550106470124929,96.6474592635733,no,pi1
-78.22592644583939,-34.0587184562731,-17.255144541348667,no,pi1
-113.84928931355644,-37.40239680929791,-53.59443340207184,no,pi1
-92.9466757967122,-14.255710339715376,96.29699564926749,yes,pi1
-150.2225116496356,-13.598991894081916,74.14708337287546,yes,pi1
-198.59635238619973,-30.930424166826946,-53.023336742388864,no,pi1
0.8182807412357959,-46.1576697151184,-54.41144489104182,no,pi1
-28.13784538145175,-19.20626045123622,95.70392726134529,yes,pi1
-218.5363751604945,-29.40435805449848,-52.78346810988866,no,pi1
-47.03966024848705,-42.49272194802439,-54.03987800501895,no,pi1
-60.277181154390185,-35.43030769054315,-17.373624983732455,no,pi1
-198.60226207560103,-30.94333175156409,-53.05343390993344,no,pi1
-130.69462096185276,-1.7787845887578946,154.3826115995749,yes,pi1
-182.13107469912035,-11.236488930493948,74.39867042175578,no,pi1
-113.3346990054892,-16.50013044708639,73.8754025083084,no,pi1
-101.15818201595036,-32.34886617225299,-17.08672811245617,no,pi1
-177.65660101483004,-32.57869463917229,-53.09128348240315,no,pi1
-107.865903025094,-37.84954068198941,-53.698394722077815,no,pi1
-130.79757022620154,-36.08061407849416,-53.44034000701884,no,pi1
-106.3536891225825,-17.017113438573674,73.8153987204357,no,pi1
-238.84982232367605,-22.593750596889723,-20.706017741265896,no,pi1
-78.94556493787215,-40.06843423459897,-53.80456088814615,no,pi1
-221.0207958661568,-8.282177489224399,74.64632571946689,no,pi1
-45.94156406905636,-8.29942606449004,153.7951722002268,yes,pi1
-172.0431606595228,-27.697778857514464,-21.174835509960374,no,pi1
-170.67768412062705,-33.07566370009872,-53.21613162991847,no,pi1
-87.20195009211575,-33.40399373195563,-17.198951380161194,no,pi1
-57.40615800551114,-3.2602219294519865,179.3984217948402,no,pi1
17.494523050351333,-41.37438783624314,-17.947305165023817,no,pi1
-172.6700737871881,-32.915467940551586,-53.1252123829313,no,pi1
-26.09885037077442,-44.089681099519225,-54.18743310560518,no,pi1
35.31878112326826,960.6371084303246,-65.44472997921596,yes,pi1
-123.30555860333352,-15.721325268330132,73.94494092890271,no,pi1
28.45769475778976,-42.229288766169056,-18.046500983752672,no,pi1
21.274735023145794,-26.724932156002957,72.88507721815472,no,pi1
-162.70340706788454,-33.67479024484333,-53.28427034012365,no,pi1
-180.9247807073475,-26.237591940856543,-16.496852024639665,no,pi1
-12.140749876351803,-45.152674712833566,-54.2822701758624,no,pi1
-118.20525343268024,-31.839030306414685,-21.610407575629484,no,pi1
-216.54232761664667,-29.544661447185813,-52.80324847916758,no,pi1
152.69688394625751,966.4494299260356,17.06866691734575,yes,pi1
-75.95501375631137,-40.30466144192206,-53.8286075762938,no,pi1
9.537095465599023,972.1501240328485,-7.348824820379214,yes,pi1
-81.42594822476751,-18.940392907465192,73.61906896658887,no,pi1
-190.10861387404347,-10.629510284470545,74.45134748091144,no,pi1
-194.60791864259693,-31.246848774153413,-52.96387232568445,no,pi1
-4.207294398547163,-21.060747385988893,95.53445945621714,yes,pi1
-102.36413550927364,-17.322222337146506,73.8210805578613,no,pi1
-238.478867209036,-27.90923383706285,-52.64175775161657,no,pi1
-226.52161674359436,-28.83802140060607,-52.86311461046618,no,pi1
-132.78882220083457,-35.941776455614075,-53.41818146029957,no,pi1
-93.27387347995192,-33.73729672940568,-21.76307465329256,no,pi1
9.794653337012544,-46.80364532558493,-54.44875989421385,no,pi1
-44.05100239565788,-42.72616554433633,-54.08974194502248,no,pi1
-49.519649366805496,-21.34336554532208,73.43299073047173,no,pi1
-67.25873906051636,-34.94594940798108,-17.339111104266546,no,pi1
-152.7326939437465,-34.44020296317552,-53.35808938020926,no,pi1
92.51035732017372,-28.451447004008585,94.93699758614882,yes,pi1
-172.16004785634843,-11.99503044579169,74.32767702841169,no,pi1
-182.1326336598508,-11.24016880494218,74.39277729344441,no,pi1
4.322605127943067,-25.439291053079756,73.03541710163003,no,pi1
-16.407564329398614,-38.8098317349673,-17.70471997766254,no,pi1
-162.7000884450902,-33.66350063293301,-53.26842681765866,no,pi1
-184.91518857499764,-25.93178709380052,-16.475054424863107,no,pi1
-149.02245025005774,-28.684079033424094,-16.766224384448428,no,pi1
-12.626978263484252,-24.147706041134533,73.13320064143035,no,pi1
-198.08713858744304,-10.039223982583117,74.49414642597792,no,pi1
-215.82186973094832,-23.56898659469384,-16.245863191871948,no,pi1
-24.1055834063667,-44.24948705484676,-54.20145182155609,no,pi1
-212.9269901577936,-24.60833311475601,-20.90597547440448,no,pi1
-192.6136954420516,-31.414902123564502,-52.987251564867975,no,pi1
-120.31203550589342,-15.933513810319482,73.94707991753147,no,pi1
-38.06580918814698,-43.17907567374195,-54.17407175616716,no,pi1
-122.81795320650954,-36.71647000331586,-53.48467328345911,no,pi1
-70.97052247963106,-40.70608160871553,-53.87167431868336,no,pi1
-77.94836457857143,-40.115908714804775,-53.81344870411371,no,pi1
-215.54700852731955,-29.676719031797894,-52.81842076216749,no,pi1
-12.425665761944492,-39.116738922610445,-17.782850010304234,no,pi1
10.393617839521967,-8.455336595098206,178.92337884954378,yes,pi1
-197.5991367049518,-31.044975459339145,-52.94571203957325,no,pi1
-190.8962679101679,-25.508688151259715,-16.433307963844374,no,pi1
-3.652842888130799,-24.85474885134676,73.09768594323434,no,pi1
-213.92151501491625,-24.525927739634227,-20.880489173659495,no,pi1
-143.12800286955968,-29.899143687504512,-21.386058434540804,no,pi1
-131.07259436810847,-30.00967440027824,-16.858569404616077,no,pi1
-107.86159999885432,-37.85652597122923,-53.66773222815803,no,pi1
-146.74759998065844,-34.895045430122416,-53.38872069681394,no,pi1
-164.9738622376904,-27.48556275531939,-16.631904000433927,no,pi1
-41.05582212748678,-42.932278596476856,-54.06788178872648,no,pi1
-87.91851249819602,-39.37863690545431,-53.73462092575963,no,pi1
-145.75606822636988,-34.95945641941287,-53.43542305588278,no,pi1
-15.61139334282854,971.0912316023372,-6.653258899740252,yes,pi1
-235.49220943902847,-28.12558479512942,-52.76757297645607,no,pi1
-222.5384901110291,-29.169786047203385,-52.85004099503807,no,pi1
-117.32075026035878,-16.18468978523363,73.88623541874789,yes,pi1
-116.2066858156216,-31.96533021779317,-21.599599208486804,no,pi1
-24.106062096322876,-44.21693054584208,-54.276320082406215,no,pi1
-209.56999733498145,-30.12413769287173,-52.89975390254688,no,pi1
-227.9973289893785,-7.738109971939193,74.7295632595923,no,pi1
-166.69075245374032,-33.38323136378844,-53.247970708752696,no,pi1
-189.62203707779975,-31.64569815336078,-52.99266864452014,no,pi1
-108.13724000707352,-31.76661063156133,-17.0215068961226,no,pi1
-177.1479674550833,-11.616047483996704,74.30509446005696,no,pi1
-159.71912440407868,-33.9333287301305,-53.28605897879326,no,pi1
-49.03365158755679,-42.366446654081166,-54.03562054924529,no,pi1
241.1017976055137,-31.15768693315632,145.77247688579783,yes,pi1
15.291851288998956,-26.2817606699186,72.96911164712178,no,pi1
-5.060765184359676,-11.366323183300985,153.46836745529583,no,pi1
-196.6035791758176,-31.10111642676288,-52.96473218231339,no,pi1
-52.51013074795129,-21.121478790681664,73.42046432080933,no,pi1
-21.39105073893331,-38.397911374475925,-17.655706621943928,no,pi1
-44.09026693571762,-17.998799620966427,95.83203899891627,yes,pi1
-116.83341856973692,-37.13672155815502,-53.59823873160116,no,pi1
-209.93862067581784,-24.847441192220344,-20.951695211225125,no,pi1
189.2274327618947,-35.79365030732379,94.13021959996564,yes,pi1
-70.96817467227618,-40.64669158256192,-53.84317982452348,no,pi1
81.29209497459969,947.4212144653842,-87.22983764439769,yes,pi1
-184.6435170941595,-32.02776712480729,-53.15917293225461,no,pi1
-53.02244646546229,-42.01995882859905,-53.99169650796258,no,pi1
-126.806689056181,-36.41490248785975,-53.46338372926305,no,pi1
-85.20484182312717,-33.53212420030908,-17.19018803356555,no,pi1
-59.00345157600205,-41.58340364361012,-53.944951070642055,no,pi1
-138.7727549940599,-35.5055814367782,-53.45565000894287,no,pi1
-182.01437293294748,-26.967653053596607,-21.120737136139876,no,pi1
-27.49693801539301,965.4276581284172,-64.99095008037605,no,pi1
8.755483811114816,-22.0199436958152,95.4735305132701,yes,pi1
-153.72791436318155,-34.37081410429822,-53.263107894625634,no,pi1
217.4600716691714,-26.912258967288658,160.52357800918114,yes,pi1
-60.00192424982088,-41.52702737739197,-53.94756476519311,no,pi1
-99.37513065944307,-17.547911670831123,73.78848011487597,no,pi1
270.2878188928695,946.405124428958,-14.322795890653335,yes,pi1
-14.621541464403176,-23.996461352168723,73.18890367480469,no,pi1
-75.3527342115057,-1.859885521669305,179.55038920030017,no,pi1
-163.18629918660463,-12.66935523563462,74.26574347244497,no,pi1
-36.34819998763085,-37.26581737317527,-17.555960648661827,no,pi1
-171.1635697350691,-12.074890275669826,74.30898672199075,no,pi1
190.2494661954489,-27.30149088681301,146.1301383862775,yes,pi1
-141.0462201633879,-29.32434734813898,-16.827349756402256,no,pi1
-80.93856829363115,-39.91752027029033,-53.784546048163456,no,pi1
-222.5296001977117,-29.128968290882312,-52.86865791802665,no,pi1
-107.7598353577333,-3.5674761317674077,154.2351740881732,no,pi1
-11.420537241737213,-39.19198625827158,-17.73982204670226,no,pi1
-145.23897746507856,-14.05789717241831,74.08508706270919,no,pi1
-126.0856181318449,-30.4463685659941,-16.904149841377045,no,pi1
-5.060486352921861,-11.366865211231817,153.506755179621,yes,pi1
-57.05456322100616,-17.029128197015304,95.93613382691191,yes,pi1
-109.85623187483664,-37.716069797564174,-53.65417724421931,no,pi1
-227.51093641406305,-28.750435192984444,-52.73539121957931,no,pi1
-93.9019294253348,-38.92616313433148,-53.68477158031819,no,pi1
-148.74022288276308,-34.74071152921764,-53.29053267533956,no,pi1
36.35905237545138,976.9278635268256,46.02168954540897,yes,pi1
-105.35600927868268,-17.1151146001898,73.8581120054826,yes,pi1
26.2605146687098,-27.100966749092297,72.89217003221498,no,pi1
-225.00564687850084,-7.984633336630955,74.70564355012073,no,pi1
-152.73357864553594,-34.459742541169746,-53.30232392456645,no,pi1
-241.96063169754228,-6.688796476749256,74.80364027772168,no,pi1
-5.161816351452302,-45.707693904438685,-54.338641868401055,no,pi1
-111.84869369371708,-37.54140707170547,-53.63919827139711,no,pi1
-94.899892640415,-38.849253070503735,-53.76874784457724,no,pi1
-176.15561102313524,-11.70865289155794,74.31321661427427,no,pi1
4.528053284051789,-40.39680441197733,-17.87039424948245,no,pi1
