x,y,z,label,pi
56.80865161593711,-7.302689443078307,206.25785445828424,yes,pi1
-82.97542356178133,-15.025247517901084,96.14106472722932,yes,pi1
-50.03024200018739,-42.24971017745301,-54.0110001897352,no,pi1
15.406396436275063,-41.98726368119929,-22.556828130984304,no,pi1
-114.12053448165032,-31.35586654849913,-16.98948731015159,no,pi1
130.2063551569014,962.3858782399624,0.7690217671537517,yes,pi1
-165.9698431957688,-27.40118446938351,-16.618609807061205,no,pi1
-12.140749876351803,-45.152674712833566,-54.2822701758624,no,pi1
-88.91615681996907,-39.29190723489076,-53.72237911182329,no,pi1
91.509785909929,-28.35580746712667,94.92663869715317,yes,pi1
27.255260553539827,-27.184092221284697,72.88311087159317,yes,pi1
-196.88035546666535,-25.04904744127637,-16.400367389288853,no,pi1
-210.56110759775336,-30.04711241280223,-52.85526857700589,no,pi1
0.4517185994036343,-40.87081678545907,-22.434883017403774,no,pi1
-161.1935330212812,-12.840028502717953,74.23906359157415,no,pi1
-178.6559408530986,-32.50345818402339,-53.09900704652753,no,pi1
78.55158014423974,-27.35018279620637,94.93629516381544,yes,pi1
-155.00271750693156,-28.20295139307183,-16.698586680317653,no,pi1
-197.08644194303145,-10.06463527802348,74.51213215452209,no,pi1
-36.34913192623578,-37.28917223963357,-17.560132042050224,no,pi1
-140.16136628583914,3.1024406623348995,180.0583850345847,no,pi1
-106.3536891225825,-17.017113438573674,73.8153987204357,no,pi1
-8.68517262000686,980.7197291984372,17.871799043210792,yes,pi1
-150.73583199488465,-34.58895185028681,-53.35770415905128,no,pi1
-198.9687937010347,-25.6750816284154,-21.023771553385508,no,pi1
110.59685062510388,966.6669992607092,17.820125947116317,yes,pi1
-199.86855280310604,-24.786236716002605,-16.36140221108861,no,pi1
64.14857025055012,-29.99250163387333,72.62386618711152,yes,pi1
-113.12452889674412,-31.42750365189985,-17.00912547919565,no,pi1
-141.76129783702788,-35.28076652305605,-53.34233080985289,no,pi1
-210.56068382080167,-30.055423607985905,-52.847284777678176,no,pi1
-180.64668171773087,-32.31699115973696,-53.06931339758671,no,pi1
155.52458300163585,945.5120532981894,-65.24338118247383,no,pi1
-151.22124651053872,-13.574529074906732,74.17766917486239,no,pi1
34.44388169318304,-42.64316150842122,-18.067479088131424,no,pi1
-86.20294996653966,-33.48534107845042,-17.19681212010882,no,pi1
-197.96889738606345,-25.74023925655444,-20.99792166195213,no,pi1
-101.88022884245667,-38.32954332491428,-53.72759106337077,no,pi1
-69.97431438615918,-40.75746271639259,-53.96330904568771,no,pi1
-198.60226207560103,-30.94333175156409,-53.05343390993344,no,pi1
-202.58426689535725,-30.648473587495676,-52.98650843063586,no,pi1
-92.27635173648204,-33.771662351393395,-21.75463915609276,no,pi1
113.59121865737988,-20.46942299998082,152.63713211973038,no,pi1
-70.97052247963106,-40.70608160871553,-53.87167431868336,no,pi1
-121.81991058476734,-36.77868559976546,-53.484117152961645,no,pi1
-11.277733563299158,972.930989244978,19.165342556202024,no,pi1
-64.26788589201581,-35.13659809288843,-17.354276453776748,no,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-93.90177607807426,-38.92227390373368,-53.77004006738347,no,pi1
-166.06117734902867,-28.18704479790666,-21.233644506324488,no,pi1
-151.735837458242,-34.516469437788835,-53.294358363632064,no,pi1
-169.68158347309415,-33.168112347331736,-53.16168509782475,no,pi1
-201.9592296880269,-25.439285913225937,-20.996443811388943,no,pi1
-183.6395078720117,-32.06682425408708,-53.04307863189955,no,pi1
-229.50436790698035,-28.586298183530324,-52.70518582745464,no,pi1
-139.7691492999429,-35.41961255500973,-53.3853184551741,no,pi1
-89.19336277147785,-33.215459996577195,-17.16484148477244,no,pi1
-43.05229315769111,-42.8007206393383,-54.14203504953722,no,pi1
-201.07914077534923,-9.810911117502416,74.4681934301268,no,pi1
76.69740317295997,969.2934480503196,18.07814970781912,yes,pi1
-140.76637087468126,-35.35756944852505,-53.44429473012092,no,pi1
112.45352548566814,-29.928492846091693,94.8064823514466,yes,pi1
-192.10156608160185,-10.483115187702296,74.46531450387397,no,pi1
41.66059679583442,-24.478479819403496,95.22222552916224,yes,pi1
-152.00995618254,-28.47201350284892,-16.716216689312283,no,pi1
29.74647594650063,-39.91516453943808,-3.3918059477497597,no,pi1
-160.70756154630826,-33.85625120182156,-53.21916181568517,no,pi1
-94.90086491318768,-38.86818826590565,-53.69259398781724,no,pi1
-137.05412933467858,-29.612393054716776,-16.830036435005667,no,pi1
-59.00802645816175,-41.56264726189863,-54.050121758088416,no,pi1
-19.60602934683737,-23.616604143497508,73.22012412335432,no,pi1
-196.87761203667267,-25.025986383011517,-16.387910382648865,no,pi1
112.593516506663,-20.41079762930815,152.62596540403842,no,pi1
-68.9747591334236,-40.83042917253927,-53.880167582059386,no,pi1
-172.0440243519434,-27.689229222157937,-21.181625276817662,no,pi1
-126.8083638438952,-36.402245768851294,-53.46115716568603,no,pi1
-97.89147888985252,-38.6514183456941,-53.67582650098816,no,pi1
-198.0865006440292,-10.032034233276123,74.5007708871656,no,pi1
-184.0111396364486,-26.818562904363237,-21.12012832583898,no,pi1
-37.3477302827022,-37.17209974566208,-17.557246527575714,no,pi1
-203.58151113565629,-30.572536739260823,-52.97805483775619,no,pi1
-242.95656945633095,-6.632480016882127,74.80782735233001,no,pi1
-125.80926489536289,-36.513312441559066,-53.47285828661799,no,pi1
-218.54267997259504,-29.436412145921853,-52.82665311421911,no,pi1
-155.00005340201008,-28.21731185232232,-16.689227254934956,no,pi1
-197.5992356929919,-31.05027219268292,-52.95214164107743,no,pi1
-211.04597372352384,-8.995265894008586,74.57845641652342,no,pi1
59.46464962653945,969.3507311654556,-7.8639080989818515,yes,pi1
153.019238205805,968.0137461549242,45.17042644890245,yes,pi1
-13.624860837238838,-24.036568318564303,73.14093978451682,no,pi1
-189.8997624166216,-25.56835861503752,-16.441024925816915,no,pi1
-111.84869369371708,-37.54140707170547,-53.63919827139711,no,pi1
-238.85014495862632,-22.6189495073905,-20.7157964191117,no,pi1
12.417366920391872,-41.7691686630379,-22.526940363744757,no,pi1
-72.96273550696655,-40.5054024992671,-53.83716935278144,no,pi1
-141.76687126580794,-35.30390742209983,-53.3920705431154,no,pi1
-59.28157016715237,-35.510334729660414,-17.385584110822478,no,pi1
-84.96880383010635,-14.81260380492408,96.14080273097832,no,pi1
-161.9847870470121,-27.692337657058463,-16.662501862486536,no,pi1
-217.81715843636948,-23.42061416508341,-16.228735497237842,no,pi1
-225.00564687850084,-7.984633336630955,74.70564355012073,no,pi1
-122.19345583337284,-31.52671784451609,-21.57038962719823,no,pi1
-66.46987822278543,-20.071256534927247,73.52204641104653,no,pi1
-105.15009916513286,-32.01271043473904,-17.06623088770683,no,pi1
-196.6039872389839,-31.09693490260737,-53.04280156558704,no,pi1
-59.00301757121317,-41.556258130662,-54.02015827811757,no,pi1
-143.75753109964236,-35.10509224384384,-53.34066410543222,no,pi1
-55.503343497886185,-20.889944064264427,73.47232134266874,no,pi1
-189.62106841062797,-31.653479624666183,-53.001916628140656,no,pi1
-148.74350584502,-34.75748766395713,-53.38583989555202,no,pi1
-167.17535389901929,-12.37813812614808,74.25394489284703,no,pi1
24.38329392675814,-42.66185412054816,-22.60751937619707,no,pi1
-17.31030411009641,975.2017948869488,-7.26894549895338,no,pi1
-151.2223230106509,-13.631424832380231,74.12412488847163,no,pi1
-43.05002531451533,-42.839255725485806,-54.06808802354099,no,pi1
-226.5138337231957,-28.83598492029081,-52.73490055010874,no,pi1
-144.2433049805556,-14.126472960448927,74.08470770223983,no,pi1
-165.6916889381962,-33.43395478865381,-53.2448195666919,no,pi1
-51.02678521092975,-42.22759771032369,-54.007230502346445,no,pi1
-183.64058273737407,-32.09270449858177,-53.128669269628126,no,pi1
157.68134800565673,966.0292222726767,17.021836056266217,yes,pi1
-66.98005591116794,-40.95596923366334,-53.961245362063984,no,pi1
6.316087695546556,-25.598713402544472,73.0254554853023,no,pi1
-4.533693598740219,-40.46515988610884,-22.401031995328587,no,pi1
-99.88295079190614,-38.42290880109955,-53.71846077088122,no,pi1
-12.03957566729321,-10.804472874783828,153.5226845213736,no,pi1
-144.75290475979105,-35.021280137508505,-53.39521999203673,no,pi1
-28.94309670435221,-0.8365533772975602,206.86912067297783,no,pi1
-27.49492341334568,-5.476043956011922,179.21471029291538,yes,pi1
-190.8962679101679,-25.508688151259715,-16.433307963844374,no,pi1
26.5084248113047,970.2865135744078,1.5180810150291255,no,pi1
-132.78814335507647,-35.91855654867842,-53.483153839883606,no,pi1
-62.480536695822586,-20.34217902469596,73.53164735247921,no,pi1
-159.19798434031995,-12.974145790284616,74.23140500872134,no,pi1
56.17048386893138,-29.387125451994084,72.63418220579908,no,pi1
74.20859791616087,-13.293338696156493,178.47664491394133,yes,pi1
-107.34981872620466,-16.911522302573132,73.82090650062871,no,pi1
-146.2364764707611,-13.97088538212435,74.09900352393439,no,pi1
31.45484811873021,-42.402162764028965,-18.031740548674623,no,pi1
-123.3059187355898,-15.740046754115816,73.92028997805451,no,pi1
-75.95501375631137,-40.30466144192206,-53.8286075762938,no,pi1
-114.84037801227082,-37.33580767735571,-53.5487082745154,no,pi1
-122.09682441160577,-30.749066698570303,-16.93396326007059,no,pi1
61.15902285540768,-29.68651254619186,72.62141355441393,yes,pi1
-148.74054060099405,-34.73781069205824,-53.29253837328946,no,pi1
-225.51884410843,-28.900991750295315,-52.75668003353789,no,pi1
-161.7453862066326,-9.05951890403795,96.78567625750904,no,pi1
-165.06413244978273,-28.25074306800986,-21.238715480112525,no,pi1
-134.06298816889313,-29.80643577039253,-16.839462949016173,no,pi1
-90.2839799498974,-33.95541691319084,-21.782453949070074,no,pi1
77.32092405673428,-45.9000619396194,-18.36520271614125,no,pi1
-120.19446665600778,-31.654724996352144,-21.56307642249473,no,pi1
-172.16010031246668,-11.977894698628017,74.32709919040214,no,pi1
50.5394390169014,978.7051979948805,45.53020524245368,yes,pi1
1.3322500516864006,-25.214650624586827,73.09668484693972,yes,pi1
-114.84322086588078,-37.34391128470912,-53.55981953458739,no,pi1
-7.553047396109812,-7.087377443266937,179.05727791623443,yes,pi1
-62.99157847289784,-41.25499646835336,-53.90069604338434,no,pi1
-236.97573103152945,-7.071833348214997,74.75126662076185,no,pi1
-8.430671490971658,-39.40926785589701,-17.749436984675448,no,pi1
-96.17696428945835,-32.70636120081841,-17.14005856938109,no,pi1
-63.7203906622474,-5.532027453938001,162.53787136327497,yes,pi1
-164.9738622376904,-27.48556275531939,-16.631904000433927,no,pi1
41.51841111125847,970.7611936428508,-7.691203915138711,yes,pi1
-188.6254898326501,-31.711453972757784,-53.08438565139019,no,pi1
-180.9247807073475,-26.237591940856543,-16.496852024639665,no,pi1
-240.96274326052145,-6.762493845857172,74.76168615907777,no,pi1
-120.31228277021982,-15.972875436645454,73.97040372082944,yes,pi1
4.53226350498357,-40.374199014694014,-17.850577302605338,no,pi1
-47.40833187198037,-37.21708766443663,-22.09071078737323,no,pi1
-73.96022397781017,-40.4154425318104,-53.82357478538163,no,pi1
-107.8601506558616,-37.88051465983763,-53.592541480025744,no,pi1
-50.04543552642093,-8.934488158540008,147.88423407035802,no,pi1
-156.2066107021637,-13.219124861470238,74.2060955512371,no,pi1
-31.08507356857556,-43.70609419852596,-54.22803139603396,no,pi1
-71.33830073318994,-35.375609590535554,-21.90728953844256,no,pi1
-117.83251526964392,-37.10926440150482,-53.59814827718563,no,pi1
-175.93973341036565,-26.61617877096998,-16.540716661906544,no,pi1
-161.70380156650117,-33.75746940739785,-53.210591366555285,no,pi1
-121.10148615397112,-30.82181442417845,-16.950541602807974,no,pi1
-39.54820923828693,-22.111800394655056,73.32240255355397,no,pi1
-212.55603770193295,-29.86729745402211,-52.920432672962846,no,pi1
50.633134576948684,-25.25831123735569,95.2436539747369,yes,pi1
-122.83597952943504,-3.4468439160628424,148.39139984226082,no,pi1
-198.59635238619973,-30.930424166826946,-53.023336742388864,no,pi1
-118.20013703062124,-31.79515278198058,-21.573205455669875,no,pi1
-7.1570050934426455,-45.55503324505344,-54.3297447602401,no,pi1
-179.38180578576944,3.260924418899784,163.41840782938985,no,pi1
-72.24426093534173,-34.54521354651984,-17.29730690166491,no,pi1
-92.9466757967122,-14.255710339715376,96.29699564926749,yes,pi1
10.79077453994268,-46.9281113065769,-54.46091209840121,no,pi1
-43.05125611646126,-42.81114922902565,-54.06815383349528,no,pi1
-175.15393362324093,-11.771961701455442,74.31913713383766,no,pi1
-52.51062154489077,-21.127231395660253,73.46037524840075,no,pi1
21.27222841377325,-26.742817253039487,72.87306727844323,no,pi1
-143.03619033028224,-29.12348339003949,-16.780134500010078,no,pi1
12.785908308136063,-47.045890574464565,-54.5407369236028,no,pi1
-186.6299190499936,-31.85127010238009,-53.01625861760258,no,pi1
-151.73347770505293,-34.522943799286104,-53.35956072613715,no,pi1
221.2758209216796,-28.660618778970484,151.82502792926945,yes,pi1
23.26869363760019,-26.884849847053346,72.91210440239445,no,pi1
-162.97684772289762,-27.5884613882006,-16.62375477130253,no,pi1
-145.0290396542113,-28.96003229530746,-16.757370811276967,no,pi1
-150.2277114955788,-13.693838444171172,74.13792397349349,no,pi1
-72.45264343691649,-19.60100160316318,73.56582883586555,no,pi1
-55.50174281620525,-20.89075004326796,73.47146038867496,no,pi1
-193.6511105788776,-6.583032593049377,97.02994955964508,no,pi1
-21.484736974271332,-39.18050032279071,-22.285496017893117,no,pi1
-2.2133251526365214,-21.217290664766704,95.62044514624094,yes,pi1
-236.48944529999704,-28.06838268463709,-52.69086063368258,no,pi1
0.5428866425060986,-40.087795958037006,-17.821332342526404,no,pi1
-177.93408052218902,-26.45974279842311,-16.514641517557763,no,pi1
-64.26856648633407,-35.1662551030388,-17.370846483651587,no,pi1
-178.65415179307143,-32.47504849432751,-53.15958241143319,no,pi1
-143.79934715745537,-10.415411001171526,96.53790509171549,no,pi1
146.03827847807742,968.462750033268,45.31259040931451,yes,pi1
-185.6321840759433,-31.9231366733306,-53.02225780169334,no,pi1
-184.0087582728121,-26.813283064180748,-21.10819643680236,no,pi1
-104.24351711032932,-32.87082059120238,-21.683137845694244,no,pi1
-75.95613867883861,-40.30947337250652,-53.83656174677554,no,pi1
206.46153001179172,961.317632039468,16.813092074085752,yes,pi1
6.80269382807582,-46.58927559222669,-54.42291573778992,no,pi1
17.043785526431876,-11.707838891692282,161.99500913018483,no,pi1
-168.9592295369114,-27.16522415060028,-16.59250846199662,no,pi1
-176.6650580822677,-32.63879534700311,-53.12956440778637,no,pi1
-179.92832287580623,-26.340611367338283,-16.51213364670439,no,pi1
-78.22447625886339,-34.06749073421387,-17.24803423230071,no,pi1
-185.1228394258127,-10.986320252998418,74.39182308154626,no,pi1
-69.01717918316194,-16.140423831188265,96.11401167140558,no,pi1
-146.74759998065844,-34.895045430122416,-53.38872069681394,no,pi1
-45.53142347115808,-21.62048190662364,73.41347545517858,no,pi1
-151.73157533093894,-34.497815715746576,-53.26252008668581,no,pi1
-138.7710259142545,-35.54497170263194,-53.37846570950706,no,pi1
-204.94687352406055,-25.178729613728446,-20.94304967539511,no,pi1
-133.27466268496022,-14.972127379661472,74.03753379804627,no,pi1
-195.09327063880932,-10.254141886099893,74.48669628663826,no,pi1
-76.95092426516692,-40.24399770319875,-53.822561207396895,no,pi1
-80.21930691484177,-33.92089912371033,-17.231620668429734,no,pi1
-195.09465531727557,-10.270505502226476,74.48241784360718,no,pi1
-66.98117635850552,-40.97804100071114,-53.96619984157267,no,pi1
59.16225898551742,-29.614598692984703,72.61382168653687,no,pi1
266.14634724239994,-32.03821273423633,151.5059438233749,no,pi1
-129.79885757747437,-36.20432579377059,-53.44456489319578,no,pi1
-6.644716128009857,-24.62375970753448,73.11415484571435,no,pi1
-146.2367711508531,-13.94319518870736,74.1040000022212,no,pi1
192.7738773215574,-39.74251255908544,71.66096131749225,yes,pi1
-149.73907437246294,-34.661621299455625,-53.28951627433722,no,pi1
-0.1770477873654118,-46.05208361948738,-54.37818121468733,no,pi1
-48.313619586579165,-36.36234622319998,-17.467816450660248,no,pi1
-73.9593516361623,-40.43641687978489,-53.82872453329726,no,pi1
-109.58507646522692,-2.045771746776391,162.9259969042296,yes,pi1
-202.5867355464808,-30.624771703718253,-53.0026316713251,no,pi1
-43.32692911896628,-36.72213741018624,-17.49388739805267,no,pi1
-168.72516452969205,-8.443497151342362,96.73135897923488,no,pi1
-125.81390695856896,-36.51040030174413,-53.50014930175402,no,pi1
-252.7153510121433,-20.788960154376,-15.983710834432552,no,pi1
-6.343323402209183,974.3882935995229,-7.358115992716667,yes,pi1
-116.32284788793535,-16.25360825806616,73.91640589833754,no,pi1
89.07667110286481,-31.835175127725226,72.4160836025727,yes,pi1
-89.40684511766588,-18.31918971999576,73.66836768968108,yes,pi1
-181.6455237072199,-32.20405110143796,-53.13114242341437,no,pi1
-192.62395127230457,-31.41804404661153,-53.12685244427939,no,pi1
-65.8833357898425,-6.793662884835766,153.9337213312042,no,pi1
-2.1878581654201548,-12.639291869251904,147.53163553998252,no,pi1
-228.50835027114533,-28.675295200510696,-52.72193258975649,no,pi1
97.05247586410556,-32.49733173186856,72.33261360688954,no,pi1
-82.30627263352736,-34.5260543807947,-21.83210360559783,no,pi1
-9.427346095926715,-39.333340071321466,-17.74585130359588,no,pi1
-167.96349961677112,-27.250548775992563,-16.605793875615806,no,pi1
-55.502791244098674,-20.886040865488766,73.4696588406105,no,pi1
-55.5020340078488,-20.90537193942593,73.43793653775724,yes,pi1
-81.9378129932947,-39.79463619870917,-53.86641639562373,no,pi1
-201.95632887151223,-25.45035708409008,-20.975414057287765,no,pi1
-40.5458476871445,-22.01603509534593,73.33974664751378,no,pi1
85.67267792021218,-18.33171216510597,152.84460776480844,yes,pi1
-135.15236449528155,-30.53371349157326,-21.462239524824405,no,pi1
178.25979783315373,-34.94256529914299,94.32749450585808,yes,pi1
-129.69639036205362,-1.90532049983178,154.40325261682497,no,pi1
-35.11865798225852,-18.683372712057903,95.75476750794968,no,pi1
-128.8001146591116,-36.23201518707921,-53.50608799081781,no,pi1
-108.85809850376268,-37.76773200539553,-53.58516454817536,no,pi1
31.245910960188464,-27.47075477247572,72.82177220579177,no,pi1
-121.82012615870472,-36.76356655436703,-53.566903320951205,no,pi1
-51.02754398931115,-42.19067881508538,-54.08954253245656,no,pi1
-109.85623187483664,-37.716069797564174,-53.65417724421931,no,pi1
34.04179558832975,975.495372340854,17.885078825272114,yes,pi1
-41.05598948725387,-42.94097834958565,-54.063904105890025,no,pi1
68.2947894482777,959.0978611160576,-65.86004245252597,yes,pi1
-77.23045797899366,-34.16792128934205,-17.266656714796675,no,pi1
-53.29946115692608,-35.99481534374261,-17.42672718063745,no,pi1
-28.371531752530075,-37.8604303246116,-17.617259394557973,no,pi1
-1.6600219064177966,-24.982165894811708,73.08888751731044,no,pi1
4.322605127943067,-25.439291053079756,73.03541710163003,no,pi1
-141.80343257906486,-10.565448106847176,96.64440856439258,yes,pi1
142.6336833371384,947.5116346354029,-65.42667481935166,yes,pi1
-53.50892372384161,-21.069950005147152,73.42422227347483,yes,pi1
-159.70916639930385,-33.92510245288367,-53.21563867084566,no,pi1
155.8814898507135,-36.934399619780464,71.9300359719418,yes,pi1
-142.7583889949604,-35.175895028793086,-53.329298177457424,no,pi1
-103.87306155229858,-38.13630006663557,-53.69646583686794,no,pi1
2.444142164709258,-41.008996262100176,-22.46852008287049,no,pi1
-57.49711472762378,-20.733361619144183,73.45144355822437,no,pi1
-196.60176499739583,-31.081883905462178,-53.03110111599735,no,pi1
-68.97767141210186,-40.83171590364612,-53.89653683749105,no,pi1
-133.78581709660963,-35.887483657026046,-53.48060348529453,no,pi1
-126.806689056181,-36.41490248785975,-53.46338372926305,no,pi1
-79.98516099771841,-15.266382366532966,96.08007073097149,yes,pi1
-180.13752369531716,-11.40501512905432,74.37074762116147,no,pi1
-146.23613403632908,-13.962506881805531,74.13040052608608,no,pi1
-232.4970300762996,-28.36445700976753,-52.69517143787171,no,pi1
134.22341982938468,971.4099067260748,45.10183493210566,yes,pi1
-83.97343347749666,-14.941940057375154,96.22436250209272,no,pi1
-81.3090106083249,-34.63252319059674,-21.851000104176595,no,pi1
-87.19911559745334,-33.39372726712129,-17.18120691662102,no,pi1
-84.41655631049696,-18.69993802793427,73.68102328900979,no,pi1
-182.13107469912035,-11.236488930493948,74.39867042175578,no,pi1
-80.9395824174048,-39.92643476309726,-53.78232189212024,no,pi1
108.02165518561908,-33.32021077357406,72.30089629553372,no,pi1
-180.92677658734743,-26.27220568824918,-16.510353627318484,no,pi1
-50.30699569916596,-36.172225610857296,-17.444240468941334,no,pi1
-14.13508723585804,-45.02329681029225,-54.27735435976836,no,pi1
-165.18017298051495,-12.5385085180516,74.2680755059281,no,pi1
-246.7344044586492,-21.24532278396538,-16.028495134824052,no,pi1
-171.95234282755743,-26.963575916256374,-16.57399555138964,no,pi1
-181.64508785355596,-32.2166739766483,-53.057376003173886,no,pi1
-118.82802645077628,-37.038630052036055,-53.51585391632839,no,pi1
-165.96806507533302,-27.369696338396217,-16.60444773422163,no,pi1
256.3451442713489,-29.87601835371137,160.28778926614552,no,pi1
-190.10861387404347,-10.629510284470545,74.45134748091144,no,pi1
-83.93030327275817,-39.699445696321874,-53.76453765997716,no,pi1
-28.093821353751625,-43.90877244427422,-54.24795441472675,no,pi1
-88.40522022284772,-18.404615795440687,73.67000386971446,yes,pi1
-230.51847669226487,-28.52424424418294,-52.80970139056563,no,pi1
14.296445590423016,-26.127650668478417,72.95596488306026,yes,pi1
-165.69553571530565,-33.46451550332344,-53.20597595000644,no,pi1
-204.06685376323236,-9.567874241665775,74.51723820751167,no,pi1
-211.9286436729564,-24.67705550217436,-20.90962211934535,no,pi1
-58.28423474615679,-35.62448164203408,-17.396678433469447,no,pi1
-28.37154271298638,-37.86713302777533,-17.61088163051749,no,pi1
6.52707584742702,-40.52183839868283,-17.85452110038475,no,pi1
-176.94308118473452,-26.568738099862628,-16.57688137058535,no,pi1
-233.77531422745037,-22.194546344922653,-16.138953097803782,no,pi1
-106.86331732929244,-37.95267172793768,-53.6047305031309,no,pi1
-60.00192424982088,-41.52702737739197,-53.94756476519311,no,pi1
-26.10114163632318,-44.068601307012216,-54.18375001322721,no,pi1
-196.09043369802143,-10.176431410928297,74.49766180697299,no,pi1
-136.05807413498383,-29.669156910523355,-16.834634012980512,no,pi1
-236.97307803877771,-7.072541706953343,74.77264991385603,no,pi1
201.5055787564985,-25.742289674326454,160.7376074998735,yes,pi1
-143.12800286955968,-29.899143687504512,-21.386058434540804,no,pi1
-147.74472002938933,-34.818977682205784,-53.38039105348322,no,pi1
-143.24591221033924,-14.17831430438656,74.10047433271616,no,pi1
-239.7531570716397,-21.76332014175118,-16.07413013434977,no,pi1
-155.721492022671,-34.21953505109572,-53.25071786823584,no,pi1
-116.21087312770364,-31.985446492975115,-21.614115649748847,no,pi1
-174.15992425235072,-11.857338150510897,74.29849223316187,no,pi1
-129.79805079864744,-36.18681566070512,-53.45109307654372,no,pi1
