x,y,z,label,pi
167.6037512457617,-23.172188646809747,160.86195196655518,yes,pi1
-2.4480948186471445,-39.86793744087981,-17.804875263380644,no,pi1
-171.67404689887633,-32.98953864340258,-53.11677983208265,no,pi1
-135.06010843275124,-29.744358383101037,-16.83708713486572,no,pi1
-56.0128641525177,-41.81659475192557,-54.04549990736505,no,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
-137.14649728383745,-30.379106678578363,-21.442296371921213,no,pi1
-190.10861387404347,-10.629510284470545,74.45134748091144,no,pi1
-117.83160433022783,-37.092346992014605,-53.59730011874868,no,pi1
-27.096812942675516,-44.041598866811,-54.18311178744152,no,pi1
-133.78492302496898,-35.91364628624381,-53.40621676927981,no,pi1
-150.73622178902653,-34.59317596417685,-53.35796831680713,no,pi1
-129.839060024376,-11.4806358275473,96.55934825899872,yes,pi1
-96.38052249823131,-17.735289629468706,73.78561156978462,no,pi1
-4.6952282732999775,968.7035834682334,2.4334169121243967,yes,pi1
1.3322500516864006,-25.214650624586827,73.09668484693972,yes,pi1
12.300698131689767,-26.069629857330423,73.00983438214354,yes,pi1
-158.71415768361223,-33.9905015302806,-53.31401126263746,no,pi1
31.245910960188464,-27.47075477247572,72.82177220579177,no,pi1
-218.0261091387464,-8.515471795345444,74.65075456614687,no,pi1
13.783333865137184,-47.141929977928,-54.47623211582984,no,pi1
-108.13814865025496,-31.768978598716167,-17.017311509963317,no,pi1
-166.18178688625153,-12.484934774056129,74.28285998768912,no,pi1
146.03827847807742,968.462750033268,45.31259040931451,yes,pi1
-54.38800492497508,-36.68497778016408,-22.036156173290788,no,pi1
-178.65554363058752,-32.46895565510991,-53.16121105747136,no,pi1
-216.54362582673068,-29.5998628896578,-52.80917611824496,no,pi1
-218.02687724926005,-8.523443589688249,74.68225718417703,no,pi1
-205.94457472964064,-25.148722801413506,-20.94616133849308,no,pi1
22.400103704314915,977.898142656688,46.22919572828361,yes,pi1
-149.73899503274154,-34.63745206034022,-53.373201646110616,no,pi1
-200.59038070359867,-30.79522351616627,-52.92118779128512,no,pi1
-78.9511326628985,-40.069694584052016,-53.90941595828778,no,pi1
-75.95501375631137,-40.30466144192206,-53.8286075762938,no,pi1
-150.014750673289,-28.60496290953477,-16.72872454585537,no,pi1
-7.553047396109812,-7.087377443266937,179.05727791623443,yes,pi1
-122.81747578587944,-36.75305160575705,-53.48697872911473,no,pi1
-154.0043772021974,-28.334279370521852,-16.706203392288355,no,pi1
6.418028180791393,954.7697263334204,21.813293251609636,yes,pi1
-143.12800286955968,-29.899143687504512,-21.386058434540804,no,pi1
-107.86159999885432,-37.85652597122923,-53.66773222815803,no,pi1
-114.32909474405326,-16.40145441171035,73.87033351135757,no,pi1
-19.398051057069136,-38.57172702461872,-17.673902923255298,no,pi1
-151.0124936202692,-28.513595327947783,-16.71175964326849,no,pi1
5.530302262146883,-40.43491813841055,-17.845213245841684,no,pi1
-130.16774339623174,-30.92325388468437,-21.50410644420277,no,pi1
-38.55088733172189,-22.16518721531484,73.35471703422027,no,pi1
-43.5386017920189,-21.79550113250267,73.37714373541498,no,pi1
-190.89573408230024,-25.45974591502135,-16.417334532722865,no,pi1
-127.17430189002413,-31.11177089783081,-21.503381017737947,no,pi1
-171.1627841349313,-12.062655549431105,74.32278725798149,no,pi1
4.531584988847613,-40.40373340454256,-17.854860064313893,no,pi1
-82.93426697286698,-39.78651061175695,-53.77940223760978,no,pi1
8.897015129126277,-12.468664862133434,153.3987786055756,yes,pi1
-215.56244381540068,-29.68105250312766,-52.91278028136094,no,pi1
-109.13488383758306,-31.73518941079616,-17.028460831971387,no,pi1
-243.95526500526145,-6.550540086689798,74.80676846736814,no,pi1
-161.7064529061392,-33.76229034524119,-53.21716527046365,no,pi1
-201.07914077534923,-9.810911117502416,74.4681934301268,no,pi1
-134.78232913176976,-35.793594658087066,-53.39127871745505,no,pi1
-108.3501480187808,-16.868816938393792,73.83880190429818,no,pi1
-132.78810659763852,-35.975283065664364,-53.40662049531626,no,pi1
-181.64828083411507,-32.21223338511573,-53.07253456403736,no,pi1
70.60273930899794,969.8930793591765,0.75662757622789,yes,pi1
-75.95357797426567,-40.28081301297983,-53.81784992489821,no,pi1
-1.6600219064177966,-24.982165894811708,73.08888751731044,no,pi1
-219.5344298038609,-29.36695434378317,-52.794632289329016,no,pi1
-188.1148428026264,-10.781321637083916,74.43372864163953,no,pi1
-205.58040364073472,-30.39496266135538,-52.91077314854303,no,pi1
280.9881394143056,953.9229428663208,-0.7054133824167118,yes,pi1
24.470356773528422,-41.92737319270538,-18.012666040191668,no,pi1
-122.19345583337284,-31.52671784451609,-21.57038962719823,no,pi1
-220.5307560266104,-29.27541058650033,-52.77380715004006,no,pi1
-170.9548730417653,-27.02270870592736,-16.58347504872605,no,pi1
-193.61019592732245,-31.28864702174353,-53.04577593793664,no,pi1
29.83485940101085,-14.05428495356367,153.20209941239688,yes,pi1
-186.12140172242164,-10.94064508967497,74.3781882420945,no,pi1
-88.91569886792975,-39.330225530735866,-53.73138587402283,no,pi1
-211.5592439692,-29.925927324291543,-52.92791021072395,no,pi1
-50.75708546242693,-6.541632341521855,162.48994512255518,yes,pi1
2.329804115862005,-25.285407055203635,73.02414299549122,no,pi1
-176.6591226488946,-32.639170146848144,-53.094003264653416,no,pi1
-83.929999967087,-39.69097313496119,-53.76206713010417,no,pi1
-87.19875904385708,-33.39878482469662,-17.182885138699525,no,pi1
218.17363166058632,958.6927850660476,-0.2391036141048004,yes,pi1
-134.78373332314146,-35.77183577865417,-53.48213215198382,no,pi1
-142.75856317151246,-35.19207836625353,-53.4179309675739,no,pi1
-89.19556286104748,-33.23998490627877,-17.180485803092942,no,pi1
-176.65950918257911,-32.600139917831505,-53.08473103053445,no,pi1
-144.12513356185744,-29.862279583937934,-21.397221480064022,no,pi1
-195.973060273749,-25.867816093645622,-21.00415153539795,no,pi1
-164.69455775415062,-33.492282599448146,-53.25748727571673,no,pi1
-162.70030422715195,-33.64198114887339,-53.26168231488264,no,pi1
-201.9564806563548,-25.456397829794643,-20.98281943463425,no,pi1
-80.21896915502494,-33.93325188326564,-17.237459104030034,no,pi1
-55.02155863317377,-41.9033778730282,-54.01501553295536,no,pi1
-108.14070053059623,-31.82716821119509,-17.043802036770494,no,pi1
-140.7660002392173,-35.34342461095149,-53.366397424521175,no,pi1
-159.71196792328908,-33.91673006600952,-53.23196579551741,no,pi1
-76.9508619277295,-40.17502290542183,-53.89327638189325,no,pi1
186.37732055255688,-26.021312472669205,152.1042114847565,yes,pi1
-98.16701996170204,-32.54060611511348,-17.104218274738685,no,pi1
-160.9831004469998,-27.770265940642123,-16.647653164851288,no,pi1
-49.03538377806606,-42.36354181534528,-54.04745218580911,no,pi1
-53.02251635078734,-42.06950944505109,-54.00882848567471,no,pi1
-129.07613419265667,-30.17982972059932,-16.87350576053257,no,pi1
-134.15365095352405,-30.569722075163323,-21.449577625812477,no,pi1
46.95519751461207,-13.986939996767273,161.73366760130207,yes,pi1
-246.82823223357863,-22.04010161966797,-20.670709683743137,no,pi1
206.1809388780594,-37.03043453738756,94.1340087969185,yes,pi1
-161.98003951027283,-27.674600430714637,-16.63321779437789,no,pi1
-160.195159628332,-12.926873713166724,74.23019766513852,no,pi1
17.772128005908055,-47.427676197991104,-54.495991754826086,no,pi1
-159.70916639930385,-33.92510245288367,-53.21563867084566,no,pi1
50.633134576948684,-25.25831123735569,95.2436539747369,yes,pi1
-116.83341856973692,-37.13672155815502,-53.59823873160116,no,pi1
-145.12258436284523,-29.773098196783867,-21.381910167326662,no,pi1
5.518987171540049,-40.49097625841912,-17.92786124710676,no,pi1
-95.89643186531472,-38.78222407958836,-53.68807668958792,no,pi1
-148.78395095596346,-10.051373212146224,96.68464556594992,no,pi1
-192.62395127230457,-31.41804404661153,-53.12685244427939,no,pi1
15.729861188575946,-22.573438243976717,95.36633860360196,yes,pi1
-159.6106301184756,0.3280659531487669,154.60247341591946,yes,pi1
-147.47403031978672,0.873766998588446,163.2631254075112,no,pi1
-154.09637819032423,-29.077820948437328,-21.323042952310704,no,pi1
-208.9354494546532,-24.911741371169672,-20.91981962266916,no,pi1
-78.43462887083591,-19.150509050589104,73.66761169472625,yes,pi1
-150.7394362564992,-34.60000823652835,-53.38078442265699,no,pi1
-68.34621353039181,-35.585452692208115,-21.930820513619324,no,pi1
175.4111061364813,-25.145943945661955,152.16178677383988,yes,pi1
-148.4711503211081,0.9502809668821972,163.21784681089204,no,pi1
-131.0724544801143,-30.04471210661069,-16.87149018995797,no,pi1
241.2145026345564,956.692530526335,16.90586588171949,yes,pi1
-1.0745441176464297,-11.740461163228296,153.45159298644873,no,pi1
32.4487770433006,-42.52806647945221,-18.06021897734655,no,pi1
-179.92832287580623,-26.340611367338283,-16.51213364670439,no,pi1
-6.159729387135442,-45.58466008519164,-54.33871847329272,no,pi1
-65.71308586485782,-5.405666445671144,162.66346136999977,yes,pi1
-7.432552852755664,-39.46696514940151,-17.755655551204296,no,pi1
-25.380770353187224,-38.087191881199374,-17.634920794310677,no,pi1
-90.91039372566678,-39.18784385809692,-53.72040366153415,no,pi1
-15.409715105797982,-38.890814459181584,-17.70883376699239,no,pi1
-219.53446164459277,-29.351142641214054,-52.86181445897965,no,pi1
155.8814898507135,-36.934399619780464,71.9300359719418,yes,pi1
-50.30692269760178,-36.22502576305392,-17.45613675989515,no,pi1
130.2063551569014,962.3858782399624,0.7690217671537517,yes,pi1
-123.30375283737972,-15.713495016231228,73.97153834932357,no,pi1
-38.11202081077081,-18.501095721725925,95.85146623977744,yes,pi1
-241.9609798926053,-6.708144041601466,74.78897864290882,no,pi1
-110.85443155970933,-37.66073235806598,-53.58781135117548,no,pi1
111.454920334891,-29.848901211145275,94.69231174487284,no,pi1
93.06428809503564,-32.160982932037854,72.41203155681323,yes,pi1
-155.00005340201008,-28.21731185232232,-16.689227254934956,no,pi1
-136.265737954245,-14.725357184596474,74.0613721723414,no,pi1
-152.00882806456426,-28.432301832152337,-16.707751544160033,no,pi1
-191.6160108948536,-31.475183604552903,-52.982679668936825,no,pi1
-81.93936022930227,-39.83994497811962,-53.794379132228926,no,pi1
-72.45264343691649,-19.60100160316318,73.56582883586555,no,pi1
-91.80873812913568,-4.829330496558108,154.10203821153013,no,pi1
-132.78814335507647,-35.91855654867842,-53.483153839883606,no,pi1
-239.7531570716397,-21.76332014175118,-16.07413013434977,no,pi1
-212.56084460958996,-29.861759242014905,-52.94801476438621,no,pi1
-82.42352783818325,-18.836467837083337,73.6313394070129,yes,pi1
-119.82706759109249,-36.95741097261403,-53.506402491861465,no,pi1
-116.32564258493844,-16.242265240943972,73.90800528350488,no,pi1
-223.79938272204453,-22.95152597155979,-16.18245169499148,no,pi1
-94.38731972389166,-17.93751556786234,73.75873149749496,no,pi1
238.6448190328322,951.7672560585572,-8.513569921415309,yes,pi1
-31.086910619208368,-43.68130498677287,-54.23522475611143,no,pi1
-123.81611062995766,-36.67322862424878,-53.49444071155354,no,pi1
-140.16136628583914,3.1024406623348995,180.0583850345847,no,pi1
-208.5696726991422,-30.19699659819783,-52.88517578148707,no,pi1
-166.06117734902867,-28.18704479790666,-21.233644506324488,no,pi1
-39.5482528822603,-22.099746722110694,73.3308364567069,no,pi1
-139.1398387008589,-30.20959439639634,-21.42971297420693,no,pi1
-124.18294563221995,-31.372047847574244,-21.53849702377265,no,pi1
-32.12596714150787,-18.917229889282737,95.73517995209806,no,pi1
-156.71785261183533,-34.16997833179063,-53.23981071043652,no,pi1
-8.68517262000686,980.7197291984372,17.871799043210792,yes,pi1
-193.60918430310176,-31.312983681173023,-52.96582237569016,no,pi1
-168.6839335450745,-33.20305511505036,-53.16322892594979,no,pi1
-48.078487214067785,-17.73423493555272,95.96154842389458,no,pi1
-201.5877791544889,-30.69871734782154,-52.91730019120702,no,pi1
-91.94942006094514,-14.368909389910538,96.20460122301186,yes,pi1
-8.638249370107118,-24.45512757795159,73.14264298806641,no,pi1
-66.98374094248338,-40.943834342078354,-53.89718651425967,no,pi1
-26.379463113373948,-38.03920333268244,-17.640053539474764,no,pi1
-139.04857862709193,-29.47208738218757,-16.811560890898456,no,pi1
-26.099404515412857,-44.07101541136691,-54.168138718008855,no,pi1
-113.84315333828992,-37.37766695881015,-53.63011943096973,no,pi1
-149.0184157827369,-28.687493731977053,-16.736606103710336,no,pi1
-49.51817387390307,-21.34064323907184,73.43710154454433,no,pi1
-143.79934715745537,-10.415411001171526,96.53790509171549,no,pi1
6.803620037468432,-46.59468742587741,-54.498788599034405,no,pi1
-105.86747178553745,-38.02449732925327,-53.68601203713333,no,pi1
-205.94398652132568,-25.133310894529505,-20.94491865865077,no,pi1
-163.97601101277695,-27.561884412776344,-16.632875807516854,no,pi1
-37.07250284467624,-43.28283614292734,-54.13732803598975,no,pi1
24.709074157395253,-23.257245205214687,95.44396909176348,yes,pi1
-52.51013074795129,-21.121478790681664,73.42046432080933,no,pi1
-52.301444714471415,-36.01204279301876,-17.42730733640154,no,pi1
-118.83098715937804,-37.03496533221076,-53.60428776364507,no,pi1
-186.63230455197453,-31.892494047800195,-53.03428818501822,no,pi1
-1.0735758251687617,-11.662928693608968,153.43553194695332,yes,pi1
-184.6782209058984,-7.276960786902025,96.87960152518266,no,pi1
-153.7299443345738,-34.34334173722467,-53.352497363719046,no,pi1
-16.141171071741198,-44.8509125533366,-54.3333779757635,no,pi1
-27.139405886346623,-19.326422750334004,95.811050520083,yes,pi1
18.284104468161864,-26.471755407865967,72.95243286760463,no,pi1
-195.0929171475592,-10.268144399735672,74.48119810101375,no,pi1
-251.9304082728298,-5.914960597143374,74.87712053838116,no,pi1
4.322605127943067,-25.439291053079756,73.03541710163003,no,pi1
-92.39364939801176,-18.08809182757425,73.77303254747498,yes,pi1
-77.43835435365938,-19.21881070815134,73.63810512014022,no,pi1
43.255116079311314,948.3755613115318,-86.66165916359148,no,pi1
-38.06606664442489,-43.20521144259593,-54.10100873724228,no,pi1
-136.1495651440172,-30.458544722558184,-21.451468923059807,no,pi1
-114.74239367096258,-3.083077145854347,154.2604448830755,no,pi1
-194.60783258271852,-31.24743369528833,-53.03888045145595,no,pi1
-51.513293790104775,-21.203249175700503,73.41242506351223,no,pi1
-198.9659149403021,-25.673043246861788,-20.998955986587397,no,pi1
-69.46096729384024,-19.776263571694,73.5917836259341,no,pi1
-103.24560273333148,-32.97084620192839,-21.689003192992644,no,pi1
-138.77341146375903,-35.519540991043925,-53.38441020479783,no,pi1
-166.9659590727294,-27.307825095439718,-16.599810086602336,no,pi1
-143.03619033028224,-29.12348339003949,-16.780134500010078,no,pi1
-195.09452451094305,-10.25781510346737,74.43949386188551,no,pi1
-169.68491799430598,-33.179425510609704,-53.17418817997417,no,pi1
-252.92750350069463,-5.859210777288742,74.88435992280671,no,pi1
-132.7884000497144,-35.9621888828087,-53.49006797909824,no,pi1
-240.96292900941827,-6.74651838265003,74.77003372818075,no,pi1
-111.2226279719809,-32.36337847657206,-21.659683573214625,yes,pi1
-158.9898478455257,-27.933757806482664,-16.662825086279334,no,pi1
-158.7141228437308,-33.98645510116819,-53.3112501715248,no,pi1
15.776372750118496,-47.305023495580414,-54.491310213774135,yes,pi1
34.04179558832975,975.495372340854,17.885078825272114,yes,pi1
125.41439369120624,-30.867347383593223,94.6110840802181,yes,pi1
-23.10819743848148,-44.30961006108532,-54.201712103285466,no,pi1
3.770380790554635,-21.63782123351137,95.59405028328818,no,pi1
-84.97120085156578,-14.89641357698981,96.1126047592868,no,pi1
-238.85014495862632,-22.6189495073905,-20.7157964191117,no,pi1
118.577792624415,-20.80583337534074,152.57013242162265,yes,pi1
26.46649332583688,-42.077798453338985,-18.020124886974145,no,pi1
-133.78615042934558,-35.89621750766547,-53.49141521158164,no,pi1
152.4743768510705,963.4593434463897,17.549553955584692,yes,pi1
-163.97680847017526,-27.54324645193923,-16.631916279596435,no,pi1
-133.6839400871917,-1.5582507252162965,154.40417366867158,yes,pi1
-25.588875049040187,-23.167832915978373,73.26725108779257,no,pi1
-133.27466268496022,-14.972127379661472,74.03753379804627,no,pi1
-187.62952583764587,-31.78982768540732,-53.09696730823892,no,pi1
-117.204115752711,-31.888228850383552,-21.612605987528987,yes,pi1
-164.69528707280793,-33.49720382796458,-53.25570187855456,no,pi1
-207.56950423744107,-30.231028678224817,-52.8567515947906,no,pi1
-178.1423827958184,-11.55150098767707,74.39412133597187,no,pi1
-249.81598185571767,-21.76637227017987,-20.6224730200816,no,pi1
-44.089870076531895,-17.99342048190126,95.93835447003134,yes,pi1
27.256311993575,-27.22343742488256,72.83113691355372,no,pi1
-69.97431438615918,-40.75746271639259,-53.96330904568771,no,pi1
1.3327112280764242,-25.22298698747588,73.06915877488316,no,pi1
-52.51450274885285,-21.12704779412212,73.42031030944261,no,pi1
-202.86191336407225,-24.597628248569077,-16.352232958011303,no,pi1
-182.1323610639436,-11.25696876740014,74.38500926911551,no,pi1
-188.9016757557576,-25.65104188175616,-16.447203951227763,no,pi1
-145.12572258998983,-29.733608091602623,-21.397575876875518,no,pi1
-3.168218458494951,-45.84181540905782,-54.4345493065254,no,pi1
-125.80795189688524,-36.47327443201291,-53.45578183898658,no,pi1
-227.00041418306185,-7.822690834186711,74.72227093760887,no,pi1
-214.55024981786573,-29.728437393078035,-52.82732945124573,no,pi1
-141.13414877658374,-30.03294709024281,-21.403309581150427,no,pi1
-218.53734981988853,-29.40895872009276,-52.87138401793213,no,pi1
-109.89651291736595,-12.94647122395547,96.31676042484784,yes,pi1
-137.1450805335832,-30.37645631839285,-21.44225081873785,no,pi1
-90.39903041988876,-18.22434404285472,73.69443067416924,no,pi1
-37.06831153032453,-43.23199058998431,-54.18223539296999,no,pi1
-97.8903130067944,-38.60438100537561,-53.73678274023559,no,pi1
-25.37837218984068,-38.06683187381677,-17.621064063490508,no,pi1
-155.721492022671,-34.21953505109572,-53.25071786823584,no,pi1
-141.13354036717462,-30.070955567509763,-21.41376592056386,no,pi1
-181.64508530405416,-32.23398451980905,-53.136334614552446,no,pi1
-50.308315553686406,-36.20796780201816,-17.451686765815744,no,pi1
-99.78390844884176,-4.1933211252745926,154.174913826983,no,pi1
-98.16749926556672,-32.553384068777625,-17.105965842874987,no,pi1
-144.75290475979105,-35.021280137508505,-53.39521999203673,no,pi1
-15.17933043144761,-20.236661905841785,95.69350182914368,yes,pi1
18.28269081085744,-26.52217210061565,72.96208491392322,yes,pi1
-101.87899954479232,-38.27460962650184,-53.70623193515834,no,pi1
-104.24351711032932,-32.87082059120238,-21.683137845694244,no,pi1
124.55588606302668,965.5828947412588,17.75465828841471,yes,pi1
-1.173768887326523,-45.98481493041643,-54.373461304343614,no,pi1
-177.93408052218902,-26.45974279842311,-16.514641517557763,no,pi1
-55.5020340078488,-20.90537193942593,73.43793653775724,yes,pi1
-223.5237727956521,-29.02760004819588,-52.838867408904086,no,pi1
23.026284114506197,-12.167176295014803,161.95952543273876,yes,pi1
-103.87267589754153,-38.15718876706725,-53.69707765306382,no,pi1
-116.8388554331817,-37.15265768191284,-53.6250747231301,no,pi1
-74.00196365529328,-15.70120879622462,96.04712516325276,yes,pi1
-84.20922161258704,-33.62913872878136,-17.2166130990077,no,pi1
-111.12877055297244,-31.576562933388104,-17.01191853202405,no,pi1
-140.76637087468126,-35.35756944852505,-53.44429473012092,no,pi1
-237.4903539015447,-28.006031495817595,-52.70935328658639,no,pi1
-203.5807968617754,-30.60413324842146,-52.90262610316652,no,pi1
-157.71479239658817,-34.04336384016646,-53.22544855124272,no,pi1
-171.67517224519725,-32.99236660331998,-53.21132565546796,no,pi1
-127.29315658370808,-15.39633660671961,73.99656039381087,no,pi1
-128.0797620031939,-30.264643095008044,-16.87769415224504,no,pi1
-45.53063368869544,-21.653284059163585,73.37022609501989,no,pi1
24.76506070621941,982.7237534595658,45.42724233315744,yes,pi1
-179.55160494781674,1.8737267936876965,154.72508195784812,yes,pi1
-102.36401256527138,-17.277834298008727,73.79248005242923,no,pi1
-137.2626140326078,-14.69190658015464,74.02213405142612,no,pi1
-67.34959696146204,-35.69004832970438,-21.945896099315465,no,pi1
-118.10821681069704,-31.04238376874128,-16.962203234210058,no,pi1
-116.8338043776245,-37.2004120921043,-53.53273637009872,no,pi1
-176.1483817056257,-11.619521662975847,74.36289631123306,no,pi1
51.18682325799835,-28.997044138820023,72.7197692662323,yes,pi1
-12.536661511109823,-6.625478490630323,179.07966372097232,yes,pi1
-86.92325327552271,-39.42796645403873,-53.75301229118489,no,pi1
-168.96031964974955,-27.132525692404187,-16.586126926787514,no,pi1
-123.30363028576166,-15.716546301779664,73.96598537326035,no,pi1
-201.58692474125175,-30.699937875501877,-52.91363846171793,no,pi1
-135.2688817639997,-14.792047353003412,74.0501138553315,no,pi1
17.919234776105718,-4.471060522505515,206.6242680301279,yes,pi1
-86.20243957542385,-33.431560980104905,-17.18029960595817,no,pi1
-37.07101082243229,-43.261453178524185,-54.19805407268392,no,pi1
-131.07259436810847,-30.00967440027824,-16.858569404616077,no,pi1
-132.78727466481664,-35.982038441057625,-53.41219101840499,no,pi1
-198.5966993080207,-30.968127686759768,-52.94418804468156,no,pi1
-7.054454414672263,-11.18117229847625,153.49027222568057,yes,pi1
-116.2066858156216,-31.96533021779317,-21.599599208486804,no,pi1
-85.29719340674687,-34.317734627573714,-21.813996053174822,no,pi1
-97.17332116034636,-32.65345028348022,-17.127322483432195,no,pi1
124.5606656626176,-21.23364249329124,152.56350060501654,yes,pi1
-169.7211302414385,-8.395274422836959,96.85053740403512,no,pi1
63.5945719019787,-26.1678122080906,95.05593397712222,no,pi1
-164.6967662225315,-33.540496459020325,-53.19369928888937,no,pi1
-93.90835116192213,-38.92726435363478,-53.80412175131563,no,pi1
-17.027123910278526,-10.536909506499391,153.56419995047776,yes,pi1
-169.5790823922879,1.1784281999201391,154.67028455516586,no,pi1
-92.90572233638925,-38.98557511867352,-53.77828987234465,no,pi1
16.638828599328335,981.304516484622,45.78566497579361,yes,pi1
-19.489002432378133,-39.345283435089335,-22.29447908150097,no,pi1
-164.97389314495555,-27.470636585378266,-16.63465373218726,no,pi1
-85.82476503797245,-5.238453202798419,154.08895386399914,no,pi1
153.019238205805,968.0137461549242,45.17042644890245,yes,pi1
-101.87858765954104,-38.31049467150394,-53.71156400538636,no,pi1
196.3491546030077,-26.738463839820557,152.03252528183737,yes,pi1
-153.00727296374183,-28.40300873460396,-16.709317249373346,no,pi1
28.46169823579699,-42.20740071459713,-18.0220367219422,no,pi1
-94.89861312319638,-38.88154769946875,-53.696741343708005,no,pi1
35.23394274211454,-27.76670840915794,72.83513835259156,no,pi1
-114.84401403078505,-37.330360429465465,-53.63936809477916,no,pi1
14.293516205341987,-26.211701318118884,72.96843168863886,yes,pi1
-240.8428448698665,-22.49189424156781,-20.691894253390583,no,pi1
-15.408775835343787,-38.85909492549266,-17.701176903157062,no,pi1
-165.69553571530565,-33.46451550332344,-53.20597595000644,no,pi1
-3.0192916774540444,-2.87665910908631,206.7799976959078,no,pi1
-228.51168950371093,-28.65848744838236,-52.74118169611484,no,pi1
-65.47392200406684,-20.155864170489163,73.50004280035672,no,pi1
-53.29878460127769,-35.951034396848584,-17.422612974466272,no,pi1
-182.01472245195728,-26.959027112708046,-21.12311903387125,no,pi1
-149.74236778963856,-34.69468207741225,-53.31214425822656,no,pi1
74.47232172282115,976.958760352588,45.37451366610101,yes,pi1
-156.7598054761681,-9.360087129545825,96.66336470425912,no,pi1
