x,y,z,label,pi
110.85725887976751,956.7561781162248,19.434910194048744,yes,pi1
-200.959553790736,-25.52814236233376,-20.991699226885125,no,pi1
-203.9522371193372,-25.288773446630504,-20.97215231196467,no,pi1
-172.67156057612067,-32.88924640357288,-53.18814314944353,no,pi1
-186.00294595525443,-26.64066062466493,-21.086371249447357,no,pi1
52.18265912405141,-29.066655270678226,72.69576758669102,no,pi1
-6.159729387135442,-45.58466008519164,-54.33871847329272,no,pi1
-66.35385697899979,-35.752526948387434,-21.961101662638395,no,pi1
-226.0057446597407,-7.900062794462165,74.69329226878573,no,pi1
-140.76637087468126,-35.35756944852505,-53.44429473012092,no,pi1
-237.7615892215531,-21.900184530650048,-16.105859130322887,no,pi1
-97.38152139077364,-17.70034996475429,73.77163226227067,no,pi1
44.2070444011716,-28.48302917273989,72.76490541470393,no,pi1
28.839692584124048,-13.991669162707128,153.21321805286198,yes,pi1
55.593280197349536,952.366259615547,-87.53832486355947,yes,pi1
-104.86926466767176,-38.08219874619471,-53.61098055245589,no,pi1
92.51035732017372,-28.451447004008585,94.93699758614882,yes,pi1
27.256311993575,-27.22343742488256,72.83113691355372,no,pi1
-96.17696428945835,-32.70636120081841,-17.14005856938109,no,pi1
-71.45471661847587,-19.65856695730178,73.59982204327736,no,pi1
-10.515517896391774,-40.03758647604833,-22.35858515992805,no,pi1
18.76773387013595,-47.52230612573111,-54.52294314574522,no,pi1
-189.6214649722382,-31.64399402291808,-53.00314989096709,no,pi1
-1.3566557174719849,973.9929533263318,-7.394618971788742,yes,pi1
-77.43649371010198,-19.16809948667758,73.65388661438374,no,pi1
-20.84440408910013,-8.73661841910056,162.254341179056,no,pi1
149.4844519229656,-23.215853130492217,152.3316951076236,no,pi1
-142.758408403726,-35.19436775194869,-53.41882840412613,no,pi1
-69.46559223762824,-19.817708198241068,73.54629530958161,no,pi1
-82.42555006844164,-18.850379936738648,73.64771022597355,no,pi1
-88.91569886792975,-39.330225530735866,-53.73138587402283,no,pi1
25.472176903400378,-41.97569021790832,-17.99933863131007,no,pi1
-119.8261973034462,-36.96388382577452,-53.51372812495909,no,pi1
-59.04829280659792,-16.88057071243366,96.0285674226102,yes,pi1
-35.078462398742666,-43.44994238383531,-54.156573402550194,no,pi1
-61.72665946294934,-5.702387445342472,162.56549790336635,no,pi1
-136.14896746593683,-30.464747644863163,-21.459195307784217,no,pi1
31.24423864240157,-27.512258208968213,72.84168936464904,no,pi1
-107.86159999885432,-37.85652597122923,-53.66773222815803,no,pi1
-62.271310205109344,-35.28667438875741,-17.363205627916248,no,pi1
-187.6277624702856,-31.79666473218239,-53.0174361975257,no,pi1
31.453182436644777,-42.439412744768056,-18.038019320976336,no,pi1
-106.8652132936192,-37.94187750831606,-53.68327908280093,no,pi1
-155.7215971958656,-34.17876893143966,-53.31778744272428,no,pi1
-154.7235650220296,-34.28538200463705,-53.2587766005273,no,pi1
-185.67558933893284,-7.217308956421261,96.85132951002538,no,pi1
-189.52374705427252,2.637065612639525,154.79162816014065,no,pi1
-176.14940614689692,-11.638951961286812,74.38089477884922,no,pi1
-84.92814199856774,-39.58248060018966,-53.82791163436597,no,pi1
-196.08977594515065,-10.143564828303605,74.5005036024964,no,pi1
-225.52783449630505,-28.878620838541064,-52.81386012846999,no,pi1
-165.69251073535006,-33.460435705177595,-53.17259391518424,no,pi1
-213.82946607122477,-23.75184656068466,-16.26399444564324,no,pi1
-149.7442097651474,-34.64668436005432,-53.39671015196261,no,pi1
-40.545655841153724,-22.054737561145004,73.32607059482356,yes,pi1
-110.8937975190192,-12.904825478949755,96.34366080649018,no,pi1
-14.4129864435252,-38.934214514029584,-17.71782154853047,no,pi1
-227.51093641406305,-28.750435192984444,-52.73539121957931,no,pi1
-75.95372674807531,-40.314744588598096,-53.82800131879204,no,pi1
-162.7024851933157,-33.682928840044056,-53.28396233015465,no,pi1
-182.01472245195728,-26.959027112708046,-21.12311903387125,no,pi1
-48.5226807157727,-21.40132563934151,73.39333054107476,no,pi1
-127.08394378552268,-30.330237939629964,-16.902756782583417,no,pi1
-138.25856222221464,-14.542679310414313,74.08905802134099,no,pi1
-217.0303160682456,-8.595953864447285,74.6297413119239,no,pi1
34.04179558832975,975.495372340854,17.885078825272114,yes,pi1
-27.37435580873596,-37.957496326385815,-17.623543910231454,no,pi1
-182.6443373037011,-32.156379082757326,-53.13740166728879,no,pi1
-70.24931814258801,-34.6795187514294,-17.308115128833062,no,pi1
-13.507188590582729,-39.764483996387646,-22.332158496002997,no,pi1
31.45484811873021,-42.402162764028965,-18.031740548674623,no,pi1
-237.48483974423385,-27.99343406074516,-52.675390146904135,no,pi1
-111.89305009377688,-12.863196297043231,96.4175329079469,no,pi1
-238.487165466324,-27.931102061593187,-52.70089203108415,no,pi1
84.87665746823185,955.071244536196,-88.59545443651082,yes,pi1
-184.6413885376913,-31.973818881748468,-53.13301213806135,no,pi1
38.22527161868372,-28.01955748395632,72.80182529929613,no,pi1
-40.33764502428308,-36.9815786380033,-17.528438037747428,no,pi1
-242.95614259900643,-6.613595027132173,74.81043778131169,no,pi1
-32.12553140547021,-18.93489286743087,95.8525261614376,no,pi1
-36.5568065782246,-22.32985571710038,73.3467413589437,no,pi1
28.4625223647318,-42.17203181487858,-18.012171810229205,no,pi1
-90.91153686204667,-39.16325633712371,-53.7159788890885,no,pi1
-37.554277941652366,-22.269262324323165,73.309199539019,no,pi1
-114.32905531907129,-16.407936611002867,73.90454274710363,no,pi1
-176.66334947902635,-32.65352901091396,-53.12220907013432,no,pi1
-36.55669713699027,-22.34256140147991,73.33690006109217,no,pi1
-57.00826814906781,-41.7125531483506,-53.94713036614022,no,pi1
-161.71470584675865,-33.77021580440114,-53.27833347704775,no,pi1
-40.05790958278657,-43.01704995888267,-54.081407264108606,no,pi1
6.804839120742677,-46.57401071222351,-54.41744059715709,no,pi1
-16.129663840654025,-44.85585940583918,-54.26674234900072,no,pi1
-192.62395127230457,-31.41804404661153,-53.12685244427939,no,pi1
-3.652842888130799,-24.85474885134676,73.09768594323434,no,pi1
-57.05456322100616,-17.029128197015304,95.93613382691191,yes,pi1
-224.88940224158767,-23.705337855046064,-20.806343537138115,no,pi1
41.51841111125847,970.7611936428508,-7.691203915138711,yes,pi1
-98.89016999408646,-38.53368538318506,-53.67546093832377,no,pi1
-95.17576983685342,-32.75745814626481,-17.119998913025544,no,pi1
-63.8413776397573,1.777929778750514,207.1039716546699,yes,pi1
-192.6137544956711,-31.40930705058819,-52.98538407060658,no,pi1
-45.061335553805804,-9.35650246111667,147.8412072349882,yes,pi1
76.30902204653486,947.8009659072396,-87.21356905891415,no,pi1
-108.347511587859,-16.863171025559417,73.85897259099518,no,pi1
24.381507051254506,-42.64631380870394,-22.60204191011624,no,pi1
-72.9640573087883,-40.478531440132514,-53.92164629911117,no,pi1
-126.80366321955776,-36.39067986998759,-53.44504867447842,no,pi1
-46.31887351219292,-36.52345219817231,-17.481507668377002,no,pi1
-108.14070053059623,-31.82716821119509,-17.043802036770494,no,pi1
-27.096812942675516,-44.041598866811,-54.18311178744152,no,pi1
-39.061564816954096,-43.11246813583852,-54.08477706021286,no,pi1
-39.54915679746024,-22.09891351211745,73.31412386122115,no,pi1
-37.34487321899278,-37.180494091801535,-17.54568192429496,no,pi1
-156.99673288561118,-28.10091335992272,-16.685118550062075,no,pi1
-71.33830073318994,-35.375609590535554,-21.90728953844256,no,pi1
19.279773518721797,-26.564130269437584,72.90694403958119,yes,pi1
-118.10864008276818,-31.0366473772066,-16.967368601013128,no,pi1
-111.34033800413356,-16.620718094107154,73.86179257618701,no,pi1
212.80598957306688,-23.810283327064035,177.48304450543654,yes,pi1
-117.83030675515612,-37.06731512007,-53.50325596424427,no,pi1
-36.56034845898647,-22.343474010862305,73.32217464062641,no,pi1
-74.95802339272542,-40.32474209589563,-53.90805065460982,no,pi1
-160.98647478578314,-27.78153625428633,-16.662243164046885,no,pi1
-177.02972742230403,-27.35133744445764,-21.15922157726471,no,pi1
-52.51027429929004,-21.11823711715109,73.41999476112913,no,pi1
-186.63230455197453,-31.892494047800195,-53.03428818501822,no,pi1
-101.88022884245667,-38.32954332491428,-53.72759106337077,no,pi1
-235.76484661687587,-22.06344940627096,-16.1020020501373,no,pi1
-15.130864426826037,-44.89861985185488,-54.24747842902907,no,pi1
-114.12045054654251,-31.32693173378689,-16.980194723549726,no,pi1
111.1044335261125,-16.023873977040743,178.2445739603501,no,pi1
9.308181591248283,-25.823727221804585,73.00668006778768,no,pi1
-2.5384349349552435,-40.60591118949138,-22.40686073954441,no,pi1
-10.994686484761552,-2.2170624176045,206.84596713177345,yes,pi1
-185.00518342503693,-26.743445838393523,-21.10028047591674,no,pi1
-126.80533513321562,-36.39066363440378,-53.527190676303775,no,pi1
184.8868810751233,-21.668483717747197,177.66367832990338,yes,pi1
-155.7214649276385,-34.2392013019089,-53.25085927622135,no,pi1
-162.70000822548118,-33.683210446364875,-53.18788291188749,no,pi1
-226.53210543667572,-28.84933408519316,-52.86217778684825,no,pi1
-184.9138288014104,-25.935057030580488,-16.474163278878812,no,pi1
-102.3647468650019,-17.303732925893833,73.78867050316347,no,pi1
-174.1587264177666,-11.823060874875756,74.27580580510727,no,pi1
-30.93833948664655,-0.7673845378620325,206.97616871598527,yes,pi1
44.56963801431799,968.7430823966793,18.815903875115804,yes,pi1
-171.67329822034097,-32.969699408486505,-53.20459485318766,no,pi1
-233.98408668480556,-7.305434922301663,74.74324592700889,no,pi1
-99.78390844884176,-4.1933211252745926,154.174913826983,no,pi1
-200.590346575342,-30.79294950347015,-52.9218247541918,no,pi1
-88.40704225144768,-18.38390823070074,73.67821199488081,no,pi1
24.46910591190611,-41.878432286818274,-18.0266437283245,no,pi1
-176.66090292527107,-32.620461244993194,-53.103007880568846,no,pi1
-42.05738599752713,-42.89978728722631,-54.09264327692818,no,pi1
-175.15144416257584,-11.785817465037583,74.30292652595818,yes,pi1
72.33458103898843,-45.51614266132127,-18.32475259731245,no,pi1
-151.22127488047022,-13.555799123371589,74.14617252939608,no,pi1
47.19847656168023,-28.72239763188004,72.7368947108258,yes,pi1
-132.79327746769837,-35.949078589587245,-53.44350093761856,no,pi1
-216.8211855744744,-23.527402417456056,-16.241084119297742,no,pi1
-62.99154869955689,-41.25360674414124,-53.989621143849625,no,pi1
-137.05482382429904,-29.561745141768988,-16.818775017606047,no,pi1
-146.7497809368386,-34.92444401822004,-53.32675807729886,no,pi1
-95.79656431472156,-4.499763310960597,154.13839969850892,yes,pi1
-157.76059522022456,-9.3420689351828,96.6411659476957,no,pi1
-219.5343394935608,-29.330384443745743,-52.85548031801693,no,pi1
-176.03261453269764,-27.42439866985181,-21.15936755496962,no,pi1
-179.69221281456495,-7.647708649294493,96.920032802507,no,pi1
-180.13739682989905,-11.388483348202517,74.34644953779427,no,pi1
-189.6227254429677,-31.64174147544551,-53.007129324882925,no,pi1
-204.5789027109652,-30.524169891062023,-52.89856333414711,no,pi1
-155.2093374216193,-13.272107333685833,74.2072557654135,no,pi1
-180.01924684195012,-27.072388529367007,-21.153044244562857,no,pi1
-90.1901071284693,-33.14725645840525,-17.153340250925233,no,pi1
-81.33498202057508,-1.434932904399047,179.58218139742732,no,pi1
-23.43561955153348,966.090503163064,-65.18591860404774,no,pi1
-130.79361303168812,-36.08588922329618,-53.41466024871951,no,pi1
-142.75960172627146,-35.20268051848685,-53.4157143448201,no,pi1
-199.5922255934572,-30.8847045314655,-52.92532976416648,no,pi1
-93.90177585939666,-38.93007828910495,-53.77426934724913,no,pi1
-107.23487102708364,-32.661807749360044,-21.66405380952748,no,pi1
-105.90914030374516,-13.314066270035664,96.30132480335295,yes,pi1
-167.05905276048668,-28.09922021061974,-21.22812928634385,no,pi1
15.408496508872062,-41.98516567365748,-22.5390879247964,no,pi1
-208.84385399089413,-24.129417003422148,-16.31005683846341,no,pi1
-172.16010031246668,-11.977894698628017,74.32709919040214,no,pi1
-161.98003951027283,-27.674600430714637,-16.63321779437789,no,pi1
-99.37387834368934,-17.55557830156203,73.758316760884,no,pi1
-0.6640032230896967,-25.075616368602024,73.03253635767575,no,pi1
-88.95758020896058,-14.608763119963696,96.2544293473764,no,pi1
-112.33468291883602,-16.555870663867665,73.88771882062888,no,pi1
-177.1479674550833,-11.616047483996704,74.30509446005696,no,pi1
-163.73927453886114,-8.894454373565143,96.80546355877075,yes,pi1
-52.02344781347292,-42.08485602082658,-53.99127888370524,no,pi1
-106.35445136248642,-16.980626208788934,73.84693946041465,no,pi1
26.376386900341604,-42.80738363326757,-22.612360769376828,no,pi1
-163.19019521646868,-12.68851688647887,74.23501583191191,no,pi1
-179.69340096120408,-7.677160705475884,96.80739523208648,yes,pi1
-172.6732620932838,-32.88753516966651,-53.20789613925341,no,pi1
-85.20543930331179,-33.55222736866786,-17.203485995984664,no,pi1
79.23450804497493,973.6006122703366,45.6986468035426,yes,pi1
-45.94156406905636,-8.29942606449004,153.7951722002268,yes,pi1
74.42277754734828,968.2705427373264,-7.927442466215313,yes,pi1
-79.31381986139391,-34.76068459151912,-21.854723367478712,no,pi1
-52.51013074795129,-21.121478790681664,73.42046432080933,no,pi1
-82.21328215649038,-33.782690531177614,-17.22281768778965,no,pi1
-199.59298524706333,-30.846130305497,-53.00479494220534,no,pi1
-138.77052458385498,-35.530348129440405,-53.36946618378321,no,pi1
-203.58212748374297,-30.568186324716468,-52.97512073028772,no,pi1
-142.75779832310602,-35.171790428050585,-53.334262094903295,no,pi1
-237.4901906899861,-27.98190434802698,-52.70869184641103,no,pi1
-195.88321860237917,-25.08442547954697,-16.391446616521755,no,pi1
-170.1675521969771,-12.14595316923526,74.26262040665577,no,pi1
-233.77050281770204,-22.207515122711225,-16.1129829016547,no,pi1
-98.16749926556672,-32.553384068777625,-17.105965842874987,no,pi1
28.249284174720405,-27.291793535866056,72.84898913577314,yes,pi1
198.84082358561304,948.144066603872,-66.53232612606315,yes,pi1
-106.23854775151494,-32.73579421487024,-21.68243998531723,no,pi1
-141.76129783702788,-35.28076652305605,-53.34233080985289,no,pi1
-151.2223230106509,-13.631424832380231,74.12412488847163,no,pi1
-118.10859894395676,-31.064015939432792,-16.968140331586877,no,pi1
-148.1131533345974,-29.5583236900922,-21.370828324953656,no,pi1
-209.0579567268328,-9.19845464237904,74.56124298375133,no,pi1
-128.79984342130405,-36.26559739951253,-53.43634060770973,no,pi1
-172.67186404757837,-32.94384216107038,-53.12585965299626,no,pi1
-215.54814483495556,-29.677404877959525,-52.82742193153268,no,pi1
-233.77181467994103,-22.247312133807903,-16.120285149121724,no,pi1
-103.87817152416184,-38.13120799367656,-53.72449214951569,no,pi1
37.983698656059175,-13.275951161697735,161.81950045602844,yes,pi1
-140.76658869875482,-35.35828328354621,-53.43562241765223,no,pi1
-138.25924677997835,-14.567407018023026,74.07695088271518,no,pi1
-168.72467334389046,-8.530036312211474,96.83406569111142,no,pi1
-93.39168931303692,-18.018208504932264,73.77651057827437,no,pi1
-155.99948084140266,-28.15491815066761,-16.686295735268413,no,pi1
111.04828394943752,962.4235256806726,-13.827585137261726,yes,pi1
-45.4427874056672,-4.180918178209254,179.3424224639124,yes,pi1
-166.1783701464014,-12.462152139750692,74.27234448590683,no,pi1
-83.41968717576573,-18.76445260084576,73.68044571193556,no,pi1
-17.854018710715657,-9.070866242196503,162.20887450000544,yes,pi1
-83.929999967087,-39.69097313496119,-53.76206713010417,no,pi1
-94.89899493621743,-38.82824764936693,-53.682419983492125,no,pi1
-192.6136438663588,-31.42652111879413,-52.99074786085606,no,pi1
-165.18023934705766,-12.527694968466852,74.23523100609577,no,pi1
-159.60858824177012,0.3992385215246418,154.58600282647262,yes,pi1
-131.79056165409094,-36.04268730065803,-53.41266330557447,no,pi1
-85.41479865814799,-18.607785744589137,73.69208462281664,no,pi1
-55.502791244098674,-20.886040865488766,73.4696588406105,no,pi1
-67.97877451874132,-40.89834019896928,-53.9614834487014,no,pi1
-25.379866434113424,-38.1109289408216,-17.63138876425316,no,pi1
-164.69546316086755,-33.54226312525333,-53.18294163509102,no,pi1
-126.8083638438952,-36.402245768851294,-53.46115716568603,no,pi1
-169.57954139386743,1.1572114999999357,154.65621089674315,no,pi1
-70.24937485257169,-34.66975439403168,-17.29453336397401,no,pi1
-199.96234576214565,-25.604339336737304,-20.994502087002218,no,pi1
-12.629037708105908,-24.13163081777609,73.11382233239237,yes,pi1
-179.6506624858798,-32.3574155263167,-53.14944283538219,no,pi1
-155.0926536874778,-29.01670151112917,-21.31501052507042,no,pi1
-170.67768412062705,-33.07566370009872,-53.21613162991847,no,pi1
-191.5165182465458,2.784581193264967,154.80679824712854,no,pi1
-205.85410246067167,-24.36419557103455,-16.336043070493087,no,pi1
117.57852060755442,-20.76959528780543,152.60260313631886,yes,pi1
-159.70865598310135,-33.87491525399092,-53.206951420976274,no,pi1
273.2924211087688,-31.246374269378894,160.18426431977093,yes,pi1
64.14857025055012,-29.99250163387333,72.62386618711152,yes,pi1
-121.100124619409,-30.83294396974265,-16.942917110876895,no,pi1
-204.5809416844936,-30.4816602520495,-52.90853120465253,no,pi1
-76.23994757964827,-34.23534085689807,-17.319713242847534,no,pi1
-183.6413877061116,-32.061747784094486,-53.12122425447712,no,pi1
-156.11755913889155,4.267306405542654,180.1461194963326,no,pi1
-163.69696073743364,-33.610998706823445,-53.18783536905375,no,pi1
63.73747164190431,-16.67851961865662,152.98103067973312,yes,pi1
-109.85695410399798,-37.71637379268511,-53.66892056808037,no,pi1
-178.69581580670044,-7.776819685234851,96.90567130895283,no,pi1
-119.31370641489048,-15.966968273508424,73.91953694281123,yes,pi1
-29.368454885872875,-37.801835118963226,-17.597293189605114,no,pi1
-121.1915116388333,-31.567192379150907,-21.54973295739708,no,pi1
-59.007129284204346,-41.59015237111008,-53.96594465447608,no,pi1
-149.7378167219598,-34.6396703549317,-53.36019190474801,no,pi1
-212.92505055267944,-24.60608389106364,-20.89849676437941,no,pi1
-50.306510944434265,-36.20644908477884,-17.45118833413059,no,pi1
-130.28197401458476,-15.188449408957831,74.01641912346946,no,pi1
-185.63224258856715,-31.90410484750965,-53.10381263475558,no,pi1
-132.78814335507647,-35.91855654867842,-53.483153839883606,no,pi1
-181.6464643965466,-32.24498635235491,-53.14497227787616,no,pi1
150.48359468672788,-23.245977071110325,152.36156083661032,yes,pi1
-55.50459487450626,-20.900610863142283,73.41458172721522,no,pi1
-93.9024312572114,-38.92484670704548,-53.76893079938158,no,pi1
-70.24940277582655,-34.69686076663438,-17.31237400585775,no,pi1
-214.8256352856248,-23.67985866773633,-16.263752006131433,no,pi1
-167.96283155643488,-27.263215289589255,-16.605165597085698,no,pi1
-117.11432364418876,-31.120790575821115,-16.99095420402504,no,pi1
-49.51911481294999,-21.35189088185621,73.39646113175137,no,pi1
-224.52105790484325,-28.98367851323632,-52.83355462401107,no,pi1
-111.2210969778082,-32.33144787372245,-21.6332492985283,yes,pi1
143.31730042563578,963.4313329841032,0.3602592394312406,yes,pi1
-50.75708546242693,-6.541632341521855,162.48994512255518,yes,pi1
-132.7897517195258,-35.98914459104002,-53.42413944867646,no,pi1
61.1584603554622,-29.740394007307263,72.64248364867818,no,pi1
-151.10566457529353,-29.32190765736017,-21.348203604822267,no,pi1
163.32842485923524,-25.233360581404625,146.32967092082427,yes,pi1
39.43094366200259,-43.00960964534746,-18.085909934770665,no,pi1
114.71496781061305,951.8264957795876,-88.62210543282407,yes,pi1
-195.09397583110533,-10.27356109805223,74.47896494561293,no,pi1
-150.73636686319406,-34.599538958406086,-53.359513056422365,no,pi1
-251.92959097170748,-5.92195280697812,74.87815669525571,no,pi1
-9.63575384121051,-24.408382340128323,73.14160847878642,no,pi1
12.299685373662877,-26.062126502703087,72.98053449963014,no,pi1
-137.77322790274675,-35.54797136853864,-53.36218177311622,no,pi1
-131.79039069843947,-36.00918393168352,-53.49135813843063,no,pi1
-66.97944783732918,-40.991554688968606,-53.88755631350285,no,pi1
-156.7212479020492,-34.124547275430324,-53.26126515686361,no,pi1
-205.5755014125553,-30.415252467689555,-52.96143946758136,no,pi1
23.26790238237854,-26.895504953874656,72.85902733251937,no,pi1
-203.9509920816136,-25.29923326378416,-20.95733290221513,no,pi1
-186.6375712705976,-31.8643448922812,-53.06983507520437,no,pi1
-39.33937427679172,-37.0475712568274,-17.5284281546553,no,pi1
-160.7488146245616,-9.129086014882152,96.66833100685004,no,pi1
-58.006889666365126,-41.63025361318072,-53.94736321929688,no,pi1
-193.6093319209661,-31.337646564212463,-52.97773414972383,no,pi1
-108.34892742487229,-16.883094020156484,73.80907105592522,no,pi1
-114.84098835794993,-37.3495680840039,-53.54374135645634,no,pi1
-91.9098391787046,-39.082002658309975,-53.79545486643696,no,pi1
-90.81229686895028,-4.8870388557227145,154.06704092136957,no,pi1
-145.03352343139665,-29.005719090845545,-16.79662165719764,no,pi1
-79.222702820663,-34.00444639397938,-17.248751463793358,no,pi1
-50.307293186902,-36.21342344622766,-17.450422537113706,no,pi1
-36.34823204915522,-37.26041304620114,-17.55165030081402,no,pi1
-78.94520900446445,-40.03341748397941,-53.797097469029175,no,pi1
-83.93030327275817,-39.699445696321874,-53.76453765997716,no,pi1
-146.1457835836983,3.487467020048097,180.04062642411114,no,pi1
-51.02754398931115,-42.19067881508538,-54.08954253245656,no,pi1
-27.37422106499132,-37.92387235560976,-17.610790889020883,no,pi1
-221.0182077221608,-8.261209460074632,74.66623202649725,no,pi1
-174.6648061341915,-32.73533633875719,-53.09129147204556,no,pi1
-101.87899954479232,-38.27460962650184,-53.70623193515834,no,pi1
-177.02866276840476,-27.3189608332236,-21.14835078816353,no,pi1
-64.98616339462208,-41.15684907012872,-53.90332575689948,no,pi1
-79.31618749712187,-34.77817792996707,-21.86526807504573,no,pi1
-53.91874369905703,-7.682669871874199,153.81087126852492,yes,pi1
-11.5135132568485,-39.9551727830259,-22.35106941330996,no,pi1
-85.20638088874023,-33.56214763038571,-17.212739317214478,no,pi1
-120.31345563132672,-15.898274028931146,73.90329917900927,yes,pi1
-112.33434877144148,-16.528680744564152,73.89983962498133,no,pi1
64.73550179131841,-16.684683516826457,152.96606071066856,no,pi1
-168.68614451264472,-33.21777679797699,-53.24275476616047,no,pi1
-75.9531476725418,-40.28832471204068,-53.81586482785711,no,pi1
-150.01583404142423,-28.602590016826024,-16.730243489105963,no,pi1
