x,y,z,label,pi
-49.03365158755679,-42.366446654081166,-54.03562054924529,no,pi1
-45.53142347115808,-21.62048190662364,73.41347545517858,no,pi1
-126.70531570921082,-2.113087231231133,154.34786349942993,yes,pi1
-151.73331463172872,-34.549880689364564,-53.280413612784166,no,pi1
34.04179558832975,975.495372340854,17.885078825272114,yes,pi1
-195.973060273749,-25.867816093645622,-21.00415153539795,no,pi1
63.73561296452296,970.2965077250428,18.16588802766133,yes,pi1
-99.37387834368934,-17.55557830156203,73.758316760884,no,pi1
-120.82578532480905,-36.87558280459607,-53.52703134982005,no,pi1
-210.83975490487276,-23.994561844503004,-16.30197905476954,no,pi1
97.05247586410556,-32.49733173186856,72.33261360688954,no,pi1
-148.74350584502,-34.75748766395713,-53.38583989555202,no,pi1
-205.57497152793488,-30.418882195564443,-52.88002134769575,no,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-107.34994099040718,-16.948129967696623,73.85395416575354,no,pi1
-84.30087371960464,-34.404663309329464,-21.831091417722767,no,pi1
-169.57954139386743,1.1572114999999357,154.65621089674315,no,pi1
-150.7394362564992,-34.60000823652835,-53.38078442265699,no,pi1
-219.5364542810557,-29.359520602940044,-52.80117422932019,no,pi1
-123.8156334930479,-36.639492820500806,-53.48463663828617,no,pi1
-42.44932100849346,-4.40996195078464,179.33536342763955,no,pi1
-108.86454011015118,-37.76997758308168,-53.70797472590537,no,pi1
-216.9128935056071,-24.315389098967607,-20.881896564302124,no,pi1
150.48220860998728,951.953295240642,2.19081191799775,yes,pi1
-204.57997212647825,-30.49979430956389,-52.983296019758015,no,pi1
-163.1874687578602,-12.703676124579763,74.27207318701502,yes,pi1
-212.9269901577936,-24.60833311475601,-20.90597547440448,no,pi1
-218.53735478893412,-29.43008434185518,-52.78770674215453,no,pi1
124.5606656626176,-21.23364249329124,152.56350060501654,yes,pi1
-203.06979396725723,-9.64629297025458,74.54763780646027,no,pi1
-64.47469779290307,-20.202452716728764,73.5434689488062,no,pi1
-132.79327746769837,-35.949078589587245,-53.44350093761856,no,pi1
-172.67209541056656,-32.90674329104746,-53.19295058084459,no,pi1
-129.07613419265667,-30.17982972059932,-16.87350576053257,no,pi1
-138.7727549940599,-35.5055814367782,-53.45565000894287,no,pi1
-194.09687457746807,-10.33684742082827,74.44557961050032,no,pi1
-156.2066107021637,-13.219124861470238,74.2060955512371,no,pi1
-78.94490118966269,-40.07824169018711,-53.80072686966055,no,pi1
-62.39351567356687,-2.8502341146887225,179.46412859944044,no,pi1
93.3117356675488,965.1638902741338,1.009173122629322,yes,pi1
-94.89864982953584,-38.82822727155206,-53.75947587155132,no,pi1
5.52932076364825,-40.465661017687474,-17.8541814802804,no,pi1
-114.12345831710304,-31.332106493119987,-17.001595852579044,no,pi1
-136.2667865051513,-14.743961715077653,74.04953675937762,no,pi1
-39.54915679746024,-22.09891351211745,73.31412386122115,no,pi1
-78.22516565240706,-34.0782082317129,-17.245879317456964,no,pi1
-213.8349639371608,-23.76706236219268,-16.304457890983507,no,pi1
-73.24007029030156,-34.46432625895213,-17.284822490363744,no,pi1
184.8868810751233,-21.668483717747197,177.66367832990338,yes,pi1
-133.2746120806504,-14.971678487217126,74.04016609034412,no,pi1
-127.29104736644062,-15.39746509837058,74.00745205367166,no,pi1
23.397554973615488,977.8035126913422,46.21199252866119,no,pi1
45.6466378255391,-24.842165254110697,95.16529718700772,no,pi1
-120.82562230146245,-36.88687359395108,-53.51374326772626,no,pi1
-92.394324003228,-18.090813246922288,73.76949477939485,no,pi1
-127.84538213586514,-11.648952303284052,96.42615861920058,yes,pi1
-143.24591221033924,-14.17831430438656,74.10047433271616,no,pi1
-130.28275057231946,-15.201232502607745,73.97550528777609,no,pi1
-175.93973341036565,-26.61617877096998,-16.540716661906544,no,pi1
25.256820534608263,-27.059068725499205,72.88598136118026,yes,pi1
-148.78395095596346,-10.051373212146224,96.68464556594992,no,pi1
-171.71760369458048,-8.281154060726264,96.75179139163242,yes,pi1
-29.579445026146544,-22.880127391491744,73.27332212799091,no,pi1
24.709074157395253,-23.257245205214687,95.44396909176348,yes,pi1
-113.2456310062525,1.0745333492442826,179.797401698402,no,pi1
-62.271310205109344,-35.28667438875741,-17.363205627916248,no,pi1
11.109807596399389,977.1825848711492,18.07626448658458,yes,pi1
-227.99794823138603,-7.732274832504185,74.73034953509321,no,pi1
-44.089870076531895,-17.99342048190126,95.93835447003134,yes,pi1
-67.34959696146204,-35.69004832970438,-21.945896099315465,no,pi1
-126.80366321955776,-36.39067986998759,-53.44504867447842,no,pi1
-114.32905531907129,-16.407936611002867,73.90454274710363,no,pi1
-161.9847870470121,-27.692337657058463,-16.662501862486536,no,pi1
-183.6413877061116,-32.061747784094486,-53.12122425447712,no,pi1
-96.38112052937936,-17.731567862788282,73.80808328676001,yes,pi1
-220.53564449688287,-29.25716518771461,-52.79999251057459,no,pi1
23.353938030359,961.5981289000234,-65.34642526284684,yes,pi1
-185.90966829950557,-25.860254736167185,-16.466683263669744,no,pi1
-82.97542356178133,-15.025247517901084,96.14106472722932,yes,pi1
-56.49862835784965,-20.81171006625657,73.48077957619651,no,pi1
-120.31345563132672,-15.898274028931146,73.90329917900927,yes,pi1
-230.5158042271932,-28.54088047141722,-52.799368681278885,no,pi1
-201.0758920177585,-9.77275617427684,74.5050745830913,no,pi1
-63.36181490405821,-36.00617044047997,-21.983497959705677,no,pi1
-154.72364788329804,-34.29495713026636,-53.25374406390783,no,pi1
-120.82431846488416,-36.911754218422544,-53.51284372260598,no,pi1
-150.01614596833332,-28.618927790797056,-16.72558503984626,no,pi1
-102.87550070743178,-38.20789971039983,-53.69523662647452,no,pi1
-107.23303518589306,-32.67004263897058,-21.69509373942305,yes,pi1
18.284104468161864,-26.471755407865967,72.95243286760463,no,pi1
-209.8438577555989,-24.080938833027695,-16.323819644060073,no,pi1
-189.6226711666604,-31.662104032980828,-53.02481548329151,no,pi1
74.47232172282115,976.958760352588,45.37451366610101,yes,pi1
15.777851038895138,-47.29650373505524,-54.48382262766199,no,pi1
28.45769475778976,-42.229288766169056,-18.046500983752672,no,pi1
-101.87899954479232,-38.27460962650184,-53.70623193515834,no,pi1
-113.12493752987962,-31.440486325936885,-17.001134535809037,no,pi1
-142.24793084915956,-14.28363903234436,74.06792754562572,no,pi1
-111.33898449391124,-16.639690839992692,73.88025548284021,no,pi1
-172.9522458759714,-26.860628824019717,-16.585825541293534,no,pi1
-114.12053448165032,-31.35586654849913,-16.98948731015159,no,pi1
-97.26438310291717,-33.42561793453959,-21.736451566000422,no,pi1
-107.86159999885432,-37.85652597122923,-53.66773222815803,no,pi1
5.530302262146883,-40.43491813841055,-17.845213245841684,no,pi1
-34.599299199113894,972.56044534944,-12.61318008207487,yes,pi1
-145.74953844303027,-34.953329146591855,-53.30369557540907,no,pi1
-28.37154271298638,-37.86713302777533,-17.61088163051749,no,pi1
-89.19556286104748,-33.23998490627877,-17.180485803092942,no,pi1
-101.87858765954104,-38.31049467150394,-53.71156400538636,no,pi1
-134.27203441871305,-14.899079352479102,74.04388630258235,no,pi1
-205.85410246067167,-24.36419557103455,-16.336043070493087,no,pi1
175.4111061364813,-25.145943945661955,152.16178677383988,yes,pi1
-81.93585837242472,-39.8502478759678,-53.78554042508368,no,pi1
-136.8197121731177,-10.973755702959435,96.60067202799468,no,pi1
-113.13706702027548,-31.43247367081937,-17.084785947026504,no,pi1
-246.82823223357863,-22.04010161966797,-20.670709683743137,no,pi1
-90.28250958133336,-33.945642706133775,-21.774783371985823,no,pi1
-20.395111708390147,-38.4811117793054,-17.660570691349573,no,pi1
-44.94521816109927,-8.39147533364894,153.74353761932682,yes,pi1
-19.60803098119065,-23.617392676752623,73.17226009990115,no,pi1
-144.12513356185744,-29.862279583937934,-21.397221480064022,no,pi1
-152.72928606443818,-34.42419520019857,-53.26112864039342,no,pi1
-176.03222042464498,-27.3870824414931,-21.15689544683761,no,pi1
19.279670614518405,-26.545491469471724,72.90559982084748,yes,pi1
-104.35767797277738,-17.158928099283486,73.83006424462404,no,pi1
-227.5190567377904,-28.76522361855831,-52.783551177448174,no,pi1
-72.33430378020549,-35.27581405662698,-21.8967133548622,no,pi1
-169.16842257803555,-12.184610081921091,74.31986969235147,no,pi1
116.47006595702464,966.426864683086,0.4270984824811328,yes,pi1
-217.58369059669695,-4.816200267518036,97.18531207039456,no,pi1
-128.80102099526937,-36.27560430761778,-53.43610250816877,no,pi1
101.6224030897307,-19.54793388592148,152.66772011134427,yes,pi1
-63.36185394710946,-35.970678954723766,-21.972971420698208,no,pi1
-114.84401403078505,-37.330360429465465,-53.63936809477916,no,pi1
-250.9339033585764,-5.979342088177398,74.86558946422468,no,pi1
-185.12386356274996,-10.99662127996628,74.41149485869789,no,pi1
3.770380790554635,-21.63782123351137,95.59405028328818,no,pi1
-75.95492174059667,-40.31014003215927,-53.825187222554746,no,pi1
-112.33344986842263,-16.49906524197858,73.93184434415664,no,pi1
-205.94398652132568,-25.133310894529505,-20.94491865865077,no,pi1
-217.90980184096392,-24.208162700314872,-20.843000768500477,no,pi1
41.21406300145877,-28.25083414853032,72.74277742066711,no,pi1
-83.97343347749666,-14.941940057375154,96.22436250209272,no,pi1
-166.06034504930665,-28.158395987233224,-21.228967365741934,no,pi1
-2.171245811759253,-45.92840468624794,-54.36582545797932,no,pi1
-111.89305009377688,-12.863196297043231,96.4175329079469,no,pi1
-75.95501375631137,-40.30466144192206,-53.8286075762938,no,pi1
-98.16749926556672,-32.553384068777625,-17.105965842874987,no,pi1
-89.9122447277763,-39.20183117307719,-53.7129133020154,no,pi1
-85.29719340674687,-34.317734627573714,-21.813996053174822,no,pi1
-92.27635173648204,-33.771662351393395,-21.75463915609276,no,pi1
38.22448737559626,-28.00237605301064,72.80841225110429,no,pi1
-163.7052734223255,-33.614074563007584,-53.23457889854018,no,pi1
-151.73157533093894,-34.497815715746576,-53.26252008668581,no,pi1
-160.10420820463165,4.600414715164645,180.15480000435477,yes,pi1
-201.86901551982305,-24.685092872329847,-16.399063150133,no,pi1
17.772128005908055,-47.427676197991104,-54.495991754826086,no,pi1
-126.29555093270504,-15.459539313274078,73.98276697318651,no,pi1
-224.7988092491885,-22.88927521140449,-16.2045367266785,no,pi1
-143.03640616496668,-29.14879729145156,-16.77668894124988,no,pi1
-169.5790823922879,1.1784281999201391,154.67028455516586,no,pi1
-125.08912293265274,-30.51542650404072,-16.915153435622795,no,pi1
-75.44680394778156,-19.399340382016582,73.56291941243686,yes,pi1
-143.75675240285014,-35.14730051230149,-53.33590677813132,no,pi1
17.043785526431876,-11.707838891692282,161.99500913018483,no,pi1
-247.94029405814132,-6.182545599430933,74.87091384161191,no,pi1
-142.76317866830314,-35.208400509735554,-53.43537857644899,no,pi1
-144.75290475979105,-35.021280137508505,-53.39521999203673,no,pi1
206.46153001179172,961.317632039468,16.813092074085752,yes,pi1
36.22884844349645,-27.872569566978907,72.81624823296372,no,pi1
-135.7800245996943,-35.73823723529876,-53.39701826391337,no,pi1
-132.78814335507647,-35.91855654867842,-53.483153839883606,no,pi1
-222.81107614165495,-23.04787604711083,-16.253170466301558,no,pi1
-52.51002891222248,-21.053040762266107,73.43257088535708,yes,pi1
-172.67501489098262,-32.968097503994414,-53.158236380350615,no,pi1
-73.00416509512364,-15.759036164706618,96.04290131915988,yes,pi1
-140.76663843820745,-35.34324356922654,-53.359059718054304,no,pi1
-212.55809468534,-29.894118893947127,-52.85525111690808,no,pi1
41.51841111125847,970.7611936428508,-7.691203915138711,yes,pi1
-102.36413550927364,-17.322222337146506,73.8210805578613,no,pi1
-49.03373949799447,-42.321234399402094,-54.10484283193922,no,pi1
35.442574708967726,-42.72723356646883,-18.06535152586864,no,pi1
12.390264901602842,-8.602023240535361,178.93617713495271,yes,pi1
93.06428809503564,-32.160982932037854,72.41203155681323,yes,pi1
-155.721492022671,-34.21953505109572,-53.25071786823584,no,pi1
-49.9314852304844,-7.944223413795586,153.79260804397072,no,pi1
-125.80891644066956,-36.50473642311086,-53.46197224866472,no,pi1
-154.0955815178868,-29.089921276547265,-21.32352352339593,no,pi1
-167.06214114345954,-28.067871313412525,-21.245923305980824,no,pi1
-125.08948895215728,-30.526446050177537,-16.91818835104586,no,pi1
-84.96880383010635,-14.81260380492408,96.14080273097832,no,pi1
-140.16136628583914,3.1024406623348995,180.0583850345847,no,pi1
174.5828278404658,-23.705598445015006,160.8505694494722,yes,pi1
-154.2148204695321,-13.286914061413668,74.15847071305208,no,pi1
-134.78445664797738,-35.83230739255395,-53.41156267165481,no,pi1
-190.62084857015984,-31.57378525009864,-53.01181593365782,no,pi1
-12.14021917525072,-45.12737387426512,-54.28130202641096,no,pi1
-153.72629179858205,-34.33090591418769,-53.249810286887225,no,pi1
