x,y,z,label,pi
-155.99905632773002,-28.177501309400355,-16.686607109850435,no,pi1
-2.4480948186471445,-39.86793744087981,-17.804875263380644,no,pi1
-97.26217007333356,-33.401751055466214,-21.726350287769343,no,pi1
-27.37435580873596,-37.957496326385815,-17.623543910231454,no,pi1
45.647936087085455,-24.863676850645795,95.2850748837189,yes,pi1
-204.8554686853525,-24.456665561988903,-16.337022488211876,no,pi1
-37.34509115405042,-37.19927149364967,-17.542378149806627,no,pi1
-185.6755693836826,-7.24765671428941,96.95979528631578,no,pi1
-175.03361446287477,-27.456004224320907,-21.15864846527872,no,pi1
-178.6539968571668,-32.497648260087686,-53.09453929645403,no,pi1
-58.28423474615679,-35.62448164203408,-17.396678433469447,no,pi1
-100.36991209655702,-17.46347389030115,73.80560211909982,no,pi1
-45.061335553805804,-9.35650246111667,147.8412072349882,yes,pi1
-155.72050147257144,-34.188995834952365,-53.235783375332254,no,pi1
-68.34593047453536,-35.579421798409726,-21.928607326501723,no,pi1
-87.92156219203888,-39.34677648503656,-53.828259518659685,no,pi1
-6.643518975011769,-24.556272599897884,73.09474662844995,no,pi1
-141.04173960391074,-29.26368082240676,-16.79038039086533,no,pi1
-171.1635697350691,-12.074890275669826,74.30898672199075,no,pi1
-94.89864982953584,-38.82822727155206,-53.75947587155132,no,pi1
-133.2746120806504,-14.971678487217126,74.04016609034412,no,pi1
-110.34175696452154,-16.709282527825792,73.8332346872397,no,pi1
-61.996052123983326,-41.346574671076255,-54.00407783091457,no,pi1
-113.84928931355644,-37.40239680929791,-53.59443340207184,no,pi1
-137.0530804205181,-29.577914832205483,-16.816608150739057,no,pi1
-121.82038837882835,-36.7569418444228,-53.571439491735774,no,pi1
-225.5160236129798,-28.89832297728869,-52.74229263141569,no,pi1
-124.8143909641361,-36.54946584311724,-53.49044500400162,no,pi1
-209.5663052694628,-30.117066897179157,-52.94262498397148,no,pi1
-107.85983487418926,-37.84170824651905,-53.59443957867621,no,pi1
-88.81866357590371,-5.04760231989126,154.0593987006552,no,pi1
-79.43126002650042,-19.05994412858693,73.66894381517784,yes,pi1
-100.1629889035414,-32.414138110334854,-17.099682560024732,no,pi1
-123.3034411588602,-15.758658936202476,73.98774017867724,yes,pi1
7.343066827084177,980.4439465961094,17.5889663658854,yes,pi1
-177.6580778509855,-32.574708971214974,-53.102052804896736,no,pi1
-202.86099104073284,-24.57138319261053,-16.339805051828748,no,pi1
-149.739840038178,-34.689210439105054,-53.3110443374978,no,pi1
-106.2368885334218,-32.7341260678422,-21.663992320913906,no,pi1
-139.0496630385071,-29.469757548976126,-16.832837395618423,no,pi1
-100.37025572246536,-17.416253478564556,73.77717404547843,no,pi1
-75.95341012418244,-40.31338670420316,-53.82550322259828,no,pi1
-66.35385697899979,-35.752526948387434,-21.961101662638395,no,pi1
-205.94457472964064,-25.148722801413506,-20.94616133849308,no,pi1
-132.78814335507647,-35.91855654867842,-53.483153839883606,no,pi1
19.39503235059563,-42.31553371143782,-22.577060623248684,no,pi1
-162.18950719758365,-12.757044587740172,74.23908373227131,no,pi1
-215.82944658604376,-23.605773696540435,-16.295369284573013,no,pi1
-83.41968717576573,-18.76445260084576,73.68044571193556,no,pi1
-78.22516565240706,-34.0782082317129,-17.245879317456964,no,pi1
-108.86454011015118,-37.76997758308168,-53.70797472590537,no,pi1
-7.432552852755664,-39.46696514940151,-17.755655551204296,no,pi1
-113.13706702027548,-31.43247367081937,-17.084785947026504,no,pi1
-128.80102099526937,-36.27560430761778,-53.43610250816877,no,pi1
-218.02658601865056,-8.508252237232448,74.65594276179502,no,pi1
-100.88052102964676,-38.41597619634484,-53.648538353576505,no,pi1
-104.868986574781,-38.06030444488463,-53.59800992984781,no,pi1
-116.83574932917983,-37.167313878841895,-53.60590812370825,no,pi1
-191.10520433407288,-10.540965365045103,74.42101530852067,no,pi1
-190.98740725673875,-26.28066503097504,-21.056588582594568,no,pi1
24.47364336652949,-41.90002033125921,-17.984678718441025,no,pi1
-201.5866371604603,-30.675410292132355,-52.98535224586395,no,pi1
-162.70000822548118,-33.683210446364875,-53.18788291188749,no,pi1
261.5037976067116,949.030274347466,-8.505119303112798,yes,pi1
-115.32837957442928,-16.279770799669212,73.8755237862522,yes,pi1
-152.7305083667436,-34.463687508143884,-53.271280452680166,no,pi1
-114.8514291437209,-37.32040572907339,-53.60149844988616,no,pi1
-106.86331732929244,-37.95267172793768,-53.6047305031309,no,pi1
-49.76217139073752,-6.60199550387523,162.4420369274976,no,pi1
-161.1935330212812,-12.840028502717953,74.23906359157415,no,pi1
-120.19446665600778,-31.654724996352144,-21.56307642249473,no,pi1
101.75351087625695,952.8187706573664,-88.51021368691248,yes,pi1
-102.8790812011795,-38.27755394993946,-53.65812256881864,no,pi1
-104.86994445001854,-38.08408408535941,-53.69094620867268,no,pi1
8.752647572061955,-22.03911165797692,95.43537450778445,no,pi1
-22.59891421209182,-23.40565278971892,73.19781727408633,no,pi1
-172.67108470233342,-32.941273306681445,-53.128258074232285,no,pi1
-218.02717469036216,-8.511698537440903,74.65058136719817,no,pi1
-48.313619586579165,-36.36234622319998,-17.467816450660248,no,pi1
-237.48483974423385,-27.99343406074516,-52.675390146904135,no,pi1
-23.43561955153348,966.090503163064,-65.18591860404774,no,pi1
17.919234776105718,-4.471060522505515,206.6242680301279,yes,pi1
-164.18543957836565,-12.622035091814595,74.24914834616845,no,pi1
-193.6093319209661,-31.337646564212463,-52.97773414972383,no,pi1
-63.47907562442843,-20.27866698023453,73.55839740422712,yes,pi1
-59.489494092757695,-20.604473056021543,73.50072079430673,no,pi1
86.96328875633944,972.4134274561774,17.37961779012473,yes,pi1
-209.93261660193969,-24.80912575968524,-20.938354660520005,no,pi1
27.384641064766527,977.502725509008,46.18003738063809,yes,pi1
77.10996036365887,-30.982532298856174,72.50878373245997,no,pi1
10.304834003730322,-25.89854788095426,72.96918763812144,no,pi1
62.74176594070895,-16.504927326425182,152.9870702905675,no,pi1
-212.0426176677173,-8.953676606211571,74.61173010116971,no,pi1
-181.6465047366638,-32.249168418177575,-53.06680413552687,no,pi1
-142.75942840825297,-35.23164912628084,-53.3373652724297,no,pi1
-75.3527342115057,-1.859885521669305,179.55038920030017,no,pi1
-72.96362004632626,-40.51831980577235,-53.92165487010672,no,pi1
-179.55160494781674,1.8737267936876965,154.72508195784812,yes,pi1
53.18211795394437,-29.14139139832905,72.70173951847197,no,pi1
150.48359468672788,-23.245977071110325,152.36156083661032,yes,pi1
-163.74020663507392,-8.849658372281556,96.6954905447186,yes,pi1
-113.33419245928796,-16.486659501056895,73.88923560606354,no,pi1
-82.97776297345813,-15.053758442526204,96.1038146991602,yes,pi1
-159.71196792328908,-33.91673006600952,-53.23196579551741,no,pi1
39.472843472791325,969.3355219434844,1.4240402551176543,yes,pi1
-101.8780273284579,-38.35758539463938,-53.64324846578995,no,pi1
-143.24521063932292,-14.210011333743523,74.1119952382497,no,pi1
-42.5384558161233,-21.87275387947069,73.38687513076229,no,pi1
-239.7531570716397,-21.76332014175118,-16.07413013434977,no,pi1
-203.5825895744712,-30.54233205829187,-52.9798803135083,no,pi1
-222.8030903741981,-23.06223146003904,-16.196068132142983,no,pi1
1.63448329502212,973.8251896176208,-7.402934451473202,yes,pi1
-37.55517995504547,-22.231531575678137,73.34535343783779,no,pi1
-126.08627485460774,-30.428920069417305,-16.90439866794461,no,pi1
273.269499050572,956.243343154026,16.36452971405468,yes,pi1
-135.77766582836932,-35.69844251217268,-53.37615086298317,no,pi1
-137.14560223572542,-30.374807641879336,-21.43812039311468,no,pi1
-211.5592439692,-29.925927324291543,-52.92791021072395,no,pi1
58.25963927377664,-11.986151486900344,178.6201919183305,yes,pi1
140.51290765377783,-22.4491285787398,152.45771450949687,no,pi1
-242.8369466974502,-22.323753113193472,-20.676503688377878,no,pi1
-18.96525795065637,958.867773032258,-64.06768736085967,yes,pi1
-45.53093913650215,-21.64844297107524,73.40049982281353,no,pi1
-119.82753958734716,-36.91337504166392,-53.59163977022448,no,pi1
-132.7884000497144,-35.9621888828087,-53.49006797909824,no,pi1
-177.65597933458957,-32.52150624849011,-53.16308735668871,no,pi1
-41.05844359662406,-42.95047089420795,-54.1624197201328,no,pi1
-24.592460161187475,-23.220562239434354,73.22078889189548,no,pi1
-184.91504365091555,-25.968972715838557,-16.48266345326889,no,pi1
-197.5991367049518,-31.044975459339145,-52.94571203957325,no,pi1
-94.8990011054348,-38.85589462669723,-53.69265567053179,no,pi1
-137.14649728383745,-30.379106678578363,-21.442296371921213,no,pi1
-92.90572233638925,-38.98557511867352,-53.77828987234465,no,pi1
-18.123135204929092,-44.70800490862463,-54.25046568329464,no,pi1
-236.97307803877771,-7.072541706953343,74.77264991385603,no,pi1
-100.88413449624944,-38.43227147827116,-53.65951597450967,no,pi1
-180.65125240360905,-32.29713349968333,-53.0794791829851,no,pi1
-71.97245030719507,-40.592965831123685,-53.973679042483504,no,pi1
7.759043470146594,-21.91765722201528,95.46648153723878,yes,pi1
-198.9687937010347,-25.6750816284154,-21.023771553385508,no,pi1
-200.59221374189275,-30.81153440029093,-52.93230057283308,no,pi1
-247.94029405814132,-6.182545599430933,74.87091384161191,no,pi1
-102.87781280047189,-38.21794468743376,-53.72403843372231,no,pi1
-200.58904261695665,-30.79517004246124,-52.922379399731845,no,pi1
-196.6039872389839,-31.09693490260737,-53.04280156558704,no,pi1
-98.92982650676616,-13.856036142247952,96.32149752327696,yes,pi1
-65.88502652511316,-6.791327819898114,153.92589913032813,yes,pi1
-73.9593516361623,-40.43641687978489,-53.82872453329726,no,pi1
-16.614992336933902,-23.83510335880367,73.2035220936767,no,pi1
-164.9738622376904,-27.48556275531939,-16.631904000433927,no,pi1
-227.511630788624,-28.716902773490684,-52.72725805137335,no,pi1
189.2274327618947,-35.79365030732379,94.13021959996564,yes,pi1
-26.335408182936817,974.3553946684136,1.9093884374656092,no,pi1
-57.00826814906781,-41.7125531483506,-53.94713036614022,no,pi1
-92.27635173648204,-33.771662351393395,-21.75463915609276,no,pi1
-239.85168719947072,-22.528825684325888,-20.737811875060878,no,pi1
45.20462557129236,-28.538990830749352,72.75586650690454,no,pi1
102.03767660328177,-32.87086356726088,72.31614697140944,no,pi1
-0.9036462357651548,-10.329416196910412,162.13732017119534,yes,pi1
-196.6120590777061,-31.104344814975835,-53.086233829837184,no,pi1
25.73301743597862,-14.687138692226853,147.3457387737454,yes,pi1
-42.06137957880196,-42.86670644420544,-54.19735555617841,no,pi1
-141.13414877658374,-30.03294709024281,-21.403309581150427,no,pi1
-224.52304900152944,-28.970670533432298,-52.83891504872642,no,pi1
-189.62203707779975,-31.64569815336078,-52.99266864452014,no,pi1
-73.33303889115545,-35.2363321342653,-21.90273954909959,no,pi1
-199.962208532961,-25.55869712693692,-20.97639014870552,no,pi1
-161.9847870470121,-27.692337657058463,-16.662501862486536,no,pi1
-26.379463113373948,-38.03920333268244,-17.640053539474764,no,pi1
-126.70580001568874,-2.153799113719259,154.3341291078154,no,pi1
-41.05598948725387,-42.94097834958565,-54.063904105890025,no,pi1
-86.92326222560675,-39.45267113166565,-53.75157857116383,no,pi1
-114.3308556912395,-16.424953641031003,73.89946262535229,no,pi1
-151.01299029771528,-28.51536654356203,-16.71885104896875,no,pi1
63.1501346419686,-29.925847446393902,72.61429451924498,no,pi1
-235.49220943902847,-28.12558479512942,-52.76757297645607,no,pi1
135.90305737832944,959.6461570057032,-13.833127977981633,yes,pi1
-1.0735758251687617,-11.662928693608968,153.43553194695332,yes,pi1
-74.4471221931668,-19.44003338291413,73.61714781544295,no,pi1
60.15846635846292,-29.697860905369165,72.6400205234649,no,pi1
-74.23635617892785,-34.36686553492208,-17.27324677653726,no,pi1
-98.92910228006464,-13.779725199489263,96.27044557891853,no,pi1
-92.18542192300896,-33.02841345859459,-17.146550543461128,no,pi1
28.25271649784079,-27.261831558294368,72.87354842970551,yes,pi1
