x,y,z,label,pi
-95.38532852479516,-17.832183942495156,73.76902632988785,no,pi1
-184.6435170941595,-32.02776712480729,-53.15917293225461,no,pi1
84.09026726217996,-31.511368882380285,72.43701242114962,yes,pi1
113.00738977132023,-33.68632501821546,72.26558695642173,no,pi1
-144.24101333378312,-14.09792885233693,74.1599061031266,yes,pi1
-239.8503127726137,-22.568435336522697,-20.729744576927065,no,pi1
-102.3647468650019,-17.303732925893833,73.78867050316347,no,pi1
-168.68690044113046,-33.18540113294493,-53.25317608188305,no,pi1
150.48359468672788,-23.245977071110325,152.36156083661032,yes,pi1
-83.929999967087,-39.69097313496119,-53.76206713010417,no,pi1
-171.57374101455085,1.3141018797858222,154.6801111153667,no,pi1
-156.7598054761681,-9.360087129545825,96.66336470425912,no,pi1
-105.86747178553745,-38.02449732925327,-53.68601203713333,no,pi1
-11.5135132568485,-39.9551727830259,-22.35106941330996,no,pi1
-110.34460978716412,-16.71154958265711,73.84862481589644,no,pi1
4.808236308715017,-46.44881135390518,-54.41482765889595,no,pi1
-58.49614776318194,-20.650548998671614,73.48688294428418,no,pi1
-217.0303160682456,-8.595953864447285,74.6297413119239,no,pi1
-92.90384199554336,-38.96880311641028,-53.77199952845645,no,pi1
-221.0166926640607,-8.245419665492495,74.6812834757898,no,pi1
-187.6277624702856,-31.79666473218239,-53.0174361975257,no,pi1
-62.99264116923324,-41.26174280928633,-53.9192434144396,no,pi1
-136.05763126834333,-29.68133008645055,-16.83271817942402,no,pi1
-126.80509086031358,-36.41971872158536,-53.45475234248467,no,pi1
-42.05738599752713,-42.89978728722631,-54.09264327692818,no,pi1
117.57852060755442,-20.76959528780543,152.60260313631886,yes,pi1
41.68701516285945,972.0829331392724,1.020256874199949,yes,pi1
-141.80343257906486,-10.565448106847176,96.64440856439258,yes,pi1
-160.60744847437363,0.4065259255029382,154.57627545556602,yes,pi1
-97.88938504417705,-38.59121723015109,-53.65512244508534,no,pi1
43.29999357488335,-10.851671290470923,178.72340574911917,yes,pi1
-172.97484704057763,-26.86534756644229,-16.740641940325055,no,pi1
-134.78445664797738,-35.83230739255395,-53.41156267165481,no,pi1
-153.21740558454968,-13.44757015142726,74.14577976903253,no,pi1
-201.9564416031448,-25.445373201001093,-20.98038435299525,no,pi1
-142.03892627581882,-29.212748107642703,-16.782612696125852,no,pi1
-48.03553070790611,-42.43842113856795,-54.02205342954758,no,pi1
-187.6284123422825,-31.78685867151648,-53.09142526275612,no,pi1
-206.0618776538791,-9.407143947489116,74.54248275560053,no,pi1
-242.957091026488,-6.622178222240032,74.80922391557141,no,pi1
-42.32956455939336,-36.8051018883014,-17.506651882125635,no,pi1
-87.20195009211575,-33.40399373195563,-17.198951380161194,no,pi1
7.07245358120754,-10.940873938826709,162.0728941219432,yes,pi1
-97.26217007333356,-33.401751055466214,-21.726350287769343,no,pi1
-149.739840038178,-34.689210439105054,-53.3110443374978,no,pi1
49.27228675343857,967.183206314103,-7.304991073258699,yes,pi1
7.522367921496297,-40.62075697290259,-17.870781908395525,no,pi1
-174.15412223586904,-11.834010129464716,74.34622135355043,no,pi1
-220.5307560266104,-29.27541058650033,-52.77380715004006,no,pi1
48.18696379285498,963.4709244227528,19.55166702366527,yes,pi1
-109.1339876830153,-31.697157218627066,-17.017492524565135,no,pi1
-68.70290053739153,-5.109365193738038,162.63619530811476,no,pi1
-192.6117088581776,-31.407169310495565,-52.98225841819896,no,pi1
-1.4496647069115494,-39.92519766471083,-17.802692192439384,no,pi1
-85.41453743825844,-18.59807196416057,73.69501374658257,no,pi1
-121.82012615870472,-36.76356655436703,-53.566903320951205,no,pi1
102.6206353257584,967.2839933562428,17.907601180224233,yes,pi1
63.5945719019787,-26.1678122080906,95.05593397712222,no,pi1
-33.35818623912835,-37.50951839867724,-17.576623866964713,no,pi1
-202.862424830623,-24.583644132616,-16.356809488636195,no,pi1
-201.58948240511648,-30.67765688164434,-52.99256666084003,no,pi1
-137.05412933467858,-29.612393054716776,-16.830036435005667,no,pi1
59.46464962653945,969.3507311654556,-7.8639080989818515,yes,pi1
-53.02244646546229,-42.01995882859905,-53.99169650796258,no,pi1
-211.5592439692,-29.925927324291543,-52.92791021072395,no,pi1
-165.18017298051495,-12.5385085180516,74.2680755059281,no,pi1
-179.6694061668814,0.8669588752426318,148.8030583760289,no,pi1
-93.90334203135409,-38.95109975866424,-53.702347339519406,no,pi1
-96.89314532111256,-38.70806328494301,-53.66496337694922,no,pi1
-178.65349632783352,-32.46945081186432,-53.08596940097797,no,pi1
-179.92833377255164,-26.33430116849112,-16.509608240046187,no,pi1
0.7771941637433788,-21.436768521055864,95.48526284392354,yes,pi1
-248.93818759943665,-6.120714647707086,74.87756046023851,no,pi1
-156.2066107021637,-13.219124861470238,74.2060955512371,no,pi1
199.3421463121501,-26.954380441353543,152.02630217259835,yes,pi1
85.17141729946323,-14.137481136450612,178.3629123276164,no,pi1
-167.9628075675739,-27.228738157162105,-16.594152386194764,no,pi1
15.291851288998956,-26.2817606699186,72.96911164712178,no,pi1
-215.54700852731955,-29.676719031797894,-52.81842076216749,no,pi1
-140.2540526409982,-14.44301931789776,74.0961643267257,no,pi1
-173.6700213982814,-32.85072197334167,-53.19921355394014,no,pi1
-191.61474484754,-31.465278424132094,-52.984977558716686,no,pi1
-209.05326814928796,-9.194019573012865,74.58884823266641,no,pi1
-147.11600939083922,-29.624537075978505,-21.373402868859863,no,pi1
-16.614992336933902,-23.83510335880367,73.2035220936767,no,pi1
17.7307593075584,-22.668223434614447,95.38759100785106,yes,pi1
50.5394390169014,978.7051979948805,45.53020524245368,yes,pi1
25.73191119764636,-14.718730005713196,147.34312378689955,yes,pi1
-49.0323862232916,-42.36745586593014,-54.0190992482692,no,pi1
-126.8083638438952,-36.402245768851294,-53.46115716568603,no,pi1
-175.15119659744374,-11.777907813632371,74.3403403013165,no,pi1
-50.30699569916596,-36.172225610857296,-17.444240468941334,no,pi1
-169.57954139386743,1.1572114999999357,154.65621089674315,no,pi1
-84.82953422246406,-5.330179847002993,154.0344686215842,no,pi1
-229.78196270705828,-22.514593800971323,-16.14553053998793,no,pi1
-166.68758562788588,-33.36970061260448,-53.16564773660646,no,pi1
13.506687442933275,-41.05814921762908,-17.908450404518103,no,pi1
-80.31169498403108,-34.69421673009266,-21.88228034416236,yes,pi1
-152.72926290270968,-34.42182186932231,-53.34027553078244,no,pi1
-207.8513929246184,-24.22181554448316,-16.343459157508846,no,pi1
-212.56084460958996,-29.861759242014905,-52.94801476438621,no,pi1
-236.77063875176165,-21.991980525016828,-16.151786451979433,no,pi1
-180.13824832444965,-11.410461324890898,74.33116527438872,no,pi1
-170.67602257717405,-33.05964972078965,-53.134755820586136,no,pi1
-80.21811622944215,-33.89023126379337,-17.22441940290697,no,pi1
5.807049343364606,-46.51630345691312,-54.40999778948753,no,pi1
-30.93833948664655,-0.7673845378620325,206.97616871598527,yes,pi1
-87.4085786029458,-18.464432382728305,73.70501780778322,no,pi1
-201.58994666679533,-30.710087368049365,-53.002104140257735,no,pi1
-154.7228261146228,-34.24811122258367,-53.32085179043451,no,pi1
-72.33430378020549,-35.27581405662698,-21.8967133548622,no,pi1
-25.171250834570465,956.3490954117408,-63.56346642539312,no,pi1
-69.46096729384024,-19.776263571694,73.5917836259341,no,pi1
-138.26014007509934,-14.584467756257824,74.0442335435209,no,pi1
-25.589679135959877,-23.19024718030493,73.27930022248674,yes,pi1
-128.2898841110671,-15.363135292764383,73.99683773951652,yes,pi1
-205.5760133342877,-30.42825934960712,-52.89319209630589,no,pi1
273.2924211087688,-31.246374269378894,160.18426431977093,yes,pi1
18.284104468161864,-26.471755407865967,72.95243286760463,no,pi1
11.301861175324373,-25.972706874498,72.95879161901749,yes,pi1
-85.29719340674687,-34.317734627573714,-21.813996053174822,no,pi1
19.279670614518405,-26.545491469471724,72.90559982084748,yes,pi1
-185.1232000540724,-11.013152956946548,74.41440511571919,no,pi1
-71.45573868887341,-19.605907064972563,73.57007167130081,yes,pi1
-218.02687724926005,-8.523443589688249,74.68225718417703,no,pi1
-139.1398387008589,-30.20959439639634,-21.42971297420693,no,pi1
-81.9378129932947,-39.79463619870917,-53.86641639562373,no,pi1
-78.22637779334624,-34.1076361178669,-17.260248628165396,no,pi1
-205.85410246067167,-24.36419557103455,-16.336043070493087,no,pi1
-10.18863329473286,-20.552740610949755,95.59016857543529,yes,pi1
-153.72716499902575,-34.37416110226951,-53.339174779079,no,pi1
91.27864647850586,-46.96259330195382,-18.47771632127697,no,pi1
-112.12580439046567,-31.45977387765778,-16.99069818075812,no,pi1
-197.9694112391269,-25.71034993776685,-21.01508671003453,no,pi1
-28.942446611806076,-0.9100958025324524,206.96886617324043,no,pi1
188.37106058198103,-26.156745543536505,152.04914960796995,yes,pi1
-131.791478742811,-36.02108939272732,-53.49736208579115,no,pi1
-55.01586910876238,-41.9099548353345,-53.978829189080905,no,pi1
53.18211795394437,-29.14139139832905,72.70173951847197,no,pi1
-155.72158908591197,-34.21818503062986,-53.3231333903069,no,pi1
4.809405997937968,-46.42232489673231,-54.48582991520762,no,pi1
-88.95758020896058,-14.608763119963696,96.2544293473764,no,pi1
-181.64601643031205,-32.19688204424745,-53.13744696175086,no,pi1
-151.22011621755297,-13.559799086183869,74.17858045648168,no,pi1
-201.48839037230687,3.538212225802696,154.91180266357009,no,pi1
214.1543764523933,-37.67075637094949,93.96307867144752,yes,pi1
-188.6260374406156,-31.728773900094858,-53.01364537698096,no,pi1
-166.18178688625153,-12.484934774056129,74.28285998768912,no,pi1
-202.95456694859405,-25.36306131512313,-20.97642156299167,no,pi1
-190.61784659571836,-31.563322343434933,-52.99043779457589,no,pi1
227.761790223445,-24.957728540653928,177.38504835505026,yes,pi1
72.12465246608764,-30.61175474703719,72.51597949546941,no,pi1
-172.16010031246668,-11.977894698628017,74.32709919040214,no,pi1
-16.406640175358003,-38.80511211814687,-17.705749085621306,no,pi1
-141.0462201633879,-29.32434734813898,-16.827349756402256,no,pi1
-117.32029136825231,-16.183047953251492,73.92583379743934,no,pi1
-221.0170717763717,-8.293946278042142,74.67447904619131,no,pi1
-134.78210065068075,-35.79130344685368,-53.469136048955136,no,pi1
24.381507051254506,-42.64631380870394,-22.60204191011624,no,pi1
85.16507028800238,964.3868913916696,-7.585575168823057,yes,pi1
-90.2839799498974,-33.95541691319084,-21.782453949070074,no,pi1
-192.614547330478,-31.431334595648945,-52.98932546762697,no,pi1
-129.7977032736874,-36.19671885903158,-53.51142244712958,no,pi1
-174.9457602018407,-26.719211082483,-16.56046274620826,no,pi1
-97.37827897626948,-17.632356075882335,73.75602783629463,no,pi1
-180.64668171773087,-32.31699115973696,-53.06931339758671,no,pi1
7.89977325878306,-12.425246697295014,153.38620047580451,yes,pi1
14.78116062697639,-47.21002056865356,-54.48220544001564,no,pi1
-142.24793084915956,-14.28363903234436,74.06792754562572,no,pi1
-222.89618293779284,-23.833529960782855,-20.81597824413312,no,pi1
-139.7671072265245,-35.410815471808284,-53.43629542225635,no,pi1
-102.8758247459116,-38.2463421261797,-53.70650016584022,no,pi1
-181.64508785355596,-32.2166739766483,-53.057376003173886,no,pi1
7.314367092829113,-25.68222305303038,73.02408381863327,no,pi1
-57.28564051019225,-35.66543004471315,-17.398581860614655,no,pi1
65.6194718795556,970.3049046964176,0.8680708414903523,yes,pi1
-119.10694251597288,-30.989118544911765,-16.96425062749063,no,pi1
-97.26438310291717,-33.42561793453959,-21.736451566000422,no,pi1
-200.59214972335403,-30.77906256825141,-53.00918489644213,no,pi1
-59.4896187734384,-20.59310177914369,73.50963592542233,no,pi1
-181.6465047366638,-32.249168418177575,-53.06680413552687,no,pi1
-193.61019592732245,-31.28864702174353,-53.04577593793664,no,pi1
-102.15608047055676,-32.22184543129586,-17.07630938816276,no,pi1
-194.88557157829132,-25.20718232777813,-16.410612135568083,no,pi1
-172.04351619724724,-27.732869192608494,-21.190535520083845,no,pi1
30.247099214891843,-27.42740838240831,72.84904620435526,no,pi1
-78.94490118966269,-40.07824169018711,-53.80072686966055,no,pi1
-32.12553140547021,-18.93489286743087,95.8525261614376,no,pi1
-105.86610444694315,-38.0311631005287,-53.60981106233341,no,pi1
115.58407833356492,-20.63174810130404,152.58518734142265,yes,pi1
-239.9671638668677,-6.832991266187528,74.78426057557876,no,pi1
-131.79119227456633,-36.0453106196866,-53.49865130038959,no,pi1
239.2229687233837,-30.042101749322388,151.7231000301496,yes,pi1
-16.6152688979733,-23.83875372260301,73.16727036812931,no,pi1
-12.03957566729321,-10.804472874783828,153.5226845213736,no,pi1
-49.30969633840925,-36.26274913123824,-17.44776936637403,no,pi1
-116.20757641223224,-31.98340145556797,-21.59707152393784,no,pi1
-85.41338761457384,-18.610285064563406,73.6939382300792,no,pi1
-80.21991860034323,-33.91975087932293,-17.225973082387636,no,pi1
-170.67780405187094,-33.07639004022104,-53.14120845364912,no,pi1
-72.45264343691649,-19.60100160316318,73.56582883586555,no,pi1
-212.9269901577936,-24.60833311475601,-20.90597547440448,no,pi1
-150.73906199381676,-34.597612960046725,-53.29884748345704,no,pi1
-198.60226207560103,-30.94333175156409,-53.05343390993344,no,pi1
-175.1515066224439,-11.784324385858042,74.34051285132558,no,pi1
-123.81613312866982,-36.65997301727228,-53.49791798097366,no,pi1
-184.63596945115495,-31.99062094986608,-53.02858514547096,no,pi1
-85.82476503797245,-5.238453202798419,154.08895386399914,no,pi1
-131.7914175511969,-36.04358901278393,-53.49724763059332,no,pi1
-96.17297964365098,-32.72052873871047,-17.117851713250946,no,pi1
-147.74344016416896,-34.80497582068561,-53.29181589700752,no,pi1
-185.1276305615268,-11.003664513242525,74.38475797160855,no,pi1
-98.88765195812474,-38.55217419763158,-53.73526520618338,no,pi1
-22.390026208647143,-38.3491887056183,-17.657310365617416,no,pi1
-160.98647478578314,-27.78153625428633,-16.662243164046885,no,pi1
-50.03024200018739,-42.24971017745301,-54.0110001897352,no,pi1
-215.56244381540068,-29.68105250312766,-52.91278028136094,no,pi1
108.38148629715492,963.8379283424796,18.30795318620839,yes,pi1
-172.67186404757837,-32.94384216107038,-53.12585965299626,no,pi1
84.66840253329377,968.629899843046,18.011715980990928,no,pi1
-190.62158282485603,-31.559562696804143,-53.079320586041234,no,pi1
-116.32350865263604,-16.255827737994977,73.91962801645694,no,pi1
-116.20663768847864,-31.98865771216765,-21.596729847101777,no,pi1
-162.97684772289762,-27.5884613882006,-16.62375477130253,no,pi1
19.40636915037257,978.1211892920315,46.229683244856105,yes,pi1
-61.996052123983326,-41.346574671076255,-54.00407783091457,no,pi1
-102.36413550927364,-17.322222337146506,73.8210805578613,no,pi1
-78.94615607229167,-40.07350324353732,-53.87982503510963,no,pi1
-40.5458476871445,-22.01603509534593,73.33974664751378,no,pi1
-245.94924923203783,-6.37354903277871,74.82801791869446,no,pi1
-171.1627841349313,-12.062655549431105,74.32278725798149,no,pi1
-111.2226279719809,-32.36337847657206,-21.659683573214625,yes,pi1
-94.38725467084868,-17.89334894904585,73.7748028037785,no,pi1
-169.6888644024807,-33.1405154807754,-53.27574666510001,no,pi1
-61.00001836453085,-41.43267590680832,-53.95491647265911,no,pi1
-126.80533513321562,-36.39066363440378,-53.527190676303775,no,pi1
-53.50892372384161,-21.069950005147152,73.42422227347483,yes,pi1
-59.28260011127876,-35.50879208568853,-17.397396833936433,no,pi1
49.192393131510194,-28.852241203449584,72.71729611709569,no,pi1
256.5174092554769,949.3789552853862,-8.490882660666802,yes,pi1
-192.6137544956711,-31.40930705058819,-52.98538407060658,no,pi1
-163.18914638324563,-12.688939947639897,74.20398409626293,no,pi1
-178.65554363058752,-32.46895565510991,-53.16121105747136,no,pi1
-245.9479873158491,-6.384898291447346,74.83527699239276,no,pi1
-194.09687457746807,-10.33684742082827,74.44557961050032,no,pi1
-171.67517224519725,-32.99236660331998,-53.21132565546796,no,pi1
-64.03154098801559,-16.499172121174286,96.08228063811552,yes,pi1
-123.30363028576166,-15.716546301779664,73.96598537326035,no,pi1
-98.92942416562302,-13.753344477360164,96.2348824416876,yes,pi1
-128.79958665644264,-36.28160140731581,-53.43812341150952,no,pi1
-25.37837218984068,-38.06683187381677,-17.621064063490508,no,pi1
-116.32360496580388,-16.256835531750045,73.91015872088255,no,pi1
-177.14358569958506,-11.52744233781659,74.40262836525758,no,pi1
-233.98408668480556,-7.305434922301663,74.74324592700889,no,pi1
0.8212576194353952,-46.17335755588033,-54.378456794705855,no,pi1
36.35905237545138,976.9278635268256,46.02168954540897,yes,pi1
-48.03895604684522,-42.43246187062206,-54.1194595878635,no,pi1
-20.395465692636,-38.49169125905772,-17.67201185884572,no,pi1
-91.90938786818155,-39.07419037196205,-53.79539913146098,no,pi1
-85.20484182312717,-33.53212420030908,-17.19018803356555,no,pi1
-92.27635173648204,-33.771662351393395,-21.75463915609276,no,pi1
-242.8369466974502,-22.323753113193472,-20.676503688377878,no,pi1
-167.06214114345954,-28.067871313412525,-21.245923305980824,no,pi1
-156.71700426900557,-34.112834499665425,-53.31420812777486,no,pi1
58.60878975574045,-25.84147980890173,95.1846392254646,no,pi1
-103.87221721248233,-38.138269993760176,-53.61913424929899,no,pi1
-123.81611062995766,-36.67322862424878,-53.49444071155354,no,pi1
124.4663916889556,948.115327935282,-88.19913050147672,no,pi1
196.3491546030077,-26.738463839820557,152.03252528183737,yes,pi1
-63.36103697068191,-35.99127723718626,-21.97472643324543,no,pi1
-4.163628811605048,-45.7806351378846,-54.34450629818893,no,pi1
-102.87541542178369,-38.23661671884995,-53.63152461756859,no,pi1
-218.81486710945344,-23.353535459469622,-16.23907014982812,no,pi1
-0.4556015965435014,-40.00519130888521,-17.83173810627704,no,pi1
-122.83597952943504,-3.4468439160628424,148.39139984226082,no,pi1
-175.70834933976894,-7.970796054326675,96.76029463310373,no,pi1
-55.50174281620525,-20.89075004326796,73.47146038867496,no,pi1
-151.73393553913928,-34.51358978587199,-53.35650648450859,no,pi1
-159.08152355232872,-28.713018457964097,-21.286116158877693,no,pi1
41.21493205689882,-28.25618043832533,72.77976189513097,no,pi1
-179.55160494781674,1.8737267936876965,154.72508195784812,yes,pi1
48.19393712702166,-28.774379670045995,72.72255820026868,yes,pi1
-108.347511587859,-16.863171025559417,73.85897259099518,no,pi1
-193.09995561447715,-10.399316759396118,74.47021949649584,no,pi1
-45.04466519873367,-42.63112990058636,-54.12162773001428,no,pi1
-65.002752961895,-7.798571723488867,148.00228452832204,no,pi1
101.6224030897307,-19.54793388592148,152.66772011134427,yes,pi1
-149.11036528788338,-29.463988069232517,-21.355768539256665,no,pi1
-28.095386876020715,-43.95856119453547,-54.16945389987749,no,pi1
-180.13739682989905,-11.388483348202517,74.34644953779427,no,pi1
-41.05620580243857,-42.96007370577034,-54.074375504854665,no,pi1
-101.88022884245667,-38.32954332491428,-53.72759106337077,no,pi1
-139.25804500887324,-14.508166407087012,74.08447114769832,no,pi1
-198.5966993080207,-30.968127686759768,-52.94418804468156,no,pi1
-145.12572258998983,-29.733608091602623,-21.397575876875518,no,pi1
-72.96228573774636,-40.51123690536681,-53.83600005085047,no,pi1
-35.46747354927262,-4.870161670856526,179.30866846972634,yes,pi1
-24.109968592521064,-44.265819619855314,-54.2294684523132,no,pi1
5.437581585262845,-41.21078637653047,-22.46708239847924,no,pi1
-46.041645007323545,-42.59551190175854,-54.04546024862672,no,pi1
-123.85715576485671,-11.8945522836596,96.4458695492118,yes,pi1
-215.54814483495556,-29.677404877959525,-52.82742193153268,no,pi1
-109.13634933090248,-31.71474725609424,-17.021177481566408,no,pi1
-127.29315658370808,-15.39633660671961,73.99656039381087,no,pi1
-32.12596714150787,-18.917229889282737,95.73517995209806,no,pi1
-41.061038894150656,-42.960906160060894,-54.10495965374589,no,pi1
-115.3281173585016,-16.331762181668733,73.9009813501529,no,pi1
-13.508075047291207,-39.81219856827771,-22.344455435934243,no,pi1
-204.94951978092004,-25.23043658117309,-20.972010752459987,no,pi1
-38.79277617708885,-7.458090200819465,162.4049220881893,yes,pi1
-228.50835027114533,-28.675295200510696,-52.72193258975649,no,pi1
50.633134576948684,-25.25831123735569,95.2436539747369,yes,pi1
-204.06720834692464,-9.555839474551464,74.56307388312115,no,pi1
84.87665746823185,955.071244536196,-88.59545443651082,yes,pi1
38.432850096008345,-42.975221724398274,-18.100398651917555,no,pi1
-80.21896915502494,-33.93325188326564,-17.237459104030034,no,pi1
-164.69455775415062,-33.492282599448146,-53.25748727571673,no,pi1
-104.86864131316028,-38.10085359216768,-53.61372923548326,no,pi1
209.33538836297384,956.6937384784466,45.99351783578175,yes,pi1
-110.34543376633808,-16.717432961969376,73.84055305970504,no,pi1
-97.8903130067944,-38.60438100537561,-53.73678274023559,no,pi1
-3.536065861914453,-40.532632033944445,-22.39683581401573,no,pi1
-32.12563114845078,-18.91524689697968,95.76907949630125,yes,pi1
-186.1191887081783,-10.945106285604288,74.42157651127226,no,pi1
152.4743768510705,963.4593434463897,17.549553955584692,yes,pi1
-93.90177607807426,-38.92227390373368,-53.77004006738347,no,pi1
-214.03814056762533,-8.825324149541224,74.61704506831327,no,pi1
-89.28616881448826,-34.02875859951309,-21.79124928485948,no,pi1
-169.68023659778174,-33.1256403418573,-53.21551141016028,no,pi1
-192.1008135944154,-10.452174734125292,74.4777618037328,no,pi1
53.34116138932362,960.2656461564256,-65.62609341171832,yes,pi1
-64.26788589201581,-35.13659809288843,-17.354276453776748,no,pi1
-4.6952282732999775,968.7035834682334,2.4334169121243967,yes,pi1
-42.06137957880196,-42.86670644420544,-54.19735555617841,no,pi1
-22.110832102054637,-44.37169378694253,-54.288185791557375,no,pi1
-90.9133674452144,-39.173343034201615,-53.74518271631593,no,pi1
-179.65031019131604,-32.38302746184376,-53.06288827314232,no,pi1
-204.5809416844936,-30.4816602520495,-52.90853120465253,no,pi1
-171.67404689887633,-32.98953864340258,-53.11677983208265,no,pi1
-156.71847851787447,-34.093888961776265,-53.300792604859616,no,pi1
-170.67768412062705,-33.07566370009872,-53.21613162991847,no,pi1
-186.63170062397296,-31.827946039482587,-53.02175514513377,no,pi1
-17.31030411009641,975.2017948869488,-7.26894549895338,no,pi1
-93.90030622612144,-38.91442368819208,-53.69391285321476,no,pi1
-27.140193377554013,-19.2703510428386,95.70728185408966,yes,pi1
10.515218791727028,-40.80634968916153,-17.87586479231694,no,pi1
-148.4711503211081,0.9502809668821972,163.21784681089204,no,pi1
-12.627314882083542,-24.15180558466504,73.13580180280138,no,pi1
74.20859791616087,-13.293338696156493,178.47664491394133,yes,pi1
-156.71796487528354,-34.16056587614117,-53.24438017835888,no,pi1
-11.600369142730404,970.2613555221642,2.382572944748975,yes,pi1
251.0719727779055,-31.86949438217238,145.71576411838765,yes,pi1
-147.74472002938933,-34.818977682205784,-53.38039105348322,no,pi1
19.766002497725097,-47.61177545564083,-54.51564997755951,no,pi1
-84.20922161258704,-33.62913872878136,-17.2166130990077,no,pi1
-23.012395182761985,-10.076130119079608,153.58794834441002,yes,pi1
-230.5158042271932,-28.54088047141722,-52.799368681278885,no,pi1
-36.55669713699027,-22.34256140147991,73.33690006109217,no,pi1
-136.77726442859628,-35.661137637146645,-53.45923966243495,no,pi1
44.50755862380147,970.446296927231,-7.74517535946616,yes,pi1
152.69688394625751,966.4494299260356,17.06866691734575,yes,pi1
10.789799785598934,-46.9362841154332,-54.46982923541483,no,pi1
-233.86289408167957,-22.983359310193208,-20.73511480775827,no,pi1
-139.0491761677081,-29.462940053566307,-16.812169698993124,no,pi1
-111.33885046120156,-16.599172689460143,73.86889018861402,no,pi1
-219.53446164459277,-29.351142641214054,-52.86181445897965,no,pi1
-123.3059187355898,-15.740046754115816,73.92028997805451,no,pi1
-74.44531030044949,-19.392432574625676,73.59065719461688,no,pi1
-139.0475477670544,-29.41911539336685,-16.80448363953012,no,pi1
-235.76484661687587,-22.06344940627096,-16.1020020501373,no,pi1
-49.03581973682394,-42.34679341812983,-54.04670601532028,no,pi1
-180.64890999143427,-32.30170869838148,-53.06499639425474,no,pi1
143.31730042563578,963.4313329841032,0.3602592394312406,yes,pi1
-144.24185919097,-14.112583513396002,74.12754086813133,no,pi1
-15.50259394785776,-39.662838988505015,-22.339933115369004,no,pi1
-134.7842359871808,-35.792900056895384,-53.47907620506698,no,pi1
-217.53983343586904,-29.479845057168625,-52.86858026935708,no,pi1
-181.64494609277764,-32.20942118212208,-53.12892679229398,no,pi1
-133.78564213264482,-35.89538249022284,-53.48322874103048,no,pi1
-171.71701051491013,-8.293017770512861,96.85502703608562,no,pi1
141.5050693070404,964.3410931598224,17.589523723751935,yes,pi1
-193.6555743675144,-6.611718358474336,96.88404667552676,no,pi1
-28.823797989588797,-8.217280470070992,162.32918496767147,yes,pi1
-240.9616539315747,-6.751009312934835,74.80625467982226,no,pi1
-55.01834650574547,-41.89684114992624,-54.06875666801297,no,pi1
18.28269081085744,-26.52217210061565,72.96208491392322,yes,pi1
-197.5992356929919,-31.05027219268292,-52.95214164107743,no,pi1
158.3192078652283,-33.42679456656818,94.47386671960204,no,pi1
-79.98516099771841,-15.266382366532966,96.08007073097149,yes,pi1
-164.7381963218308,-8.85385846522518,96.796406513186,no,pi1
-182.13107469912035,-11.236488930493948,74.39867042175578,no,pi1
-3.445047888975179,-39.76684715448795,-17.789519879081745,no,pi1
-172.67408238244585,-32.93679713677279,-53.13303858901099,no,pi1
-236.48772448857173,-28.09527700455189,-52.693048530044585,no,pi1
-66.98374094248338,-40.943834342078354,-53.89718651425967,no,pi1
