x,y,z,label,pi
-152.7308720355495,-34.44833236704222,-53.27204236043576,no,pi1
-114.84322086588078,-37.34391128470912,-53.55981953458739,no,pi1
-138.26003487928446,-14.582335918046434,74.03455033794022,no,pi1
-175.94029201303294,-26.65067998295032,-16.551502231438675,no,pi1
-87.19868944468715,-33.35546206493207,-17.168151683989326,no,pi1
-114.3308556912395,-16.424953641031003,73.89946262535229,no,pi1
12.504792281751293,-40.995204088453534,-17.925965549410865,no,pi1
-49.0323862232916,-42.36745586593014,-54.0190992482692,no,pi1
-113.2456310062525,1.0745333492442826,179.797401698402,no,pi1
-233.86289408167957,-22.983359310193208,-20.73511480775827,no,pi1
-126.8083638438952,-36.402245768851294,-53.46115716568603,no,pi1
-141.76687126580794,-35.30390742209983,-53.3920705431154,no,pi1
-135.78897802457294,-35.75333735146646,-53.464050341792415,no,pi1
-73.23985680795307,-34.45899816457417,-17.28356722765186,no,pi1
59.79686698083099,-7.626955273713713,206.22089695548576,no,pi1
-136.05807413498383,-29.669156910523355,-16.834634012980512,no,pi1
190.2494661954489,-27.30149088681301,146.1301383862775,yes,pi1
-190.98740725673875,-26.28066503097504,-21.056588582594568,no,pi1
-24.1055834063667,-44.24948705484676,-54.20145182155609,no,pi1
-77.95065133491242,-40.12132850233632,-53.89807773969616,no,pi1
-41.05582212748678,-42.932278596476856,-54.06788178872648,no,pi1
-98.16701996170204,-32.54060611511348,-17.104218274738685,no,pi1
-49.03272435346175,-42.35924963542523,-54.0211065060244,no,pi1
5.321677575980017,-25.496206777608357,73.04528464384947,no,pi1
-82.4215936555057,-18.79698357441989,73.64600251013846,no,pi1
-186.6313333139651,-31.86247524922958,-53.03470679188598,no,pi1
-160.19477947442263,-12.920823707213968,74.2316717200097,no,pi1
-169.7220595249963,-8.371866996297092,96.75913932992609,no,pi1
-88.95758020896058,-14.608763119963696,96.2544293473764,no,pi1
-107.90278106471992,-13.161289778116116,96.40032210612826,no,pi1
-242.95614259900643,-6.613595027132173,74.81043778131169,no,pi1
-95.17703098609736,-32.76778133655363,-17.12863129469049,no,pi1
-233.77181467994103,-22.247312133807903,-16.120285149121724,no,pi1
-177.14465368636596,-11.591866392962713,74.36517617276897,no,pi1
-228.51168950371093,-28.65848744838236,-52.74118169611484,no,pi1
-128.79958665644264,-36.28160140731581,-53.43812341150952,no,pi1
-97.38152139077364,-17.70034996475429,73.77163226227067,no,pi1
164.440263947516,-24.35569828338282,152.21743171540425,yes,pi1
-163.74020663507392,-8.849658372281556,96.6954905447186,yes,pi1
-178.65578157622082,-32.49036644266175,-53.09348248150459,no,pi1
-19.398051057069136,-38.57172702461872,-17.673902923255298,no,pi1
-170.9548730417653,-27.02270870592736,-16.58347504872605,no,pi1
-70.97052247963106,-40.70608160871553,-53.87167431868336,no,pi1
-98.37650151330314,-17.61311976437377,73.75613119204277,no,pi1
-188.11531621737265,-10.801387044865542,74.4239508128733,no,pi1
-136.14830172524742,-30.45080292428115,-21.448311478639216,no,pi1
38.432850096008345,-42.975221724398274,-18.100398651917555,no,pi1
-187.6284123422825,-31.78685867151648,-53.09142526275612,no,pi1
14.778770451904364,-47.21362396800748,-54.48276273539689,no,pi1
-168.96031964974955,-27.132525692404187,-16.586126926787514,no,pi1
-142.13116229587342,-29.987372507602064,-21.402097713249745,no,pi1
-123.8156334930479,-36.639492820500806,-53.48463663828617,no,pi1
-191.5165182465458,2.784581193264967,154.80679824712854,no,pi1
143.31730042563578,963.4313329841032,0.3602592394312406,yes,pi1
-133.78436018923736,-35.86716003255482,-53.39981307970445,no,pi1
-142.7583889949604,-35.175895028793086,-53.329298177457424,no,pi1
-213.82807963986133,-23.73334525431359,-16.264328096335138,no,pi1
22.476600039083863,-41.74056419592634,-17.991255913667917,no,pi1
-72.24426093534173,-34.54521354651984,-17.29730690166491,no,pi1
-16.61560678648259,-23.861541013758707,73.18793844549084,no,pi1
52.27459821930612,-11.59661314832558,178.65775186040165,yes,pi1
-78.94746799062015,-40.04114393396512,-53.88868971735084,no,pi1
-175.03361446287477,-27.456004224320907,-21.15864846527872,no,pi1
-192.62395127230457,-31.41804404661153,-53.12685244427939,no,pi1
-217.0303160682456,-8.595953864447285,74.6297413119239,no,pi1
-178.69581580670044,-7.776819685234851,96.90567130895283,no,pi1
-101.87931641613864,-38.269163979781496,-53.710293511398,no,pi1
-140.76496571725733,-35.33621148380449,-53.434782287789886,no,pi1
-48.03553070790611,-42.43842113856795,-54.02205342954758,no,pi1
-5.204300086710186,-20.99156625806543,95.53582634821004,yes,pi1
-225.01363725887228,-7.987189436371942,74.65125243126246,no,pi1
146.03827847807742,968.462750033268,45.31259040931451,yes,pi1
-144.75419606360518,-35.04757760385424,-53.325190926762765,no,pi1
-60.00192424982088,-41.52702737739197,-53.94756476519311,no,pi1
-158.99079631415978,-27.93437755242208,-16.6657606569544,no,pi1
-171.6753794806641,-33.000099957337774,-53.21325004359388,no,pi1
117.57852060755442,-20.76959528780543,152.60260313631886,yes,pi1
-132.78727466481664,-35.982038441057625,-53.41219101840499,no,pi1
-92.18784103617656,-33.03018218089991,-17.16260863746305,no,pi1
-127.17430189002413,-31.11177089783081,-21.503381017737947,no,pi1
-118.83397706932332,-37.04681778746525,-53.54101264585921,no,pi1
-72.96392946309554,-40.49024537582471,-53.91733427134456,no,pi1
-74.4471221931668,-19.44003338291413,73.61714781544295,no,pi1
-77.32087691455428,-34.94537123547555,-21.873588958317224,no,pi1
-242.74381053255283,-21.525887611854976,-16.05008072702062,no,pi1
-47.3151966571961,-36.40486135385593,-17.47089054349648,no,pi1
-205.94457472964064,-25.148722801413506,-20.94616133849308,no,pi1
-106.23659356314778,-32.74015669072359,-21.662477569122064,no,pi1
-102.15498128548651,-32.252110708272085,-17.07462402243172,no,pi1
-25.102634821145287,-44.18533483102115,-54.18986425702444,no,pi1
-99.16623014939242,-32.48675736395348,-17.113462439768263,no,pi1
-132.79327746769837,-35.949078589587245,-53.44350093761856,no,pi1
-221.0207958661568,-8.282177489224399,74.64632571946689,no,pi1
-53.02192553946887,-42.05761339783684,-53.990098877530485,no,pi1
-180.92620828392063,-26.25762741030583,-16.50616203450792,no,pi1
-182.64166211804127,-32.14921588252516,-53.12723295162661,no,pi1
-52.51002891222248,-21.053040762266107,73.43257088535708,yes,pi1
-151.73393553913928,-34.51358978587199,-53.35650648450859,no,pi1
87.66285090953934,968.3776323103524,17.99889311664209,yes,pi1
-151.10566457529353,-29.32190765736017,-21.348203604822267,no,pi1
-20.119582835398237,-44.5526837185335,-54.31785865275807,no,pi1
166.81219992573122,957.2385076932624,-14.055578598055922,no,pi1
-162.70340706788454,-33.67479024484333,-53.28427034012365,no,pi1
-209.93261660193969,-24.80912575968524,-20.938354660520005,no,pi1
-142.76405816387484,-35.18849402346924,-53.452185453156645,no,pi1
-136.7760653979415,-35.651918467546565,-53.460683456790974,no,pi1
-124.8143909641361,-36.54946584311724,-53.49044500400162,no,pi1
-64.26788589201581,-35.13659809288843,-17.354276453776748,no,pi1
-59.999310125995294,-41.48931865672252,-53.93543401184394,no,pi1
-79.98516099771841,-15.266382366532966,96.08007073097149,yes,pi1
-248.9432336628573,-6.164967660554397,74.83035379563627,no,pi1
-110.8534278339338,-37.61829424418339,-53.5764010908221,no,pi1
-171.95234282755743,-26.963575916256374,-16.57399555138964,no,pi1
114.71496781061305,951.8264957795876,-88.62210543282407,yes,pi1
-174.9457602018407,-26.719211082483,-16.56046274620826,no,pi1
-94.38725467084868,-17.89334894904585,73.7748028037785,no,pi1
-113.3346990054892,-16.50013044708639,73.8754025083084,no,pi1
-46.93897295259477,-8.199414086914384,153.81448932795095,yes,pi1
-246.94476612591976,-6.303647536959455,74.84307782237259,no,pi1
-107.86683923206908,-37.84513028355221,-53.63425053138137,no,pi1
-163.6981976659961,-33.60255322058053,-53.26445208973954,no,pi1
-117.83030675515612,-37.06731512007,-53.50325596424427,no,pi1
62.74176594070895,-16.504927326425182,152.9870702905675,no,pi1
55.96201376703523,957.3100551009828,-88.3765232515604,yes,pi1
6.316087695546556,-25.598713402544472,73.0254554853023,no,pi1
-90.28262559848424,-33.952917274989886,-21.78289030621378,no,pi1
-101.88022884245667,-38.32954332491428,-53.72759106337077,no,pi1
-163.69659720991422,-33.601842381267744,-53.189492687086,no,pi1
-170.67830825564067,-33.088752560196426,-53.143717303055546,no,pi1
-42.05563399485535,-42.87222612430536,-54.081310316941696,no,pi1
-103.87267589754153,-38.15718876706725,-53.69707765306382,no,pi1
-189.52374705427252,2.637065612639525,154.79162816014065,no,pi1
-25.379866434113424,-38.1109289408216,-17.63138876425316,no,pi1
-181.6464643965466,-32.24498635235491,-53.14497227787616,no,pi1
-141.80343257906486,-10.565448106847176,96.64440856439258,yes,pi1
-116.23330935225307,1.2573735847028025,179.83587423483507,no,pi1
-111.13073220782036,-31.57914748175301,-17.010499090402913,no,pi1
-40.05866906948168,-42.99789484102601,-54.15579990005416,no,pi1
-86.20346542337194,-33.4896467025158,-17.197469979343577,no,pi1
-245.94924923203783,-6.37354903277871,74.82801791869446,no,pi1
148.08093311904767,960.0561742484032,0.8066291031533463,yes,pi1
-74.23635617892785,-34.36686553492208,-17.27324677653726,no,pi1
6.318189655073327,-25.588661667245542,73.03588139965126,no,pi1
-0.9028798750798696,-10.323991089452308,162.13538277414995,yes,pi1
32.99755269701986,-12.93405077780218,161.93833596818254,yes,pi1
-144.24101333378312,-14.09792885233693,74.1599061031266,yes,pi1
-142.1576625809581,3.22398669439046,180.04570456625785,yes,pi1
26.46649332583688,-42.077798453338985,-18.020124886974145,no,pi1
-38.55088733172189,-22.16518721531484,73.35471703422027,no,pi1
-230.5158042271932,-28.54088047141722,-52.799368681278885,no,pi1
-14.13508723585804,-45.02329681029225,-54.27735435976836,no,pi1
-45.4427874056672,-4.180918178209254,179.3424224639124,yes,pi1
-38.55123115311918,-22.176480778334003,73.35792401526272,no,pi1
-64.47558803112933,-20.201910036779868,73.57322535473511,yes,pi1
-88.40580668132105,-18.38707774450868,73.71142353491317,no,pi1
6.31720805276093,-25.602679854895914,73.06112744180983,yes,pi1
-75.95342137882865,-40.31018707076614,-53.82416242576276,no,pi1
-211.04597372352384,-8.995265894008586,74.57845641652342,no,pi1
-135.2688817639997,-14.792047353003412,74.0501138553315,no,pi1
19.766002497725097,-47.61177545564083,-54.51564997755951,no,pi1
-110.34175696452154,-16.709282527825792,73.8332346872397,no,pi1
-168.96116724272255,-27.181975198593275,-16.599042589193537,no,pi1
-176.1483817056257,-11.619521662975847,74.36289631123306,no,pi1
-157.71479239658817,-34.04336384016646,-53.22544855124272,no,pi1
-99.88295079190614,-38.42290880109955,-53.71846077088122,no,pi1
-96.89488454421796,-38.66852100608044,-53.76005584038953,no,pi1
-214.547716918722,-29.736077727526368,-52.81892779130951,no,pi1
-144.24275986908157,-14.121027916502944,74.08117071707049,no,pi1
-58.49241910064004,-20.62769212488966,73.50420224437948,no,pi1
-28.94309670435221,-0.8365533772975602,206.86912067297783,no,pi1
-1.4496647069115494,-39.92519766471083,-17.802692192439384,no,pi1
-226.51512386762596,-28.812988811124715,-52.73981412278863,no,pi1
-179.69340096120408,-7.677160705475884,96.80739523208648,yes,pi1
-175.56214420156695,1.5989776459801712,154.7376681869841,yes,pi1
-104.35767797277738,-17.158928099283486,73.83006424462404,no,pi1
-169.5790823922879,1.1784281999201391,154.67028455516586,no,pi1
-97.88938504417705,-38.59121723015109,-53.65512244508534,no,pi1
-100.1604767057268,-32.38137735907244,-17.083506976428897,no,pi1
-175.9394923728356,-26.642288897659117,-16.54316134404453,no,pi1
-176.6650580822677,-32.63879534700311,-53.12956440778637,no,pi1
-173.94636033676926,-26.804896224325653,-16.56339983267166,no,pi1
-222.80440957551997,-23.08353693435121,-16.214672256266773,no,pi1
-191.98436927031835,-26.170045787406643,-21.03776874646588,no,pi1
21.27222841377325,-26.742817253039487,72.87306727844323,no,pi1
-199.86855280310604,-24.786236716002605,-16.36140221108861,no,pi1
-51.513293790104775,-21.203249175700503,73.41242506351223,no,pi1
-178.14235206549043,-11.503186537021437,74.345841232064,no,pi1
31.37348330574416,977.2076611442398,46.156459104849525,yes,pi1
-155.72158908591197,-34.21818503062986,-53.3231333903069,no,pi1
25.84797914504227,-13.745316311783888,153.2671045301332,yes,pi1
-209.56354826845933,-30.09378460758396,-52.8578355173365,no,pi1
-160.7488146245616,-9.129086014882152,96.66833100685004,no,pi1
0.8178299648343459,-46.14776021735305,-54.47940183889653,no,pi1
-178.65554363058752,-32.46895565510991,-53.16121105747136,no,pi1
-23.43561955153348,966.090503163064,-65.18591860404774,no,pi1
-16.13107783310443,-44.84914232819064,-54.34276242061416,no,pi1
-73.4513449874107,-19.54076625927585,73.54695045386592,no,pi1
15.729861188575946,-22.573438243976717,95.36633860360196,yes,pi1
-8.051869898501439,-11.124455263840211,153.4948865461338,no,pi1
-102.36413550927364,-17.322222337146506,73.8210805578613,no,pi1
-213.552761425488,-29.814659665215107,-52.83146701698054,no,pi1
-97.89161747104896,-38.634607861745685,-53.67762021023688,no,pi1
52.184469058314896,-29.08233346330269,72.70468025556988,no,pi1
-7.155316825761248,-45.53644220515712,-54.329153126104245,no,pi1
-239.9671638668677,-6.832991266187528,74.78426057557876,no,pi1
-202.5873418320083,-30.626901015138667,-53.00737426321615,no,pi1
-2.353223011829878,974.1212664840164,-7.380397086680056,yes,pi1
-28.095386876020715,-43.95856119453547,-54.16945389987749,no,pi1
138.09326762578803,953.7977035439528,-66.2334294562397,yes,pi1
-127.80179306851429,-36.35933216767906,-53.4477378251268,no,pi1
84.87665746823185,955.071244536196,-88.59545443651082,yes,pi1
-39.3394188864896,-37.04589913412122,-17.536493215379704,no,pi1
-5.060765184359676,-11.366323183300985,153.46836745529583,no,pi1
-202.58606223587915,-30.667546819276573,-52.92241322694256,no,pi1
-131.0724544801143,-30.04471210661069,-16.87149018995797,no,pi1
-61.4829011858488,-20.39722883050244,73.53473691524363,no,pi1
-80.21991860034323,-33.91975087932293,-17.225973082387636,no,pi1
-184.63794939149477,-31.986594921736582,-53.054140595795296,no,pi1
-106.261648127406,0.4454217236042795,179.7851384790023,no,pi1
-7.009120482136735,-2.547927392041045,206.68287907662915,yes,pi1
-95.384328395107,-17.819872978413933,73.78092905230967,no,pi1
-68.34593047453536,-35.579421798409726,-21.928607326501723,no,pi1
-174.0370897282755,-27.57658393590622,-21.181031573434893,no,pi1
-77.43649371010198,-19.16809948667758,73.65388661438374,no,pi1
-96.38246029214848,-17.773107602579206,73.74398848900017,no,pi1
-223.01226149660056,-8.115180326942998,74.67937351568038,no,pi1
41.301498323572105,960.1427840643812,-65.38346820272551,yes,pi1
-20.11875843198965,-44.55009371695736,-54.30070404552925,no,pi1
-172.67501489098262,-32.968097503994414,-53.158236380350615,no,pi1
40.216945604727655,-28.19822584658301,72.77497027929931,no,pi1
-2.2133251526365214,-21.217290664766704,95.62044514624094,yes,pi1
-226.0057446597407,-7.900062794462165,74.69329226878573,no,pi1
-22.113284158493617,-44.414386172442285,-54.22511471245106,no,pi1
-53.02139295023373,-42.046606696754345,-54.07118513360339,no,pi1
-143.75626842379887,-35.13008919865206,-53.411034047168776,no,pi1
-195.6043939226344,-31.14712711643239,-53.02886810031777,no,pi1
-88.40704225144768,-18.38390823070074,73.67821199488081,no,pi1
-40.5458476871445,-22.01603509534593,73.33974664751378,no,pi1
-8.638249370107118,-24.45512757795159,73.14264298806641,no,pi1
-102.15456212301213,-32.243677677054144,-17.07386271194368,no,pi1
-66.98158174089654,-40.9665515924105,-53.96933646089013,no,pi1
71.47851580444413,977.1686481798616,45.271713076533054,yes,pi1
14.78032398735416,-47.22850300757931,-54.47820800518863,no,pi1
-116.83455751761656,-37.16724895087446,-53.522514597937366,no,pi1
-156.99624130656778,-28.096417053195943,-16.676121288259832,no,pi1
-244.9505990946093,-6.457895166148464,74.82897005247699,no,pi1
0.8182807412357959,-46.1576697151184,-54.41144489104182,no,pi1
