x,y,z,label,pi
-83.97378816265527,-14.943582291151458,96.11946559688012,yes,pi1
-42.32956455939336,-36.8051018883014,-17.506651882125635,no,pi1
-124.09254362821,-30.58680384670797,-16.918763852019673,no,pi1
-147.02613268015833,-28.83756168081197,-16.75632544790398,no,pi1
-124.81162331172536,-36.571447258031135,-53.54745890269937,no,pi1
-53.02251635078734,-42.06950944505109,-54.00882848567471,no,pi1
-6.439063147084022,-39.55139678765056,-17.792523632126354,no,pi1
-125.80795189688524,-36.47327443201291,-53.45578183898658,no,pi1
85.67267792021218,-18.33171216510597,152.84460776480844,yes,pi1
-225.0094599769577,-7.960973315886735,74.68248458814992,no,pi1
-12.41907194808077,-39.11110621224559,-17.73377832685092,no,pi1
-66.98005591116794,-40.95596923366334,-53.961245362063984,no,pi1
-95.17576983685342,-32.75745814626481,-17.119998913025544,no,pi1
-40.545655841153724,-22.054737561145004,73.32607059482356,yes,pi1
-185.67558933893284,-7.217308956421261,96.85132951002538,no,pi1
-83.41968717576573,-18.76445260084576,73.68044571193556,no,pi1
-99.16415959257488,-32.4481796571935,-17.089927055318267,no,pi1
-25.82950155564481,-8.453769502704445,162.37266413076264,yes,pi1
-102.36401256527138,-17.277834298008727,73.79248005242923,no,pi1
-215.82186973094832,-23.56898659469384,-16.245863191871948,no,pi1
-35.97336908634736,-9.087189925567532,153.69583071006448,no,pi1
-123.30555860333352,-15.721325268330132,73.94494092890271,no,pi1
-165.59359306887865,0.796827633984091,154.64545709889046,no,pi1
-208.5669476980329,-30.167407017862278,-52.86056965774676,no,pi1
-120.82578532480905,-36.87558280459607,-53.52703134982005,no,pi1
53.40775283605665,968.7899077519004,-7.668113292148872,yes,pi1
-239.85168719947072,-22.528825684325888,-20.737811875060878,no,pi1
11.301861175324373,-25.972706874498,72.95879161901749,yes,pi1
96.64097810528727,-19.114017438505744,152.75318581889096,yes,pi1
-91.39608384412038,-18.12612638248652,73.73830959360488,no,pi1
-195.09452451094305,-10.25781510346737,74.43949386188551,no,pi1
91.27864647850586,-46.96259330195382,-18.47771632127697,no,pi1
38.22448737559626,-28.00237605301064,72.80841225110429,no,pi1
35.31878112326826,960.6371084303246,-65.44472997921596,yes,pi1
58.25963927377664,-11.986151486900344,178.6201919183305,yes,pi1
-238.75565625125608,-21.826716406036915,-16.088367334110874,no,pi1
-183.0116339730052,-26.86271211113622,-21.10180528364715,no,pi1
-237.48483974423385,-27.99343406074516,-52.675390146904135,no,pi1
-231.99004538053157,-7.456320092389754,74.72073614128037,no,pi1
-142.1301789754888,-29.96088593437764,-21.38951216787993,no,pi1
-96.17641755879454,-32.7264118517296,-17.13228125888019,no,pi1
-188.6254898326501,-31.711453972757784,-53.08438565139019,no,pi1
-149.73853732916697,-34.64841261285383,-53.35945274650869,no,pi1
-88.40521818026068,-18.37513235874192,73.72150688032563,no,pi1
-128.0797620031939,-30.264643095008044,-16.87769415224504,no,pi1
-159.19830111338655,-12.971749715806975,74.23834453014655,no,pi1
-160.9831004469998,-27.770265940642123,-16.647653164851288,no,pi1
-140.76658869875482,-35.35828328354621,-53.43562241765223,no,pi1
-116.32564258493844,-16.242265240943972,73.90800528350488,no,pi1
-181.54504980001155,2.0775055673936444,154.75045353234702,no,pi1
-110.85173910969549,-37.6551274537309,-53.57286961910484,no,pi1
-129.798110332762,-36.179713726464094,-53.52051291291934,no,pi1
-18.39955747323429,-38.62760282073608,-17.679355179351827,no,pi1
-215.82246427620413,-23.60656393289356,-16.256960815464097,no,pi1
-142.7613075027482,-35.18984342880796,-53.349883853048986,no,pi1
-75.3527342115057,-1.859885521669305,179.55038920030017,no,pi1
-142.13116229587342,-29.987372507602064,-21.402097713249745,no,pi1
-223.01226149660056,-8.115180326942998,74.67937351568038,no,pi1
-12.14021917525072,-45.12737387426512,-54.28130202641096,no,pi1
-198.0872225205242,-10.02811967738091,74.5016824943993,no,pi1
-174.15447070466553,-11.827652399481927,74.30676610143392,no,pi1
28.25333096234924,-27.273177936721897,72.87834099225836,no,pi1
-169.17062169247814,-12.206413620515589,74.26446196900902,no,pi1
-177.69951558213677,-7.850509763592339,96.89693620949448,yes,pi1
4.53226350498357,-40.374199014694014,-17.850577302605338,no,pi1
-136.14830172524742,-30.45080292428115,-21.448311478639216,no,pi1
-28.942446611806076,-0.9100958025324524,206.96886617324043,no,pi1
-160.60744847437363,0.4065259255029382,154.57627545556602,yes,pi1
-155.00271750693156,-28.20295139307183,-16.698586680317653,no,pi1
-65.02876116139585,-16.43089748771512,96.08707265397425,no,pi1
-104.35767797277738,-17.158928099283486,73.83006424462404,no,pi1
-45.94167763820722,-8.318816919428272,153.78591863468623,yes,pi1
-157.99281480155847,-27.993572477670966,-16.661145489878283,no,pi1
24.470356773528422,-41.92737319270538,-18.012666040191668,no,pi1
-131.0724544801143,-30.04471210661069,-16.87149018995797,no,pi1
-134.78305420562327,-35.8515896186831,-53.40680132459393,no,pi1
-132.7866053598889,-35.94910132391548,-53.405169920482365,no,pi1
-111.85301842313042,-37.574713688975415,-53.58306506877768,no,pi1
140.51290765377783,-22.4491285787398,152.45771450949687,no,pi1
-205.57732767892583,-30.37539329690345,-52.97533412162389,no,pi1
-133.2754165082738,-14.94262426002508,74.0018111281287,no,pi1
-146.74805101663569,-34.89504599713859,-53.38408126687919,no,pi1
-126.17804745292084,-31.21904226934132,-21.5198913533744,no,pi1
-120.82331544282223,-36.85395047555495,-53.486983424208304,no,pi1
-156.20827101010252,-13.225026712307915,74.17103810475489,no,pi1
-189.6227254429677,-31.64174147544551,-53.007129324882925,no,pi1
-90.81229686895028,-4.8870388557227145,154.06704092136957,no,pi1
-36.34819998763085,-37.26581737317527,-17.555960648661827,no,pi1
-217.81715843636948,-23.42061416508341,-16.228735497237842,no,pi1
61.36676072652662,-44.69535533579612,-18.25032454572087,no,pi1
-154.72364788329804,-34.29495713026636,-53.25374406390783,no,pi1
-177.6580778509855,-32.574708971214974,-53.102052804896736,no,pi1
-107.141164051939,-31.867757742818057,-17.032576167694998,no,pi1
-169.17079454016894,-12.239584355218168,74.28598450146521,no,pi1
-66.98158174089654,-40.9665515924105,-53.96933646089013,no,pi1
-172.15927299629408,-11.96046137895162,74.33319760678353,no,pi1
-59.28427015044785,-35.48152380477707,-17.397616136765542,no,pi1
-43.05482737349959,-42.77313118757161,-54.16329286607439,no,pi1
-134.78232913176976,-35.793594658087066,-53.39127871745505,no,pi1
-65.88502652511316,-6.791327819898114,153.92589913032813,yes,pi1
-154.62372548991087,0.0065151619387184,154.5918713963476,no,pi1
9.794755769032422,-46.83327510261135,-54.4409247134729,no,pi1
-127.17430189002413,-31.11177089783081,-21.503381017737947,no,pi1
-93.80248417361864,-4.668037608476057,154.09899729556886,yes,pi1
74.20859791616087,-13.293338696156493,178.47664491394133,yes,pi1
-128.7989346312563,-36.28828325204682,-53.44125710132814,no,pi1
-79.43126002650042,-19.05994412858693,73.66894381517784,yes,pi1
-97.37949455927706,-17.711849448646515,73.74076564320299,no,pi1
-69.97155463718016,-40.76106897182978,-53.87640187349479,no,pi1
-125.81261757728431,-36.48231614459546,-53.48716871363527,no,pi1
-203.0703938333353,-9.64589607210905,74.54812631366771,no,pi1
-109.89671002000992,-12.969892688890836,96.42262353204347,no,pi1
-228.51168950371093,-28.65848744838236,-52.74118169611484,no,pi1
1.63448329502212,973.8251896176208,-7.402934451473202,yes,pi1
-71.45573868887341,-19.605907064972563,73.57007167130081,yes,pi1
-131.79220337461228,-36.033099454545095,-53.42001605790825,no,pi1
-41.05557851750924,-42.93175039699041,-54.06190864772511,no,pi1
-192.6171934109962,-31.431372812380488,-53.00406441085638,no,pi1
-158.98894951618337,-27.936103029382338,-16.667133287714645,no,pi1
220.4813703739152,944.7794226246036,-89.56917458931734,yes,pi1
-34.599299199113894,972.56044534944,-12.61318008207487,yes,pi1
-106.86331732929244,-37.95267172793768,-53.6047305031309,no,pi1
-78.94538229488532,-40.05966303074826,-53.799820576872975,no,pi1
-174.94389621863982,-26.708044565531072,-16.555413775006077,no,pi1
-139.2563194065783,-14.518832862176309,74.04225143129385,no,pi1
45.647936087085455,-24.863676850645795,95.2850748837189,yes,pi1
-121.10244562647146,-30.816515729281253,-16.961174247920347,no,pi1
-212.5581710703697,-29.873869366278527,-52.84944053246351,no,pi1
-175.66603447083455,-32.696586235845764,-53.200116350646255,no,pi1
-89.40684511766588,-18.31918971999576,73.66836768968108,yes,pi1
-169.41085644079268,2.5529303870006994,163.3610807496958,no,pi1
-136.1495651440172,-30.458544722558184,-21.451468923059807,no,pi1
-47.0411681288353,-42.50093723827757,-54.11906321136666,no,pi1
154.329658031384,-33.12747061101876,94.38712660963692,yes,pi1
-108.13724000707352,-31.76661063156133,-17.0215068961226,no,pi1
-93.90030622612144,-38.91442368819208,-53.69391285321476,no,pi1
-177.65735419515053,-32.54666668050222,-53.1011587191628,no,pi1
-13.417226988183344,-39.01676847798844,-17.72054275231349,no,pi1
-108.23114518665705,-32.59071146091415,-21.64165030524197,no,pi1
6.31720805276093,-25.602679854895914,73.06112744180983,yes,pi1
-122.09682441160577,-30.749066698570303,-16.93396326007059,no,pi1
-186.9999349123208,-26.542669503672823,-21.072738266752584,no,pi1
63.5945719019787,-26.1678122080906,95.05593397712222,no,pi1
114.71496781061305,951.8264957795876,-88.62210543282407,yes,pi1
-83.93030327275817,-39.699445696321874,-53.76453765997716,no,pi1
-123.3059187355898,-15.740046754115816,73.92028997805451,no,pi1
-172.6704109105404,-32.90274591606537,-53.20172045350972,no,pi1
-196.6120590777061,-31.104344814975835,-53.086233829837184,no,pi1
-181.64601643031205,-32.19688204424745,-53.13744696175086,no,pi1
-158.98922604889796,-27.924988045215382,-16.661903837938198,no,pi1
-116.83598245743929,-37.206532114830125,-53.54097837195558,no,pi1
-164.7381963218308,-8.85385846522518,96.796406513186,no,pi1
71.7099627586538,969.5953598060328,18.12121382413214,no,pi1
-13.506394942201265,-39.75840567200999,-22.333098629756364,yes,pi1
3.770380790554635,-21.63782123351137,95.59405028328818,no,pi1
85.17141729946323,-14.137481136450612,178.3629123276164,no,pi1
-182.643317771354,-32.16979863212384,-53.05503206753319,no,pi1
-124.8124669534696,-36.57259219997833,-53.4726642150827,no,pi1
-12.425665761944492,-39.116738922610445,-17.782850010304234,no,pi1
-71.69395473950651,-4.839740147287226,162.66863258491742,no,pi1
-133.0653339950659,-29.919988488149773,-16.853006153266865,no,pi1
-197.87646704653065,-24.96880191657633,-16.37842251370093,no,pi1
102.6206353257584,967.2839933562428,17.907601180224233,yes,pi1
-226.51523920087865,-28.8487048201222,-52.74668876145435,no,pi1
-84.30087371960464,-34.404663309329464,-21.831091417722767,no,pi1
-251.92959097170748,-5.92195280697812,74.87815669525571,no,pi1
41.51841111125847,970.7611936428508,-7.691203915138711,yes,pi1
52.456310653652885,948.5155389621837,-63.774903485127446,no,pi1
-155.99905632773002,-28.177501309400355,-16.686607109850435,no,pi1
-60.0004870958266,-41.48951863509535,-53.929041327242366,no,pi1
-93.39123460422516,-17.994933128538587,73.71230200006529,no,pi1
-26.09884946948977,-44.0964354458054,-54.18810311729561,no,pi1
-23.38482413562676,-38.24104135708578,-17.64328617973945,no,pi1
22.268212603511515,-26.815773339466933,72.89469713167611,no,pi1
63.15105171603136,-29.92313350647742,72.6188773666946,no,pi1
-128.2898841110671,-15.363135292764383,73.99683773951652,yes,pi1
-201.86901551982305,-24.685092872329847,-16.399063150133,no,pi1
-152.73357864553594,-34.459742541169746,-53.30232392456645,no,pi1
-143.03720012446374,-29.107186718831397,-16.78494637711287,no,pi1
-3.0192916774540444,-2.87665910908631,206.7799976959078,no,pi1
5.807049343364606,-46.51630345691312,-54.40999778948753,no,pi1
-71.2456671562168,-34.61907688997381,-17.301055317067917,no,pi1
-222.52583121686868,-29.144310185944,-52.77514744615423,no,pi1
-97.38040524651284,-17.692158150983612,73.78757970328225,no,pi1
-36.5568065782246,-22.32985571710038,73.3467413589437,no,pi1
-78.94746799062015,-40.04114393396512,-53.88868971735084,no,pi1
266.14634724239994,-32.03821273423633,151.5059438233749,no,pi1
33.67935169206178,-23.951772762398157,95.35581797989556,yes,pi1
-176.65884516352253,-32.635227640983416,-53.09410632430778,no,pi1
-236.97098837827187,-7.078412398027552,74.75410487978628,no,pi1
-126.70642835768514,-2.161142461560563,154.35532475472135,no,pi1
-136.05807413498383,-29.669156910523355,-16.834634012980512,no,pi1
-53.02244646546229,-42.01995882859905,-53.99169650796258,no,pi1
-203.58136621582443,-30.53124190626054,-52.981075377544165,no,pi1
-208.8473784251209,-24.13360990402257,-16.320142205100357,no,pi1
-214.91903352471624,-24.452476098836204,-20.878442312170726,no,pi1
41.21696225465541,-28.208011697154987,72.79277094821754,no,pi1
-241.9609798926053,-6.708144041601466,74.78897864290882,no,pi1
-93.90177585939666,-38.93007828910495,-53.77426934724913,no,pi1
-85.20854338160798,-33.5585385694285,-17.22721779686201,no,pi1
-152.72926290270968,-34.42182186932231,-53.34027553078244,no,pi1
-189.62203707779975,-31.64569815336078,-52.99266864452014,no,pi1
-36.07027893758709,-43.3148987665,-54.098995921582926,no,pi1
-170.6770307781811,-33.08755191042705,-53.13177293366535,no,pi1
-154.09637819032423,-29.077820948437328,-21.323042952310704,no,pi1
-181.6456598766242,-32.23151597280496,-53.13430796671833,no,pi1
-162.7024851933157,-33.682928840044056,-53.28396233015465,no,pi1
-122.83597952943504,-3.4468439160628424,148.39139984226082,no,pi1
85.16507028800238,964.3868913916696,-7.585575168823057,yes,pi1
-5.162750652117459,-45.69962550074769,-54.4295449001296,no,pi1
-45.53063368869544,-21.653284059163585,73.37022609501989,no,pi1
-59.39964018290829,-3.100024109756399,179.4615432918201,yes,pi1
-127.803513133233,-36.351627308144586,-53.44750732618388,no,pi1
-55.058103687605126,-17.091028143269078,95.9206295379469,yes,pi1
7.343066827084177,980.4439465961094,17.5889663658854,yes,pi1
1.5385616469340722,-40.13975249370878,-17.84896990373988,no,pi1
8.755483811114816,-22.0199436958152,95.4735305132701,yes,pi1
-100.88413449624944,-38.43227147827116,-53.65951597450967,no,pi1
-219.9039226179756,-24.08291477602924,-20.84402244498493,no,pi1
-186.63170062397296,-31.827946039482587,-53.02175514513377,no,pi1
23.981078565650755,958.7324996445872,-87.96125810169812,no,pi1
-92.90401546249367,-39.0061515735117,-53.69917948489583,no,pi1
6.318189655073327,-25.588661667245542,73.03588139965126,no,pi1
-184.63664639809036,-32.02094184086044,-53.03718139841504,no,pi1
-86.20294996653966,-33.48534107845042,-17.19681212010882,no,pi1
-117.11274719698504,-31.130050879498366,-16.96470299545895,no,pi1
-31.48288414393793,-5.249692215737362,179.2059037314197,no,pi1
-177.9348097377319,-26.487305428927595,-16.521220619752793,no,pi1
-137.77353631816277,-35.59227621107919,-53.38587927150792,no,pi1
-151.10505302418656,-29.294574335243805,-21.341863970899816,no,pi1
-183.64089254944463,-32.05980809551373,-53.12436953362949,no,pi1
-1.6600347823485229,-24.981485620230234,73.08977455581069,no,pi1
-144.75350554643612,-35.04481456640869,-53.32135380821165,no,pi1
-226.0057446597407,-7.900062794462165,74.69329226878573,no,pi1
-92.27635173648204,-33.771662351393395,-21.75463915609276,no,pi1
54.17786457699884,-29.201856860268208,72.65381787368095,yes,pi1
-139.04857862709193,-29.47208738218757,-16.811560890898456,no,pi1
-178.65321038836245,-32.46795749631465,-53.074424887923946,no,pi1
118.98892118819712,-34.131499729967,72.23519507210425,no,pi1
-134.06298816889313,-29.80643577039253,-16.839462949016173,no,pi1
-139.7691492999429,-35.41961255500973,-53.3853184551741,no,pi1
-120.83913302267814,-3.538089041178837,148.40709117644036,no,pi1
-15.619897955245865,-23.91518145627009,73.18465708935598,no,pi1
-154.9998946035923,-28.21580665953736,-16.692408767573095,no,pi1
-127.29315658370808,-15.39633660671961,73.99656039381087,no,pi1
-87.4085786029458,-18.464432382728305,73.70501780778322,no,pi1
-212.0426176677173,-8.953676606211571,74.61173010116971,no,pi1
-202.95456694859405,-25.36306131512313,-20.97642156299167,no,pi1
-126.08489614698831,-30.405890898046444,-16.891104065106862,no,pi1
-218.02658601865056,-8.508252237232448,74.65594276179502,no,pi1
-126.80366321955776,-36.39067986998759,-53.44504867447842,no,pi1
-197.9677589045722,-25.757690433617014,-21.00167184592804,no,pi1
-94.90383738873268,-38.83719035596064,-53.79285086815714,no,pi1
-212.56084460958996,-29.861759242014905,-52.94801476438621,no,pi1
-215.54763906909707,-29.65681962985972,-52.896710211061645,no,pi1
-68.25816585666695,-34.82966702125558,-17.33375121597731,no,pi1
32.3591114610077,-43.27975671603885,-22.70014611617912,yes,pi1
182.3868646801045,-25.709601497921472,152.08243391499454,yes,pi1
-170.6776876771154,-33.08663944911982,-53.21767309893955,no,pi1
7.394061155003335,970.3516114408028,-7.015161942966815,yes,pi1
-191.61474484754,-31.465278424132094,-52.984977558716686,no,pi1
-0.9028872271345324,-10.34514996312291,162.12898257091388,yes,pi1
-141.1337521526871,-30.061634643421797,-21.408433268184524,no,pi1
-32.360755912647264,-37.56204760000028,-17.584645548736155,no,pi1
-78.22592644583939,-34.0587184562731,-17.255144541348667,no,pi1
-151.22011621755297,-13.559799086183869,74.17858045648168,no,pi1
-247.94029405814132,-6.182545599430933,74.87091384161191,no,pi1
-94.8986911582419,-38.85412690176154,-53.67864740270674,no,pi1
-38.06572525954673,-43.16827800458008,-54.10475008756739,no,pi1
8.798093663153875,-46.74860277558402,-54.44358560281226,no,pi1
-88.4081051058206,-18.38728006655148,73.73489861498193,no,pi1
-72.33597272418442,-35.27947532334228,-21.909068563336483,no,pi1
-151.22124651053872,-13.574529074906732,74.17766917486239,no,pi1
-72.96704616559597,-40.51838828531315,-53.94061437654193,no,pi1
-111.84869369371708,-37.54140707170547,-53.63919827139711,no,pi1
-89.91367530681327,-39.22709152395073,-53.7994976812426,no,pi1
-61.99507422777464,-41.35999193487413,-53.929302003658826,no,pi1
-49.03373949799447,-42.321234399402094,-54.10484283193922,no,pi1
-0.6640032230896967,-25.075616368602024,73.03253635767575,no,pi1
-187.63401742290645,-31.78950263509668,-53.13058612983395,no,pi1
-133.78492302496898,-35.91364628624381,-53.40621676927981,no,pi1
-19.489002432378133,-39.345283435089335,-22.29447908150097,no,pi1
-142.03892627581882,-29.212748107642703,-16.782612696125852,no,pi1
-52.51062154489077,-21.127231395660253,73.46037524840075,no,pi1
-55.503343497886185,-20.889944064264427,73.47232134266874,no,pi1
-136.26576222006676,-14.747117224267258,74.06280475866815,no,pi1
-160.60917654842862,0.4521202435723462,154.60377971512585,no,pi1
-57.49711472762378,-20.733361619144183,73.45144355822437,no,pi1
12.390264901602842,-8.602023240535361,178.93617713495271,yes,pi1
-108.85809850376268,-37.76773200539553,-53.58516454817536,no,pi1
-171.67486076619878,-32.99839181279627,-53.20662052641553,no,pi1
-97.8926690547996,-38.63014929721966,-53.75172971098534,no,pi1
-246.7344044586492,-21.24532278396538,-16.028495134824052,no,pi1
-71.24507578907607,-34.604277988320995,-17.298919230208167,no,pi1
-105.24173237147768,-32.809166847887184,-21.685357411864185,no,pi1
-53.50855717062626,-21.00045357910003,73.46627698636816,yes,pi1
-196.87761203667267,-25.025986383011517,-16.387910382648865,no,pi1
-218.5372664062271,-29.4327995053864,-52.87212584426288,no,pi1
-155.99826707022473,-28.133255850599998,-16.68413995327857,no,pi1
-90.9133674452144,-39.173343034201615,-53.74518271631593,no,pi1
-153.72759683746287,-34.367276932308734,-53.336979238227286,no,pi1
11.513016367237652,-40.91276640824941,-17.898528782127126,no,pi1
-30.364948972457643,-37.72262569982424,-17.59390292420713,no,pi1
-29.8175267263832,-8.093922311085144,162.35484136578816,no,pi1
-183.63871511295136,-32.08900495731301,-53.04439869525092,no,pi1
-154.0043772021974,-28.334279370521852,-16.706203392288355,no,pi1
-164.9738622376904,-27.48556275531939,-16.631904000433927,no,pi1
-90.40230900359626,-18.25480009018636,73.73320186840232,no,pi1
-177.02866276840476,-27.3189608332236,-21.14835078816353,no,pi1
-194.09623316207032,-10.274133521649684,74.45460576374775,no,pi1
-82.2147285516155,-33.771778239792646,-17.21955787243165,no,pi1
19.39503235059563,-42.31553371143782,-22.577060623248684,no,pi1
-182.6421274363097,-32.114225436111454,-53.11158174365634,no,pi1
-126.29450668084468,-15.503123675405604,73.99429087858869,no,pi1
-116.8341986839177,-37.19310113986739,-53.53254094601425,no,pi1
-146.7495790556418,-34.90492935173187,-53.32605220774523,no,pi1
-167.96349961677112,-27.250548775992563,-16.605793875615806,no,pi1
-226.79240903396837,-22.75320573683925,-16.171003707066973,no,pi1
193.8603751547145,-22.405202682016643,177.62823277687073,yes,pi1
-223.5237727956521,-29.02760004819588,-52.838867408904086,no,pi1
-185.63963248353087,-31.935716777024687,-53.070261912489045,no,pi1
-237.9768031863214,-6.996466818441119,74.74118430246722,no,pi1
-129.79943760375244,-36.2177825027181,-53.4612844155621,no,pi1
-77.43687124341508,-19.230604528393688,73.63296850985743,no,pi1
-3.4023846313433816,972.602760168815,1.8353747969809584,yes,pi1
79.54932725442916,-27.41189124601685,95.05070535618648,yes,pi1
73.12201542255038,-30.6410478474251,72.55847827733699,yes,pi1
-74.4449675411494,-19.41151322514957,73.62500769240266,no,pi1
-109.85695410399798,-37.71637379268511,-53.66892056808037,no,pi1
-198.8730370393908,-24.88738495870848,-16.371347514507264,no,pi1
-130.28197401458476,-15.188449408957831,74.01641912346946,no,pi1
-94.38820292212644,-17.93696120838291,73.7092019918369,yes,pi1
-118.10917027952615,-31.031589640324,-16.960453740888088,no,pi1
-202.5873418320083,-30.626901015138667,-53.00737426321615,no,pi1
-128.80102099526937,-36.27560430761778,-53.43610250816877,no,pi1
-106.14373350430829,-31.93696600355598,-17.038131715007673,no,pi1
103.61329285695564,967.1568672409755,17.87168337631813,yes,pi1
23.026284114506197,-12.167176295014803,161.95952543273876,yes,pi1
-127.08317171076736,-30.36789238675286,-16.89206636216906,no,pi1
-139.0496630385071,-29.469757548976126,-16.832837395618423,no,pi1
-52.301444714471415,-36.01204279301876,-17.42730733640154,no,pi1
-207.572432678935,-30.230098227140843,-52.96767329523437,no,pi1
-2.353223011829878,974.1212664840164,-7.380397086680056,yes,pi1
-184.91518857499764,-25.93178709380052,-16.475054424863107,no,pi1
-190.98740725673875,-26.28066503097504,-21.056588582594568,no,pi1
-15.409715105797982,-38.890814459181584,-17.70883376699239,no,pi1
-72.96273550696655,-40.5054024992671,-53.83716935278144,no,pi1
59.74625344866318,970.5607311995872,18.185666532467785,yes,pi1
-149.7442097651474,-34.64668436005432,-53.39671015196261,no,pi1
-226.53210543667572,-28.84933408519316,-52.86217778684825,no,pi1
63.1506514946663,-29.93204684638576,72.58061871687163,no,pi1
-57.00826814906781,-41.7125531483506,-53.94713036614022,no,pi1
256.3451442713489,-29.87601835371137,160.28778926614552,no,pi1
87.29055198136533,-46.65317758743467,-18.430090426172864,no,pi1
-86.20243957542385,-33.431560980104905,-17.18029960595817,no,pi1
28.249284174720405,-27.291793535866056,72.84898913577314,yes,pi1
-233.77140242298984,-22.24624609362146,-16.132641577790825,no,pi1
-121.19238529564385,-31.61080648261509,-21.55879545450879,no,pi1
-190.98752996674563,-26.25855944893597,-21.051599189783623,no,pi1
-9.902371644827577,977.818139681718,18.370554855174973,yes,pi1
-176.6585242499798,-32.62050361364859,-53.090319244477065,no,pi1
-79.31553086165415,-34.79260527865701,-21.86481489354724,no,pi1
-2.6568215350716926,-24.92791673432,73.05279039441467,no,pi1
-236.97307803877771,-7.072541706953343,74.77264991385603,no,pi1
-199.59298524706333,-30.846130305497,-53.00479494220534,no,pi1
21.274735023145794,-26.724932156002957,72.88507721815472,no,pi1
21.482695713590964,-41.68087529039549,-17.968558397120418,no,pi1
19.7657754569862,-47.601932637492176,-54.51642033967281,no,pi1
-135.77974195110335,-35.73548284872723,-53.46763594496219,no,pi1
-7.155316825761248,-45.53644220515712,-54.329153126104245,no,pi1
-171.6753794806641,-33.000099957337774,-53.21325004359388,no,pi1
-132.78810659763852,-35.975283065664364,-53.40662049531626,no,pi1
-121.8206555886814,-36.78108035703254,-53.5635271212351,no,pi1
116.7518256473216,-19.32392737021017,161.33170226498737,yes,pi1
59.16225898551742,-29.614598692984703,72.61382168653687,no,pi1
-194.0953621402817,-10.317915783773032,74.48124496825858,no,pi1
-181.6440787439736,-32.19302866565413,-53.12655472811162,no,pi1
-44.04815563241967,-42.739842846029326,-54.06484766873242,no,pi1
-112.1260547919576,-31.494890043690443,-17.000885719936445,no,pi1
-73.3329078144778,-35.245007339456215,-21.910945660379824,no,pi1
-143.24591221033924,-14.17831430438656,74.10047433271616,no,pi1
-78.94490118966269,-40.07824169018711,-53.80072686966055,no,pi1
-97.38152139077364,-17.70034996475429,73.77163226227067,no,pi1
-130.7938855557906,-36.1137241099979,-53.50507132757012,no,pi1
-240.96211821067223,-6.7338652941438175,74.80235579972356,no,pi1
-46.93897295259477,-8.199414086914384,153.81448932795095,yes,pi1
-204.06785492446008,-9.577495753389766,74.52148082498007,no,pi1
-217.02874403050197,-8.588917277360201,74.64585984588811,no,pi1
-45.535679824958216,-21.648116091225106,73.37249647693072,no,pi1
-102.87550070743178,-38.20789971039983,-53.69523662647452,no,pi1
-6.643518975011769,-24.556272599897884,73.09474662844995,no,pi1
-71.24566573756012,-34.62421599324908,-17.303286504143344,no,pi1
-32.12596714150787,-18.917229889282737,95.73517995209806,no,pi1
-151.73347770505293,-34.522943799286104,-53.35956072613715,no,pi1
