x,y,z,label,pi
-171.71760369458048,-8.281154060726264,96.75179139163242,yes,pi1
-220.90099154839572,-23.96776048189437,-20.83372023743576,no,pi1
-249.82067715375996,-21.782477847804145,-20.653263683429223,no,pi1
-150.23316460369253,-13.695130137788226,74.11034394704834,no,pi1
-213.8349639371608,-23.76706236219268,-16.304457890983507,no,pi1
-173.66811263168927,-32.87680604824177,-53.1189587891306,no,pi1
-155.99905632773002,-28.177501309400355,-16.686607109850435,no,pi1
-160.70876961176302,-33.82681789074998,-53.22996070118032,no,pi1
36.94352753150388,957.766037663756,-88.04099186434415,yes,pi1
10.789799785598934,-46.9362841154332,-54.46982923541483,no,pi1
-130.79757022620154,-36.08061407849416,-53.44034000701884,no,pi1
-197.9677589045722,-25.757690433617014,-21.00167184592804,no,pi1
-82.42555006844164,-18.850379936738648,73.64771022597355,no,pi1
-37.3477302827022,-37.17209974566208,-17.557246527575714,no,pi1
-61.9956229753443,-41.38708637845755,-53.93019279317905,no,pi1
-102.87781280047189,-38.21794468743376,-53.72403843372231,no,pi1
-123.3059187355898,-15.740046754115816,73.92028997805451,no,pi1
-140.7660002392173,-35.34342461095149,-53.366397424521175,no,pi1
-42.42279603509401,-37.61406661295825,-22.14246519100933,no,pi1
2.329804115862005,-25.285407055203635,73.02414299549122,no,pi1
-87.19875904385708,-33.39878482469662,-17.182885138699525,no,pi1
-217.54101426819872,-29.51123550743353,-52.876258294265895,no,pi1
-144.75370003680152,-35.033609470231646,-53.323946380353526,no,pi1
-183.641309547319,-32.092698895595454,-53.13350109391346,no,pi1
-88.1968338665828,-33.317980483476674,-17.169666451408247,no,pi1
-39.78933212216659,-7.342820647631624,162.38176387661838,yes,pi1
-40.545655841153724,-22.054737561145004,73.32607059482356,yes,pi1
27.32470537467184,966.1454979715472,19.60443980795023,yes,pi1
-133.78581709660963,-35.887483657026046,-53.48060348529453,no,pi1
-204.06561190690024,-9.53824670164315,74.55884490404202,no,pi1
-50.307293186902,-36.21342344622766,-17.450422537113706,no,pi1
-81.93936022930227,-39.83994497811962,-53.794379132228926,no,pi1
-189.6639465638256,-6.943875723316336,96.98861608410913,yes,pi1
31.45484811873021,-42.402162764028965,-18.031740548674623,no,pi1
-150.73461683871855,-34.5932178263883,-53.27571459735566,no,pi1
-147.78667579515695,-10.133418972340383,96.67830253715292,no,pi1
-195.88321860237917,-25.08442547954697,-16.391446616521755,no,pi1
-177.02972742230403,-27.35133744445764,-21.15922157726471,no,pi1
-59.28260011127876,-35.50879208568853,-17.397396833936433,no,pi1
-130.79516708505287,-36.1297226116948,-53.43825411554804,no,pi1
-62.99157847289784,-41.25499646835336,-53.90069604338434,no,pi1
-92.9466757967122,-14.255710339715376,96.29699564926749,yes,pi1
-33.35723422869512,-37.50374211081338,-17.570672762455192,no,pi1
31.245910960188464,-27.47075477247572,72.82177220579177,no,pi1
-61.99579936846198,-41.375494464461376,-53.93483263517605,no,pi1
-134.78386455917894,-35.82354298277399,-53.4062743229717,no,pi1
-108.347511587859,-16.863171025559417,73.85897259099518,no,pi1
-80.21930691484177,-33.92089912371033,-17.231620668429734,no,pi1
-222.8030903741981,-23.06223146003904,-16.196068132142983,no,pi1
-4.207393123164725,-21.05869939207444,95.52900265321418,no,pi1
-150.63615056322163,-0.3394162202645998,154.5080902278722,no,pi1
-158.98894951618337,-27.936103029382338,-16.667133287714645,no,pi1
-149.73907437246294,-34.661621299455625,-53.28951627433722,no,pi1
-118.82795847618776,-37.02345950896656,-53.51474166547092,no,pi1
-74.44531030044949,-19.392432574625676,73.59065719461688,no,pi1
-24.592460161187475,-23.220562239434354,73.22078889189548,no,pi1
46.69577036936002,951.870518891972,-64.12173481890841,no,pi1
-46.93897295259477,-8.199414086914384,153.81448932795095,yes,pi1
102.6206353257584,967.2839933562428,17.907601180224233,yes,pi1
-87.29252756897802,-34.188533728100815,-21.80855600306108,no,pi1
0.8213223711027198,-46.13650859003478,-54.37474007706784,no,pi1
-108.87663233241814,-4.501246169479474,148.2907810499297,yes,pi1
-28.581515712757067,-22.94137468345808,73.24313247769996,no,pi1
-149.7378167219598,-34.6396703549317,-53.36019190474801,no,pi1
-218.5363751604945,-29.40435805449848,-52.78346810988866,no,pi1
-163.69696073743364,-33.610998706823445,-53.18783536905375,no,pi1
-10.515517896391774,-40.03758647604833,-22.35858515992805,no,pi1
-38.79277617708885,-7.458090200819465,162.4049220881893,yes,pi1
-73.9593516361623,-40.43641687978489,-53.82872453329726,no,pi1
-161.19153739393974,-12.82394749259598,74.24396143990268,no,pi1
-63.478697709902754,-20.2715484352498,73.52584371802729,no,pi1
-117.83251526964392,-37.10926440150482,-53.59814827718563,no,pi1
-210.9291200242625,-24.726138150970435,-20.89876977404805,no,pi1
-229.50436790698035,-28.586298183530324,-52.70518582745464,no,pi1
-91.80873812913568,-4.829330496558108,154.10203821153013,no,pi1
-69.25070022324984,-34.73025521801112,-17.304467661768026,no,pi1
-92.18542192300896,-33.02841345859459,-17.146550543461128,no,pi1
-185.00518342503693,-26.743445838393523,-21.10028047591674,no,pi1
-36.5568065782246,-22.32985571710038,73.3467413589437,no,pi1
-175.70834933976894,-7.970796054326675,96.76029463310373,no,pi1
-117.83083058107036,-37.06970634115695,-53.59252240652991,no,pi1
-56.498966314177466,-20.77781010637065,73.49249888992323,no,pi1
-152.7308720355495,-34.44833236704222,-53.27204236043576,no,pi1
-167.58532874582767,1.0313629379839493,154.67283857788334,no,pi1
-136.05824228501845,-29.685952992826472,-16.849458850385307,no,pi1
-159.7089758816216,-33.89362926514599,-53.29186296505478,no,pi1
-77.43811183629106,-19.230243395549145,73.63038368084561,no,pi1
-38.43521113821132,-37.91087416957956,-22.19237963447328,yes,pi1
-192.614547330478,-31.431334595648945,-52.98932546762697,no,pi1
-88.40582246116487,-18.36486489190935,73.73201160242135,no,pi1
-149.7442097651474,-34.64668436005432,-53.39671015196261,no,pi1
-49.07504102770441,-17.63316683956635,95.96478876925332,yes,pi1
-39.06346204269069,-43.08515558141338,-54.16502686696904,no,pi1
-91.90938786818155,-39.07419037196205,-53.79539913146098,no,pi1
-74.95707084100958,-40.3837631099481,-53.83990510863374,no,pi1
-192.1021448016414,-10.473814283300024,74.47317338312394,no,pi1
-77.44045445036569,-19.20601603327253,73.620903827079,no,pi1
-2.4480948186471445,-39.86793744087981,-17.804875263380644,no,pi1
-161.98003951027283,-27.674600430714637,-16.63321779437789,no,pi1
-169.6888644024807,-33.1405154807754,-53.27574666510001,no,pi1
-155.766004492844,-9.52632036373302,96.72642922088411,no,pi1
-215.82246427620413,-23.60656393289356,-16.256960815464097,no,pi1
155.23258058451066,970.7531680464556,44.770821536959886,yes,pi1
-130.07430020505058,-30.138178422894267,-16.870999666597136,no,pi1
33.44893271226369,-42.56879623578691,-18.05187702927701,no,pi1
-78.22592644583939,-34.0587184562731,-17.255144541348667,no,pi1
85.17796206059685,-14.132552933415418,178.36807856784318,yes,pi1
-149.73952296522415,-34.64060976359548,-53.36202928233133,no,pi1
-125.08912293265274,-30.51542650404072,-16.915153435622795,no,pi1
-131.79056165409094,-36.04268730065803,-53.41266330557447,no,pi1
-4.6952282732999775,968.7035834682334,2.4334169121243967,yes,pi1
-191.1065387000787,-10.572347924186175,74.44524960417826,no,pi1
-164.9738622376904,-27.48556275531939,-16.631904000433927,no,pi1
-95.17730049574004,-32.753915671044155,-17.121209102948942,no,pi1
1.3326853287098537,-25.211831308363735,73.06941040265602,no,pi1
7.073137699725219,-10.9422640517719,162.06924903556447,no,pi1
-132.27754476046667,-15.015884496202078,74.0385809928786,no,pi1
-58.37724844934282,-36.38543129548917,-22.0157712740122,no,pi1
-114.32909474405326,-16.40145441171035,73.87033351135757,no,pi1
-103.87267589754153,-38.15718876706725,-53.69707765306382,no,pi1
-15.409844638674066,-38.85570685683777,-17.711558333567325,no,pi1
-103.24560273333148,-32.97084620192839,-21.689003192992644,no,pi1
-69.459803959066,-19.783917651645044,73.59323156533665,no,pi1
1.3327371674500672,-25.20296257632273,73.0760846190472,no,pi1
-40.95634657485731,-8.709761101601753,153.74072340202636,yes,pi1
152.4753937185713,-23.428803576690303,152.32618339844632,yes,pi1
155.52458300163585,945.5120532981894,-65.24338118247383,no,pi1
-136.2667865051513,-14.743961715077653,74.04953675937762,no,pi1
217.4600716691714,-26.912258967288658,160.52357800918114,yes,pi1
-52.06824117375185,-17.36903176863443,95.88722859761914,no,pi1
-97.37949455927706,-17.711849448646515,73.74076564320299,no,pi1
-179.92832287580623,-26.340611367338283,-16.51213364670439,no,pi1
-52.02327222291487,-42.08577292447541,-53.9791405280908,no,pi1
-93.90246979021482,-38.91168220553329,-53.77222953568417,no,pi1
-10.63321453280756,-24.316467129358795,73.10559162896546,no,pi1
-188.62536118680663,-31.701065407568507,-53.08324947842438,no,pi1
-209.56702865892632,-30.132425083357194,-52.88827875909172,no,pi1
-107.8601506558616,-37.88051465983763,-53.592541480025744,no,pi1
-170.67763019494726,-33.04363331133021,-53.21286548389156,no,pi1
-246.7344044586492,-21.24532278396538,-16.028495134824052,no,pi1
-185.12380234237128,-11.030557419870163,74.39889024191893,no,pi1
-128.7995966438039,-36.27433902026319,-53.44487030114508,no,pi1
-147.0248003698669,-28.836170289702164,-16.744026080788796,no,pi1
-126.0856181318449,-30.4463685659941,-16.904149841377045,no,pi1
-151.2213323103789,-13.55087071080879,74.1787756406513,yes,pi1
-197.5986631095609,-30.99411889722714,-53.010337933402106,no,pi1
-209.56354826845933,-30.09378460758396,-52.8578355173365,no,pi1
-36.56034845898647,-22.343474010862305,73.32217464062641,no,pi1
-101.88396370073866,-38.32387398966703,-53.74546313307893,no,pi1
-82.42352783818325,-18.836467837083337,73.6313394070129,yes,pi1
-197.60017508538783,-31.01492664778281,-53.020152604112376,no,pi1
-178.02570107060586,-27.23551640217361,-21.134822132163013,no,pi1
-78.94520900446445,-40.03341748397941,-53.797097469029175,no,pi1
-150.1088817141394,-29.39928250699917,-21.354280923037223,no,pi1
-142.75942840825297,-35.23164912628084,-53.3373652724297,no,pi1
-181.6473262870879,-32.25661513792445,-53.069594139336864,no,pi1
241.2145026345564,956.692530526335,16.90586588171949,yes,pi1
-162.70340706788454,-33.67479024484333,-53.28427034012365,no,pi1
-109.1345224788095,-31.705867749422094,-17.019084707347083,no,pi1
-16.127611864365804,-44.83788174192398,-54.24995325975853,no,pi1
-245.94853010708164,-6.394899093641364,74.83340489197982,no,pi1
-151.10566457529353,-29.32190765736017,-21.348203604822267,no,pi1
-187.90615288583425,-25.74790282908389,-16.463941442042334,no,pi1
26.5084248113047,970.2865135744078,1.5180810150291255,no,pi1
-153.72716499902575,-34.37416110226951,-53.339174779079,no,pi1
-106.35417030841178,-17.013607529271916,73.84675830686486,yes,pi1
14.78032398735416,-47.22850300757931,-54.47820800518863,no,pi1
-31.085266993771253,-43.69432334329102,-54.14065078258615,no,pi1
50.5394390169014,978.7051979948805,45.53020524245368,yes,pi1
31.24423864240157,-27.512258208968213,72.84168936464904,no,pi1
-35.35057452948219,-37.35948145979376,-17.563724728150625,no,pi1
-146.1457835836983,3.487467020048097,180.04062642411114,no,pi1
-126.17804745292084,-31.21904226934132,-21.5198913533744,no,pi1
89.51965783065589,-28.178331303525155,94.86526930478246,yes,pi1
-188.6254898326501,-31.711453972757784,-53.08438565139019,no,pi1
-106.14373350430829,-31.93696600355598,-17.038131715007673,no,pi1
-76.95152139761653,-40.24552963850092,-53.81498195566401,no,pi1
-104.86926466767176,-38.08219874619471,-53.61098055245589,no,pi1
95.50282462443477,-28.644472466585192,94.92683933019217,yes,pi1
-20.395465692636,-38.49169125905772,-17.67201185884572,no,pi1
-147.02613268015833,-28.83756168081197,-16.75632544790398,no,pi1
-16.407564329398614,-38.8098317349673,-17.70471997766254,no,pi1
14.293516205341987,-26.211701318118884,72.96843168863886,yes,pi1
-98.88671406208265,-38.53336352857215,-53.65961558784644,no,pi1
-49.51910969595424,-21.3355069354718,73.40233896454964,no,pi1
-89.9122447277763,-39.20183117307719,-53.7129133020154,no,pi1
-184.63596945115495,-31.99062094986608,-53.02858514547096,no,pi1
-120.72361748967356,-2.612168365578077,154.2931472642304,yes,pi1
-7.155685381729607,-45.5466277369672,-54.31399557263968,yes,pi1
192.7738773215574,-39.74251255908544,71.66096131749225,yes,pi1
-152.72927482491707,-34.44466293019728,-53.27078448408306,no,pi1
-35.46747354927262,-4.870161670856526,179.30866846972634,yes,pi1
-236.97307803877771,-7.072541706953343,74.77264991385603,no,pi1
9.753628759200277,-22.11340795110747,95.55027130221532,no,pi1
111.454920334891,-29.848901211145275,94.69231174487284,no,pi1
-225.52783449630505,-28.878620838541064,-52.81386012846999,no,pi1
-112.33434877144148,-16.528680744564152,73.89983962498133,no,pi1
-69.01717918316194,-16.140423831188265,96.11401167140558,no,pi1
-105.86610444694315,-38.0311631005287,-53.60981106233341,no,pi1
-12.319424289502342,967.228250388338,-65.58795843371739,yes,pi1
-125.80770844442686,-36.48656630956234,-53.46000730002441,no,pi1
-160.60917654842862,0.4521202435723462,154.60377971512585,no,pi1
-141.7619969954322,-35.27642121869451,-53.42479538306648,no,pi1
39.4298532883061,-43.0504606148076,-18.106607271776625,no,pi1
-65.002752961895,-7.798571723488867,148.00228452832204,no,pi1
-35.073651396199224,-43.42953871078772,-54.118062651777336,no,pi1
-169.68023659778174,-33.1256403418573,-53.21551141016028,no,pi1
7.07245358120754,-10.940873938826709,162.0728941219432,yes,pi1
-126.08627485460774,-30.428920069417305,-16.90439866794461,no,pi1
-101.87785425325542,-38.299429377797935,-53.62986978944328,no,pi1
-143.75675240285014,-35.14730051230149,-53.33590677813132,no,pi1
-72.24426093534173,-34.54521354651984,-17.29730690166491,no,pi1
24.709074157395253,-23.257245205214687,95.44396909176348,yes,pi1
-143.75533059333574,-35.152506374154015,-53.34053515217887,no,pi1
-152.73573900939684,-34.433940000604714,-53.37837889283371,no,pi1
-149.1107146753634,-29.463959591743265,-21.38627805786169,yes,pi1
-160.19767645199545,-12.925059868828502,74.22712250385094,no,pi1
-176.65950918257911,-32.600139917831505,-53.08473103053445,no,pi1
-70.24931814258801,-34.6795187514294,-17.308115128833062,no,pi1
-20.395111708390147,-38.4811117793054,-17.660570691349573,no,pi1
-6.343323402209183,974.3882935995229,-7.358115992716667,yes,pi1
-28.581773592282893,-22.94876413703104,73.23210900554692,no,pi1
-79.31381986139391,-34.76068459151912,-21.854723367478712,no,pi1
-214.55024981786573,-29.728437393078035,-52.82732945124573,no,pi1
-218.53735478893412,-29.43008434185518,-52.78770674215453,no,pi1
6.804839120742677,-46.57401071222351,-54.41744059715709,no,pi1
-104.24318845621949,-32.89811387772441,-21.685948533774624,no,pi1
-169.67996135073668,-33.130244418873644,-53.14657889306032,no,pi1
-145.2401343989001,-14.08493038869092,74.14363523525807,no,pi1
-198.59649988874853,-30.96775446577483,-52.94711034951173,no,pi1
87.29055198136533,-46.65317758743467,-18.430090426172864,no,pi1
-57.40615800551114,-3.2602219294519865,179.3984217948402,no,pi1
-202.58750287755325,-30.63082040069139,-52.92623044459537,no,pi1
-10.15013716363038,-45.31958082827762,-54.32255778333544,no,pi1
-237.9720603535773,-6.99740299004434,74.74228659888193,no,pi1
-212.9269901577936,-24.60833311475601,-20.90597547440448,no,pi1
-201.58615337734423,-30.676489541374156,-52.98117607590968,no,pi1
-78.94490118966269,-40.07824169018711,-53.80072686966055,no,pi1
4.648091207545351,972.9656008202924,1.52333564010418,yes,pi1
201.5055787564985,-25.742289674326454,160.7376074998735,yes,pi1
-81.42594822476751,-18.940392907465192,73.61906896658887,no,pi1
-14.863116525612886,-9.281444708557778,162.2933513199838,yes,pi1
-204.6221632834946,-5.780813771586535,97.08382889755696,no,pi1
-104.86925017886138,-38.06377514777058,-53.69670844919326,no,pi1
-101.8780273284579,-38.35758539463938,-53.64324846578995,no,pi1
-127.29104736644062,-15.39746509837058,74.00745205367166,no,pi1
-99.88701535125844,-38.44139887930556,-53.66108001227747,no,pi1
-37.06847570023518,-43.25497565072588,-54.10081260017835,no,pi1
-93.39139337240562,-17.975018379545947,73.7879586605994,no,pi1
-227.511630788624,-28.716902773490684,-52.72725805137335,no,pi1
-105.24173237147768,-32.809166847887184,-21.685357411864185,no,pi1
-21.484736974271332,-39.18050032279071,-22.285496017893117,no,pi1
-186.1191887081783,-10.945106285604288,74.42157651127226,no,pi1
-200.59214972335403,-30.77906256825141,-53.00918489644213,no,pi1
40.42736742884445,-43.11900715059927,-18.103781233335603,no,pi1
-240.9616539315747,-6.751009312934835,74.80625467982226,no,pi1
-107.23303518589306,-32.67004263897058,-21.69509373942305,yes,pi1
-86.92326222560675,-39.45267113166565,-53.75157857116383,no,pi1
143.00869508472542,-18.52553721192564,177.99754275654283,yes,pi1
67.34722373313713,-45.154707528371496,-18.3019217341865,no,pi1
-187.63003509668323,-31.75104434850182,-53.02508591521103,no,pi1
-134.7842359871808,-35.792900056895384,-53.47907620506698,no,pi1
-122.8185861026857,-36.73132551619736,-53.56816833958016,no,pi1
41.68701516285945,972.0829331392724,1.020256874199949,yes,pi1
-209.93261660193969,-24.80912575968524,-20.938354660520005,no,pi1
-116.83598245743929,-37.206532114830125,-53.54097837195558,no,pi1
-54.29573057654134,-35.917361512953256,-17.43304093591691,no,pi1
-136.14830172524742,-30.45080292428115,-21.448311478639216,no,pi1
-205.5765746577479,-30.385169673957503,-52.97233543551247,no,pi1
-241.95513233933676,-6.649571650339303,74.83809785804728,no,pi1
-156.7192394190972,-34.11744119438954,-53.315561744694186,no,pi1
-242.95656945633095,-6.632480016882127,74.80782735233001,no,pi1
134.70322410505045,-20.59326672494112,161.2278085370305,yes,pi1
-179.65255785903884,-32.402509342415954,-53.16649248604539,no,pi1
-137.0530804205181,-29.577914832205483,-16.816608150739057,no,pi1
-198.59635238619973,-30.930424166826946,-53.023336742388864,no,pi1
-87.92156219203888,-39.34677648503656,-53.828259518659685,no,pi1
232.24161317076823,957.3786527843814,16.971388807889138,yes,pi1
7.522367921496297,-40.62075697290259,-17.870781908395525,no,pi1
-55.29305746199504,-35.82942498356405,-17.419268126057464,no,pi1
8.63775501301993,972.6784691550838,1.536329663378284,yes,pi1
4.531584988847613,-40.40373340454256,-17.854860064313893,no,pi1
63.1506514946663,-29.93204684638576,72.58061871687163,no,pi1
-223.01226149660056,-8.115180326942998,74.67937351568038,no,pi1
-180.9247807073475,-26.237591940856543,-16.496852024639665,no,pi1
-198.9659149403021,-25.673043246861788,-20.998955986587397,no,pi1
-65.3569015577787,-35.85130713928568,-21.965188265005917,no,pi1
-120.82352931968438,-36.88657667934429,-53.49936743605201,no,pi1
-192.61311943154013,-31.37478265188436,-53.04925738656145,no,pi1
173.18153815001784,969.4187934666904,44.649184812751095,yes,pi1
-76.95092426516692,-40.24399770319875,-53.822561207396895,no,pi1
85.16507028800238,964.3868913916696,-7.585575168823057,yes,pi1
117.57852060755442,-20.76959528780543,152.60260313631886,yes,pi1
-190.89573408230024,-25.45974591502135,-16.417334532722865,no,pi1
57.16807153724388,-29.47536592762852,72.66954184869913,yes,pi1
-208.9354494546532,-24.911741371169672,-20.91981962266916,no,pi1
-119.82706759109249,-36.95741097261403,-53.506402491861465,no,pi1
-51.0270280193907,-42.20081352626445,-53.99683343708932,no,pi1
-81.66778607239317,-4.126911855719038,162.680708586693,yes,pi1
-242.74381053255283,-21.525887611854976,-16.05008072702062,no,pi1
-221.0207958661568,-8.282177489224399,74.64632571946689,no,pi1
-121.8206555886814,-36.78108035703254,-53.5635271212351,no,pi1
-142.24793084915956,-14.28363903234436,74.06792754562572,no,pi1
-37.34509115405042,-37.19927149364967,-17.542378149806627,no,pi1
-113.84332055242994,-37.41795345276099,-53.55331932617209,no,pi1
-64.47469779290307,-20.202452716728764,73.5434689488062,no,pi1
-201.58692474125175,-30.699937875501877,-52.91363846171793,no,pi1
19.280040400440694,-26.599568988857826,72.93505863171917,no,pi1
-4.163628811605048,-45.7806351378846,-54.34450629818893,no,pi1
-98.88833988116784,-38.54041976297785,-53.73770264679674,no,pi1
-23.386940543363256,-38.26760112175302,-17.649525455677423,no,pi1
-53.02139295023373,-42.046606696754345,-54.07118513360339,no,pi1
-73.23985680795307,-34.45899816457417,-17.28356722765186,no,pi1
-80.23243452050464,-33.94556785250359,-17.309779186145935,no,pi1
-134.78252446839684,-35.82776755198028,-53.40066871163648,no,pi1
-50.306510944434265,-36.20644908477884,-17.45118833413059,no,pi1
13.298052704969193,-26.13215552022658,72.97633152760535,no,pi1
-174.9457602018407,-26.719211082483,-16.56046274620826,no,pi1
25.26184302235375,-27.03362823836993,72.8895613533305,no,pi1
-27.098010999663067,-43.98927265708713,-54.25324944111461,no,pi1
-42.7812978093217,-7.087559760531484,162.41327773123595,no,pi1
0.5428866425060986,-40.087795958037006,-17.821332342526404,no,pi1
-186.6299190499936,-31.85127010238009,-53.01625861760258,no,pi1
-181.6451392355096,-32.23098370201595,-53.05715239025192,no,pi1
-28.095386876020715,-43.95856119453547,-54.16945389987749,no,pi1
-245.94924923203783,-6.37354903277871,74.82801791869446,no,pi1
-156.71700426900557,-34.112834499665425,-53.31420812777486,no,pi1
-116.23330935225307,1.2573735847028025,179.83587423483507,no,pi1
-12.627314882083542,-24.15180558466504,73.13580180280138,no,pi1
-239.7531570716397,-21.76332014175118,-16.07413013434977,no,pi1
-140.76584411317552,-35.368649021181454,-53.361916165086384,no,pi1
-62.271310205109344,-35.28667438875741,-17.363205627916248,no,pi1
-188.9031570244706,-25.6557568627417,-16.46084054611981,no,pi1
-153.62682655165708,-0.0942103038446148,154.53249167915132,no,pi1
-86.2024615231955,-33.47372833165433,-17.19564099423934,no,pi1
-74.23635617892785,-34.36686553492208,-17.27324677653726,no,pi1
-14.620066182805472,-24.000490607393264,73.18334079613555,no,pi1
-106.35445136248642,-16.980626208788934,73.84693946041465,no,pi1
-49.51817387390307,-21.34064323907184,73.43710154454433,no,pi1
-182.01437293294748,-26.967653053596607,-21.120737136139876,no,pi1
-108.85715369654558,-37.73869091085851,-53.65328883363084,no,pi1
3.7687398907118506,-21.626575956617334,95.4847265379802,no,pi1
-174.66593593396115,-32.783867367711785,-53.110287325901005,no,pi1
-86.29684932567318,-34.22467434348781,-21.81011291530828,no,pi1
-160.9831004469998,-27.770265940642123,-16.647653164851288,no,pi1
-84.41993958519845,-18.69726685313034,73.663730996674,no,pi1
-49.9314852304844,-7.944223413795586,153.79260804397072,no,pi1
-126.29555093270504,-15.459539313274078,73.98276697318651,no,pi1
29.74647594650063,-39.91516453943808,-3.3918059477497597,no,pi1
-70.34061638834862,-35.45349326131672,-21.919680891103685,no,pi1
-142.24694800070264,-14.215061415519092,74.08829263802896,no,pi1
-116.32360496580388,-16.256835531750045,73.91015872088255,no,pi1
-178.65554363058752,-32.46895565510991,-53.16121105747136,no,pi1
-222.81107614165495,-23.04787604711083,-16.253170466301558,no,pi1
-92.90350881967213,-38.99376000927931,-53.692479597927246,no,pi1
-67.25833603128095,-34.91606942501673,-17.322063640330263,no,pi1
-179.02291509436714,-27.189278373549055,-21.135164748007742,no,pi1
-213.82807963986133,-23.73334525431359,-16.264328096335138,no,pi1
-68.25816585666695,-34.82966702125558,-17.33375121597731,no,pi1
-73.96022397781017,-40.4154425318104,-53.82357478538163,no,pi1
-100.36904653464414,-17.421651859547026,73.81835372233688,no,pi1
28.839692584124048,-13.991669162707128,153.21321805286198,yes,pi1
30.45626578289404,-42.34238394935581,-18.022972647373948,no,pi1
205.31071711101745,943.1945751443744,48.28833061624181,yes,pi1
-110.8937975190192,-12.904825478949755,96.34366080649018,no,pi1
-12.41907194808077,-39.11110621224559,-17.73377832685092,no,pi1
131.42210286413743,-22.82197537819585,146.55851879544142,no,pi1
-121.82124317495654,-36.79193499938961,-53.500530094925615,no,pi1
-28.37154271298638,-37.86713302777533,-17.61088163051749,no,pi1
-138.7731241021686,-35.5010749920128,-53.37890699812127,no,pi1
-250.7279876583597,-20.91511972876135,-16.046543301641584,no,pi1
-162.70000822548118,-33.683210446364875,-53.18788291188749,no,pi1
