x,y,z,label,pi
-144.24198399033008,-14.09632288962153,74.09588218320633,no,pi1
10.304834003730322,-25.89854788095426,72.96918763812144,no,pi1
-90.40230900359626,-18.25480009018636,73.73320186840232,no,pi1
-243.95526500526145,-6.550540086689798,74.80676846736814,no,pi1
-208.84581422743892,-24.14124491758679,-16.322477251896647,no,pi1
-121.82012615870472,-36.76356655436703,-53.566903320951205,no,pi1
-129.07755747672465,-30.21142060911646,-16.884566855667106,no,pi1
-79.98516099771841,-15.266382366532966,96.08007073097149,yes,pi1
8.897015129126277,-12.468664862133434,153.3987786055756,yes,pi1
-202.86099104073284,-24.57138319261053,-16.339805051828748,no,pi1
-228.50835027114533,-28.675295200510696,-52.72193258975649,no,pi1
-20.84440408910013,-8.73661841910056,162.254341179056,no,pi1
42.21082998001097,-28.32877950785391,72.75584995191802,no,pi1
-195.60635112970985,-31.15574141207497,-53.0478072174343,no,pi1
176.90582836826252,949.867579860619,-66.46653733507068,no,pi1
-238.84982232367605,-22.593750596889723,-20.706017741265896,no,pi1
-205.852410623647,-24.35117858952782,-16.320718776061767,no,pi1
-163.69824154750455,-33.596681223955706,-53.260817353900975,no,pi1
-27.49492341334568,-5.476043956011922,179.21471029291538,yes,pi1
-59.00469096892459,-41.58981732361515,-54.03356221868019,no,pi1
-132.7866053598889,-35.94910132391548,-53.405169920482365,no,pi1
-196.09330787685252,-10.183812383782184,74.47326650770012,no,pi1
269.9922398010782,-41.86544504077369,93.5661415041011,yes,pi1
-215.56244381540068,-29.68105250312766,-52.91278028136094,no,pi1
-177.5577941715869,1.7785197523394711,154.75243260277747,no,pi1
-214.55024981786573,-29.728437393078035,-52.82732945124573,no,pi1
-117.83083058107036,-37.06970634115695,-53.59252240652991,no,pi1
-94.8990011054348,-38.85589462669723,-53.69265567053179,no,pi1
-121.81991058476734,-36.77868559976546,-53.484117152961645,no,pi1
75.1159551238523,-30.828866697594915,72.50336960083926,yes,pi1
-19.12119903356293,-44.61874100335167,-54.31136035362968,yes,pi1
-106.8652132936192,-37.94187750831606,-53.68327908280093,no,pi1
-172.16010031246668,-11.977894698628017,74.32709919040214,no,pi1
-184.91504365091555,-25.968972715838557,-16.48266345326889,no,pi1
-25.379866434113424,-38.1109289408216,-17.63138876425316,no,pi1
-118.82963444705187,-37.04167603651655,-53.521353863845526,no,pi1
-54.38800492497508,-36.68497778016408,-22.036156173290788,no,pi1
-129.79637428073875,-36.16236427583926,-53.5047156772325,no,pi1
33.44893271226369,-42.56879623578691,-18.05187702927701,no,pi1
63.59564137217188,-26.235236025752386,95.15309321660588,yes,pi1
-23.43561955153348,966.090503163064,-65.18591860404774,no,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
-83.93082704548826,-39.67834105859834,-53.84318513943401,no,pi1
-109.1345224788095,-31.705867749422094,-17.019084707347083,no,pi1
-91.18812821997402,-33.122454361420594,-17.161101247564982,no,pi1
-189.6214649722382,-31.64399402291808,-53.00314989096709,no,pi1
-61.72377076031762,-5.65260967824598,162.54604431932796,yes,pi1
1.3327112280764242,-25.22298698747588,73.06915877488316,no,pi1
-161.1927818915416,-12.820489886467769,74.2468235386156,no,pi1
-119.82706759109249,-36.95741097261403,-53.506402491861465,no,pi1
-136.77484879088894,-35.61873087490775,-53.45682105767385,no,pi1
-145.75606822636988,-34.95945641941287,-53.43542305588278,no,pi1
209.33538836297384,956.6937384784466,45.99351783578175,yes,pi1
-83.97378816265527,-14.943582291151458,96.11946559688012,yes,pi1
-72.96392946309554,-40.49024537582471,-53.91733427134456,no,pi1
-230.51847669226487,-28.52424424418294,-52.80970139056563,no,pi1
-30.367455757736284,-37.73387734002946,-17.601333640490324,no,pi1
-130.7941623710622,-36.09779850559886,-53.4993899527112,no,pi1
-196.60176499739583,-31.081883905462178,-53.03110111599735,no,pi1
-101.87931641613864,-38.269163979781496,-53.710293511398,no,pi1
-160.60744847437363,0.4065259255029382,154.57627545556602,yes,pi1
-116.8338043776245,-37.2004120921043,-53.53273637009872,no,pi1
-71.33830073318994,-35.375609590535554,-21.90728953844256,no,pi1
-181.64828083411507,-32.21223338511573,-53.07253456403736,no,pi1
-113.7426287673876,-3.075007490999978,154.26046122834475,yes,pi1
-201.0758920177585,-9.77275617427684,74.5050745830913,no,pi1
-94.90383738873268,-38.83719035596064,-53.79285086815714,no,pi1
-189.62203707779975,-31.64569815336078,-52.99266864452014,no,pi1
-65.02827180396187,-16.422367136750207,96.08778216651842,yes,pi1
-132.06777050116776,-29.967905151103828,-16.856063277070326,no,pi1
-77.94802067656012,-40.11038152948644,-53.87810597424093,no,pi1
-141.80260864890164,-10.550106470124929,96.6474592635733,no,pi1
71.88319586115448,-15.816047045101277,161.57511824785578,yes,pi1
-124.81162331172536,-36.571447258031135,-53.54745890269937,no,pi1
-92.39364939801176,-18.08809182757425,73.77303254747498,yes,pi1
-185.6321840759433,-31.9231366733306,-53.02225780169334,no,pi1
-201.60077249150092,-30.70418450065134,-53.00649420888322,no,pi1
-94.3873592110184,-17.919114998293377,73.76349739588723,no,pi1
-122.71718430739512,-2.450947935030467,154.336295270069,yes,pi1
-31.085813421996704,-43.68170453929336,-54.1424459364629,no,pi1
-178.1423827958184,-11.55150098767707,74.39412133597187,no,pi1
16.403909907067924,-42.08792733980591,-22.56637038315417,no,pi1
2.814393150333686,-46.2949998829272,-54.40328839944485,no,pi1
-13.417226988183344,-39.01676847798844,-17.72054275231349,no,pi1
-140.76496571725733,-35.33621148380449,-53.434782287789886,no,pi1
-132.78814335507647,-35.91855654867842,-53.483153839883606,no,pi1
-100.88437285734548,-38.39290806844368,-53.65571006396676,no,pi1
53.40775283605665,968.7899077519004,-7.668113292148872,yes,pi1
-184.0087582728121,-26.813283064180748,-21.10819643680236,no,pi1
-205.0718509034187,-9.512057791186995,74.50456227846271,no,pi1
-74.95855490550325,-40.34225184297835,-53.83040525527005,no,pi1
-97.1707799796188,-32.66117306539025,-17.12335508129525,no,pi1
-130.16774339623174,-30.92325388468437,-21.50410644420277,no,pi1
-19.489002432378133,-39.345283435089335,-22.29447908150097,no,pi1
-221.0182077221608,-8.261209460074632,74.66623202649725,no,pi1
-2.2099738256716326,-21.137654081243777,95.65128405995532,yes,pi1
-22.390026208647143,-38.3491887056183,-17.657310365617416,no,pi1
-168.17156956069135,-12.283422495694122,74.3019895225663,no,pi1
-194.60791864259693,-31.246848774153413,-52.96387232568445,no,pi1
-81.93936022930227,-39.83994497811962,-53.794379132228926,no,pi1
60.36972400608654,-44.62450821809224,-18.246195964376582,no,pi1
-147.11600939083922,-29.624537075978505,-21.373402868859863,no,pi1
158.3192078652283,-33.42679456656818,94.47386671960204,no,pi1
-235.7653956652992,-22.096708321193663,-16.119918497119667,no,pi1
-134.78252446839684,-35.82776755198028,-53.40066871163648,no,pi1
-165.59359306887865,0.796827633984091,154.64545709889046,no,pi1
-80.31391529408175,-34.66818522048609,-21.855834350480272,no,pi1
-178.69581580670044,-7.776819685234851,96.90567130895283,no,pi1
-137.14560223572542,-30.374807641879336,-21.43812039311468,no,pi1
-119.31592464723988,-16.037559405576097,73.89425874023793,no,pi1
-93.39123460422516,-17.994933128538587,73.71230200006529,no,pi1
-142.24798253007427,-14.295435985961689,74.06136156488394,no,pi1
239.2229687233837,-30.042101749322388,151.7231000301496,yes,pi1
-108.13724000707352,-31.76661063156133,-17.0215068961226,no,pi1
-212.0468681389557,-8.943453524893485,74.59773984231106,no,pi1
-188.62536118680663,-31.701065407568507,-53.08324947842438,no,pi1
-170.67763019494726,-33.04363331133021,-53.21286548389156,no,pi1
-44.325621675549925,-36.68366394999796,-17.503302028484526,no,pi1
-169.95728129124095,-27.08462015303678,-16.577309272342358,no,pi1
-92.27716764342624,-33.77685020651373,-21.77244225785631,yes,pi1
-207.9372993416028,-24.962893023427608,-20.92967175794337,no,pi1
-226.5138337231957,-28.83598492029081,-52.73490055010874,no,pi1
115.58407833356492,-20.63174810130404,152.58518734142265,yes,pi1
-192.6117088581776,-31.407169310495565,-52.98225841819896,no,pi1
-94.89861312319638,-38.88154769946875,-53.696741343708005,no,pi1
-105.76558282508972,-3.7083517257553225,154.2225489465493,no,pi1
-200.590346575342,-30.79294950347015,-52.9218247541918,no,pi1
-102.87476471045407,-38.22194328670195,-53.63086596283309,no,pi1
-145.2401343989001,-14.08493038869092,74.14363523525807,no,pi1
279.9608737944015,-42.6936094325138,93.4783872423714,no,pi1
-76.95474759718131,-40.19023047043134,-53.82376262875027,no,pi1
-91.92424176002363,-5.711514250463135,148.19003983080324,yes,pi1
-4.4416973684551575,-39.71443325914893,-17.784559365870017,no,pi1
-94.38731972389166,-17.93751556786234,73.75873149749496,no,pi1
-54.50472738929157,-20.976352960974904,73.4678587525944,no,pi1
-133.78436018923736,-35.86716003255482,-53.39981307970445,no,pi1
-81.3090106083249,-34.63252319059674,-21.851000104176595,no,pi1
198.84082358561304,948.144066603872,-66.53232612606315,yes,pi1
-221.0170717763717,-8.293946278042142,74.67447904619131,no,pi1
-205.5755014125553,-30.415252467689555,-52.96143946758136,no,pi1
-233.50047520973445,-28.288330875269622,-52.72809789374806,no,pi1
-102.87550070743178,-38.20789971039983,-53.69523662647452,no,pi1
134.10404458162023,954.1017991535814,-66.33074057734919,yes,pi1
-127.29315658370808,-15.39633660671961,73.99656039381087,no,pi1
-193.60918430310176,-31.312983681173023,-52.96582237569016,no,pi1
-180.65236176236783,-32.29392554980416,-53.16164781866712,no,pi1
-100.88052102964676,-38.41597619634484,-53.648538353576505,no,pi1
-141.7638188775426,-35.28561423154552,-53.4291641996519,no,pi1
-152.72928606443818,-34.42419520019857,-53.26112864039342,no,pi1
201.5055787564985,-25.742289674326454,160.7376074998735,yes,pi1
-85.96719709924727,-14.859842942419911,96.22873538569846,yes,pi1
-80.33937121583904,-1.5292983885615428,179.56156238074217,yes,pi1
-63.26940459489792,-35.230746174034294,-17.357316357946797,no,pi1
10.422317736641295,-41.61881331168341,-22.51521149322826,no,pi1
-142.80161093802224,-10.510901793271255,96.64174368447289,no,pi1
-84.41655631049696,-18.69993802793427,73.68102328900979,no,pi1
-127.80712968551192,-36.339967235518245,-53.48194755684823,no,pi1
-7.432061443757955,-39.43959383885086,-17.756209140606796,no,pi1
-139.76760388487077,-35.42778878139469,-53.35117806586877,no,pi1
-43.05482737349959,-42.77313118757161,-54.16329286607439,no,pi1
-151.2213323103789,-13.55087071080879,74.1787756406513,yes,pi1
-219.53446164459277,-29.351142641214054,-52.86181445897965,no,pi1
-203.86216643691648,-24.50997039359064,-16.355304191486013,no,pi1
-36.34875654681286,-37.28567710753909,-17.559951603689466,no,pi1
-146.7464255611056,-34.88340184469503,-53.30757983695885,no,pi1
-45.41625056742856,-37.35548370533456,-22.113034249500387,no,pi1
-117.32075026035878,-16.18468978523363,73.88623541874789,yes,pi1
-241.95513233933676,-6.649571650339303,74.83809785804728,no,pi1
-217.82001864344187,-23.44681188381999,-16.26085292009398,no,pi1
-100.37044484554455,-17.445029389083185,73.8067362698896,no,pi1
-202.58606223587915,-30.667546819276573,-52.92241322694256,no,pi1
37.43703080668767,-42.87454985461963,-18.07969794729429,no,pi1
-74.00107987453833,-15.742520890923943,96.15087207790366,yes,pi1
7.07245358120754,-10.940873938826709,162.0728941219432,yes,pi1
-171.67690028454854,-32.99275163468813,-53.2215302934379,no,pi1
-64.8854327093256,-6.805070740473347,153.92572373640914,yes,pi1
-34.599299199113894,972.56044534944,-12.61318008207487,yes,pi1
-192.6116422733717,-31.37381685656857,-52.962542851657695,no,pi1
-10.18863329473286,-20.552740610949755,95.59016857543529,yes,pi1
82.8520421864992,-16.66925387350829,161.53481315280789,yes,pi1
-145.2393316119594,-14.07548391693819,74.08277492928386,yes,pi1
26.376165580706004,-42.84986423650188,-22.628066888208053,no,pi1
28.839692584124048,-13.991669162707128,153.21321805286198,yes,pi1
-144.75370003680152,-35.033609470231646,-53.323946380353526,no,pi1
-117.32029136825231,-16.183047953251492,73.92583379743934,no,pi1
-195.61028972130435,-31.187342607541108,-53.074166569955565,no,pi1
-43.32737623908144,-36.72785693763948,-17.50362474564209,no,pi1
-12.536661511109823,-6.625478490630323,179.07966372097232,yes,pi1
-162.7064241579147,-33.69037246279258,-53.30395649208221,no,pi1
-23.012395182761985,-10.076130119079608,153.58794834441002,yes,pi1
-113.84928931355644,-37.40239680929791,-53.59443340207184,no,pi1
-197.5992356929919,-31.05027219268292,-52.95214164107743,no,pi1
-209.56999733498145,-30.12413769287173,-52.89975390254688,no,pi1
-109.89671002000992,-12.969892688890836,96.42262353204347,no,pi1
-58.4911100932497,-20.601147118736623,73.5446411251781,yes,pi1
-28.13784538145175,-19.20626045123622,95.70392726134529,yes,pi1
109.09681620675906,962.5717769348628,-7.713692286605362,yes,pi1
-101.60615816544345,-2.573752800414565,162.8831005856906,yes,pi1
157.32098181374514,-33.34904184885734,94.36737575789633,yes,pi1
-118.10864008276818,-31.0366473772066,-16.967368601013128,no,pi1
-99.37387834368934,-17.55557830156203,73.758316760884,no,pi1
250.85286284240908,953.1790347462248,-0.0736112023658092,yes,pi1
-180.92677658734743,-26.27220568824918,-16.510353627318484,no,pi1
-100.88413449624944,-38.43227147827116,-53.65951597450967,no,pi1
-136.26576222006676,-14.747117224267258,74.06280475866815,no,pi1
-72.24301328461743,-34.53168498888854,-17.297861404473654,no,pi1
-185.12386356274996,-10.99662127996628,74.41149485869789,no,pi1
-217.0303160682456,-8.595953864447285,74.6297413119239,no,pi1
7.073137699725219,-10.9422640517719,162.06924903556447,no,pi1
-119.19837067064864,-31.75943803855016,-21.57372362896854,no,pi1
-185.12279313952357,-11.009692163504358,74.4248999285007,no,pi1
40.428092093132605,-43.12037834435826,-18.107592193955043,no,pi1
-186.63170062397296,-31.827946039482587,-53.02175514513377,no,pi1
-88.95758020896058,-14.608763119963696,96.2544293473764,no,pi1
-108.14070053059623,-31.82716821119509,-17.043802036770494,no,pi1
-56.292076734295854,-35.77232650320854,-17.419755709844306,no,pi1
114.3065400799773,965.2067771208204,-8.217534552670108,yes,pi1
-211.04597372352384,-8.995265894008586,74.57845641652342,no,pi1
-139.77040856348205,-35.39260095697533,-53.44936741182454,no,pi1
50.19016239103516,-28.89542512546477,72.72822915551689,no,pi1
-150.73583199488465,-34.58895185028681,-53.35770415905128,no,pi1
-134.2739768637219,-14.894306730369918,74.03143350800318,no,pi1
-174.94389621863982,-26.708044565531072,-16.555413775006077,no,pi1
-158.20152286861423,-13.072120349931112,74.20996490772114,no,pi1
41.21696225465541,-28.208011697154987,72.79277094821754,no,pi1
-18.520653327173985,-6.232008141055841,179.11052928738164,yes,pi1
-237.48483974423385,-27.99343406074516,-52.675390146904135,no,pi1
-182.64280865797704,-32.16999757980398,-53.13156530614325,no,pi1
-160.10420820463165,4.600414715164645,180.15480000435477,yes,pi1
15.729861188575946,-22.573438243976717,95.36633860360196,yes,pi1
-114.84401403078505,-37.330360429465465,-53.63936809477916,no,pi1
-127.08394378552268,-30.330237939629964,-16.902756782583417,no,pi1
-26.585552192494028,-23.043646268561798,73.27524801863008,no,pi1
-53.02244646546229,-42.01995882859905,-53.99169650796258,no,pi1
-121.82111541113028,-36.78616633198989,-53.49895390513907,no,pi1
159.55562001042065,961.567507383566,46.20866186167868,yes,pi1
-240.96502829087845,-6.760901785700923,74.78448643008025,no,pi1
-119.82649977747036,-36.95565535473997,-53.585969214995664,no,pi1
-23.152685057412576,-19.59774560887353,95.70761665697248,no,pi1
0.5428866425060986,-40.087795958037006,-17.821332342526404,no,pi1
-167.58532874582767,1.0313629379839493,154.67283857788334,no,pi1
-16.499098226451977,-39.57445899192865,-22.311026532806142,no,pi1
-154.7243946653225,-34.2956724394089,-53.2591647874015,no,pi1
-143.75675240285014,-35.14730051230149,-53.33590677813132,no,pi1
-228.51168950371093,-28.65848744838236,-52.74118169611484,no,pi1
-163.97680847017526,-27.54324645193923,-16.631916279596435,no,pi1
-36.5568065782246,-22.32985571710038,73.3467413589437,no,pi1
-222.53157535307128,-29.134703984859183,-52.80156027316564,no,pi1
46.20100921638989,-28.638325988311184,72.73797932713713,no,pi1
-73.9593516361623,-40.43641687978489,-53.82872453329726,no,pi1
-175.15393362324093,-11.771961701455442,74.31913713383766,no,pi1
-176.14907615035457,-11.70237682383086,74.34457052288543,no,pi1
-106.35445136248642,-16.980626208788934,73.84693946041465,no,pi1
-118.20525343268024,-31.839030306414685,-21.610407575629484,no,pi1
-88.40521818026068,-18.37513235874192,73.72150688032563,no,pi1
212.80598957306688,-23.810283327064035,177.48304450543654,yes,pi1
-224.00814137720903,-8.025191591475611,74.67051980981762,no,pi1
-181.64601643031205,-32.19688204424745,-53.13744696175086,no,pi1
114.58594909098824,-20.55392826396892,152.57933411342813,yes,pi1
-55.29305746199504,-35.82942498356405,-17.419268126057464,no,pi1
-135.77766582836932,-35.69844251217268,-53.37615086298317,no,pi1
138.02386228270473,-18.098700556622816,178.03596650111348,yes,pi1
-93.3926746777004,-18.019640732649787,73.73841048730853,no,pi1
-100.1604767057268,-32.38137735907244,-17.083506976428897,no,pi1
-11.185439534352875,-20.44610373242872,95.61282324623794,no,pi1
217.4600716691714,-26.912258967288658,160.52357800918114,yes,pi1
-65.88502652511316,-6.791327819898114,153.92589913032813,yes,pi1
-217.53983343586904,-29.479845057168625,-52.86858026935708,no,pi1
-47.40758158516896,-37.22480706007289,-22.097380768314096,no,pi1
-35.3508607174843,-37.33747336823221,-17.560891425561355,no,pi1
-158.991520749292,-27.93026141812956,-16.679064013036147,no,pi1
-136.7760653979415,-35.651918467546565,-53.460683456790974,no,pi1
-86.20243957542385,-33.431560980104905,-17.18029960595817,no,pi1
-156.11755913889155,4.267306405542654,180.1461194963326,no,pi1
-55.292816952409375,-35.84729956263979,-17.41787596802901,no,pi1
-113.84332055242994,-37.41795345276099,-53.55331932617209,no,pi1
-38.06606664442489,-43.20521144259593,-54.10100873724228,no,pi1
-153.72898083259068,-34.35419228584763,-53.34325588683807,no,pi1
-75.9531476725418,-40.28832471204068,-53.81586482785711,no,pi1
-140.76584411317552,-35.368649021181454,-53.361916165086384,no,pi1
4.414141505137079,-7.913594498954534,179.01191790524095,yes,pi1
-139.7671072265245,-35.410815471808284,-53.43629542225635,no,pi1
-223.8006466253261,-22.9729854108192,-16.190605974519954,no,pi1
-85.41453743825844,-18.59807196416057,73.69501374658257,no,pi1
-141.13418224813353,-30.068420158119384,-21.41803796703706,no,pi1
-70.25378757756849,-34.706833044583874,-17.340651974743267,no,pi1
21.390316534693085,-42.447088202069104,-22.5932586546361,no,pi1
-232.4970300762996,-28.36445700976753,-52.69517143787171,no,pi1
-218.53735478893412,-29.43008434185518,-52.78770674215453,no,pi1
116.7518256473216,-19.32392737021017,161.33170226498737,yes,pi1
-113.84315333828992,-37.37766695881015,-53.63011943096973,no,pi1
-175.66401320632878,-32.67460698864215,-53.184239597806965,no,pi1
-151.73331463172872,-34.549880689364564,-53.280413612784166,no,pi1
-109.58507646522692,-2.045771746776391,162.9259969042296,yes,pi1
47.80627709798848,969.0508304678408,47.04755979164934,yes,pi1
-123.85715576485671,-11.8945522836596,96.4458695492118,yes,pi1
-201.0782671484507,-9.781375697977545,74.4864188336413,no,pi1
27.255260553539827,-27.184092221284697,72.88311087159317,yes,pi1
-125.80861352944096,-36.47174776708314,-53.54110404329771,no,pi1
-215.54632495820823,-29.67554289739988,-52.81734597193326,no,pi1
-172.67262858073087,-32.92596511324975,-53.13478581853126,no,pi1
-211.9286436729564,-24.67705550217436,-20.90962211934535,no,pi1
-155.7214649276385,-34.2392013019089,-53.25085927622135,no,pi1
-223.79938272204453,-22.95152597155979,-16.18245169499148,no,pi1
-113.33223371298357,-16.453635926367035,73.90406874025247,no,pi1
-173.66811263168927,-32.87680604824177,-53.1189587891306,no,pi1
97.05247586410556,-32.49733173186856,72.33261360688954,no,pi1
-78.9511326628985,-40.069694584052016,-53.90941595828778,no,pi1
-207.56950423744107,-30.231028678224817,-52.8567515947906,no,pi1
-110.85173910969549,-37.6551274537309,-53.57286961910484,no,pi1
-106.261648127406,0.4454217236042795,179.7851384790023,no,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-129.07613419265667,-30.17982972059932,-16.87350576053257,no,pi1
-137.7779209078255,-35.574883931787106,-53.47596916137676,no,pi1
-151.01815622372405,-28.54079029915849,-16.758939248032064,no,pi1
-43.77990559601095,-7.08414095962206,162.48594722097783,yes,pi1
-6.439063147084022,-39.55139678765056,-17.792523632126354,no,pi1
-21.483873321184568,-39.197808184175365,-22.278443979539837,no,pi1
-130.28275057231946,-15.201232502607745,73.97550528777609,no,pi1
-42.32995532022438,-36.80612152187775,-17.50585700670214,no,pi1
-182.6421274363097,-32.114225436111454,-53.11158174365634,no,pi1
-12.140749876351803,-45.152674712833566,-54.2822701758624,no,pi1
88.89275485319195,961.1776568362964,-13.180212547031603,yes,pi1
-75.95613867883861,-40.30947337250652,-53.83656174677554,no,pi1
-189.8997624166216,-25.56835861503752,-16.441024925816915,no,pi1
-133.78582000192716,-35.88693449397526,-53.480435029179,no,pi1
-209.6059519424299,-5.417373444209862,97.12907399992729,no,pi1
-53.29746753591287,-35.94183791688847,-17.417406651690502,no,pi1
-105.86610444694315,-38.0311631005287,-53.60981106233341,no,pi1
26.25911306114606,-27.116366918391023,72.84069385527609,no,pi1
-63.47852624996987,-20.28689539427243,73.53621880026122,no,pi1
-104.86926466767176,-38.08219874619471,-53.61098055245589,no,pi1
-52.06681710608402,-17.418325733911153,95.99492655827268,yes,pi1
-111.2210969778082,-32.33144787372245,-21.6332492985283,yes,pi1
-196.60269269991352,-31.11020161086753,-53.03676056705287,no,pi1
-57.49711472762378,-20.733361619144183,73.45144355822437,no,pi1
-5.646892840437524,-24.65872609226748,73.12720496341773,no,pi1
-81.21670916252847,-33.873923637229574,-17.232105927528192,no,pi1
-70.4572529182046,-19.723810950195908,73.58527002859225,no,pi1
156.3493160496247,-24.69935578218155,146.39077866192451,yes,pi1
-143.036674598643,-29.1516200023248,-16.78513889776588,no,pi1
15.290717689787462,-26.290016350213488,72.96833836983625,no,pi1
-82.97542356178133,-15.025247517901084,96.14106472722932,yes,pi1
25.472176903400378,-41.97569021790832,-17.99933863131007,no,pi1
-50.51697859153661,-21.2716752276294,73.44138016675865,no,pi1
-78.43462887083591,-19.150509050589104,73.66761169472625,yes,pi1
-244.9491427716151,-6.455091635728538,74.82998738581071,no,pi1
-160.60917654842862,0.4521202435723462,154.60377971512585,no,pi1
