x,y,z,label,pi
-153.7299443345738,-34.34334173722467,-53.352497363719046,no,pi1
-96.38112052937936,-17.731567862788282,73.80808328676001,yes,pi1
-55.058103687605126,-17.091028143269078,95.9206295379469,yes,pi1
-206.8488971967407,-24.285451182852118,-16.319988946311057,no,pi1
-233.86289408167957,-22.983359310193208,-20.73511480775827,no,pi1
-203.06932830793832,-9.64254664551803,74.54800112858898,no,pi1
-73.95955986929093,-40.4264433765237,-53.82375118035623,no,pi1
-40.33799182970304,-36.95442496203768,-17.53439711804883,no,pi1
-165.69251073535006,-33.460435705177595,-53.17259391518424,no,pi1
-204.57997212647825,-30.49979430956389,-52.983296019758015,no,pi1
-143.75520637503126,-35.10772514063676,-53.32032622280208,no,pi1
-81.2169608623696,-33.86456256875015,-17.226892740436273,no,pi1
-55.502791244098674,-20.886040865488766,73.4696588406105,no,pi1
-169.5790823922879,1.1784281999201391,154.67028455516586,no,pi1
-69.459803959066,-19.783917651645044,73.59323156533665,no,pi1
45.6466378255391,-24.842165254110697,95.16529718700772,no,pi1
-70.34127059850387,-35.46131562518308,-21.930894828565563,no,pi1
-169.68605277817937,-33.114166644357404,-53.25391043127047,no,pi1
-127.80179306851429,-36.35933216767906,-53.4477378251268,no,pi1
-122.71718430739512,-2.450947935030467,154.336295270069,yes,pi1
-12.536661511109823,-6.625478490630323,179.07966372097232,yes,pi1
-105.86660733915052,-38.02473222355217,-53.60141578764912,no,pi1
-39.3394188864896,-37.04589913412122,-17.536493215379704,no,pi1
-65.47126537511949,-20.0682463131191,73.53152416282933,yes,pi1
34.507109254188265,949.7921587053744,-63.67054090385521,yes,pi1
-239.8496137257729,-22.544037552366948,-20.71644978224771,no,pi1
-233.77531422745037,-22.194546344922653,-16.138953097803782,no,pi1
-118.10821681069704,-31.04238376874128,-16.962203234210058,no,pi1
33.67935169206178,-23.951772762398157,95.35581797989556,yes,pi1
-151.73157533093894,-34.497815715746576,-53.26252008668581,no,pi1
-125.81720027686448,-36.46680621655827,-53.51506562010605,no,pi1
-189.6227254429677,-31.64174147544551,-53.007129324882925,no,pi1
-187.90452643427844,-25.702935392818706,-16.445318041053586,no,pi1
-88.95758020896058,-14.608763119963696,96.2544293473764,no,pi1
131.53693182908583,965.0992115794292,17.712561725501892,yes,pi1
-223.5237727956521,-29.02760004819588,-52.838867408904086,no,pi1
-136.77726442859628,-35.661137637146645,-53.45923966243495,no,pi1
-132.787990747766,-35.975033301038124,-53.41466567289661,no,pi1
122.56626197661014,-21.06882106562627,152.58679131170433,yes,pi1
-249.81784154962904,-21.789795857641305,-20.63425616034536,no,pi1
-87.9195388494465,-39.36419984404722,-53.80953865240413,no,pi1
-84.97120085156578,-14.89641357698981,96.1126047592868,no,pi1
-61.72665946294934,-5.702387445342472,162.56549790336635,no,pi1
-11.277733563299158,972.930989244978,19.165342556202024,no,pi1
-6.200626107948628,-20.926507504232763,95.655306717437,no,pi1
-140.2540526409982,-14.44301931789776,74.0961643267257,no,pi1
-2.6568215350716926,-24.92791673432,73.05279039441467,no,pi1
-118.31884622767484,-16.11798009678933,73.89276414743591,no,pi1
41.68701516285945,972.0829331392724,1.020256874199949,yes,pi1
-241.96084741559767,-6.681010620921738,74.76808223393846,no,pi1
4.53226350498357,-40.374199014694014,-17.850577302605338,no,pi1
-139.0475477670544,-29.41911539336685,-16.80448363953012,no,pi1
-134.7814416922118,-35.793373590491555,-53.38302496481612,no,pi1
1.3327371674500672,-25.20296257632273,73.0760846190472,no,pi1
-228.8766539632637,-23.37165028461732,-20.77214087800665,no,pi1
-160.10420820463165,4.600414715164645,180.15480000435477,yes,pi1
37.227476579288215,-27.951057704382155,72.77125547097963,no,pi1
28.25243290727919,-27.2760133082904,72.86861923331222,no,pi1
186.37732055255688,-26.021312472669205,152.1042114847565,yes,pi1
32.99755269701986,-12.93405077780218,161.93833596818254,yes,pi1
-115.73795905820973,-2.999937065734971,154.2531141165085,yes,pi1
1.5385616469340722,-40.13975249370878,-17.84896990373988,no,pi1
-61.27526804484449,-35.38801109754342,-17.37521899824064,no,pi1
-42.331850761640766,-36.82142664270962,-17.510323397143274,no,pi1
5.518987171540049,-40.49097625841912,-17.92786124710676,no,pi1
50.5394390169014,978.7051979948805,45.53020524245368,yes,pi1
-179.6506624858798,-32.3574155263167,-53.14944283538219,no,pi1
-84.93028747941662,-39.62387484763386,-53.7595812948168,no,pi1
-114.84048768977048,-37.331210462084,-53.62282393321591,no,pi1
-145.75093874078289,-34.96641942325896,-53.3270178588658,no,pi1
-89.9130793325253,-39.23278344778295,-53.72856132219102,no,pi1
-8.68517262000686,980.7197291984372,17.871799043210792,yes,pi1
-145.2401343989001,-14.08493038869092,74.14363523525807,no,pi1
-35.97336908634736,-9.087189925567532,153.69583071006448,no,pi1
-166.69075245374032,-33.38323136378844,-53.247970708752696,no,pi1
-246.82823223357863,-22.04010161966797,-20.670709683743137,no,pi1
-131.16229943929898,-30.83857973199546,-21.490686112321523,no,pi1
-124.30163375435818,-15.659299777437033,73.96779952328475,no,pi1
-139.76746592234207,-35.38943815317721,-53.42527320826,no,pi1
-178.65415179307143,-32.47504849432751,-53.15958241143319,no,pi1
-242.74381053255283,-21.525887611854976,-16.05008072702062,no,pi1
-242.95656945633095,-6.632480016882127,74.80782735233001,no,pi1
-239.7590462286934,-21.7835357986078,-16.12453374639682,no,pi1
-41.78500424392725,-7.223900022751659,162.3757455707803,yes,pi1
14.293516205341987,-26.211701318118884,72.96843168863886,yes,pi1
-146.74805101663569,-34.89504599713859,-53.38408126687919,no,pi1
-74.23635617892785,-34.36686553492208,-17.27324677653726,no,pi1
-94.90086491318768,-38.86818826590565,-53.69259398781724,no,pi1
-160.70681551266853,-33.83146099848884,-53.28662516752956,no,pi1
-161.0752966880001,-28.56484534940993,-21.26917801145737,no,pi1
-48.03751495681939,-42.44361137231264,-54.030375733257166,no,pi1
-21.392691165677377,-38.44415279176717,-17.674437959306612,no,pi1
-85.29719340674687,-34.317734627573714,-21.813996053174822,no,pi1
-204.5773438698476,-30.47994873766488,-52.889089514982594,no,pi1
-154.2148204695321,-13.286914061413668,74.15847071305208,no,pi1
148.08093311904767,960.0561742484032,0.8066291031533463,yes,pi1
-186.0014522287669,-26.619344455767585,-21.080931282772458,no,pi1
58.25963927377664,-11.986151486900344,178.6201919183305,yes,pi1
21.478639465441844,-41.66436622425159,-18.005452266674045,no,pi1
4.531305071414551,-40.39646577378893,-17.851648266629624,no,pi1
22.268212603511515,-26.815773339466933,72.89469713167611,no,pi1
-96.89488454421796,-38.66852100608044,-53.76005584038953,no,pi1
-118.87186430141028,-12.318679966708697,96.36873394482954,no,pi1
-55.29216981752462,-35.81434788305408,-17.409900560103775,no,pi1
30.45626578289404,-42.34238394935581,-18.022972647373948,no,pi1
-112.8472899825272,-37.485820627656736,-53.6422000008564,no,pi1
-205.06369514309876,-9.510844137303891,74.55624675794881,no,pi1
-92.90384199554336,-38.96880311641028,-53.77199952845645,no,pi1
-110.85421848724296,-37.64022911501712,-53.65887399976405,no,pi1
196.3491546030077,-26.738463839820557,152.03252528183737,yes,pi1
-86.92326222560675,-39.45267113166565,-53.75157857116383,no,pi1
-74.00107987453833,-15.742520890923943,96.15087207790366,yes,pi1
-177.9357366748193,-26.5015497189352,-16.539607749896103,no,pi1
-194.60791864259693,-31.246848774153413,-52.96387232568445,no,pi1
-157.99242173891315,-28.01178448558592,-16.671106133989888,no,pi1
-214.03814056762533,-8.825324149541224,74.61704506831327,no,pi1
-84.41655631049696,-18.69993802793427,73.68102328900979,no,pi1
-187.6277624702856,-31.79666473218239,-53.0174361975257,no,pi1
-57.49609744655406,-20.74887562327959,73.45434511387163,yes,pi1
-161.1935330212812,-12.840028502717953,74.23906359157415,no,pi1
-170.6770307781811,-33.08755191042705,-53.13177293366535,no,pi1
135.5276861557327,-22.119444048852856,152.4824685784837,no,pi1
-65.3569015577787,-35.85130713928568,-21.965188265005917,no,pi1
-132.2765708313599,-15.003861897167733,74.0460699654249,no,pi1
92.51035732017372,-28.451447004008585,94.93699758614882,yes,pi1
-208.93559013323795,-24.904214799469003,-20.92370934488347,no,pi1
-184.63794939149477,-31.986594921736582,-53.054140595795296,no,pi1
-140.76496571725733,-35.33621148380449,-53.434782287789886,no,pi1
-230.5158042271932,-28.54088047141722,-52.799368681278885,no,pi1
-166.6879779255221,-33.377868537382874,-53.16015132678227,no,pi1
-18.39987193228272,-38.63665550229202,-17.681217821265616,no,pi1
-133.78492302496898,-35.91364628624381,-53.40621676927981,no,pi1
-103.36161283458372,-17.2606716834926,73.8447088402321,yes,pi1
-200.59221374189275,-30.81153440029093,-52.93230057283308,no,pi1
-101.877897742375,-38.30508114679172,-53.62342951014126,no,pi1
-188.9016757557576,-25.65104188175616,-16.447203951227763,no,pi1
-35.07669252842372,-43.4116678622588,-54.140355045051685,no,pi1
24.381507051254506,-42.64631380870394,-22.60204191011624,no,pi1
-38.79277617708885,-7.458090200819465,162.4049220881893,yes,pi1
13.506687442933275,-41.05814921762908,-17.908450404518103,no,pi1
-99.78390844884176,-4.1933211252745926,154.174913826983,no,pi1
64.73550179131841,-16.684683516826457,152.96606071066856,no,pi1
-159.19798434031995,-12.974145790284616,74.23140500872134,no,pi1
-195.88321860237917,-25.08442547954697,-16.391446616521755,no,pi1
-199.0835488668132,-9.952554934891976,74.49911311385546,no,pi1
-200.07753233256267,-9.83605393066227,74.53655069260654,no,pi1
-85.20484182312717,-33.53212420030908,-17.19018803356555,no,pi1
32.45069824539036,-42.51539139987948,-18.056903470891708,no,pi1
-102.15456212301213,-32.243677677054144,-17.07386271194368,no,pi1
-81.93936022930227,-39.83994497811962,-53.794379132228926,no,pi1
-79.43056890943234,-19.049243980410782,73.65253862505222,no,pi1
-104.35917861934313,-17.136251388126773,73.82955046314879,yes,pi1
-225.51884410843,-28.900991750295315,-52.75668003353789,no,pi1
-163.73927453886114,-8.894454373565143,96.80546355877075,yes,pi1
251.0719727779055,-31.86949438217238,145.71576411838765,yes,pi1
-4.163981471216921,-45.7470211553736,-54.338876088817216,no,pi1
79.54932725442916,-27.41189124601685,95.05070535618648,yes,pi1
-250.7279876583597,-20.91511972876135,-16.046543301641584,no,pi1
-97.1707799796188,-32.66117306539025,-17.12335508129525,no,pi1
-212.55603770193295,-29.86729745402211,-52.920432672962846,no,pi1
-83.97343347749666,-14.941940057375154,96.22436250209272,no,pi1
-33.35799792977589,-37.48744745596672,-17.569577847195216,no,pi1
-72.96362004632626,-40.51831980577235,-53.92165487010672,no,pi1
-208.0553671968568,-9.257707416573238,74.58437187385927,no,pi1
74.42277754734828,968.2705427373264,-7.927442466215313,yes,pi1
-192.62395127230457,-31.41804404661153,-53.12685244427939,no,pi1
-158.71214946158554,-33.96418161904131,-53.304132332004365,no,pi1
-159.19830111338655,-12.971749715806975,74.23834453014655,no,pi1
-155.7214649276385,-34.2392013019089,-53.25085927622135,no,pi1
15.290717689787462,-26.290016350213488,72.96833836983625,no,pi1
-102.91946974488285,-13.509290129359494,96.2540699884181,yes,pi1
-54.50472738929157,-20.976352960974904,73.4678587525944,no,pi1
6.802917249383658,-46.60481023160585,-54.42163625907034,no,pi1
-167.06214114345954,-28.067871313412525,-21.245923305980824,no,pi1
-154.7236729462816,-34.31044813836547,-53.249671969483465,no,pi1
-107.34994099040718,-16.948129967696623,73.85395416575354,no,pi1
-162.7064241579147,-33.69037246279258,-53.30395649208221,no,pi1
-102.8758247459116,-38.2463421261797,-53.70650016584022,no,pi1
-55.50459487450626,-20.900610863142283,73.41458172721522,no,pi1
68.2947894482777,959.0978611160576,-65.86004245252597,yes,pi1
-171.04635690746667,-27.75801159977459,-21.192602049054656,no,pi1
-170.67763019494726,-33.04363331133021,-53.21286548389156,no,pi1
-82.93577538200921,-39.741534028376826,-53.85329309667133,no,pi1
-197.59755565791647,-30.997481297367926,-53.01943201311838,no,pi1
23.26790238237854,-26.895504953874656,72.85902733251937,no,pi1
107.6054934733342,966.878809473033,17.873870217156835,yes,pi1
-215.82186973094832,-23.56898659469384,-16.245863191871948,no,pi1
67.34722373313713,-45.154707528371496,-18.3019217341865,no,pi1
-19.60602934683737,-23.616604143497508,73.22012412335432,no,pi1
-31.57422465939729,-22.6667817700823,73.29103860038602,yes,pi1
-134.7819523182152,-35.81024903622002,-53.39595706366132,no,pi1
223.77385494446256,-24.623917194439382,177.3838400226055,yes,pi1
-148.7426045872857,-34.75127977179401,-53.3804947729632,no,pi1
84.87665746823185,955.071244536196,-88.59545443651082,yes,pi1
-20.60308209206397,-23.53396263856057,73.23214225475695,no,pi1
-182.64280865797704,-32.16999757980398,-53.13156530614325,no,pi1
102.6206353257584,967.2839933562428,17.907601180224233,yes,pi1
-120.82431846488416,-36.911754218422544,-53.51284372260598,no,pi1
-125.08912293265274,-30.51542650404072,-16.915153435622795,no,pi1
-118.31770681956266,-16.10449790310126,73.96837641838796,no,pi1
-29.8175267263832,-8.093922311085144,162.35484136578816,no,pi1
-125.09012754340674,-30.51484265797429,-16.9180574105466,no,pi1
-139.0496630385071,-29.469757548976126,-16.832837395618423,no,pi1
-47.0411681288353,-42.50093723827757,-54.11906321136666,no,pi1
-43.05482737349959,-42.77313118757161,-54.16329286607439,no,pi1
-147.74344016416896,-34.80497582068561,-53.29181589700752,no,pi1
-28.37072297177964,-37.85392046938114,-17.6094861328407,no,pi1
-195.09452451094305,-10.25781510346737,74.43949386188551,no,pi1
-164.97233163052542,-27.482279853194445,-16.628459901036912,no,pi1
110.85725887976751,956.7561781162248,19.434910194048744,yes,pi1
-164.18543957836565,-12.622035091814595,74.24914834616845,no,pi1
-43.53764661229784,-21.824130453112726,73.34079869192402,yes,pi1
-140.76523293570696,-35.365916707053806,-53.36914261050586,no,pi1
62.154507001618015,-29.84707486243103,72.62196900690745,no,pi1
-44.09026693571762,-17.998799620966427,95.83203899891627,yes,pi1
-87.29252756897802,-34.188533728100815,-21.80855600306108,no,pi1
-71.45471661847587,-19.65856695730178,73.59982204327736,no,pi1
-69.25070022324984,-34.73025521801112,-17.304467661768026,no,pi1
-135.15158031857598,-30.5388552282126,-21.45655346395481,no,pi1
-173.6691167723493,-32.79880680810073,-53.1832067215783,no,pi1
-114.74155106847356,-3.066576682598181,154.24297262402916,no,pi1
-135.77916519066648,-35.705687392212106,-53.460890760786775,no,pi1
44.2984853326974,-10.987925864362236,178.71258532428513,yes,pi1
-154.9998946035923,-28.21580665953736,-16.692408767573095,no,pi1
-119.82753958734716,-36.91337504166392,-53.59163977022448,no,pi1
125.5564450607992,-21.340149697633137,152.5622757139488,no,pi1
-126.70580001568874,-2.153799113719259,154.3341291078154,no,pi1
-69.46559223762824,-19.817708198241068,73.54629530958161,no,pi1
-192.61253745373097,-31.36863500153641,-52.963566037415845,no,pi1
-153.72731050279756,-34.35687996656849,-53.33375974969558,no,pi1
-172.16614313102778,-11.98589584665011,74.24738938447393,no,pi1
80.90587959419466,971.877807327769,17.54576967418115,yes,pi1
-121.100124619409,-30.83294396974265,-16.942917110876895,no,pi1
-163.9772303313208,-27.54781739310948,-16.6499988616519,no,pi1
-39.061564816954096,-43.11246813583852,-54.08477706021286,no,pi1
-60.00108131972788,-41.51270140229557,-54.01737550933669,no,pi1
-97.38040524651284,-17.692158150983612,73.78757970328225,no,pi1
-16.13107783310443,-44.84914232819064,-54.34276242061416,no,pi1
35.442574708967726,-42.72723356646883,-18.06535152586864,no,pi1
-78.22447625886339,-34.06749073421387,-17.24803423230071,no,pi1
-26.099404515412857,-44.07101541136691,-54.168138718008855,no,pi1
-125.8125066959351,-36.473602896646085,-53.55981776810713,no,pi1
-142.75847311221614,-35.21020403135192,-53.33845933305626,no,pi1
-157.71504146269925,-34.05488463957362,-53.306847208286506,no,pi1
-202.58426353690555,-30.668158798302844,-52.90859281014498,no,pi1
27.46528439875944,-42.11943120475187,-18.005025423717026,no,pi1
-91.39735638615524,-18.160913903933903,73.69462456837232,no,pi1
-8.051869898501439,-11.124455263840211,153.4948865461338,no,pi1
-55.02155863317377,-41.9033778730282,-54.01501553295536,no,pi1
23.476228936927285,-41.8438203145704,-17.982952973217166,no,pi1
-171.67404689887633,-32.98953864340258,-53.11677983208265,no,pi1
-10.63321453280756,-24.316467129358795,73.10559162896546,no,pi1
-140.76637087468126,-35.35756944852505,-53.44429473012092,no,pi1
266.54885854710125,946.8239796468304,18.00544279940972,yes,pi1
-168.68690044113046,-33.18540113294493,-53.25317608188305,no,pi1
-142.75999456953036,-35.19672470419792,-53.34122642070358,no,pi1
-136.7806484378377,-35.65607930148991,-53.4217659614904,no,pi1
-70.96722119154957,-40.65006656036828,-53.84747200953936,no,pi1
-146.7464255611056,-34.88340184469503,-53.30757983695885,no,pi1
-98.61884471974813,-2.862920186232232,162.7974038275772,yes,pi1
-76.23994757964827,-34.23534085689807,-17.319713242847534,no,pi1
35.31878112326826,960.6371084303246,-65.44472997921596,yes,pi1
-93.39123460422516,-17.994933128538587,73.71230200006529,no,pi1
-141.13414877658374,-30.03294709024281,-21.403309581150427,no,pi1
-156.99640430031698,-28.08199857965922,-16.68111400438971,no,pi1
-120.19446665600778,-31.654724996352144,-21.56307642249473,no,pi1
-104.87203601621754,-38.04725192781093,-53.70284147678826,no,pi1
-146.2369962733981,-13.981988579312375,74.09695743122019,no,pi1
-179.6694061668814,0.8669588752426318,148.8030583760289,no,pi1
19.396747104968053,-42.307079550372,-22.576913828727992,no,pi1
-98.88765195812474,-38.55217419763158,-53.73526520618338,no,pi1
-99.88701535125844,-38.44139887930556,-53.66108001227747,no,pi1
-131.07259436810847,-30.00967440027824,-16.858569404616077,no,pi1
-157.71326247232616,-34.047162112925186,-53.22543765476736,no,pi1
38.432850096008345,-42.975221724398274,-18.100398651917555,no,pi1
-156.72561730628476,-34.14880569234497,-53.29008910500283,no,pi1
33.44893271226369,-42.56879623578691,-18.05187702927701,no,pi1
-208.05720216634023,-9.261967591001264,74.56610709073568,no,pi1
-196.97028848490385,-25.792685703172275,-21.00886282186613,no,pi1
-65.002752961895,-7.798571723488867,148.00228452832204,no,pi1
-47.31597961609652,-36.43217139751394,-17.467551764238408,no,pi1
-94.38731972389166,-17.93751556786234,73.75873149749496,no,pi1
-169.6888644024807,-33.1405154807754,-53.27574666510001,no,pi1
-97.93321333371384,-13.928680651414163,96.31704302805396,no,pi1
-150.73461683871855,-34.5932178263883,-53.27571459735566,no,pi1
-68.97699943112383,-40.800535237905095,-53.967940387045,no,pi1
-17.130084354418763,-44.80626133887712,-54.26895990914967,no,pi1
-97.26438310291717,-33.42561793453959,-21.736451566000422,no,pi1
-124.81511990844588,-36.54363472529575,-53.483759778459806,no,pi1
114.71496781061305,951.8264957795876,-88.62210543282407,yes,pi1
9.426971512702792,-41.51937574163706,-22.49489821479668,no,pi1
-113.84332055242994,-37.41795345276099,-53.55331932617209,no,pi1
-11.420537241737213,-39.19198625827158,-17.73982204670226,no,pi1
31.831545466848485,-14.18355043663956,153.20725817230192,yes,pi1
-231.9848284185118,-7.439349798966848,74.75951250246158,no,pi1
-202.58426689535725,-30.648473587495676,-52.98650843063586,no,pi1
6.52707584742702,-40.52183839868283,-17.85452110038475,no,pi1
-29.579445026146544,-22.880127391491744,73.27332212799091,no,pi1
-172.15927299629408,-11.96046137895162,74.33319760678353,no,pi1
-130.28197401458476,-15.188449408957831,74.01641912346946,no,pi1
-72.24214232833772,-34.53386039469498,-17.293051200284285,no,pi1
-119.19837067064864,-31.75943803855016,-21.57372362896854,no,pi1
88.89275485319195,961.1776568362964,-13.180212547031603,yes,pi1
-96.89336345974743,-38.66110253125412,-53.74530275199659,no,pi1
-201.58692474125175,-30.699937875501877,-52.91363846171793,no,pi1
-53.02322973382375,-42.07102591233807,-54.00754299794564,no,pi1
-120.8439414115771,-3.5452683305405026,148.3585212279844,no,pi1
-121.8206555886814,-36.78108035703254,-53.5635271212351,no,pi1
-91.9098391787046,-39.082002658309975,-53.79545486643696,no,pi1
-120.31345563132672,-15.898274028931146,73.90329917900927,yes,pi1
-205.94398652132568,-25.133310894529505,-20.94491865865077,no,pi1
137.6887838741221,-20.907976541532687,161.16906895503354,yes,pi1
-40.05790958278657,-43.01704995888267,-54.081407264108606,no,pi1
-59.999310125995294,-41.48931865672252,-53.93543401184394,no,pi1
-232.8651651253776,-23.043922634867844,-20.73604358508797,no,pi1
6.8043928519192525,-46.54969102890355,-54.487391138039726,no,pi1
-190.10833539655664,-10.627702833610003,74.4572140724361,no,pi1
-44.04894200646744,-42.74028640311662,-54.05301131477961,no,pi1
-0.4525644641911281,-39.9837605838709,-17.81285303290521,no,pi1
-48.5226807157727,-21.40132563934151,73.39333054107476,no,pi1
-117.3237810579891,-16.181939490634,73.86628282807834,no,pi1
142.6336833371384,947.5116346354029,-65.42667481935166,yes,pi1
-161.7453862066326,-9.05951890403795,96.78567625750904,no,pi1
-113.84382039487528,-37.41763137182471,-53.554397695915576,no,pi1
-48.03553070790611,-42.43842113856795,-54.02205342954758,no,pi1
-28.093821353751625,-43.90877244427422,-54.24795441472675,no,pi1
-73.00416509512364,-15.759036164706618,96.04290131915988,yes,pi1
42.42140427267051,-43.27340160529337,-18.129136506179808,no,pi1
-14.141640562453311,-45.03888823817851,-54.31488077293982,no,pi1
-53.91874369905703,-7.682669871874199,153.81087126852492,yes,pi1
-209.8438577555989,-24.080938833027695,-16.323819644060073,no,pi1
-181.13508968994185,-11.341038697310646,74.33599452488183,yes,pi1
-173.66811263168927,-32.87680604824177,-53.1189587891306,no,pi1
-164.9738622376904,-27.48556275531939,-16.631904000433927,no,pi1
