x,y,z,label,pi
-64.98616339462208,-41.15684907012872,-53.90332575689948,no,pi1
-239.7611098273836,-21.791099802877685,-16.135232715690755,no,pi1
-151.74574399328054,-34.53426146888033,-53.35008257301282,no,pi1
-214.0398227626035,-8.809190303914772,74.57507037241402,no,pi1
-18.124789756311237,-44.72037821699189,-54.24680311894281,no,pi1
-59.4896187734384,-20.59310177914369,73.50963592542233,no,pi1
27.255260553539827,-27.184092221284697,72.88311087159317,yes,pi1
-133.27390886169445,-14.932297892958552,74.04994720800163,no,pi1
67.13936900678227,-30.23786873054685,72.54724519857396,no,pi1
-108.14070053059623,-31.82716821119509,-17.043802036770494,no,pi1
-201.0782671484507,-9.781375697977545,74.4864188336413,no,pi1
-63.99256706879181,-41.204391803235474,-54.00007488201832,no,pi1
8.798093663153875,-46.74860277558402,-54.44358560281226,no,pi1
-121.82124317495654,-36.79193499938961,-53.500530094925615,no,pi1
-26.470894772455885,-38.813402021125576,-22.25186945827837,no,pi1
19.279670614518405,-26.545491469471724,72.90559982084748,yes,pi1
59.16225898551742,-29.614598692984703,72.61382168653687,no,pi1
-90.28262559848424,-33.952917274989886,-21.78289030621378,no,pi1
-185.12190847321008,-10.968381088036836,74.42615095866006,no,pi1
-203.9509920816136,-25.29923326378416,-20.95733290221513,no,pi1
-118.110031409946,-31.06807708729941,-16.97000811713903,no,pi1
-44.04815563241967,-42.739842846029326,-54.06484766873242,no,pi1
-159.70865598310135,-33.87491525399092,-53.206951420976274,no,pi1
-5.204300086710186,-20.99156625806543,95.53582634821004,yes,pi1
-137.26258864048367,-14.659596974530627,74.0613773710655,no,pi1
-131.79220337461228,-36.033099454545095,-53.42001605790825,no,pi1
-172.67156057612067,-32.88924640357288,-53.18814314944353,no,pi1
-198.59635238619973,-30.930424166826946,-53.023336742388864,no,pi1
-165.06413244978273,-28.25074306800986,-21.238715480112525,no,pi1
-140.25386034861543,-14.438418355405446,74.08534697894795,no,pi1
-45.53142347115808,-21.62048190662364,73.41347545517858,no,pi1
-2.5384349349552435,-40.60591118949138,-22.40686073954441,no,pi1
-144.24101333378312,-14.09792885233693,74.1599061031266,yes,pi1
-137.77487768089748,-35.614275630877444,-53.3880379385409,no,pi1
-192.614547330478,-31.431334595648945,-52.98932546762697,no,pi1
-146.2371302661176,-13.995393005906374,74.09676644528852,no,pi1
-136.77726442859628,-35.661137637146645,-53.45923966243495,no,pi1
-12.142728603973223,-45.14238221954851,-54.29762884350613,no,pi1
-15.130864426826037,-44.89861985185488,-54.24747842902907,no,pi1
-39.061564816954096,-43.11246813583852,-54.08477706021286,no,pi1
-136.05824228501845,-29.685952992826472,-16.849458850385307,no,pi1
-160.07860421405152,-28.64268091199945,-21.280468659406356,no,pi1
-73.33303889115545,-35.2363321342653,-21.90273954909959,no,pi1
-89.9122447277763,-39.20183117307719,-53.7129133020154,no,pi1
-200.07753233256267,-9.83605393066227,74.53655069260654,no,pi1
-108.13814865025496,-31.768978598716167,-17.017311509963317,no,pi1
-81.42858261394483,-18.907633678067768,73.61238386494176,no,pi1
-93.94344121455548,-14.215995060576551,96.29735907628422,no,pi1
5.438190390124687,-41.21447075084725,-22.465753535559912,no,pi1
-136.7760653979415,-35.651918467546565,-53.460683456790974,no,pi1
-152.72928606443818,-34.42419520019857,-53.26112864039342,no,pi1
112.45352548566814,-29.928492846091693,94.8064823514466,yes,pi1
-55.292816952409375,-35.84729956263979,-17.41787596802901,no,pi1
-155.7644016413194,-9.53092201887774,96.73546843004353,yes,pi1
-7.1570050934426455,-45.55503324505344,-54.3297447602401,no,pi1
-122.81916091599446,-36.72316623315793,-53.572079106445344,no,pi1
-105.24173237147768,-32.809166847887184,-21.685357411864185,no,pi1
14.78234391609212,-47.17251545414902,-54.46873640455591,no,pi1
-113.84928931355644,-37.40239680929791,-53.59443340207184,no,pi1
-199.5922255934572,-30.8847045314655,-52.92532976416648,no,pi1
-120.3128693572746,-15.96541323830559,73.94050148909918,yes,pi1
34.44504085723791,-42.658099778351655,-18.067389971697157,no,pi1
-128.2898841110671,-15.363135292764383,73.99683773951652,yes,pi1
-71.2456671562168,-34.61907688997381,-17.301055317067917,no,pi1
-158.20129796588182,-13.060322918820669,74.18804859230076,no,pi1
-173.94636033676926,-26.804896224325653,-16.56339983267166,no,pi1
-215.54763906909707,-29.65681962985972,-52.896710211061645,no,pi1
-174.9457602018407,-26.719211082483,-16.56046274620826,no,pi1
-49.03345205453304,-42.32401942286199,-54.08672861899659,no,pi1
-256.7048617329396,-20.51113580271574,-15.967115418634975,no,pi1
-80.93856829363115,-39.91752027029033,-53.784546048163456,no,pi1
28.249284174720405,-27.291793535866056,72.84898913577314,yes,pi1
-187.90452643427844,-25.702935392818706,-16.445318041053586,no,pi1
-146.029340061515,-28.918996976586584,-16.76530010306152,no,pi1
201.5055787564985,-25.742289674326454,160.7376074998735,yes,pi1
-59.39964018290829,-3.100024109756399,179.4615432918201,yes,pi1
9.308181591248283,-25.823727221804585,73.00668006778768,no,pi1
93.06428809503564,-32.160982932037854,72.41203155681323,yes,pi1
-51.304731341283336,-36.13080245578782,-17.438998643724005,no,pi1
-92.90350881967213,-38.99376000927931,-53.692479597927246,no,pi1
-119.55621780567758,-1.2865902516173242,162.9976196353937,no,pi1
-161.705017445113,-33.77126524080402,-53.22426574485745,no,pi1
-16.61560678648259,-23.861541013758707,73.18793844549084,no,pi1
-168.68690044113046,-33.18540113294493,-53.25317608188305,no,pi1
-215.82246427620413,-23.60656393289356,-16.256960815464097,no,pi1
-216.5483082706631,-29.578599585494,-52.84925013399569,no,pi1
-50.308315553686406,-36.20796780201816,-17.451686765815744,no,pi1
-162.72076185547374,-33.69854391300632,-53.32533380115308,no,pi1
-45.41263338971485,-37.33027533259171,-22.09454352154054,no,pi1
17.772189285905142,-47.43693390460704,-54.4947113325624,no,pi1
-79.31553086165415,-34.79260527865701,-21.86481489354724,no,pi1
41.21696225465541,-28.208011697154987,72.79277094821754,no,pi1
-83.3036463725581,-34.454871295094776,-21.837983246583,no,pi1
-170.67638450143912,-33.04593215402314,-53.12686463859112,no,pi1
19.9632658017812,972.166721987294,47.09002061499671,yes,pi1
-71.96557007881475,-40.5550234056717,-53.91793306734094,no,pi1
-110.34460978716412,-16.71154958265711,73.84862481589644,no,pi1
-126.17804745292084,-31.21904226934132,-21.5198913533744,no,pi1
-222.81107614165495,-23.04787604711083,-16.253170466301558,no,pi1
-101.60615816544345,-2.573752800414565,162.8831005856906,yes,pi1
45.6466378255391,-24.842165254110697,95.16529718700772,no,pi1
-210.05138060392127,-9.122946917762482,74.58548176928554,no,pi1
15.291851288998956,-26.2817606699186,72.96911164712178,no,pi1
-154.7228261146228,-34.24811122258367,-53.32085179043451,no,pi1
-156.71847851787447,-34.093888961776265,-53.300792604859616,no,pi1
-131.07055802771075,-30.059826623346712,-16.867781375533774,no,pi1
21.482555174201934,-41.68935691924968,-17.979853098469626,no,pi1
-187.9969162210068,-26.51188394924953,-21.07322272293236,no,pi1
-137.77322790274675,-35.54797136853864,-53.36218177311622,no,pi1
-162.70000822548118,-33.683210446364875,-53.18788291188749,no,pi1
-151.2213323103789,-13.55087071080879,74.1787756406513,yes,pi1
-248.9432336628573,-6.164967660554397,74.83035379563627,no,pi1
-175.9404039187241,-26.63718788830657,-16.544220425035494,no,pi1
-67.97685503982227,-40.85422610370826,-53.94704804081378,no,pi1
-109.13488383758306,-31.73518941079616,-17.028460831971387,no,pi1
-175.15393362324093,-11.771961701455442,74.31913713383766,no,pi1
13.741322526291992,-22.416535438072813,95.52108331411588,no,pi1
-29.579445026146544,-22.880127391491744,73.27332212799091,no,pi1
-182.13107469912035,-11.236488930493948,74.39867042175578,no,pi1
-141.76229297651562,-35.29995612082927,-53.34170370441432,no,pi1
-239.8496137257729,-22.544037552366948,-20.71644978224771,no,pi1
-129.07613419265667,-30.17982972059932,-16.87350576053257,no,pi1
-198.08713858744304,-10.039223982583117,74.49414642597792,no,pi1
-95.17730049574004,-32.753915671044155,-17.121209102948942,no,pi1
-13.624860837238838,-24.036568318564303,73.14093978451682,no,pi1
-26.379463113373948,-38.03920333268244,-17.640053539474764,no,pi1
-178.6530418085642,-32.46803282935737,-53.08161471518605,no,pi1
-3.1671338508231357,-45.841458051557616,-54.352364959082166,no,pi1
-134.78305420562327,-35.8515896186831,-53.40680132459393,no,pi1
-149.0184157827369,-28.687493731977053,-16.736606103710336,no,pi1
-142.76405816387484,-35.18849402346924,-53.452185453156645,no,pi1
-119.10837484343422,-30.975216057736404,-16.960810588266728,no,pi1
-246.74524720189237,-21.26223476658408,-16.107929262393668,no,pi1
1.417536849115966,963.2251739786652,-65.19584183747996,yes,pi1
-88.19783114141343,-33.3459550151048,-17.195734249775278,no,pi1
-190.89573408230024,-25.45974591502135,-16.417334532722865,no,pi1
-88.91632607221509,-39.298566101325456,-53.80677058709553,no,pi1
36.94352753150388,957.766037663756,-88.04099186434415,yes,pi1
-123.304760266259,-15.723900459295155,73.96735773360388,no,pi1
-39.54820923828693,-22.111800394655056,73.32240255355397,no,pi1
-213.82807963986133,-23.73334525431359,-16.264328096335138,no,pi1
-125.81390695856896,-36.51040030174413,-53.50014930175402,no,pi1
-14.503768233731927,-39.69097022218943,-22.323167372879368,no,pi1
-128.0797620031939,-30.264643095008044,-16.87769415224504,no,pi1
-68.97699943112383,-40.800535237905095,-53.967940387045,no,pi1
-43.53666744918485,-21.81543842238182,73.34993929001628,no,pi1
-215.54666406596135,-29.65511288698441,-52.8161081830405,no,pi1
87.6669219576229,-18.427449293014806,152.8317238008092,yes,pi1
-59.28158503758118,-35.52485144913833,-17.387927842287986,no,pi1
-196.87761203667267,-25.025986383011517,-16.387910382648865,no,pi1
-21.601624755800877,-23.47976370804693,73.1886439527252,no,pi1
-181.6503728472595,-32.246004645910766,-53.17023413553673,no,pi1
-30.367455757736284,-37.73387734002946,-17.601333640490324,no,pi1
15.73535455191991,-22.58912370207347,95.50062071133264,yes,pi1
-28.581773592282893,-22.94876413703104,73.23210900554692,no,pi1
32.45069824539036,-42.51539139987948,-18.056903470891708,no,pi1
11.511007334080416,-40.9120239114466,-17.897968935405412,no,pi1
-196.97094507625488,-25.808859452564366,-21.00409526233591,no,pi1
-172.67166862513773,-32.95010393790124,-53.13863674838247,no,pi1
-146.74759998065844,-34.895045430122416,-53.38872069681394,no,pi1
-114.12345831710304,-31.332106493119987,-17.001595852579044,no,pi1
84.87665746823185,955.071244536196,-88.59545443651082,yes,pi1
-72.45264343691649,-19.60100160316318,73.56582883586555,no,pi1
-100.1629889035414,-32.414138110334854,-17.099682560024732,no,pi1
-14.620066182805472,-24.000490607393264,73.18334079613555,no,pi1
-138.14346017925482,-30.2849441154337,-21.429615324806317,no,pi1
-85.20543930331179,-33.55222736866786,-17.203485995984664,no,pi1
-122.8185861026857,-36.73132551619736,-53.56816833958016,no,pi1
-142.75942840825297,-35.23164912628084,-53.3373652724297,no,pi1
-178.65483206899515,-32.42022074232401,-53.15596125576538,no,pi1
-224.52007040466688,-28.977002845996147,-52.7449107912968,no,pi1
-55.502791244098674,-20.886040865488766,73.4696588406105,no,pi1
-12.319424289502342,967.228250388338,-65.58795843371739,yes,pi1
-251.9302630709965,-5.935384825040503,74.83582310115996,no,pi1
29.74647594650063,-39.91516453943808,-3.3918059477497597,no,pi1
-92.90572233638925,-38.98557511867352,-53.77828987234465,no,pi1
-24.10725536702293,-44.23130923636607,-54.20335389765069,no,pi1
-112.89080040370692,-12.748836771960612,96.30944759375066,no,pi1
-141.25020683412797,-14.326136592779218,74.10172957398115,no,pi1
-9.902371644827577,977.818139681718,18.370554855174973,yes,pi1
-148.02082493733874,-28.72121536382439,-16.729012704284383,no,pi1
110.85725887976751,956.7561781162248,19.434910194048744,yes,pi1
-225.5163033134044,-28.90917816065689,-52.74428984456107,no,pi1
-198.5966993080207,-30.968127686759768,-52.94418804468156,no,pi1
95.50282462443477,-28.644472466585192,94.92683933019217,yes,pi1
-46.41233550741574,-37.26166024153272,-22.100416788896,no,pi1
155.8814898507135,-36.934399619780464,71.9300359719418,yes,pi1
-163.69824154750455,-33.596681223955706,-53.260817353900975,no,pi1
-62.480801128120326,-20.36150815280023,73.52770618257193,no,pi1
-163.6970364711964,-33.61695339117298,-53.19097864550386,no,pi1
-125.80852955511524,-36.4775687464463,-53.46351098809094,no,pi1
-16.13107783310443,-44.84914232819064,-54.34276242061416,no,pi1
-109.133998583183,-31.701990578745384,-17.01806809480697,no,pi1
26.376386900341604,-42.80738363326757,-22.612360769376828,no,pi1
262.01419049179145,-41.31919269111195,93.71665585089696,yes,pi1
-33.45194149076384,-38.25357638339545,-22.210262823197382,no,pi1
-111.22077301468406,-32.32328531411844,-21.62596254194163,no,pi1
-133.6839400871917,-1.5582507252162965,154.40417366867158,yes,pi1
-111.89305009377688,-12.863196297043231,96.4175329079469,no,pi1
-133.78436018923736,-35.86716003255482,-53.39981307970445,no,pi1
-37.34487321899278,-37.180494091801535,-17.54568192429496,no,pi1
-77.43811183629106,-19.230243395549145,73.63038368084561,no,pi1
-43.53764661229784,-21.824130453112726,73.34079869192402,yes,pi1
177.2643430828429,-34.83720874171346,94.34496960829696,yes,pi1
12.299685373662877,-26.062126502703087,72.98053449963014,no,pi1
-125.09012754340674,-30.51484265797429,-16.9180574105466,no,pi1
-9.427346095926715,-39.333340071321466,-17.74585130359588,no,pi1
-146.2364764707611,-13.97088538212435,74.09900352393439,no,pi1
-194.60791864259693,-31.246848774153413,-52.96387232568445,no,pi1
-116.83455751761656,-37.16724895087446,-53.522514597937366,no,pi1
48.19456441841477,-28.785668817797365,72.68669702352992,no,pi1
-60.99783726431133,-41.42277299093181,-53.91715729844958,no,pi1
146.03827847807742,968.462750033268,45.31259040931451,yes,pi1
-226.51512386762596,-28.812988811124715,-52.73981412278863,no,pi1
104.11792625102797,955.4371150517863,-65.93827911906916,yes,pi1
-25.37837218984068,-38.06683187381677,-17.621064063490508,no,pi1
111.04828394943752,962.4235256806726,-13.827585137261726,yes,pi1
-115.32837957442928,-16.279770799669212,73.8755237862522,yes,pi1
-64.47460677460168,-20.19217264370137,73.54809773172124,no,pi1
209.33538836297384,956.6937384784466,45.99351783578175,yes,pi1
4.440390008744052,-41.17426213602232,-22.465104518782866,no,pi1
9.794653337012544,-46.80364532558493,-54.44875989421385,no,pi1
-203.95395537492928,-25.25617415474417,-20.975258218416347,no,pi1
-53.29946115692608,-35.99481534374261,-17.42672718063745,no,pi1
-93.90177585939666,-38.93007828910495,-53.77426934724913,no,pi1
-31.08962942360693,-43.71661219687534,-54.24669291233321,no,pi1
-40.33478461051819,-36.932742179266434,-17.515423069408254,no,pi1
-230.5039138455969,-28.51783439385136,-52.70921908981906,no,pi1
6.319976648423327,-25.504743238924164,73.07423604234069,yes,pi1
-37.55549938140386,-22.2394302251468,73.34759694596524,no,pi1
-209.56702865892632,-30.132425083357194,-52.88827875909172,no,pi1
-52.02344781347292,-42.08485602082658,-53.99127888370524,no,pi1
-188.62426667062425,-31.686677366620152,-53.08105990928141,no,pi1
-90.9133674452144,-39.173343034201615,-53.74518271631593,no,pi1
173.18153815001784,969.4187934666904,44.649184812751095,yes,pi1
-67.97877451874132,-40.89834019896928,-53.9614834487014,no,pi1
-222.5269595139989,-29.08720465401448,-52.84937592227176,no,pi1
13.298052704969193,-26.13215552022658,72.97633152760535,no,pi1
-40.05866906948168,-42.99789484102601,-54.15579990005416,no,pi1
-13.138807930867811,-45.0890353776619,-54.28425271779592,no,pi1
-150.01583404142423,-28.602590016826024,-16.730243489105963,no,pi1
-137.0530804205181,-29.577914832205483,-16.816608150739057,no,pi1
-40.95634657485731,-8.709761101601753,153.74072340202636,yes,pi1
6.526391646407308,-40.51331181463554,-17.85854481838557,no,pi1
-53.50855717062626,-21.00045357910003,73.46627698636816,yes,pi1
148.6595595226829,-21.687169856235464,161.01556520165028,yes,pi1
-189.52374705427252,2.637065612639525,154.79162816014065,no,pi1
8.79777912006953,-46.75886203000904,-54.43331665640736,no,pi1
-190.898252708124,-25.50952101012992,-16.443241201509956,no,pi1
-118.31710498272264,-16.06993975831097,73.94873052180084,no,pi1
17.494523050351333,-41.37438783624314,-17.947305165023817,no,pi1
-150.73681995076294,-34.5698218872313,-53.35539753974794,no,pi1
39.43094366200259,-43.00960964534746,-18.085909934770665,no,pi1
-166.69453002051043,-33.39660469734696,-53.19882534035296,no,pi1
-28.94309670435221,-0.8365533772975602,206.86912067297783,no,pi1
205.82743950945027,-23.232419760755796,177.56090008054505,yes,pi1
-28.580429517939475,-22.94501906111945,73.27424690204627,no,pi1
183.1028898030116,959.9467594179648,-8.73243008735022,yes,pi1
-31.571540572532687,-22.71035929671116,73.30839820444224,no,pi1
-95.384328395107,-17.819872978413933,73.78092905230967,no,pi1
-67.97754661597862,-40.87351435857829,-53.87957091066167,no,pi1
-133.06456159487502,-29.908424990627925,-16.854204171187373,no,pi1
-5.683416630808565,970.3565369849166,-12.817092543566854,yes,pi1
-112.8472899825272,-37.485820627656736,-53.6422000008564,no,pi1
-68.34621353039181,-35.585452692208115,-21.930820513619324,no,pi1
-244.9505990946093,-6.457895166148464,74.82897005247699,no,pi1
-210.5625616062322,-30.037138928545183,-52.93654830241604,no,pi1
-210.56110759775336,-30.04711241280223,-52.85526857700589,no,pi1
-53.50718193404365,-21.04863016403724,73.46457019686535,no,pi1
142.5066895452412,-22.666853958519088,152.38887837087088,yes,pi1
-58.006889666365126,-41.63025361318072,-53.94736321929688,no,pi1
-30.09069698873959,-43.813639497532186,-54.17069719177384,no,pi1
-151.01299029771528,-28.51536654356203,-16.71885104896875,no,pi1
32.45047435602982,-42.52382347924548,-18.0598205182586,no,pi1
-247.94029405814132,-6.182545599430933,74.87091384161191,no,pi1
-78.22447625886339,-34.06749073421387,-17.24803423230071,no,pi1
-166.06034504930665,-28.158395987233224,-21.228967365741934,no,pi1
-103.36147365297218,-17.256517281580265,73.8218117967142,no,pi1
-120.10423924363324,-30.90333912802689,-16.960420194808002,no,pi1
-237.48483974423385,-27.99343406074516,-52.675390146904135,no,pi1
-49.03373949799447,-42.321234399402094,-54.10484283193922,no,pi1
-45.53093913650215,-21.64844297107524,73.40049982281353,no,pi1
26.2605146687098,-27.100966749092297,72.89217003221498,no,pi1
-89.19556286104748,-33.23998490627877,-17.180485803092942,no,pi1
19.40636915037257,978.1211892920315,46.229683244856105,yes,pi1
8.755483811114816,-22.0199436958152,95.4735305132701,yes,pi1
-172.67186404757837,-32.94384216107038,-53.12585965299626,no,pi1
124.4663916889556,948.115327935282,-88.19913050147672,no,pi1
-225.01363725887228,-7.987189436371942,74.65125243126246,no,pi1
-26.09884946948977,-44.0964354458054,-54.18810311729561,no,pi1
-64.36198770352537,-35.93731515518708,-21.986416396868037,no,pi1
-43.32659536276232,-36.70469119169305,-17.491401993027306,no,pi1
-31.57422465939729,-22.6667817700823,73.29103860038602,yes,pi1
-161.98203321617984,-27.669843498504047,-16.64146870887729,no,pi1
-142.762937875492,-35.2079555569131,-53.44600390386013,no,pi1
-126.08489614698831,-30.405890898046444,-16.891104065106862,no,pi1
152.69688394625751,966.4494299260356,17.06866691734575,yes,pi1
125.5564450607992,-21.340149697633137,152.5622757139488,no,pi1
-120.82352931968438,-36.88657667934429,-53.49936743605201,no,pi1
109.09681620675906,962.5717769348628,-7.713692286605362,yes,pi1
-175.93973341036565,-26.61617877096998,-16.540716661906544,no,pi1
-169.68605277817937,-33.114166644357404,-53.25391043127047,no,pi1
-48.078487214067785,-17.73423493555272,95.96154842389458,no,pi1
-200.590346575342,-30.79294950347015,-52.9218247541918,no,pi1
-156.99673288561118,-28.10091335992272,-16.685118550062075,no,pi1
25.73191119764636,-14.718730005713196,147.34312378689955,yes,pi1
28.25243290727919,-27.2760133082904,72.86861923331222,no,pi1
-166.9659590727294,-27.307825095439718,-16.599810086602336,no,pi1
-176.15561102313524,-11.70865289155794,74.31321661427427,no,pi1
-80.33937121583904,-1.5292983885615428,179.56156238074217,yes,pi1
2.8150311602508817,-46.29179716754476,-54.39563360090537,no,pi1
-215.8251934772441,-23.57336600412041,-16.259237054663785,no,pi1
-246.9469609399279,-6.319763913039213,74.82033348870551,no,pi1
-164.97330401116378,-27.48786974114025,-16.625120279255167,no,pi1
50.633134576948684,-25.25831123735569,95.2436539747369,yes,pi1
-24.1055834063667,-44.24948705484676,-54.20145182155609,no,pi1
-15.132761578650062,-44.88479179464109,-54.34210762915328,no,pi1
-201.9592296880269,-25.439285913225937,-20.996443811388943,no,pi1
49.192393131510194,-28.852241203449584,72.71729611709569,no,pi1
83.84963573071323,-16.753410684889925,161.58730346895382,yes,pi1
-56.90812251733332,-7.414453290212441,153.88517525233723,no,pi1
-58.37724844934282,-36.38543129548917,-22.0157712740122,no,pi1
-145.74953844303027,-34.953329146591855,-53.30369557540907,no,pi1
238.6448190328322,951.7672560585572,-8.513569921415309,yes,pi1
-138.26014007509934,-14.584467756257824,74.0442335435209,no,pi1
1.3327371674500672,-25.20296257632273,73.0760846190472,no,pi1
-177.1479674550833,-11.616047483996704,74.30509446005696,no,pi1
22.268212603511515,-26.815773339466933,72.89469713167611,no,pi1
251.59410780319564,-44.23760720736246,71.1780301435741,yes,pi1
-65.26453517164217,-35.084623229948136,-17.348567855435864,no,pi1
-64.98711699631905,-41.12043025513084,-53.97594954806881,no,pi1
-53.02192553946887,-42.05761339783684,-53.990098877530485,no,pi1
-176.65950918257911,-32.600139917831505,-53.08473103053445,no,pi1
15.87448169389526,973.8555833279858,18.54041883794748,yes,pi1
-77.43892352277759,-19.228664034232025,73.63369574527024,yes,pi1
-174.1544728302789,-11.81835449741949,74.34016660695775,no,pi1
-167.17636342307298,-12.38134843691833,74.27720163501803,no,pi1
-152.73573900939684,-34.433940000604714,-53.37837889283371,no,pi1
-9.635940003024515,-24.3682548164699,73.10707724844806,no,pi1
-92.394324003228,-18.090813246922288,73.76949477939485,no,pi1
-201.86901551982305,-24.685092872329847,-16.399063150133,no,pi1
-195.09465531727557,-10.270505502226476,74.48241784360718,no,pi1
-167.6850587361104,-33.30306669088628,-53.161929176972656,no,pi1
-52.02390380684839,-42.10115460367498,-54.07082822615975,no,pi1
-52.51002891222248,-21.053040762266107,73.43257088535708,yes,pi1
3.326189078816983,-25.360462858338582,73.0593596166218,no,pi1
-42.05738599752713,-42.89978728722631,-54.09264327692818,no,pi1
-166.73262848461198,-8.653227606339557,96.7156756506922,no,pi1
-103.36301593564129,-17.27375399779229,73.77447581125854,no,pi1
-70.4572529182046,-19.723810950195908,73.58527002859225,no,pi1
-219.9039226179756,-24.08291477602924,-20.84402244498493,no,pi1
-53.91874369905703,-7.682669871874199,153.81087126852492,yes,pi1
-188.1145321221537,-10.787390404692935,74.40754877204157,no,pi1
5.518987171540049,-40.49097625841912,-17.92786124710676,no,pi1
-65.8833357898425,-6.793662884835766,153.9337213312042,no,pi1
-161.98003951027283,-27.674600430714637,-16.63321779437789,no,pi1
-126.0856181318449,-30.4463685659941,-16.904149841377045,no,pi1
-191.98436927031835,-26.170045787406643,-21.03776874646588,no,pi1
-48.03553070790611,-42.43842113856795,-54.02205342954758,no,pi1
-128.8016751176331,-36.2447467034309,-53.52046638873083,no,pi1
-159.19830111338655,-12.971749715806975,74.23834453014655,no,pi1
-93.9012033163294,-38.9033961650037,-53.67842463078002,no,pi1
28.839692584124048,-13.991669162707128,153.21321805286198,yes,pi1
-59.48944586436687,-20.585450297744327,73.5083150856575,yes,pi1
-132.68625379428107,-1.6133709164223604,154.39946133427796,no,pi1
-70.97052247963106,-40.70608160871553,-53.87167431868336,no,pi1
-142.13116229587342,-29.987372507602064,-21.402097713249745,no,pi1
-59.007129284204346,-41.59015237111008,-53.96594465447608,no,pi1
-180.92491648319853,-26.267305439802065,-16.507706798390373,no,pi1
138.02386228270473,-18.098700556622816,178.03596650111348,yes,pi1
-113.13706702027548,-31.43247367081937,-17.084785947026504,no,pi1
-226.52161674359436,-28.83802140060607,-52.86311461046618,no,pi1
-12.41907194808077,-39.11110621224559,-17.73377832685092,no,pi1
-77.32122826745392,-34.92726154237501,-21.87243501642212,no,pi1
9.794755769032422,-46.83327510261135,-54.4409247134729,no,pi1
-73.23985680795307,-34.45899816457417,-17.28356722765186,no,pi1
122.5645551556898,-21.17075784356453,152.5611064479671,yes,pi1
111.01013035095283,-33.534734233039266,72.24507691789685,no,pi1
-209.93284785609112,-24.842761454636715,-20.915845153177003,no,pi1
