x,y,z,label,pi
-182.64280865797704,-32.16999757980398,-53.13156530614325,no,pi1
-176.6602009240236,-32.63220749635382,-53.09646964360076,no,pi1
-19.12119903356293,-44.61874100335167,-54.31136035362968,yes,pi1
-240.8428448698665,-22.49189424156781,-20.691894253390583,no,pi1
-129.7969170246881,-36.19330282460381,-53.42545687464142,no,pi1
-172.97484704057763,-26.86534756644229,-16.740641940325055,no,pi1
-142.13006540134185,-29.961571258837903,-21.40372566933091,no,pi1
-153.72775621330803,-34.3642210153418,-53.33485601207257,no,pi1
-144.24275986908157,-14.121027916502944,74.08117071707049,no,pi1
-232.4970300762996,-28.36445700976753,-52.69517143787171,no,pi1
-70.34127059850387,-35.46131562518308,-21.930894828565563,no,pi1
-176.03222042464498,-27.3870824414931,-21.15689544683761,no,pi1
-89.40684511766588,-18.31918971999576,73.66836768968108,yes,pi1
-118.20525343268024,-31.839030306414685,-21.610407575629484,no,pi1
-244.9469341081001,-6.462064331176117,74.84560091375033,no,pi1
44.2984853326974,-10.987925864362236,178.71258532428513,yes,pi1
-124.81322431524544,-36.54880165940708,-53.469175599825576,no,pi1
-167.06214114345954,-28.067871313412525,-21.245923305980824,no,pi1
-52.02344781347292,-42.08485602082658,-53.99127888370524,no,pi1
-179.6506624858798,-32.3574155263167,-53.14944283538219,no,pi1
34.44504085723791,-42.658099778351655,-18.067389971697157,no,pi1
-52.51027429929004,-21.11823711715109,73.41999476112913,no,pi1
-36.07027893758709,-43.3148987665,-54.098995921582926,no,pi1
-55.2934249237662,-35.85179000276874,-17.42593547863505,no,pi1
-140.2540526409982,-14.44301931789776,74.0961643267257,no,pi1
-112.1260547919576,-31.494890043690443,-17.000885719936445,no,pi1
8.311333874182896,-25.75946263129765,73.00940307505009,no,pi1
-186.9064218907071,-25.75879519014047,-16.45088591374816,no,pi1
-158.71214946158554,-33.96418161904131,-53.304132332004365,no,pi1
-178.65554363058752,-32.46895565510991,-53.16121105747136,no,pi1
-198.87442193666087,-24.864492012576516,-16.39120033071717,no,pi1
125.41439369120624,-30.867347383593223,94.6110840802181,yes,pi1
-229.5080214933974,-28.59977551031721,-52.7333311750362,no,pi1
-161.98112567230444,-27.690095427866517,-16.64241602883979,no,pi1
221.1601567941228,-29.64903512209923,145.9162329537834,yes,pi1
-93.27387347995192,-33.73729672940568,-21.76307465329256,no,pi1
-181.6459580117536,-32.24616914184763,-53.13789373483936,no,pi1
-32.360755912647264,-37.56204760000028,-17.584645548736155,no,pi1
-56.0128641525177,-41.81659475192557,-54.04549990736505,no,pi1
-225.51786685054805,-28.904166062513777,-52.738950146939466,no,pi1
-81.93857126868568,-39.8185212700776,-53.78970482047189,no,pi1
200.33725983400652,-27.0704345463122,151.9971987872455,yes,pi1
-136.8197121731177,-10.973755702959435,96.60067202799468,no,pi1
-81.42397191734491,-18.83619894341072,73.7171422714789,yes,pi1
226.76280475561285,-24.927257518351823,177.38080203992615,yes,pi1
-67.97685503982227,-40.85422610370826,-53.94704804081378,no,pi1
-159.19746378379642,-12.985098491914622,74.23218269266788,no,pi1
-111.84806416848252,-37.53127679282896,-53.55850433558918,no,pi1
-77.44045445036569,-19.20601603327253,73.620903827079,no,pi1
-144.75441278442727,-35.05481225377214,-53.34342363768112,no,pi1
31.831545466848485,-14.18355043663956,153.20725817230192,yes,pi1
168.43219200224777,-24.585136444289347,152.2213834749144,yes,pi1
48.19456441841477,-28.785668817797365,72.68669702352992,no,pi1
-151.10566457529353,-29.32190765736017,-21.348203604822267,no,pi1
-72.24248292450919,-34.52131958722703,-17.285801901524096,no,pi1
-39.5482528822603,-22.099746722110694,73.3308364567069,no,pi1
-169.6888644024807,-33.1405154807754,-53.27574666510001,no,pi1
-121.82173044316558,-36.771178918855895,-53.49617982993029,no,pi1
-203.06932830793832,-9.64254664551803,74.54800112858898,no,pi1
-186.12140172242164,-10.94064508967497,74.3781882420945,no,pi1
-138.05083429693053,-29.53667659921895,-16.816247272810312,no,pi1
180.76329468510195,954.6229628203432,1.0552792884306654,no,pi1
-114.12045054654251,-31.32693173378689,-16.980194723549726,no,pi1
-176.6650580822677,-32.63879534700311,-53.12956440778637,no,pi1
-194.60910297223344,-31.25629803375769,-53.04664284856324,no,pi1
-82.2147285516155,-33.771778239792646,-17.21955787243165,no,pi1
-16.499098226451977,-39.57445899192865,-22.311026532806142,no,pi1
26.5084248113047,970.2865135744078,1.5180810150291255,no,pi1
-201.9564806563548,-25.456397829794643,-20.98281943463425,no,pi1
210.78713861206052,952.1059711772464,18.260641999592725,yes,pi1
-49.03365158755679,-42.366446654081166,-54.03562054924529,no,pi1
-90.39878485760208,-18.19190794080251,73.74501128962451,no,pi1
117.22235197363482,963.9475723562234,-8.127115300849821,no,pi1
-129.79637428073875,-36.16236427583926,-53.5047156772325,no,pi1
-37.06847570023518,-43.25497565072588,-54.10081260017835,no,pi1
-182.015349512006,-26.964459846247497,-21.12220641901746,no,pi1
-77.32087691455428,-34.94537123547555,-21.873588958317224,no,pi1
-174.66516007884118,-32.74134106965627,-53.10433200876814,no,pi1
192.7738773215574,-39.74251255908544,71.66096131749225,yes,pi1
-97.16958049808274,-32.64750085501783,-17.115040365494846,no,pi1
-169.6873396118834,-33.177633948020485,-53.18982197085549,no,pi1
-62.48166636541165,-20.38120748753262,73.51622616001129,no,pi1
-40.33799182970304,-36.95442496203768,-17.53439711804883,no,pi1
32.3591114610077,-43.27975671603885,-22.70014611617912,yes,pi1
-153.72731050279756,-34.35687996656849,-53.33375974969558,no,pi1
-101.87858765954104,-38.31049467150394,-53.71156400538636,no,pi1
15.73535455191991,-22.58912370207347,95.50062071133264,yes,pi1
-179.92833377255164,-26.33430116849112,-16.509608240046187,no,pi1
106.73889810009024,952.4547917387054,-88.5597074858906,yes,pi1
-65.98595243988728,-41.07519089834679,-53.90779955638077,no,pi1
58.25963927377664,-11.986151486900344,178.6201919183305,yes,pi1
-44.32403614956284,-36.64035318663334,-17.487401393116386,no,pi1
-200.5923186617682,-30.79745170203436,-53.00767536800871,no,pi1
-30.57485527594709,-22.78645209308529,73.26510867422407,no,pi1
-113.12493752987962,-31.440486325936885,-17.001134535809037,no,pi1
-207.8513929246184,-24.22181554448316,-16.343459157508846,no,pi1
-162.69974945389254,-33.66655997096648,-53.182399574241295,no,pi1
-230.51847669226487,-28.52424424418294,-52.80970139056563,no,pi1
-192.1032733440088,-10.496338720009671,74.44926082573657,no,pi1
-75.95613867883861,-40.30947337250652,-53.83656174677554,no,pi1
-112.84737196428875,-37.4985971892622,-53.57365755145425,no,pi1
-204.58011843649268,-30.47923918543701,-52.98287911558816,no,pi1
-167.68676197615872,-33.28103289324443,-53.2350722021911,no,pi1
-120.8439414115771,-3.5452683305405026,148.3585212279844,no,pi1
-93.90334203135409,-38.95109975866424,-53.702347339519406,no,pi1
-196.09330787685252,-10.183812383782184,74.47326650770012,no,pi1
-96.17308849229038,-32.69965501647947,-17.120277150046284,no,pi1
-174.6648061341915,-32.73533633875719,-53.09129147204556,no,pi1
-195.61028972130435,-31.187342607541108,-53.074166569955565,no,pi1
-7.155685381729607,-45.5466277369672,-54.31399557263968,yes,pi1
-128.80085918271024,-36.27929906304867,-53.45396672247757,no,pi1
-12.536661511109823,-6.625478490630323,179.07966372097232,yes,pi1
-200.590346575342,-30.79294950347015,-52.9218247541918,no,pi1
-137.05482382429904,-29.561745141768988,-16.818775017606047,no,pi1
-158.991520749292,-27.93026141812956,-16.679064013036147,no,pi1
-171.67329822034097,-32.969699408486505,-53.20459485318766,no,pi1
-78.94556493787215,-40.06843423459897,-53.80456088814615,no,pi1
-158.7141228437308,-33.98645510116819,-53.3112501715248,no,pi1
-55.014724989534606,-41.85923612400321,-54.04713521905053,no,pi1
26.46649332583688,-42.077798453338985,-18.020124886974145,no,pi1
-209.56702865892632,-30.132425083357194,-52.88827875909172,no,pi1
-144.24198399033008,-14.09632288962153,74.09588218320633,no,pi1
-162.7024851933157,-33.682928840044056,-53.28396233015465,no,pi1
-126.29450668084468,-15.503123675405604,73.99429087858869,no,pi1
152.4753937185713,-23.428803576690303,152.32618339844632,yes,pi1
-18.530769031265837,972.3067819626948,-6.831024828836663,yes,pi1
-149.1107146753634,-29.463959591743265,-21.38627805786169,yes,pi1
26.25911306114606,-27.116366918391023,72.84069385527609,no,pi1
-56.385536581035375,-36.515720085228025,-22.04439287986064,no,pi1
-21.114506787690708,-44.48652539965551,-54.22662298524696,no,pi1
-28.13784538145175,-19.20626045123622,95.70392726134529,yes,pi1
-96.17696428945835,-32.70636120081841,-17.14005856938109,no,pi1
-32.362881814229624,-37.58776992833356,-17.60168875604826,no,pi1
-109.85666129508998,-37.71478000868396,-53.58752306399472,no,pi1
163.32842485923524,-25.233360581404625,146.32967092082427,yes,pi1
-63.26908479714992,-35.205588580764605,-17.351192543409756,no,pi1
-220.90099154839572,-23.96776048189437,-20.83372023743576,no,pi1
-176.66090292527107,-32.620461244993194,-53.103007880568846,no,pi1
-65.98171268378411,-41.017365599414006,-53.87979868784132,no,pi1
-129.79885757747437,-36.20432579377059,-53.44456489319578,no,pi1
-81.93585837242472,-39.8502478759678,-53.78554042508368,no,pi1
-136.26576222006676,-14.747117224267258,74.06280475866815,no,pi1
0.8182807412357959,-46.1576697151184,-54.41144489104182,no,pi1
-26.585994503146352,-23.083693359261424,73.262454801941,no,pi1
13.743140140276406,-22.30971401869719,95.4328693748495,yes,pi1
-53.02139295023373,-42.046606696754345,-54.07118513360339,no,pi1
-78.9511326628985,-40.069694584052016,-53.90941595828778,no,pi1
-189.6214649722382,-31.64399402291808,-53.00314989096709,no,pi1
60.15846635846292,-29.697860905369165,72.6400205234649,no,pi1
-135.78897802457294,-35.75333735146646,-53.464050341792415,no,pi1
-158.201594483507,-13.070416478455984,74.21387806117923,no,pi1
-182.01437293294748,-26.967653053596607,-21.120737136139876,no,pi1
-108.13724000707352,-31.76661063156133,-17.0215068961226,no,pi1
-175.6631268682399,-32.66323851580645,-53.18404361235972,no,pi1
20.716232195100854,-22.977343040876075,95.43987057713088,yes,pi1
-94.8986911582419,-38.85412690176154,-53.67864740270674,no,pi1
-55.29305746199504,-35.82942498356405,-17.419268126057464,no,pi1
40.42736742884445,-43.11900715059927,-18.103781233335603,no,pi1
-120.10384031634926,-30.89709557529383,-16.942711470869604,no,pi1
-154.09637819032423,-29.077820948437328,-21.323042952310704,no,pi1
-2.3529283775748144,974.0839198068056,-7.385335963301349,yes,pi1
-173.1563294048414,-11.89744533824145,74.34007376462115,no,pi1
-186.6299190499936,-31.85127010238009,-53.01625861760258,no,pi1
-93.80196159982208,-4.626529783433725,154.1009616148769,yes,pi1
-170.9548730417653,-27.02270870592736,-16.58347504872605,no,pi1
-154.7235650220296,-34.28538200463705,-53.2587766005273,no,pi1
-126.08627485460774,-30.428920069417305,-16.90439866794461,no,pi1
-44.05100239565788,-42.72616554433633,-54.08974194502248,no,pi1
1.63448329502212,973.8251896176208,-7.402934451473202,yes,pi1
-237.9768031863214,-6.996466818441119,74.74118430246722,no,pi1
-41.05582212748678,-42.932278596476856,-54.06788178872648,no,pi1
-181.13508968994185,-11.341038697310646,74.33599452488183,yes,pi1
-112.21918774754522,-32.28099293944389,-21.624037587044235,no,pi1
-154.2148204695321,-13.286914061413668,74.15847071305208,no,pi1
-154.7673781202521,-9.599781889549874,96.64809870567282,yes,pi1
-149.22630757900384,-13.713543544066022,74.17045447801537,no,pi1
-193.6511105788776,-6.583032593049377,97.02994955964508,no,pi1
-118.111018194817,-31.039029763142608,-16.973021595984978,no,pi1
-183.63899791349544,-32.04810564052913,-53.026847661161575,no,pi1
-9.149903363790797,-45.379064000252384,-54.383960681326286,no,pi1
-194.88557157829132,-25.20718232777813,-16.410612135568083,no,pi1
-16.13107783310443,-44.84914232819064,-54.34276242061416,no,pi1
27.46528439875944,-42.11943120475187,-18.005025423717026,no,pi1
-133.78436018923736,-35.86716003255482,-53.39981307970445,no,pi1
71.25748900209379,974.1668171317604,45.8625650880894,yes,pi1
85.17141729946323,-14.137481136450612,178.3629123276164,no,pi1
132.20207888540975,962.2575269884728,0.8656233253309622,yes,pi1
-93.90278208261574,-38.92198109003906,-53.76700304657212,no,pi1
-90.28262559848424,-33.952917274989886,-21.78289030621378,no,pi1
-137.7750468078873,-35.57040030054287,-53.38015519422497,no,pi1
-68.97414189951085,-40.83932982662905,-53.87055762202083,no,pi1
-68.97699943112383,-40.800535237905095,-53.967940387045,no,pi1
-186.11951378204355,-10.943092036312375,74.4448023816882,no,pi1
-198.9659149403021,-25.673043246861788,-20.998955986587397,no,pi1
-180.64954819856004,-32.33194361341129,-53.079106255658914,no,pi1
87.29055198136533,-46.65317758743467,-18.430090426172864,no,pi1
-156.71847851787447,-34.093888961776265,-53.300792604859616,no,pi1
13.741322526291992,-22.416535438072813,95.52108331411588,no,pi1
-5.683416630808565,970.3565369849166,-12.817092543566854,yes,pi1
-110.85173910969549,-37.6551274537309,-53.57286961910484,no,pi1
-154.7243946653225,-34.2956724394089,-53.2591647874015,no,pi1
63.15105171603136,-29.92313350647742,72.6188773666946,no,pi1
22.27159525599147,-26.81211275188575,72.91769652025197,no,pi1
49.27228675343857,967.183206314103,-7.304991073258699,yes,pi1
-151.01299029771528,-28.51536654356203,-16.71885104896875,no,pi1
41.21696225465541,-28.208011697154987,72.79277094821754,no,pi1
-77.22858775721964,-34.17039726493591,-17.257679652911094,no,pi1
-67.97754661597862,-40.87351435857829,-53.87957091066167,no,pi1
-9.051494683334736,-11.109041009610165,153.4908441659901,yes,pi1
-141.76129783702788,-35.28076652305605,-53.34233080985289,no,pi1
36.07202598175133,962.4201217992916,19.98690262997626,no,pi1
-117.11288328292454,-31.14029491613596,-16.976565398637952,no,pi1
33.355475484288114,-43.34410803280183,-22.671372457699835,no,pi1
25.26161059472145,-27.044902489920148,72.85788665290916,yes,pi1
-116.83834376561786,-37.18819462304047,-53.628901459089256,no,pi1
-72.96273550696655,-40.5054024992671,-53.83716935278144,no,pi1
-165.96806507533302,-27.369696338396217,-16.60444773422163,no,pi1
-127.29104736644062,-15.39746509837058,74.00745205367166,no,pi1
31.453182436644777,-42.439412744768056,-18.038019320976336,no,pi1
-181.64445940361853,-32.249548861963184,-53.06108950179245,no,pi1
-99.16623014939242,-32.48675736395348,-17.113462439768263,no,pi1
60.916419180748456,-15.03055368179392,161.68835263489672,yes,pi1
-81.21794488659178,-33.8718473096474,-17.22654640216852,no,pi1
-119.8261973034462,-36.96388382577452,-53.51372812495909,no,pi1
263.2998512111696,945.3201888912016,0.9348668025734233,yes,pi1
-222.5300369881,-29.122438944165317,-52.78607496350034,no,pi1
-195.973060273749,-25.867816093645622,-21.00415153539795,no,pi1
-136.14896746593683,-30.464747644863163,-21.459195307784217,no,pi1
-12.41879705514687,-39.11251266508016,-17.73399245213052,no,pi1
-70.97052247963106,-40.70608160871553,-53.87167431868336,no,pi1
-68.46433761779956,-19.9178507821874,73.5666156117317,no,pi1
52.456310653652885,948.5155389621837,-63.774903485127446,no,pi1
-28.37147985849317,-37.89431125311777,-17.61069056505873,no,pi1
-108.90168520816052,-13.047196437150395,96.29273026811283,no,pi1
-187.63401742290645,-31.78950263509668,-53.13058612983395,no,pi1
-71.45573868887341,-19.605907064972563,73.57007167130081,yes,pi1
-27.096812942675516,-44.041598866811,-54.18311178744152,no,pi1
-117.20437085286278,-31.899075365067567,-21.58358317667188,no,pi1
-29.368454885872875,-37.801835118963226,-17.597293189605114,no,pi1
-236.4846824663425,-28.101854166057983,-52.666397110956105,no,pi1
-7.196285402455184,-20.786679000177813,95.68616834858996,no,pi1
-243.9547333469085,-6.546707979162999,74.80359153106936,no,pi1
-107.90269284191764,-13.1317041764931,96.28635947753556,no,pi1
-153.72791436318155,-34.37081410429822,-53.263107894625634,no,pi1
-25.102634821145287,-44.18533483102115,-54.18986425702444,no,pi1
-173.94506136324915,-26.763270480410387,-16.547656943940357,no,pi1
80.90383019415762,971.8817681965668,17.540602626116886,yes,pi1
26.376386900341604,-42.80738363326757,-22.612360769376828,no,pi1
-215.8251934772441,-23.57336600412041,-16.259237054663785,no,pi1
-144.03350675514568,-29.0349167207814,-16.76597834555337,no,pi1
-105.86747178553745,-38.02449732925327,-53.68601203713333,no,pi1
-181.6440787439736,-32.19302866565413,-53.12655472811162,no,pi1
15.729861188575946,-22.573438243976717,95.36633860360196,yes,pi1
-30.09069698873959,-43.813639497532186,-54.17069719177384,no,pi1
-155.09317651928112,-29.01437835568267,-21.314315779484748,no,pi1
-207.9372993416028,-24.962893023427608,-20.92967175794337,no,pi1
-18.124789756311237,-44.72037821699189,-54.24680311894281,no,pi1
-101.8780273284579,-38.35758539463938,-53.64324846578995,no,pi1
-150.7353160174895,-34.60640181006967,-53.277367963443766,no,pi1
-181.54446684787624,2.089355496866157,154.75585679882437,no,pi1
-186.11986863127797,-10.925273997895086,74.39437228131992,no,pi1
-168.9592295369114,-27.16522415060028,-16.59250846199662,no,pi1
-145.02932076979738,-28.980960892626005,-16.76331765747404,no,pi1
-87.29252756897802,-34.188533728100815,-21.80855600306108,no,pi1
-185.63224258856715,-31.90410484750965,-53.10381263475558,no,pi1
-134.78445664797738,-35.83230739255395,-53.41156267165481,no,pi1
13.782267529472367,-47.14199466923831,-54.48723239501,no,pi1
-112.33468291883602,-16.555870663867665,73.88771882062888,no,pi1
-195.6043939226344,-31.14712711643239,-53.02886810031777,no,pi1
-41.54481815221103,-21.9499733024539,73.36510273847774,no,pi1
-192.6171934109962,-31.431372812380488,-53.00406441085638,no,pi1
-120.8243082102668,-36.88524533918709,-53.49499467969479,no,pi1
-135.7816693766499,-35.75081764985384,-53.40206249130848,no,pi1
-201.60077249150092,-30.70418450065134,-53.00649420888322,no,pi1
36.22884844349645,-27.872569566978907,72.81624823296372,no,pi1
-69.97431438615918,-40.75746271639259,-53.96330904568771,no,pi1
-60.00108131972788,-41.51270140229557,-54.01737550933669,no,pi1
-238.75751307417545,-21.83147961992515,-16.090417125663784,no,pi1
-52.39363626713966,-36.82456710290803,-22.057509268307594,no,pi1
-159.70865598310135,-33.87491525399092,-53.206951420976274,no,pi1
256.3451442713489,-29.87601835371137,160.28778926614552,no,pi1
-133.6839400871917,-1.5582507252162965,154.40417366867158,yes,pi1
-50.75708546242693,-6.541632341521855,162.48994512255518,yes,pi1
-117.84175953400562,-37.096515491317874,-53.59273755819598,no,pi1
-126.80592160373968,-36.44388601710615,-53.46116517416027,no,pi1
-73.4513449874107,-19.54076625927585,73.54695045386592,no,pi1
-93.3926746777004,-18.019640732649787,73.73841048730853,no,pi1
-137.2626140326078,-14.69190658015464,74.02213405142612,no,pi1
112.45360002358908,-29.904043542705985,94.7295721559301,yes,pi1
-132.78727466481664,-35.982038441057625,-53.41219101840499,no,pi1
1.3322500516864006,-25.214650624586827,73.09668484693972,yes,pi1
-141.76229297651562,-35.29995612082927,-53.34170370441432,no,pi1
-142.75856317151246,-35.19207836625353,-53.4179309675739,no,pi1
182.3868646801045,-25.709601497921472,152.08243391499454,yes,pi1
-186.1191887081783,-10.945106285604288,74.42157651127226,no,pi1
11.511007334080416,-40.9120239114466,-17.897968935405412,no,pi1
-127.29288048076464,-15.43504481148584,73.9817732430829,no,pi1
116.7518256473216,-19.32392737021017,161.33170226498737,yes,pi1
-72.96362004632626,-40.51831980577235,-53.92165487010672,no,pi1
-48.88553745799808,0.6414918791331704,206.9885984721524,yes,pi1
-217.02874403050197,-8.588917277360201,74.64585984588811,no,pi1
7.343066827084177,980.4439465961094,17.5889663658854,yes,pi1
-174.66740623047482,-32.74863288514333,-53.19725605904388,no,pi1
-175.66603447083455,-32.696586235845764,-53.200116350646255,no,pi1
27.384641064766527,977.502725509008,46.18003738063809,yes,pi1
-169.7220595249963,-8.371866996297092,96.75913932992609,no,pi1
152.69688394625751,966.4494299260356,17.06866691734575,yes,pi1
-123.304760266259,-15.723900459295155,73.96735773360388,no,pi1
-13.417226988183344,-39.01676847798844,-17.72054275231349,no,pi1
114.58594909098824,-20.55392826396892,152.57933411342813,yes,pi1
-205.06369514309876,-9.510844137303891,74.55624675794881,no,pi1
