x,y,z,label,pi
-226.0057446597407,-7.900062794462165,74.69329226878573,no,pi1
-127.08317171076736,-30.36789238675286,-16.89206636216906,no,pi1
-70.97052247963106,-40.70608160871553,-53.87167431868336,no,pi1
-141.13418224813353,-30.068420158119384,-21.41803796703706,no,pi1
202.83297718323476,-23.103286491898917,177.5171219314042,yes,pi1
-114.74155106847356,-3.066576682598181,154.24297262402916,no,pi1
-135.06224483834922,-29.775906838438782,-16.856063414697736,no,pi1
50.5394390169014,978.7051979948805,45.53020524245368,yes,pi1
-135.15236449528155,-30.53371349157326,-21.462239524824405,no,pi1
-47.08058275663793,-17.74424146877896,95.85727737685372,yes,pi1
-159.19788086189502,-12.967917687917028,74.19831950803837,yes,pi1
-230.50328112815689,-28.521155871291043,-52.78406418023862,no,pi1
-169.17079454016894,-12.239584355218168,74.28598450146521,no,pi1
-172.6732620932838,-32.88753516966651,-53.20789613925341,no,pi1
-236.48921661982052,-28.03094973395468,-52.68963212145296,no,pi1
-128.80102099526937,-36.27560430761778,-53.43610250816877,no,pi1
-56.91058288356339,-7.489813125499791,153.85500331621816,yes,pi1
-55.503343497886185,-20.889944064264427,73.47232134266874,no,pi1
-208.5696726991422,-30.19699659819783,-52.88517578148707,no,pi1
-133.6839400871917,-1.5582507252162965,154.40417366867158,yes,pi1
-114.74239367096258,-3.083077145854347,154.2604448830755,no,pi1
-227.5190567377904,-28.76522361855831,-52.783551177448174,no,pi1
-232.4958060810756,-28.340266790149663,-52.6810348000474,no,pi1
262.01419049179145,-41.31919269111195,93.71665585089696,yes,pi1
-61.72377076031762,-5.65260967824598,162.54604431932796,yes,pi1
-155.73946333189127,-0.9449583856193065,148.63446383884556,no,pi1
-19.60863747760521,-23.64140379041934,73.20705334489003,no,pi1
5.438190390124687,-41.21447075084725,-22.465753535559912,no,pi1
-196.87761203667267,-25.025986383011517,-16.387910382648865,no,pi1
61.1584603554622,-29.740394007307263,72.64248364867818,no,pi1
-160.98647478578314,-27.78153625428633,-16.662243164046885,no,pi1
-47.3151966571961,-36.40486135385593,-17.47089054349648,no,pi1
-146.23613403632908,-13.962506881805531,74.13040052608608,no,pi1
38.22527161868372,-28.01955748395632,72.80182529929613,no,pi1
-106.86451072774445,-37.93625904646167,-53.60287413501213,no,pi1
35.44150701788327,-42.74216225755586,-18.067135827856035,no,pi1
-152.01143546233442,-28.488568123271214,-16.724703344581417,no,pi1
-59.4896187734384,-20.59310177914369,73.50963592542233,no,pi1
-125.80770844442686,-36.48656630956234,-53.46000730002441,no,pi1
-143.75675240285014,-35.14730051230149,-53.33590677813132,no,pi1
-248.93818759943665,-6.120714647707086,74.87756046023851,no,pi1
192.7738773215574,-39.74251255908544,71.66096131749225,yes,pi1
-134.06298816889313,-29.80643577039253,-16.839462949016173,no,pi1
-14.175709013759144,-20.25391080201157,95.73020332330104,yes,pi1
-190.11111278273685,-10.635585004241504,74.4355667341322,no,pi1
-78.94529021371048,-40.071113677962806,-53.79358293517104,no,pi1
25.84797914504227,-13.745316311783888,153.2671045301332,yes,pi1
112.45352548566814,-29.928492846091693,94.8064823514466,yes,pi1
-121.2195566913253,1.589325697569952,179.89918887658428,no,pi1
-3.4023846313433816,972.602760168815,1.8353747969809584,yes,pi1
27.32470537467184,966.1454979715472,19.60443980795023,yes,pi1
-112.33434877144148,-16.528680744564152,73.89983962498133,no,pi1
-101.88218837235556,-38.32061832083986,-53.658944043710974,no,pi1
19.396747104968053,-42.307079550372,-22.576913828727992,no,pi1
27.46528439875944,-42.11943120475187,-18.005025423717026,no,pi1
-41.05844359662406,-42.95047089420795,-54.1624197201328,no,pi1
16.401039810562008,-42.06541429821795,-22.582991481756068,no,pi1
-133.0677569675671,-29.901423652988505,-16.872348500878957,no,pi1
-13.507188590582729,-39.764483996387646,-22.332158496002997,no,pi1
34.04447236361041,975.5254762659796,17.930078910054426,yes,pi1
189.2274327618947,-35.79365030732379,94.13021959996564,yes,pi1
4.324027470057053,-25.439252711235984,73.01120851120561,no,pi1
-148.78285942359562,-10.024567234999656,96.69838031976433,no,pi1
-6.555812766782672,-7.135079529479065,179.0672467195865,yes,pi1
101.75351087625695,952.8187706573664,-88.51021368691248,yes,pi1
107.6054934733342,966.878809473033,17.873870217156835,yes,pi1
-136.77739799927616,-35.678678515586014,-53.385179596049134,no,pi1
-242.8369466974502,-22.323753113193472,-20.676503688377878,no,pi1
-140.16136628583914,3.1024406623348995,180.0583850345847,no,pi1
-54.50472738929157,-20.976352960974904,73.4678587525944,no,pi1
-160.70681551266853,-33.83146099848884,-53.28662516752956,no,pi1
-114.21165616045823,-32.09324141002376,-21.60131976412205,no,pi1
25.73301743597862,-14.687138692226853,147.3457387737454,yes,pi1
-179.65160838730034,-32.3557102857871,-53.14534147068049,no,pi1
93.06428809503564,-32.160982932037854,72.41203155681323,yes,pi1
-199.59435409585603,-30.90609844146412,-52.94031655583326,no,pi1
-206.0618776538791,-9.407143947489116,74.54248275560053,no,pi1
200.19653002389484,-36.55321345669972,94.06714898751083,yes,pi1
-136.779179249245,-35.66258173629443,-53.4779461759486,no,pi1
-65.71308586485782,-5.405666445671144,162.66346136999977,yes,pi1
193.8351429463271,953.3643550690016,18.371755570518754,yes,pi1
-193.61019592732245,-31.28864702174353,-53.04577593793664,no,pi1
150.48359468672788,-23.245977071110325,152.36156083661032,yes,pi1
-197.08828865887637,-10.106298952737284,74.47128314351878,no,pi1
-193.09995561447715,-10.399316759396118,74.47021949649584,no,pi1
-126.806689056181,-36.41490248785975,-53.46338372926305,no,pi1
-180.64890999143427,-32.30170869838148,-53.06499639425474,no,pi1
-212.56056569583416,-29.864538946093365,-52.949784514574205,no,pi1
-35.3508607174843,-37.33747336823221,-17.560891425561355,no,pi1
-12.626978263484252,-24.147706041134533,73.13320064143035,no,pi1
-77.23045797899366,-34.16792128934205,-17.266656714796675,no,pi1
-151.10505302418656,-29.294574335243805,-21.341863970899816,no,pi1
-116.2066858156216,-31.96533021779317,-21.599599208486804,no,pi1
172.68917006711445,954.75369537942,-7.6912507421311105,yes,pi1
-175.70834933976894,-7.970796054326675,96.76029463310373,no,pi1
-111.34033800413356,-16.620718094107154,73.86179257618701,no,pi1
-197.9677589045722,-25.757690433617014,-21.00167184592804,no,pi1
12.300698131689767,-26.069629857330423,73.00983438214354,yes,pi1
-144.75372474272402,-35.001583249450185,-53.39104487261111,no,pi1
-186.00294595525443,-26.64066062466493,-21.086371249447357,no,pi1
-144.7957330899581,-10.31014437871404,96.664749579532,yes,pi1
-106.8652132936192,-37.94187750831606,-53.68327908280093,no,pi1
138.09326762578803,953.7977035439528,-66.2334294562397,yes,pi1
-59.39964018290829,-3.100024109756399,179.4615432918201,yes,pi1
93.3117356675488,965.1638902741338,1.009173122629322,yes,pi1
-40.95634657485731,-8.709761101601753,153.74072340202636,yes,pi1
-7.432061443757955,-39.43959383885086,-17.756209140606796,no,pi1
-72.24301328461743,-34.53168498888854,-17.297861404473654,no,pi1
-157.76059522022456,-9.3420689351828,96.6411659476957,no,pi1
-128.2892114139951,-15.34531274820505,73.99778489570836,no,pi1
28.45769475778976,-42.229288766169056,-18.046500983752672,no,pi1
-98.16749926556672,-32.553384068777625,-17.105965842874987,no,pi1
-77.32122826745392,-34.92726154237501,-21.87243501642212,no,pi1
-90.30819092610125,-0.6986383793850354,179.69659077192065,no,pi1
-123.304760266259,-15.723900459295155,73.96735773360388,no,pi1
-138.05128770525292,-29.531437479614443,-16.82088354183852,no,pi1
19.280040400440694,-26.599568988857826,72.93505863171917,no,pi1
-62.48166636541165,-20.38120748753262,73.51622616001129,no,pi1
-135.2688817639997,-14.792047353003412,74.0501138553315,no,pi1
-169.7211302414385,-8.395274422836959,96.85053740403512,no,pi1
-151.735837458242,-34.516469437788835,-53.294358363632064,no,pi1
-246.74524720189237,-21.26223476658408,-16.107929262393668,no,pi1
-3.572204047853341,971.2139425414888,-6.916416902963798,yes,pi1
-138.26003487928446,-14.582335918046434,74.03455033794022,no,pi1
-156.20827101010252,-13.225026712307915,74.17103810475489,no,pi1
-153.72731050279756,-34.35687996656849,-53.33375974969558,no,pi1
-119.10837484343422,-30.975216057736404,-16.960810588266728,no,pi1
-144.24275986908157,-14.121027916502944,74.08117071707049,no,pi1
50.19016239103516,-28.89542512546477,72.72822915551689,no,pi1
-0.9028872271345324,-10.34514996312291,162.12898257091388,yes,pi1
-118.83397706932332,-37.04681778746525,-53.54101264585921,no,pi1
131.42210286413743,-22.82197537819585,146.55851879544142,no,pi1
-69.46096729384024,-19.776263571694,73.5917836259341,no,pi1
-217.82001864344187,-23.44681188381999,-16.26085292009398,no,pi1
17.76914032946008,-47.46163267699789,-54.52687309816165,no,pi1
-194.60780132279356,-31.24506056781645,-52.9657587401688,no,pi1
-187.63401742290645,-31.78950263509668,-53.13058612983395,no,pi1
-155.72050147257144,-34.188995834952365,-53.235783375332254,no,pi1
-104.87529489812552,-38.10187672229571,-53.64410446664423,no,pi1
-142.13116229587342,-29.987372507602064,-21.402097713249745,no,pi1
-4.207386181227078,-21.08217835093529,95.63632226022344,yes,pi1
-95.17730049574004,-32.753915671044155,-17.121209102948942,no,pi1
-63.36103697068191,-35.99127723718626,-21.97472643324543,no,pi1
-41.78500424392725,-7.223900022751659,162.3757455707803,yes,pi1
-65.47126537511949,-20.0682463131191,73.53152416282933,yes,pi1
-189.8997624166216,-25.56835861503752,-16.441024925816915,no,pi1
-147.78667579515695,-10.133418972340383,96.67830253715292,no,pi1
-99.3729840159696,-17.521285807653697,73.7682329273064,yes,pi1
-51.02678521092975,-42.22759771032369,-54.007230502346445,no,pi1
8.63775501301993,972.6784691550838,1.536329663378284,yes,pi1
-237.7615892215531,-21.900184530650048,-16.105859130322887,no,pi1
-43.32659536276232,-36.70469119169305,-17.491401993027306,no,pi1
-164.69455775415062,-33.492282599448146,-53.25748727571673,no,pi1
-72.24426093534173,-34.54521354651984,-17.29730690166491,no,pi1
-35.074466434218536,-43.38961270281198,-54.18831152404514,no,pi1
-178.6605099749743,-32.48092209201238,-53.131168934026896,no,pi1
-150.014750673289,-28.60496290953477,-16.72872454585537,no,pi1
-45.7726021045244,-6.925217621845109,162.45735144831545,yes,pi1
106.73889810009024,952.4547917387054,-88.5597074858906,yes,pi1
-148.2309140797779,-13.821465840598714,74.14550822003929,no,pi1
33.355475484288114,-43.34410803280183,-22.671372457699835,no,pi1
-83.21213899059124,-33.70939279946655,-17.216597902548656,no,pi1
-85.41453743825844,-18.59807196416057,73.69501374658257,no,pi1
64.73550179131841,-16.684683516826457,152.96606071066856,no,pi1
-187.63055138101925,-31.76571220896866,-53.100477522667234,no,pi1
32.37345632040078,977.1990100148088,46.16369456511114,yes,pi1
-59.04681448069109,-16.903129358353613,96.03095274975888,yes,pi1
-89.40647580351916,-18.3016838416236,73.69304147560665,no,pi1
-183.6395078720117,-32.06682425408708,-53.04307863189955,no,pi1
-172.67156057612067,-32.88924640357288,-53.18814314944353,no,pi1
13.506687442933275,-41.05814921762908,-17.908450404518103,no,pi1
-145.75088943206526,-34.97288964576374,-53.39254606773624,no,pi1
-176.65950918257911,-32.600139917831505,-53.08473103053445,no,pi1
-198.9642808502294,-25.680979547763258,-21.0030164902969,no,pi1
-28.094050385139543,-43.97055508651708,-54.17111832583478,no,pi1
-81.3090106083249,-34.63252319059674,-21.851000104176595,no,pi1
-131.16229943929898,-30.83857973199546,-21.490686112321523,no,pi1
-212.55450270792755,-29.898580927511308,-52.83546463473997,no,pi1
-155.0926536874778,-29.01670151112917,-21.31501052507042,no,pi1
-241.9609798926053,-6.708144041601466,74.78897864290882,no,pi1
-107.1419443095839,-31.874338440759267,-17.040971628737033,no,pi1
-185.00518342503693,-26.743445838393523,-21.10028047591674,no,pi1
-126.80533513321562,-36.39066363440378,-53.527190676303775,no,pi1
-0.6626283766545349,-25.07274441731297,73.07226443403414,no,pi1
57.75142515161711,970.6625518425458,18.198136962376758,yes,pi1
-103.874876003757,-38.133478123361634,-53.630323123537735,no,pi1
-109.13488383758306,-31.73518941079616,-17.028460831971387,no,pi1
-248.94102575401308,-6.152118658832435,74.85443565529464,no,pi1
-221.0166926640607,-8.245419665492495,74.6812834757898,no,pi1
-50.5166352175305,-21.291042481662178,73.39862488697906,yes,pi1
-30.088955559400876,-43.764636790426266,-54.161903376919554,no,pi1
-182.64280865797704,-32.16999757980398,-53.13156530614325,no,pi1
-111.13073220782036,-31.57914748175301,-17.010499090402913,no,pi1
-68.34593047453536,-35.579421798409726,-21.928607326501723,no,pi1
-169.176703045396,-12.258856762121251,74.20734115517844,no,pi1
-196.08882300733043,-10.12186270080197,74.47547368683114,no,pi1
-196.09330787685252,-10.183812383782184,74.47326650770012,no,pi1
-70.96838460159621,-40.68936516346231,-53.85639279584529,no,pi1
-6.159729387135442,-45.58466008519164,-54.33871847329272,no,pi1
-52.51450274885285,-21.12704779412212,73.42031030944261,no,pi1
-53.29796744349862,-35.974376260076035,-17.42756743485545,no,pi1
-88.81866357590371,-5.04760231989126,154.0593987006552,no,pi1
-169.68009407761312,-33.12918807234036,-53.22478356593916,no,pi1
-145.75329289109172,-34.95752569207086,-53.413713113986695,no,pi1
-44.32475921662977,-36.65715572507747,-17.48918597025373,no,pi1
-223.5237727956521,-29.02760004819588,-52.838867408904086,no,pi1
-137.7719046229531,-35.54879022702569,-53.36013414570699,no,pi1
-95.38676977390568,-17.80126670012547,73.72871946848961,no,pi1
164.4392189535883,962.5705061062306,17.453622692901583,yes,pi1
-158.20129796588182,-13.060322918820669,74.18804859230076,no,pi1
-112.84737196428875,-37.4985971892622,-53.57365755145425,no,pi1
-29.368454885872875,-37.801835118963226,-17.597293189605114,no,pi1
-209.93862067581784,-24.847441192220344,-20.951695211225125,no,pi1
-183.0116339730052,-26.86271211113622,-21.10180528364715,no,pi1
-145.03352343139665,-29.005719090845545,-16.79662165719764,no,pi1
-238.487165466324,-27.931102061593187,-52.70089203108415,no,pi1
-12.4187502212955,-39.0572054726708,-17.72189729765089,no,pi1
-240.96292900941827,-6.74651838265003,74.77003372818075,no,pi1
-39.33937427679172,-37.0475712568274,-17.5284281546553,no,pi1
-93.80196159982208,-4.626529783433725,154.1009616148769,yes,pi1
38.22448737559626,-28.00237605301064,72.80841225110429,no,pi1
-120.19446665600778,-31.654724996352144,-21.56307642249473,no,pi1
-167.68676197615872,-33.28103289324443,-53.2350722021911,no,pi1
-139.04857862709193,-29.47208738218757,-16.811560890898456,no,pi1
-159.0816663548161,-28.71112961641276,-21.279955414466848,no,pi1
-61.48413602845431,-20.42784537807306,73.52529041285433,no,pi1
-78.67729317590835,-4.415519053808151,162.64220975808053,yes,pi1
-79.22238301589528,-34.01994762322433,-17.244264998531957,no,pi1
63.73747164190431,-16.67851961865662,152.98103067973312,yes,pi1
-78.43462887083591,-19.150509050589104,73.66761169472625,yes,pi1
31.453182436644777,-42.439412744768056,-18.038019320976336,no,pi1
-201.58839854670043,-30.69570207446008,-53.00428601798129,no,pi1
-172.15927299629408,-11.96046137895162,74.33319760678353,no,pi1
15.73535455191991,-22.58912370207347,95.50062071133264,yes,pi1
174.29753821511392,-26.045142636717006,146.2627218341207,no,pi1
-162.7064241579147,-33.69037246279258,-53.30395649208221,no,pi1
-152.01113165793885,-28.451354383421137,-16.721135626466836,no,pi1
-165.9698431957688,-27.40118446938351,-16.618609807061205,no,pi1
-88.19626681753779,-33.33679988050679,-17.181719021756017,no,pi1
-134.7807180469321,-35.80582632309277,-53.40187050856407,no,pi1
-212.56084460958996,-29.861759242014905,-52.94801476438621,no,pi1
69.76900910695369,-8.375103147960319,206.14191149191848,yes,pi1
82.53818929395734,-27.67206961628761,94.9341853079138,yes,pi1
-176.93826334383647,-26.560447769081986,-16.544218489090056,no,pi1
-109.34317314015836,-16.732697675423307,73.84873416369717,yes,pi1
-201.5882338291688,-30.71464828514541,-52.91967321235626,no,pi1
-70.2523873488005,-34.67419486319008,-17.326448447988845,no,pi1
210.45412177155688,961.0688988028376,16.82202049832958,yes,pi1
-144.12513356185744,-29.862279583937934,-21.397221480064022,no,pi1
-142.762937875492,-35.2079555569131,-53.44600390386013,no,pi1
-162.70030422715195,-33.64198114887339,-53.26168231488264,no,pi1
-193.9795646547015,-26.017509158939745,-21.03670899039001,no,pi1
-73.9593516361623,-40.43641687978489,-53.82872453329726,no,pi1
-83.97378816265527,-14.943582291151458,96.11946559688012,yes,pi1
-56.292076734295854,-35.77232650320854,-17.419755709844306,no,pi1
-84.92757882974603,-39.57177885595969,-53.74672641742372,no,pi1
-175.6631268682399,-32.66323851580645,-53.18404361235972,no,pi1
-109.85695410399798,-37.71637379268511,-53.66892056808037,no,pi1
-26.10501710345064,-44.10328278902327,-54.21518002236565,no,pi1
-220.9005339497995,-23.989233926233204,-20.842259360399428,no,pi1
-204.94951978092004,-25.23043658117309,-20.972010752459987,no,pi1
3.7687398907118506,-21.626575956617334,95.4847265379802,no,pi1
-125.81011501538784,-36.52589820898842,-53.481431743254696,no,pi1
-160.9831004469998,-27.770265940642123,-16.647653164851288,no,pi1
14.78032398735416,-47.22850300757931,-54.47820800518863,no,pi1
72.12465246608764,-30.61175474703719,72.51597949546941,no,pi1
-78.94520900446445,-40.03341748397941,-53.797097469029175,no,pi1
-180.69141455735448,-7.611746926396572,96.81658419287044,no,pi1
-150.23316460369253,-13.695130137788226,74.11034394704834,no,pi1
205.31071711101745,943.1945751443744,48.28833061624181,yes,pi1
-76.23185632875865,-34.232236389845376,-17.265920758474255,no,pi1
181.89158404977096,-21.509911197103385,177.65005000631726,no,pi1
-164.6967662225315,-33.540496459020325,-53.19369928888937,no,pi1
-73.96022397781017,-40.4154425318104,-53.82357478538163,no,pi1
-156.71796487528354,-34.16056587614117,-53.24438017835888,no,pi1
-126.17804745292084,-31.21904226934132,-21.5198913533744,no,pi1
33.44893271226369,-42.56879623578691,-18.05187702927701,no,pi1
-69.34354770888062,-35.53344878972468,-21.92617191759532,no,pi1
-116.32374157836898,-16.232179804697033,73.92894555572666,no,pi1
-198.8724360596822,-24.88734331646313,-16.373126077244372,no,pi1
-72.46030354969234,-19.60926140573622,73.55077498627011,no,pi1
41.301498323572105,960.1427840643812,-65.38346820272551,yes,pi1
-153.7299443345738,-34.34334173722467,-53.352497363719046,no,pi1
-4.4416973684551575,-39.71443325914893,-17.784559365870017,no,pi1
-237.4903539015447,-28.006031495817595,-52.70935328658639,no,pi1
-55.502791244098674,-20.886040865488766,73.4696588406105,no,pi1
-103.8720781733084,-38.1656506311344,-53.61322277861721,no,pi1
-170.67602257717405,-33.05964972078965,-53.134755820586136,no,pi1
-94.38777503199366,-17.92355410114796,73.72373846862602,yes,pi1
-121.100124619409,-30.83294396974265,-16.942917110876895,no,pi1
-62.39351567356687,-2.8502341146887225,179.46412859944044,no,pi1
-186.11951378204355,-10.943092036312375,74.4448023816882,no,pi1
-156.09020509521156,-28.934800338172423,-21.302963513314918,no,pi1
-186.9064218907071,-25.75879519014047,-16.45088591374816,no,pi1
-106.35445136248642,-16.980626208788934,73.84693946041465,no,pi1
-177.65660101483004,-32.57869463917229,-53.09128348240315,no,pi1
-155.7214649276385,-34.2392013019089,-53.25085927622135,no,pi1
-156.2066107021637,-13.219124861470238,74.2060955512371,no,pi1
256.3451442713489,-29.87601835371137,160.28778926614552,no,pi1
-110.8937975190192,-12.904825478949755,96.34366080649018,no,pi1
61.36676072652662,-44.69535533579612,-18.25032454572087,no,pi1
-92.9466757967122,-14.255710339715376,96.29699564926749,yes,pi1
-166.68751507741644,-33.34365382797996,-53.15091760802798,no,pi1
-227.511630788624,-28.716902773490684,-52.72725805137335,no,pi1
-97.8903130067944,-38.60438100537561,-53.73678274023559,no,pi1
-70.25378757756849,-34.706833044583874,-17.340651974743267,no,pi1
-178.69581580670044,-7.776819685234851,96.90567130895283,no,pi1
-182.01472245195728,-26.959027112708046,-21.12311903387125,no,pi1
-53.50718193404365,-21.04863016403724,73.46457019686535,no,pi1
-129.69639036205362,-1.90532049983178,154.40325261682497,no,pi1
39.310659972363,-10.600875817434485,178.73691638551983,yes,pi1
-75.95492174059667,-40.31014003215927,-53.825187222554746,no,pi1
-22.34536252266512,974.0844958913297,1.889642949105748,yes,pi1
10.789417368325498,-46.93472333353665,-54.475681931335295,no,pi1
-126.08489614698831,-30.405890898046444,-16.891104065106862,no,pi1
154.329658031384,-33.12747061101876,94.38712660963692,yes,pi1
-37.34509115405042,-37.19927149364967,-17.542378149806627,no,pi1
-223.8006466253261,-22.9729854108192,-16.190605974519954,no,pi1
-60.39588612740299,-3.039087214345402,179.46717726415434,no,pi1
-121.72076500695157,-2.510175121859487,154.30357625010336,yes,pi1
-110.85173910969549,-37.6551274537309,-53.57286961910484,no,pi1
109.09681620675906,962.5717769348628,-7.713692286605362,yes,pi1
-91.39608384412038,-18.12612638248652,73.73830959360488,no,pi1
-198.0872225205242,-10.02811967738091,74.5016824943993,no,pi1
-45.4427874056672,-4.180918178209254,179.3424224639124,yes,pi1
-72.96392946309554,-40.49024537582471,-53.91733427134456,no,pi1
-176.66334947902635,-32.65352901091396,-53.12220907013432,no,pi1
19.40636915037257,978.1211892920315,46.229683244856105,yes,pi1
-216.54362582673068,-29.5998628896578,-52.80917611824496,no,pi1
-23.11158989150045,-44.30091751708863,-54.221491471203095,no,pi1
-225.00564687850084,-7.984633336630955,74.70564355012073,no,pi1
-146.2364764707611,-13.97088538212435,74.09900352393439,no,pi1
-158.7141228437308,-33.98645510116819,-53.3112501715248,no,pi1
-107.90298221211098,-13.138368126222526,96.40489611792746,yes,pi1
-203.9522371193372,-25.288773446630504,-20.97215231196467,no,pi1
-87.91851249819602,-39.37863690545431,-53.73462092575963,no,pi1
-245.94853010708164,-6.394899093641364,74.83340489197982,no,pi1
-136.7806484378377,-35.65607930148991,-53.4217659614904,no,pi1
-113.21591436398973,-32.18407943120512,-21.615075253691348,no,pi1
-86.92220778820813,-39.45171801730259,-53.74774018079608,no,pi1
-60.277181154390185,-35.43030769054315,-17.373624983732455,no,pi1
-10.18863329473286,-20.552740610949755,95.59016857543529,yes,pi1
-129.798110332762,-36.179713726464094,-53.52051291291934,no,pi1
-120.83913302267814,-3.538089041178837,148.40709117644036,no,pi1
-194.09562954584857,-10.281196153550544,74.48697510561307,no,pi1
-182.6421274363097,-32.114225436111454,-53.11158174365634,no,pi1
-113.33419245928796,-16.486659501056895,73.88923560606354,no,pi1
-188.62578539628225,-31.712279160054305,-53.08322489105746,no,pi1
-53.02192553946887,-42.05761339783684,-53.990098877530485,no,pi1
-175.66437985276545,-32.70445189818139,-53.19281904543342,no,pi1
-176.1500361530852,-11.700991731155476,74.3086994154286,no,pi1
-215.54814483495556,-29.677404877959525,-52.82742193153268,no,pi1
-197.5981207183934,-31.053400741788355,-52.94403428826303,no,pi1
-121.82066916272892,-36.7857478876808,-53.50059587795679,no,pi1
46.95519751461207,-13.986939996767273,161.73366760130207,yes,pi1
-148.74350584502,-34.75748766395713,-53.38583989555202,no,pi1
-78.22447625886339,-34.06749073421387,-17.24803423230071,no,pi1
-133.2746120806504,-14.971678487217126,74.04016609034412,no,pi1
57.47346317266184,969.577007277452,-7.804722427385378,yes,pi1
-212.9269901577936,-24.60833311475601,-20.90597547440448,no,pi1
-236.7614671403344,-21.99276832624103,-16.09826635979626,no,pi1
-186.6317525454417,-31.85668251858352,-53.03879277388023,no,pi1
-49.9314852304844,-7.944223413795586,153.79260804397072,no,pi1
-149.22630757900384,-13.713543544066022,74.17045447801537,no,pi1
-98.37650151330314,-17.61311976437377,73.75613119204277,no,pi1
-112.21918774754522,-32.28099293944389,-21.624037587044235,no,pi1
-10.633139623800345,-24.323958900290325,73.11473611571108,no,pi1
-61.72665946294934,-5.702387445342472,162.56549790336635,no,pi1
-54.38800492497508,-36.68497778016408,-22.036156173290788,no,pi1
59.74625344866318,970.5607311995872,18.185666532467785,yes,pi1
-175.66603447083455,-32.696586235845764,-53.200116350646255,no,pi1
-9.051494683334736,-11.109041009610165,153.4908441659901,yes,pi1
28.34314983555946,-9.818237986300792,178.81195179472704,yes,pi1
-223.01226149660056,-8.115180326942998,74.67937351568038,no,pi1
-242.74381053255283,-21.525887611854976,-16.05008072702062,no,pi1
4.648091207545351,972.9656008202924,1.52333564010418,yes,pi1
-185.12386356274996,-10.99662127996628,74.41149485869789,no,pi1
-40.5458476871445,-22.01603509534593,73.33974664751378,no,pi1
-155.762992689627,-9.518907707509024,96.74612545704288,yes,pi1
