x,y,z,label,pi
-148.78285942359562,-10.024567234999656,96.69838031976433,no,pi1
-47.40833187198037,-37.21708766443663,-22.09071078737323,no,pi1
-33.45194149076384,-38.25357638339545,-22.210262823197382,no,pi1
-81.2169608623696,-33.86456256875015,-17.226892740436273,no,pi1
-130.16774339623174,-30.92325388468437,-21.50410644420277,no,pi1
36.22884844349645,-27.872569566978907,72.81624823296372,no,pi1
-32.08389967928869,-43.66464789888763,-54.1579162538354,yes,pi1
-209.56702865892632,-30.132425083357194,-52.88827875909172,no,pi1
-116.83598245743929,-37.206532114830125,-53.54097837195558,no,pi1
-213.92151501491625,-24.525927739634227,-20.880489173659495,no,pi1
-203.57942929934143,-30.5411365229511,-52.88834922739477,no,pi1
52.456310653652885,948.5155389621837,-63.774903485127446,no,pi1
-135.7816693766499,-35.75081764985384,-53.40206249130848,no,pi1
-78.9511326628985,-40.069694584052016,-53.90941595828778,no,pi1
-163.69873316915863,-33.63653718464275,-53.1931993673518,no,pi1
-151.73157533093894,-34.497815715746576,-53.26252008668581,no,pi1
109.84504970226008,967.3057627831124,46.11375861362627,yes,pi1
-29.8175267263832,-8.093922311085144,162.35484136578816,no,pi1
-116.83834376561786,-37.18819462304047,-53.628901459089256,no,pi1
29.69299295749912,-23.636710913592463,95.284594004084,yes,pi1
13.783335251846417,-47.12095520797701,-54.46743343426892,no,pi1
-133.7857536857732,-35.916447497381924,-53.41293043350573,no,pi1
-65.02827180396187,-16.422367136750207,96.08778216651842,yes,pi1
-106.14557480891214,-31.95151640742393,-17.053933013163128,no,pi1
-119.10694251597288,-30.989118544911765,-16.96425062749063,no,pi1
-77.32122826745392,-34.92726154237501,-21.87243501642212,no,pi1
-143.75753109964236,-35.10509224384384,-53.34066410543222,no,pi1
8.794699179483933,-46.78296371573862,-54.457119437628606,no,pi1
-35.97336908634736,-9.087189925567532,153.69583071006448,no,pi1
-163.7052734223255,-33.614074563007584,-53.23457889854018,no,pi1
-88.95758020896058,-14.608763119963696,96.2544293473764,no,pi1
-167.6942908381787,-33.316869885497226,-53.21590340016595,no,pi1
3.326189078816983,-25.360462858338582,73.0593596166218,no,pi1
-71.96581220162983,-40.62262466411456,-53.851546696034326,no,pi1
-101.15949813101712,-32.34021339243823,-17.076352309998022,no,pi1
-163.73927453886114,-8.894454373565143,96.80546355877075,yes,pi1
-99.88465675966586,-38.47807320338156,-53.72916619126132,no,pi1
-171.71701051491013,-8.293017770512861,96.85502703608562,no,pi1
136.38277007341165,-31.73379086910577,94.55984032225184,yes,pi1
-176.93826334383647,-26.560447769081986,-16.544218489090056,no,pi1
-237.48881768512857,-27.947857852962247,-52.775636297885576,no,pi1
-86.20294996653966,-33.48534107845042,-17.19681212010882,no,pi1
-177.02972742230403,-27.35133744445764,-21.15922157726471,no,pi1
-156.09020509521156,-28.934800338172423,-21.302963513314918,no,pi1
-156.99640430031698,-28.08199857965922,-16.68111400438971,no,pi1
-89.40588482182787,-18.272588840850904,73.71102035352273,no,pi1
26.376165580706004,-42.84986423650188,-22.628066888208053,no,pi1
-194.60910297223344,-31.25629803375769,-53.04664284856324,no,pi1
-248.733978339676,-21.074861004899063,-16.063574910329795,no,pi1
42.21082998001097,-28.32877950785391,72.75584995191802,no,pi1
-6.059736775869752,975.6294775115712,18.721914805778727,yes,pi1
-117.83160433022783,-37.092346992014605,-53.59730011874868,no,pi1
-176.03222042464498,-27.3870824414931,-21.15689544683761,no,pi1
-241.96063169754228,-6.688796476749256,74.80364027772168,no,pi1
-43.05227022685943,-42.80782764496836,-54.15341170491466,no,pi1
-12.629037708105908,-24.13163081777609,73.11382233239237,yes,pi1
-144.25426441297537,-14.151053586278325,73.9995260792858,no,pi1
-122.81916091599446,-36.72316623315793,-53.572079106445344,no,pi1
-116.83574932917983,-37.167313878841895,-53.60590812370825,no,pi1
-61.27596091311371,-35.3865306797515,-17.378789752695155,no,pi1
-49.30969633840925,-36.26274913123824,-17.44776936637403,no,pi1
-121.72076500695157,-2.510175121859487,154.30357625010336,yes,pi1
-84.92750551886236,-39.62350493671856,-53.7560401740951,no,pi1
-117.11274719698504,-31.130050879498366,-16.96470299545895,no,pi1
-129.69639036205362,-1.90532049983178,154.40325261682497,no,pi1
-221.0170717763717,-8.293946278042142,74.67447904619131,no,pi1
-101.877897742375,-38.30508114679172,-53.62342951014126,no,pi1
-196.08882300733043,-10.12186270080197,74.47547368683114,no,pi1
-80.22154754759448,-33.919279617305655,-17.238854477198412,no,pi1
-31.08507356857556,-43.70609419852596,-54.22803139603396,no,pi1
-221.0182077221608,-8.261209460074632,74.66623202649725,no,pi1
-143.03640616496668,-29.14879729145156,-16.77668894124988,no,pi1
-133.0677569675671,-29.901423652988505,-16.872348500878957,no,pi1
23.397554973615488,977.8035126913422,46.21199252866119,no,pi1
-81.93857126868568,-39.8185212700776,-53.78970482047189,no,pi1
98.35007134034142,966.395024938534,-8.115282669016436,yes,pi1
-236.7614671403344,-21.99276832624103,-16.09826635979626,no,pi1
-93.3926746777004,-18.019640732649787,73.73841048730853,no,pi1
-5.646892840437524,-24.65872609226748,73.12720496341773,no,pi1
-55.01586910876238,-41.9099548353345,-53.978829189080905,no,pi1
-246.74524720189237,-21.26223476658408,-16.107929262393668,no,pi1
-153.00727296374183,-28.40300873460396,-16.709317249373346,no,pi1
-70.96817467227618,-40.64669158256192,-53.84317982452348,no,pi1
-166.6899659976472,-33.38527146271223,-53.16300231448284,no,pi1
-138.77052458385498,-35.530348129440405,-53.36946618378321,no,pi1
-3.4023846313433816,972.602760168815,1.8353747969809584,yes,pi1
-26.099404515412857,-44.07101541136691,-54.168138718008855,no,pi1
-209.0579567268328,-9.19845464237904,74.56124298375133,no,pi1
-226.53210543667572,-28.84933408519316,-52.86217778684825,no,pi1
-183.641309547319,-32.092698895595454,-53.13350109391346,no,pi1
-157.71326247232616,-34.047162112925186,-53.22543765476736,no,pi1
-119.19788478750856,-31.746481259246945,-21.570950187277543,no,pi1
31.82943604689117,-14.233808399634167,153.182204616858,yes,pi1
-96.93734428647625,-13.997978621277149,96.20469822624948,yes,pi1
-107.86231271899808,-37.896148934888,-53.59722734297291,no,pi1
-230.5158042271932,-28.54088047141722,-52.799368681278885,no,pi1
-115.32837957442928,-16.279770799669212,73.8755237862522,yes,pi1
-180.64830777099547,-32.346081905585315,-53.073404023568735,no,pi1
-177.69951558213677,-7.850509763592339,96.89693620949448,yes,pi1
-138.26003487928446,-14.582335918046434,74.03455033794022,no,pi1
158.3192078652283,-33.42679456656818,94.47386671960204,no,pi1
-171.95234282755743,-26.963575916256374,-16.57399555138964,no,pi1
-137.05412933467858,-29.612393054716776,-16.830036435005667,no,pi1
-103.87817152416184,-38.13120799367656,-53.72449214951569,no,pi1
-218.5469163062353,-29.44193912042883,-52.93560931036147,no,pi1
48.19456441841477,-28.785668817797365,72.68669702352992,no,pi1
-89.91367530681327,-39.22709152395073,-53.7994976812426,no,pi1
-196.88035546666535,-25.04904744127637,-16.400367389288853,no,pi1
-146.2371302661176,-13.995393005906374,74.09676644528852,no,pi1
-179.6506624858798,-32.3574155263167,-53.14944283538219,no,pi1
-219.90348620289876,-24.07976706141309,-20.84712589120588,no,pi1
-165.97066004178814,-27.408910993812395,-16.626907856348865,no,pi1
5.530302262146883,-40.43491813841055,-17.845213245841684,no,pi1
12.299685373662877,-26.062126502703087,72.98053449963014,no,pi1
-121.2195566913253,1.589325697569952,179.89918887658428,no,pi1
-118.829473285174,-37.04713041897157,-53.50677835456878,no,pi1
-88.91632607221509,-39.298566101325456,-53.80677058709553,no,pi1
1.3322500516864006,-25.214650624586827,73.09668484693972,yes,pi1
71.25748900209379,974.1668171317604,45.8625650880894,yes,pi1
-181.6455237072199,-32.20405110143796,-53.13114242341437,no,pi1
-126.80509086031358,-36.41971872158536,-53.45475234248467,no,pi1
-143.12800286955968,-29.899143687504512,-21.386058434540804,no,pi1
-150.014750673289,-28.60496290953477,-16.72872454585537,no,pi1
26.2605146687098,-27.100966749092297,72.89217003221498,no,pi1
14.78116062697639,-47.21002056865356,-54.48220544001564,no,pi1
-212.9269901577936,-24.60833311475601,-20.90597547440448,no,pi1
-116.5653277870484,-1.4614596227387804,162.97254506180076,no,pi1
10.515218791727028,-40.80634968916153,-17.87586479231694,no,pi1
18.28172966003303,-26.50764527213452,72.90710984429622,no,pi1
12.300698131689767,-26.069629857330423,73.00983438214354,yes,pi1
-175.15144416257584,-11.785817465037583,74.30292652595818,yes,pi1
261.5037976067116,949.030274347466,-8.505119303112798,yes,pi1
-156.7189082468299,-34.115392980522195,-53.23892079520096,no,pi1
-52.51013074795129,-21.121478790681664,73.42046432080933,no,pi1
-160.10420820463165,4.600414715164645,180.15480000435477,yes,pi1
-75.95501375631137,-40.30466144192206,-53.8286075762938,no,pi1
-216.54362582673068,-29.5998628896578,-52.80917611824496,no,pi1
-96.62386745991353,-3.048798187721238,162.81665111072738,yes,pi1
-235.4920157806004,-28.143531917685543,-52.69250004055589,no,pi1
-88.1968338665828,-33.317980483476674,-17.169666451408247,no,pi1
-195.60445321818068,-31.149957477895885,-53.03551918691626,no,pi1
-128.0797620031939,-30.264643095008044,-16.87769415224504,no,pi1
-72.35915617828871,-2.042077856483462,179.5320434174801,yes,pi1
-53.02244646546229,-42.01995882859905,-53.99169650796258,no,pi1
-177.1479674550833,-11.616047483996704,74.30509446005696,no,pi1
150.48359468672788,-23.245977071110325,152.36156083661032,yes,pi1
-35.35057452948219,-37.35948145979376,-17.563724728150625,no,pi1
-168.96116724272255,-27.181975198593275,-16.599042589193537,no,pi1
-88.81866357590371,-5.04760231989126,154.0593987006552,no,pi1
-104.36149735528626,-17.15519707419574,73.78614105600462,no,pi1
-51.513293790104775,-21.203249175700503,73.41242506351223,no,pi1
-46.0418517235092,-42.536922357067255,-54.04123248741864,no,pi1
-71.45471661847587,-19.65856695730178,73.59982204327736,no,pi1
-110.22542347448189,-32.4228729765629,-21.643952088256743,no,pi1
-203.06932830793832,-9.64254664551803,74.54800112858898,no,pi1
-134.78238059660904,-35.8157776468921,-53.47850978479425,no,pi1
63.15105171603136,-29.92313350647742,72.6188773666946,no,pi1
-144.24101333378312,-14.09792885233693,74.1599061031266,yes,pi1
-211.04597372352384,-8.995265894008586,74.57845641652342,no,pi1
-211.048573097052,-9.058520994787722,74.59996985286722,no,pi1
-121.82111541113028,-36.78616633198989,-53.49895390513907,no,pi1
-105.90914030374516,-13.314066270035664,96.30132480335295,yes,pi1
-150.73681995076294,-34.5698218872313,-53.35539753974794,no,pi1
-150.22334396735363,-13.621541603400772,74.18168251978184,no,pi1
-79.43151620707977,-19.04594010395304,73.62183444983268,no,pi1
10.304834003730322,-25.89854788095426,72.96918763812144,no,pi1
-172.67209541056656,-32.90674329104746,-53.19295058084459,no,pi1
-123.8156334930479,-36.639492820500806,-53.48463663828617,no,pi1
-160.98647478578314,-27.78153625428633,-16.662243164046885,no,pi1
-219.5344298038609,-29.36695434378317,-52.794632289329016,no,pi1
-187.9082461529363,-25.721783964758213,-16.471643735041027,no,pi1
-37.3477302827022,-37.17209974566208,-17.557246527575714,no,pi1
-196.6120590777061,-31.104344814975835,-53.086233829837184,no,pi1
-31.48288414393793,-5.249692215737362,179.2059037314197,no,pi1
-2.171245811759253,-45.92840468624794,-54.36582545797932,no,pi1
20.392658544917648,-42.38867270686744,-22.58648333933135,no,pi1
-168.6839335450745,-33.20305511505036,-53.16322892594979,no,pi1
-54.50597969249001,-20.99327624485572,73.43544364381606,yes,pi1
225.02799293262964,965.4346069050594,44.14738163868083,yes,pi1
-90.39878485760208,-18.19190794080251,73.74501128962451,no,pi1
-169.67946010472804,-33.1311580299985,-53.14593202746911,no,pi1
-69.25070022324984,-34.73025521801112,-17.304467661768026,no,pi1
-15.50259394785776,-39.662838988505015,-22.339933115369004,no,pi1
-19.121021859494267,-44.62453259680375,-54.24119628025245,no,pi1
-165.97015983913323,-27.41117921274141,-16.63049411893093,no,pi1
-92.90350881967213,-38.99376000927931,-53.692479597927246,no,pi1
-124.09182006934878,-30.58594880626174,-16.91187984565166,no,pi1
-156.0059737426439,-28.147106270911,-16.730725677563875,no,pi1
-175.66319775330916,-32.69041344577587,-53.095958770960365,no,pi1
-62.48166636541165,-20.38120748753262,73.51622616001129,no,pi1
52.18265912405141,-29.066655270678226,72.69576758669102,no,pi1
-175.70834933976894,-7.970796054326675,96.76029463310373,no,pi1
-107.86159999885432,-37.85652597122923,-53.66773222815803,no,pi1
77.32092405673428,-45.9000619396194,-18.36520271614125,no,pi1
85.17796206059685,-14.132552933415418,178.36807856784318,yes,pi1
-59.28237903040035,-35.513476533187834,-17.391151008633244,no,pi1
256.5174092554769,949.3789552853862,-8.490882660666802,yes,pi1
-35.07669252842372,-43.4116678622588,-54.140355045051685,no,pi1
5.321677575980017,-25.496206777608357,73.04528464384947,no,pi1
-102.91946974488285,-13.509290129359494,96.2540699884181,yes,pi1
-219.533473284553,-29.3686966804485,-52.78294820627197,no,pi1
-139.1397797461184,-30.227666812430137,-21.43577095929551,no,pi1
-175.1515066224439,-11.784324385858042,74.34051285132558,no,pi1
6.52707584742702,-40.52183839868283,-17.85452110038475,no,pi1
193.2177305205442,-36.00991073390425,94.1271696275989,yes,pi1
-88.64870995898177,-3.6581500355851615,162.7617116506817,no,pi1
107.80974825408798,953.35666223197,-88.75951433696207,yes,pi1
-50.51697859153661,-21.2716752276294,73.44138016675865,no,pi1
93.3117356675488,965.1638902741338,1.009173122629322,yes,pi1
-7.009120482136735,-2.547927392041045,206.68287907662915,yes,pi1
-24.106062096322876,-44.21693054584208,-54.276320082406215,no,pi1
-128.2892114139951,-15.34531274820505,73.99778489570836,no,pi1
-223.01259919905692,-8.129059714026388,74.65092650785246,no,pi1
-199.59435409585603,-30.90609844146412,-52.94031655583326,no,pi1
-177.148280907287,-11.614247207077934,74.30795509356862,no,pi1
196.20636884433677,-36.32836169592948,94.08543764714972,yes,pi1
-227.51093641406305,-28.750435192984444,-52.73539121957931,no,pi1
-134.78445664797738,-35.83230739255395,-53.41156267165481,no,pi1
130.2063551569014,962.3858782399624,0.7690217671537517,yes,pi1
-208.05449014856669,-9.238776224354746,74.58755403522804,no,pi1
-167.68676197615872,-33.28103289324443,-53.2350722021911,no,pi1
39.4298532883061,-43.0504606148076,-18.106607271776625,no,pi1
-115.8366274144486,-37.24410962364753,-53.52379227307142,no,pi1
-181.6473262870879,-32.25661513792445,-53.069594139336864,no,pi1
-107.90269284191764,-13.1317041764931,96.28635947753556,no,pi1
6.31720805276093,-25.602679854895914,73.06112744180983,yes,pi1
-22.59891421209182,-23.40565278971892,73.19781727408633,no,pi1
-157.08788442560214,-28.865196247950863,-21.29386577849102,no,pi1
-147.47403031978672,0.873766998588446,163.2631254075112,no,pi1
72.20646814370672,965.4401489486856,-7.46724987102742,yes,pi1
-23.386940543363256,-38.26760112175302,-17.649525455677423,no,pi1
-145.2401343989001,-14.08493038869092,74.14363523525807,no,pi1
-126.8083638438952,-36.402245768851294,-53.46115716568603,no,pi1
-90.81229686895028,-4.8870388557227145,154.06704092136957,no,pi1
111.01013035095283,-33.534734233039266,72.24507691789685,no,pi1
53.7640716385959,970.9752486216896,18.264211629548267,yes,pi1
-139.25804500887324,-14.508166407087012,74.08447114769832,no,pi1
-178.6530418085642,-32.46803282935737,-53.08161471518605,no,pi1
64.14993194027214,-29.95079677325759,72.62817765485201,no,pi1
-179.55160494781674,1.8737267936876965,154.72508195784812,yes,pi1
-144.03328047941224,-29.070458592124066,-16.771355747812795,no,pi1
-167.17636342307298,-12.38134843691833,74.27720163501803,no,pi1
-203.06885841305672,-9.588258057579097,74.52358858779756,no,pi1
-43.53764661229784,-21.824130453112726,73.34079869192402,yes,pi1
-82.93577538200921,-39.741534028376826,-53.85329309667133,no,pi1
-136.14753024326848,-30.412871076981475,-21.43590872094332,no,pi1
22.4796979541232,-41.74496696329375,-17.97110102053502,no,pi1
-207.56950423744107,-30.231028678224817,-52.8567515947906,no,pi1
-250.7279876583597,-20.91511972876135,-16.046543301641584,no,pi1
-148.02082493733874,-28.72121536382439,-16.729012704284383,no,pi1
-209.56999733498145,-30.12413769287173,-52.89975390254688,no,pi1
-166.96561913692236,-27.300524363998186,-16.60192921020726,no,pi1
-155.72050147257144,-34.188995834952365,-53.235783375332254,no,pi1
-151.73347770505293,-34.522943799286104,-53.35956072613715,no,pi1
-185.90966829950557,-25.860254736167185,-16.466683263669744,no,pi1
-104.868986574781,-38.06030444488463,-53.59800992984781,no,pi1
-88.19951900430002,-33.31538487129254,-17.19407789367315,no,pi1
-106.3536891225825,-17.017113438573674,73.8153987204357,no,pi1
-53.50718193404365,-21.04863016403724,73.46457019686535,no,pi1
-185.67558933893284,-7.217308956421261,96.85132951002538,no,pi1
-6.555812766782672,-7.135079529479065,179.0672467195865,yes,pi1
-98.89016999408646,-38.53368538318506,-53.67546093832377,no,pi1
-122.81747578587944,-36.75305160575705,-53.48697872911473,no,pi1
-102.3647468650019,-17.303732925893833,73.78867050316347,no,pi1
-94.38820292212644,-17.93696120838291,73.7092019918369,yes,pi1
-144.75350554643612,-35.04481456640869,-53.32135380821165,no,pi1
-95.17576983685342,-32.75745814626481,-17.119998913025544,no,pi1
-63.7203906622474,-5.532027453938001,162.53787136327497,yes,pi1
-204.57813764552,-30.502033529519643,-52.975731377863234,no,pi1
-112.33344986842263,-16.49906524197858,73.93184434415664,no,pi1
-206.0618776538791,-9.407143947489116,74.54248275560053,no,pi1
-6.4362279958076885,-39.54721241164578,-17.760269472776507,no,pi1
-186.63230455197453,-31.892494047800195,-53.03428818501822,no,pi1
-51.304731341283336,-36.13080245578782,-17.438998643724005,no,pi1
-164.69546316086755,-33.54226312525333,-53.18294163509102,no,pi1
-203.9522371193372,-25.288773446630504,-20.97215231196467,no,pi1
-114.12053448165032,-31.35586654849913,-16.98948731015159,no,pi1
-107.141164051939,-31.867757742818057,-17.032576167694998,no,pi1
-65.88502652511316,-6.791327819898114,153.92589913032813,yes,pi1
-137.77517368046563,-35.547129538486466,-53.46346189721905,no,pi1
-100.1629889035414,-32.414138110334854,-17.099682560024732,no,pi1
-241.95513233933676,-6.649571650339303,74.83809785804728,no,pi1
-192.62395127230457,-31.41804404661153,-53.12685244427939,no,pi1
-14.141640562453311,-45.03888823817851,-54.31488077293982,no,pi1
-129.7969170246881,-36.19330282460381,-53.42545687464142,no,pi1
-147.0248003698669,-28.836170289702164,-16.744026080788796,no,pi1
-230.51609670480917,-28.53423419614813,-52.86668536763305,no,pi1
27.38575961791461,977.5981461306304,46.07928208541733,yes,pi1
21.27222841377325,-26.742817253039487,72.87306727844323,no,pi1
-47.316080760359306,-36.44655772017671,-17.482730729554866,no,pi1
-178.65349632783352,-32.46945081186432,-53.08596940097797,no,pi1
-78.94529021371048,-40.071113677962806,-53.79358293517104,no,pi1
-167.58532874582767,1.0313629379839493,154.67283857788334,no,pi1
-162.9773779014113,-27.606427024722716,-16.627428111438956,no,pi1
-196.08977594515065,-10.143564828303605,74.5005036024964,no,pi1
-146.7465555009014,-34.89696180396754,-53.31272429507223,no,pi1
-239.85168719947072,-22.528825684325888,-20.737811875060878,no,pi1
-163.69659720991422,-33.601842381267744,-53.189492687086,no,pi1
-198.0872225205242,-10.02811967738091,74.5016824943993,no,pi1
74.47232172282115,976.958760352588,45.37451366610101,yes,pi1
-155.73946333189127,-0.9449583856193065,148.63446383884556,no,pi1
-198.87442193666087,-24.864492012576516,-16.39120033071717,no,pi1
-202.58606223587915,-30.667546819276573,-52.92241322694256,no,pi1
35.442574708967726,-42.72723356646883,-18.06535152586864,no,pi1
-71.97245030719507,-40.592965831123685,-53.973679042483504,no,pi1
-42.44916317162036,-4.4190220790348524,179.28901973184435,yes,pi1
164.440263947516,-24.35569828338282,152.21743171540425,yes,pi1
114.58594909098824,-20.55392826396892,152.57933411342813,yes,pi1
-156.11755913889155,4.267306405542654,180.1461194963326,no,pi1
-157.71588291872453,-34.05767112641927,-53.30550130920669,no,pi1
-143.03619033028224,-29.12348339003949,-16.780134500010078,no,pi1
-16.129663840654025,-44.85585940583918,-54.26674234900072,no,pi1
-85.96719709924727,-14.859842942419911,96.22873538569846,yes,pi1
-90.28250958133336,-33.945642706133775,-21.774783371985823,no,pi1
29.34100191664036,-9.871588563787975,178.80940583232658,yes,pi1
-236.97098837827187,-7.078412398027552,74.75410487978628,no,pi1
-218.02645909172475,-8.516168589661264,74.65352571940994,no,pi1
-34.56197334551,-22.443148340137608,73.33361857596046,no,pi1
76.69740317295997,969.2934480503196,18.07814970781912,yes,pi1
-199.0833931662229,-9.966412053761475,74.53071840845581,no,pi1
23.981078565650755,958.7324996445872,-87.96125810169812,no,pi1
-209.05326814928796,-9.194019573012865,74.58884823266641,no,pi1
134.22341982938468,971.4099067260748,45.10183493210566,yes,pi1
-174.66803778196203,-32.78096995440988,-53.19707379952478,no,pi1
-169.41085644079268,2.5529303870006994,163.3610807496958,no,pi1
-169.68420714445824,-33.15127376143795,-53.16773878308695,no,pi1
-11.145483095790604,-45.253664935911885,-54.300069124499885,no,pi1
0.4517185994036343,-40.87081678545907,-22.434883017403774,no,pi1
-142.75999456953036,-35.19672470419792,-53.34122642070358,no,pi1
-113.84928931355644,-37.40239680929791,-53.59443340207184,no,pi1
-55.503343497886185,-20.889944064264427,73.47232134266874,no,pi1
8.752647572061955,-22.03911165797692,95.43537450778445,no,pi1
-106.261648127406,0.4454217236042795,179.7851384790023,no,pi1
-176.6650580822677,-32.63879534700311,-53.12956440778637,no,pi1
37.227476579288215,-27.951057704382155,72.77125547097963,no,pi1
-151.22011621755297,-13.559799086183869,74.17858045648168,no,pi1
-107.85983487418926,-37.84170824651905,-53.59443957867621,no,pi1
4.648091207545351,972.9656008202924,1.52333564010418,yes,pi1
-154.7673781202521,-9.599781889549874,96.64809870567282,yes,pi1
-15.408775835343787,-38.85909492549266,-17.701176903157062,no,pi1
-23.152685057412576,-19.59774560887353,95.70761665697248,no,pi1
-62.480536695822586,-20.34217902469596,73.53164735247921,no,pi1
-152.7297394923702,-34.451817316461266,-53.26755548714308,no,pi1
-45.32052360375072,-36.56389973306765,-17.482002009389863,no,pi1
-92.9466757967122,-14.255710339715376,96.29699564926749,yes,pi1
-116.56440838843017,-1.4987318716585516,162.93489930376614,yes,pi1
-81.21911229162362,-33.85419530680317,-17.232224545671745,no,pi1
98.0500190719515,-32.563852709426065,72.37757645504328,no,pi1
-61.00001836453085,-41.43267590680832,-53.95491647265911,no,pi1
-154.0043772021974,-28.334279370521852,-16.706203392288355,no,pi1
-95.17685484851032,-32.79150027827831,-17.13043384506085,no,pi1
-186.9064218907071,-25.75879519014047,-16.45088591374816,no,pi1
-125.29657781934728,-15.573608335446815,73.98395805898765,no,pi1
-9.149903363790797,-45.379064000252384,-54.383960681326286,no,pi1
123.41691822934236,-30.77177456993229,94.61986091428471,no,pi1
-231.99004538053157,-7.456320092389754,74.72073614128037,no,pi1
-21.114506787690708,-44.48652539965551,-54.22662298524696,no,pi1
-202.86099104073284,-24.57138319261053,-16.339805051828748,no,pi1
-12.418765415974011,-39.102578103846206,-17.71986885710665,no,pi1
26.25911306114606,-27.116366918391023,72.84069385527609,no,pi1
-79.43056890943234,-19.049243980410782,73.65253862505222,no,pi1
-166.9659590727294,-27.307825095439718,-16.599810086602336,no,pi1
-159.19746378379642,-12.985098491914622,74.23218269266788,no,pi1
-124.81162331172536,-36.571447258031135,-53.54745890269937,no,pi1
-198.59871071168644,-30.96221193193263,-53.03104606797876,no,pi1
-12.536661511109823,-6.625478490630323,179.07966372097232,yes,pi1
