x,y,z,label,pi
-138.26003487928446,-14.582335918046434,74.03455033794022,no,pi1
-33.35799792977589,-37.48744745596672,-17.569577847195216,no,pi1
80.90587959419466,971.877807327769,17.54576967418115,yes,pi1
-2.170356334283707,-45.92407805654727,-54.3494321552755,no,pi1
-202.58750287755325,-30.63082040069139,-52.92623044459537,no,pi1
65.6194718795556,970.3049046964176,0.8680708414903523,yes,pi1
-171.71701051491013,-8.293017770512861,96.85502703608562,no,pi1
-117.32001622781118,-16.148085492719577,73.89727448077497,no,pi1
27.38575961791461,977.5981461306304,46.07928208541733,yes,pi1
284.0932939994615,-33.456758736750935,151.40071050820654,yes,pi1
8.798093663153875,-46.74860277558402,-54.44358560281226,no,pi1
-165.06754271633338,-28.264183397140453,-21.2630325470682,no,pi1
39.43094366200259,-43.00960964534746,-18.085909934770665,no,pi1
-29.8175267263832,-8.093922311085144,162.35484136578816,no,pi1
-121.82173044316558,-36.771178918855895,-53.49617982993029,no,pi1
261.5037976067116,949.030274347466,-8.505119303112798,yes,pi1
-171.6799747197468,-33.00979043605709,-53.175433475175765,no,pi1
13.743140140276406,-22.30971401869719,95.4328693748495,yes,pi1
2.329804115862005,-25.285407055203635,73.02414299549122,no,pi1
-195.09327063880932,-10.254141886099893,74.48669628663826,no,pi1
-103.36147365297218,-17.256517281580265,73.8218117967142,no,pi1
76.30902204653486,947.8009659072396,-87.21356905891415,no,pi1
-47.3151966571961,-36.40486135385593,-17.47089054349648,no,pi1
-171.95234282755743,-26.963575916256374,-16.57399555138964,no,pi1
-139.7671072265245,-35.410815471808284,-53.43629542225635,no,pi1
-1.0745441176464297,-11.740461163228296,153.45159298644873,no,pi1
-162.1905847166956,-12.76897175444153,74.24535146828343,no,pi1
-139.77040856348205,-35.39260095697533,-53.44936741182454,no,pi1
256.3451442713489,-29.87601835371137,160.28778926614552,no,pi1
-136.14896746593683,-30.464747644863163,-21.459195307784217,no,pi1
21.482695713590964,-41.68087529039549,-17.968558397120418,no,pi1
74.42277754734828,968.2705427373264,-7.927442466215313,yes,pi1
-208.05720216634023,-9.261967591001264,74.56610709073568,no,pi1
-182.643317771354,-32.16979863212384,-53.05503206753319,no,pi1
-74.44531030044949,-19.392432574625676,73.59065719461688,no,pi1
-131.7899833226072,-36.041042519785954,-53.41501222724713,no,pi1
-119.19788478750856,-31.746481259246945,-21.570950187277543,no,pi1
14.78234391609212,-47.17251545414902,-54.46873640455591,no,pi1
27.256311993575,-27.22343742488256,72.83113691355372,no,pi1
-178.1423827958184,-11.55150098767707,74.39412133597187,no,pi1
205.82743950945027,-23.232419760755796,177.56090008054505,yes,pi1
-142.24694800070264,-14.215061415519092,74.08829263802896,no,pi1
-24.1055834063667,-44.24948705484676,-54.20145182155609,no,pi1
-53.50855717062626,-21.00045357910003,73.46627698636816,yes,pi1
24.47200920568623,-41.894999438183646,-17.99518499506961,no,pi1
-28.581515712757067,-22.94137468345808,73.24313247769996,no,pi1
-182.01472245195728,-26.959027112708046,-21.12311903387125,no,pi1
-155.99826707022473,-28.133255850599998,-16.68413995327857,no,pi1
-62.480536695822586,-20.34217902469596,73.53164735247921,no,pi1
-145.12258436284523,-29.773098196783867,-21.381910167326662,no,pi1
-176.14907615035457,-11.70237682383086,74.34457052288543,no,pi1
-188.62426667062425,-31.686677366620152,-53.08105990928141,no,pi1
-246.82823223357863,-22.04010161966797,-20.670709683743137,no,pi1
-61.483463436560605,-20.42025190588453,73.5255614928081,no,pi1
-230.51609670480917,-28.53423419614813,-52.86668536763305,no,pi1
77.2010196464769,-13.497435536479864,178.46503874638,yes,pi1
-197.9677589045722,-25.757690433617014,-21.00167184592804,no,pi1
-38.79277617708885,-7.458090200819465,162.4049220881893,yes,pi1
-117.11451075221352,-31.12957869694549,-16.97262550512923,no,pi1
-156.20750039600267,-13.208675140600189,74.16670219916317,no,pi1
-188.11531621737265,-10.801387044865542,74.4239508128733,no,pi1
-35.5610181059796,-22.420333775518728,73.30006570349613,no,pi1
78.55158014423974,-27.35018279620637,94.93629516381544,yes,pi1
-145.7543451059818,-34.986026635321736,-53.42696906276037,no,pi1
-92.39364939801176,-18.08809182757425,73.77303254747498,yes,pi1
-81.9378129932947,-39.79463619870917,-53.86641639562373,no,pi1
-44.94521816109927,-8.39147533364894,153.74353761932682,yes,pi1
-153.72898083259068,-34.35419228584763,-53.34325588683807,no,pi1
-236.48944529999704,-28.06838268463709,-52.69086063368258,no,pi1
-90.30819092610125,-0.6986383793850354,179.69659077192065,no,pi1
-219.534243111738,-29.377190586100017,-52.784916125754044,no,pi1
-164.42452397952536,2.166716354279182,163.33285471618194,no,pi1
-236.4846824663425,-28.101854166057983,-52.666397110956105,no,pi1
-150.1088817141394,-29.39928250699917,-21.354280923037223,no,pi1
-176.1483817056257,-11.619521662975847,74.36289631123306,no,pi1
135.38569268774643,-31.68304441001396,94.52161278339987,yes,pi1
124.55588606302668,965.5828947412588,17.75465828841471,yes,pi1
6.80269382807582,-46.58927559222669,-54.42291573778992,no,pi1
-8.165614022837419,975.9184427037112,1.3897968110003531,yes,pi1
-28.942446611806076,-0.9100958025324524,206.96886617324043,no,pi1
-113.21591436398973,-32.18407943120512,-21.615075253691348,no,pi1
-114.21165616045823,-32.09324141002376,-21.60131976412205,no,pi1
28.839692584124048,-13.991669162707128,153.21321805286198,yes,pi1
-169.17079454016894,-12.239584355218168,74.28598450146521,no,pi1
-137.77569361030507,-35.58799123620035,-53.46569004774422,no,pi1
-108.85715369654558,-37.73869091085851,-53.65328883363084,no,pi1
45.20462557129236,-28.538990830749352,72.75586650690454,no,pi1
2.815755865354573,-46.2652841487778,-54.39204495192219,no,pi1
-136.05824228501845,-29.685952992826472,-16.849458850385307,no,pi1
-73.9599123092321,-40.465193167036944,-53.836902456439226,no,pi1
-148.1131533345974,-29.5583236900922,-21.370828324953656,no,pi1
-72.96392946309554,-40.49024537582471,-53.91733427134456,no,pi1
-242.74381053255283,-21.525887611854976,-16.05008072702062,no,pi1
0.8178299648343459,-46.14776021735305,-54.47940183889653,no,pi1
-26.585552192494028,-23.043646268561798,73.27524801863008,no,pi1
-16.406640175358003,-38.80511211814687,-17.705749085621306,no,pi1
-28.581773592282893,-22.94876413703104,73.23210900554692,no,pi1
-116.32350865263604,-16.255827737994977,73.91962801645694,no,pi1
-12.142728603973223,-45.14238221954851,-54.29762884350613,no,pi1
-154.00553910286408,-28.27908610858086,-16.696281198152185,no,pi1
-46.52734099376254,-21.536103473770503,73.39061672097226,no,pi1
-109.1339876830153,-31.697157218627066,-17.017492524565135,no,pi1
-212.92505055267944,-24.60608389106364,-20.89849676437941,no,pi1
-159.08152355232872,-28.713018457964097,-21.286116158877693,no,pi1
-24.592460161187475,-23.220562239434354,73.22078889189548,no,pi1
-49.30962401091455,-36.2886171723846,-17.458006181177215,no,pi1
-148.78285942359562,-10.024567234999656,96.69838031976433,no,pi1
-35.11865798225852,-18.683372712057903,95.75476750794968,no,pi1
18.767068305832904,-47.501308744786535,-54.51857360116421,no,pi1
-152.73573900939684,-34.433940000604714,-53.37837889283371,no,pi1
-130.07430020505058,-30.138178422894267,-16.870999666597136,no,pi1
-44.32403614956284,-36.64035318663334,-17.487401393116386,no,pi1
-238.487165466324,-27.931102061593187,-52.70089203108415,no,pi1
-113.84315333828992,-37.37766695881015,-53.63011943096973,no,pi1
-182.6455269055889,-32.15359412664814,-53.13884550342623,no,pi1
