x,y,z,label,pi
-13.508075047291207,-39.81219856827771,-22.344455435934243,no,pi1
-78.43462887083591,-19.150509050589104,73.66761169472625,yes,pi1
-88.19951900430002,-33.31538487129254,-17.19407789367315,no,pi1
-84.92920712065194,-39.59466714788557,-53.76228345772806,no,pi1
-111.34033800413356,-16.620718094107154,73.86179257618701,no,pi1
-226.51512386762596,-28.812988811124715,-52.73981412278863,no,pi1
-118.111018194817,-31.039029763142608,-16.973021595984978,no,pi1
47.19847656168023,-28.72239763188004,72.7368947108258,yes,pi1
-121.8206555886814,-36.78108035703254,-53.5635271212351,no,pi1
-121.82066916272892,-36.7857478876808,-53.50059587795679,no,pi1
-35.073827191915136,-43.43322733888801,-54.12571831307063,no,pi1
223.77385494446256,-24.623917194439382,177.3838400226055,yes,pi1
-97.37939132727176,-17.708928833944004,73.76944647413232,no,pi1
-161.7064760210342,-33.79937134186279,-53.21899106735609,no,pi1
16.638828599328335,981.304516484622,45.78566497579361,yes,pi1
12.504792281751293,-40.995204088453534,-17.925965549410865,no,pi1
-114.21165616045823,-32.09324141002376,-21.60131976412205,no,pi1
-117.83160433022783,-37.092346992014605,-53.59730011874868,no,pi1
-165.6916889381962,-33.43395478865381,-53.2448195666919,no,pi1
111.1044335261125,-16.023873977040743,178.2445739603501,no,pi1
-172.6700737871881,-32.915467940551586,-53.1252123829313,no,pi1
-208.8473784251209,-24.13360990402257,-16.320142205100357,no,pi1
-18.96525795065637,958.867773032258,-64.06768736085967,yes,pi1
-156.71820427814498,-34.159303387390565,-53.24882059772756,no,pi1
-197.5981207183934,-31.053400741788355,-52.94403428826303,no,pi1
-95.17576983685342,-32.75745814626481,-17.119998913025544,no,pi1
-16.61560678648259,-23.861541013758707,73.18793844549084,no,pi1
4.808236308715017,-46.44881135390518,-54.41482765889595,no,pi1
-53.02139295023373,-42.046606696754345,-54.07118513360339,no,pi1
-197.5992356929919,-31.05027219268292,-52.95214164107743,no,pi1
-39.061564816954096,-43.11246813583852,-54.08477706021286,no,pi1
13.298052704969193,-26.13215552022658,72.97633152760535,no,pi1
-192.1032733440088,-10.496338720009671,74.44926082573657,no,pi1
-162.74288252208547,-8.994477318559245,96.79483899853084,no,pi1
-105.86610444694315,-38.0311631005287,-53.60981106233341,no,pi1
192.7738773215574,-39.74251255908544,71.66096131749225,yes,pi1
-91.90975622002853,-39.06388723895921,-53.790447035232525,no,pi1
-210.05138060392127,-9.122946917762482,74.58548176928554,no,pi1
-106.86335610905114,-37.93659342955268,-53.59985303704202,no,pi1
-236.9745691316564,-7.067706884059679,74.77534222473263,no,pi1
-71.24566573756012,-34.62421599324908,-17.303286504143344,no,pi1
-71.69395473950651,-4.839740147287226,162.66863258491742,no,pi1
-139.0491761677081,-29.462940053566307,-16.812169698993124,no,pi1
-174.66740623047482,-32.74863288514333,-53.19725605904388,no,pi1
131.53693182908583,965.0992115794292,17.712561725501892,yes,pi1
-113.12493752987962,-31.440486325936885,-17.001134535809037,no,pi1
-207.572432678935,-30.230098227140843,-52.96767329523437,no,pi1
-3.652842888130799,-24.85474885134676,73.09768594323434,no,pi1
-113.33223371298357,-16.453635926367035,73.90406874025247,no,pi1
50.5394390169014,978.7051979948805,45.53020524245368,yes,pi1
79.54932725442916,-27.41189124601685,95.05070535618648,yes,pi1
98.35007134034142,966.395024938534,-8.115282669016436,yes,pi1
-126.8058943824558,-36.384086222285546,-53.52184541398221,no,pi1
69.57766197183408,-26.697068259450205,95.10917811229706,no,pi1
39.472843472791325,969.3355219434844,1.4240402551176543,yes,pi1
-186.11986863127797,-10.925273997895086,74.39437228131992,no,pi1
-70.4572529182046,-19.723810950195908,73.58527002859225,no,pi1
-147.74472002938933,-34.818977682205784,-53.38039105348322,no,pi1
-142.75975840684518,-35.211674216849566,-53.34011436744557,no,pi1
-144.75370003680152,-35.033609470231646,-53.323946380353526,no,pi1
-136.7760653979415,-35.651918467546565,-53.460683456790974,no,pi1
34.04179558832975,975.495372340854,17.885078825272114,yes,pi1
-73.9599123092321,-40.465193167036944,-53.836902456439226,no,pi1
-61.27596091311371,-35.3865306797515,-17.378789752695155,no,pi1
-68.25816585666695,-34.82966702125558,-17.33375121597731,no,pi1
58.60878975574045,-25.84147980890173,95.1846392254646,no,pi1
-72.9640573087883,-40.478531440132514,-53.92164629911117,no,pi1
-182.1326336598508,-11.24016880494218,74.39277729344441,no,pi1
14.778770451904364,-47.21362396800748,-54.48276273539689,no,pi1
-94.90086491318768,-38.86818826590565,-53.69259398781724,no,pi1
-56.498966314177466,-20.77781010637065,73.49249888992323,no,pi1
23.568713265084376,972.045604722363,-7.595065916264762,yes,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
7.759043470146594,-21.91765722201528,95.46648153723878,yes,pi1
-34.599299199113894,972.56044534944,-12.61318008207487,yes,pi1
-107.86113186852752,-37.87805345838445,-53.58659394325314,no,pi1
-140.1375720653913,-30.118654651409784,-21.42351355439676,no,pi1
-170.67904971898187,-33.07841573516921,-53.13856569058789,no,pi1
-133.7857536857732,-35.916447497381924,-53.41293043350573,no,pi1
-155.00005340201008,-28.21731185232232,-16.689227254934956,no,pi1
-16.614992336933902,-23.83510335880367,73.2035220936767,no,pi1
-88.40582246116487,-18.36486489190935,73.73201160242135,no,pi1
-39.06346204269069,-43.08515558141338,-54.16502686696904,no,pi1
-28.823797989588797,-8.217280470070992,162.32918496767147,yes,pi1
7.89977325878306,-12.425246697295014,153.38620047580451,yes,pi1
-117.83173788927432,-37.10528942254265,-53.51257052757307,no,pi1
-174.6648061341915,-32.73533633875719,-53.09129147204556,no,pi1
-118.82802645077628,-37.038630052036055,-53.51585391632839,no,pi1
-56.38142305229592,-36.50447074064451,-22.024623639761185,no,pi1
-43.53764661229784,-21.824130453112726,73.34079869192402,yes,pi1
-150.10780975652273,-29.384526832843303,-21.34464214115276,no,pi1
-135.77916519066648,-35.705687392212106,-53.460890760786775,no,pi1
195.23117577169293,-27.691514215470345,146.07638140891927,no,pi1
-155.72173413145686,-34.22455210053972,-53.25401442553283,no,pi1
-145.2393316119594,-14.07548391693819,74.08277492928386,yes,pi1
48.19544694474517,-28.801792699232585,72.72702402141009,no,pi1
-142.03892627581882,-29.212748107642703,-16.782612696125852,no,pi1
-42.32995532022438,-36.80612152187775,-17.50585700670214,no,pi1
-112.85333251094882,-37.48163112919688,-53.60086280436836,no,pi1
-203.95395537492928,-25.25617415474417,-20.975258218416347,no,pi1
-128.28758430196368,-15.331259941968446,74.00506570610175,no,pi1
-113.84315333828992,-37.37766695881015,-53.63011943096973,no,pi1
-108.347511587859,-16.863171025559417,73.85897259099518,no,pi1
11.301992629753853,-25.994279727599103,72.9488103878135,yes,pi1
60.916419180748456,-15.03055368179392,161.68835263489672,yes,pi1
-188.6241267284588,-31.718563962792174,-53.006794971373786,no,pi1
12.417366920391872,-41.7691686630379,-22.526940363744757,no,pi1
30.24824046930371,-27.37393144278637,72.86581287524473,no,pi1
-196.6428985649891,-6.374724073095813,97.0452703567638,no,pi1
-55.29230645945881,-35.79421075612721,-17.401323910592883,no,pi1
-112.12566219450088,-31.474851706837995,-16.997210891362098,no,pi1
-78.94529021371048,-40.071113677962806,-53.79358293517104,no,pi1
-224.52007040466688,-28.977002845996147,-52.7449107912968,no,pi1
-110.8937975190192,-12.904825478949755,96.34366080649018,no,pi1
-194.60783258271852,-31.24743369528833,-53.03888045145595,no,pi1
-111.12877055297244,-31.576562933388104,-17.01191853202405,no,pi1
-201.58692474125175,-30.699937875501877,-52.91363846171793,no,pi1
-36.55669713699027,-22.34256140147991,73.33690006109217,no,pi1
-19.60602934683737,-23.616604143497508,73.22012412335432,no,pi1
8.755570480510029,-21.996148487687798,95.4556760076259,yes,pi1
23.026284114506197,-12.167176295014803,161.95952543273876,yes,pi1
77.10996036365887,-30.982532298856174,72.50878373245997,no,pi1
-102.3647468650019,-17.303732925893833,73.78867050316347,no,pi1
7.757650230816585,-21.956070013989727,95.44222601975582,yes,pi1
-12.536661511109823,-6.625478490630323,179.07966372097232,yes,pi1
-150.014750673289,-28.60496290953477,-16.72872454585537,no,pi1
-156.71847851787447,-34.093888961776265,-53.300792604859616,no,pi1
-225.00564687850084,-7.984633336630955,74.70564355012073,no,pi1
-85.41393519856038,-18.604311664815853,73.70278174592846,no,pi1
-94.89899493621743,-38.82824764936693,-53.682419983492125,no,pi1
-115.12340570347276,-31.279382043821887,-17.01859507300192,no,pi1
27.464381710167764,-42.14515084176404,-18.02887203809668,no,pi1
113.59121865737988,-20.46942299998082,152.63713211973038,no,pi1
-133.78916385391733,-35.891393787735986,-53.50182425663692,no,pi1
0.8212576194353952,-46.17335755588033,-54.378456794705855,no,pi1
-99.88295079190614,-38.42290880109955,-53.71846077088122,no,pi1
-169.95728129124095,-27.08462015303678,-16.577309272342358,no,pi1
-184.6435170941595,-32.02776712480729,-53.15917293225461,no,pi1
-117.83030675515612,-37.06731512007,-53.50325596424427,no,pi1
5.52932076364825,-40.465661017687474,-17.8541814802804,no,pi1
-34.92532557509883,-0.3599909402046496,206.90653925161232,yes,pi1
-67.25865930904382,-34.9246706865878,-17.332384530121626,no,pi1
138.0925611041771,953.821297038636,-66.23951836501975,yes,pi1
-120.82562230146245,-36.88687359395108,-53.51374326772626,no,pi1
-202.86099104073284,-24.57138319261053,-16.339805051828748,no,pi1
-154.09637819032423,-29.077820948437328,-21.323042952310704,no,pi1
-124.30163375435818,-15.659299777437033,73.96779952328475,no,pi1
-134.7819523182152,-35.81024903622002,-53.39595706366132,no,pi1
224.12525512203285,-38.43318057065285,93.88820936201226,no,pi1
-11.145797367232172,-45.197713271329086,-54.296456196730325,no,pi1
-173.04053221960964,-27.608139557609334,-21.17611180905192,no,pi1
-123.81750019217544,-36.63289614237558,-53.49038373953664,no,pi1
-50.03009697353684,-42.26610007693093,-54.0182399732093,no,pi1
-142.76290392918662,-35.19429264770816,-53.372235236510505,no,pi1
-160.07860421405152,-28.64268091199945,-21.280468659406356,no,pi1
111.454920334891,-29.848901211145275,94.69231174487284,no,pi1
-170.67780405187094,-33.07639004022104,-53.14120845364912,no,pi1
-113.88544729746025,-12.70081314268609,96.440889742394,no,pi1
-117.32001622781118,-16.148085492719577,73.89727448077497,no,pi1
-57.00826814906781,-41.7125531483506,-53.94713036614022,no,pi1
155.23258058451066,970.7531680464556,44.770821536959886,yes,pi1
-121.82037014959548,-36.799332556966526,-53.56907413492944,no,pi1
19.39503235059563,-42.31553371143782,-22.577060623248684,no,pi1
-155.7214649276385,-34.2392013019089,-53.25085927622135,no,pi1
-224.52304900152944,-28.970670533432298,-52.83891504872642,no,pi1
-47.03966024848705,-42.49272194802439,-54.03987800501895,no,pi1
-99.37387834368934,-17.55557830156203,73.758316760884,no,pi1
-92.394324003228,-18.090813246922288,73.76949477939485,no,pi1
-85.96719709924727,-14.859842942419911,96.22873538569846,yes,pi1
19.396619868280396,-42.30974328416298,-22.585301725770275,no,pi1
-164.9721010862838,-27.48197341729949,-16.620827401025682,no,pi1
-141.76687126580794,-35.30390742209983,-53.3920705431154,no,pi1
-164.97203191503044,-27.43997707988204,-16.614679851187425,no,pi1
-52.301444714471415,-36.01204279301876,-17.42730733640154,no,pi1
-113.13706702027548,-31.43247367081937,-17.084785947026504,no,pi1
0.4517185994036343,-40.87081678545907,-22.434883017403774,no,pi1
-9.191025150432308,-20.60500502671357,95.5929761390687,no,pi1
-189.6639465638256,-6.943875723316336,96.98861608410913,yes,pi1
-208.5696726991422,-30.19699659819783,-52.88517578148707,no,pi1
-222.80440957551997,-23.08353693435121,-16.214672256266773,no,pi1
-129.1682878533159,-30.960338597018616,-21.49317763762896,no,pi1
-62.480536695822586,-20.34217902469596,73.53164735247921,no,pi1
-107.85978817870595,-37.83546322910594,-53.57725745479665,no,pi1
-91.90927360248264,-39.06288226984114,-53.792459854972975,no,pi1
-95.38622716358223,-17.85249543306471,73.75732353015061,no,pi1
93.3117356675488,965.1638902741338,1.009173122629322,yes,pi1
-43.32692911896628,-36.72213741018624,-17.49388739805267,no,pi1
-152.7297394923702,-34.451817316461266,-53.26755548714308,no,pi1
82.8520421864992,-16.66925387350829,161.53481315280789,yes,pi1
-206.0618776538791,-9.407143947489116,74.54248275560053,no,pi1
35.44150701788327,-42.74216225755586,-18.067135827856035,no,pi1
-93.90278208261574,-38.92198109003906,-53.76700304657212,no,pi1
-192.61311943154013,-31.37478265188436,-53.04925738656145,no,pi1
-47.525134927528285,-21.495839222098805,73.41939364876185,no,pi1
-128.79846818740023,-36.239098252758886,-53.44305969134318,no,pi1
-135.06062907851415,-29.752406097480133,-16.845746311533304,no,pi1
-97.8903130067944,-38.60438100537561,-53.73678274023559,no,pi1
-67.97685503982227,-40.85422610370826,-53.94704804081378,no,pi1
-202.5867355464808,-30.624771703718253,-53.0026316713251,no,pi1
-155.2093374216193,-13.272107333685833,74.2072557654135,no,pi1
-173.6691167723493,-32.79880680810073,-53.1832067215783,no,pi1
-165.06754271633338,-28.264183397140453,-21.2630325470682,no,pi1
-142.1301789754888,-29.96088593437764,-21.38951216787993,no,pi1
-175.15144416257584,-11.785817465037583,74.30292652595818,yes,pi1
-23.11074430874972,-44.31551541554374,-54.29097495872157,no,pi1
-179.65255785903884,-32.402509342415954,-53.16649248604539,no,pi1
-65.35754805818644,-35.854076900638184,-21.96955736512634,no,pi1
-191.6160108948536,-31.475183604552903,-52.982679668936825,no,pi1
-59.04829280659792,-16.88057071243366,96.0285674226102,yes,pi1
-134.27380740319978,-14.852179160448012,73.99092748926354,no,pi1
-151.0124936202692,-28.513595327947783,-16.71175964326849,no,pi1
-63.36185394710946,-35.970678954723766,-21.972971420698208,no,pi1
-239.9671638668677,-6.832991266187528,74.78426057557876,no,pi1
-174.15412223586904,-11.834010129464716,74.34622135355043,no,pi1
-6.643961982179162,-24.587276657029083,73.12771047750203,no,pi1
-136.05763126834333,-29.68133008645055,-16.83271817942402,no,pi1
-187.9965711390549,-26.47701870241432,-21.06196731200417,no,pi1
83.84963573071323,-16.753410684889925,161.58730346895382,yes,pi1
-192.1008135944154,-10.452174734125292,74.4777618037328,no,pi1
-24.592460161187475,-23.220562239434354,73.22078889189548,no,pi1
-160.07837846455308,-28.640927932129387,-21.27969315576061,no,pi1
-77.8505098066805,-5.9017004904033525,154.00546110797455,no,pi1
-24.383343794383624,-38.19089711209791,-17.636115623288735,no,pi1
0.5428866425060986,-40.087795958037006,-17.821332342526404,no,pi1
-194.9770136444029,-25.94825397758992,-21.01918740221393,no,pi1
209.33538836297384,956.6937384784466,45.99351783578175,yes,pi1
-197.5991367049518,-31.044975459339145,-52.94571203957325,no,pi1
-186.0014522287669,-26.619344455767585,-21.080931282772458,no,pi1
-202.95456694859405,-25.36306131512313,-20.97642156299167,no,pi1
-27.58280596071197,-23.012598587443613,73.2777881578583,no,pi1
-169.68605277817937,-33.114166644357404,-53.25391043127047,no,pi1
-10.63321453280756,-24.316467129358795,73.10559162896546,no,pi1
-101.60615816544345,-2.573752800414565,162.8831005856906,yes,pi1
-59.009230940902064,-41.57600526728356,-53.98207833023158,no,pi1
-151.22127488047022,-13.555799123371589,74.14617252939608,no,pi1
87.52350713968912,-28.05692169182118,94.86147877499891,no,pi1
44.50755862380147,970.446296927231,-7.74517535946616,yes,pi1
199.3421463121501,-26.954380441353543,152.02630217259835,yes,pi1
-128.79958665644264,-36.28160140731581,-53.43812341150952,no,pi1
-51.0270280193907,-42.20081352626445,-53.99683343708932,no,pi1
152.47640611464033,-23.43271138969386,152.30981795477516,yes,pi1
-40.05790958278657,-43.01704995888267,-54.081407264108606,no,pi1
-38.55088733172189,-22.16518721531484,73.35471703422027,no,pi1
22.268212603511515,-26.815773339466933,72.89469713167611,no,pi1
57.75142515161711,970.6625518425458,18.198136962376758,yes,pi1
61.2485018221306,-12.315470107054775,178.5757314333286,yes,pi1
-167.17535389901929,-12.37813812614808,74.25394489284703,no,pi1
17.7307593075584,-22.668223434614447,95.38759100785106,yes,pi1
41.68701516285945,972.0829331392724,1.020256874199949,yes,pi1
-83.93019468673347,-39.69909794481078,-53.77109316860619,no,pi1
-21.114506787690708,-44.48652539965551,-54.22662298524696,no,pi1
-31.57422465939729,-22.6667817700823,73.29103860038602,yes,pi1
-165.97202447309857,-27.40596482225033,-16.625956156072345,no,pi1
-176.6585242499798,-32.62050361364859,-53.090319244477065,no,pi1
-171.67329822034097,-32.969699408486505,-53.20459485318766,no,pi1
-35.5610181059796,-22.420333775518728,73.30006570349613,no,pi1
-196.97094507625488,-25.808859452564366,-21.00409526233591,no,pi1
-15.130864426826037,-44.89861985185488,-54.24747842902907,no,pi1
-79.31381986139391,-34.76068459151912,-21.854723367478712,no,pi1
-127.84538213586514,-11.648952303284052,96.42615861920058,yes,pi1
-91.90938786818155,-39.07419037196205,-53.79539913146098,no,pi1
-38.06580918814698,-43.17907567374195,-54.17407175616716,no,pi1
-105.88103201355702,-38.02274706459797,-53.70287607153836,no,pi1
-203.9509920816136,-25.29923326378416,-20.95733290221513,no,pi1
101.6224030897307,-19.54793388592148,152.66772011134427,yes,pi1
281.2457303471094,943.944444099718,0.8425440659157332,yes,pi1
-59.04525236931024,-16.895472321482355,96.03525468712942,yes,pi1
-248.94102575401308,-6.152118658832435,74.85443565529464,no,pi1
85.67267792021218,-18.33171216510597,152.84460776480844,yes,pi1
-83.3033138171094,-34.48711356659919,-21.84243829505,no,pi1
-211.8339481694417,-23.86906680498156,-16.26990886751175,no,pi1
-93.3901677897612,-18.01534477076119,73.74704077493656,no,pi1
63.73747164190431,-16.67851961865662,152.98103067973312,yes,pi1
-53.02322973382375,-42.07102591233807,-54.00754299794564,no,pi1
-21.601624755800877,-23.47976370804693,73.1886439527252,no,pi1
2.814393150333686,-46.2949998829272,-54.40328839944485,no,pi1
41.51841111125847,970.7611936428508,-7.691203915138711,yes,pi1
-157.71479239658817,-34.04336384016646,-53.22544855124272,no,pi1
-170.67768412062705,-33.07566370009872,-53.21613162991847,no,pi1
-177.9357366748193,-26.5015497189352,-16.539607749896103,no,pi1
-189.90203339503068,-25.583775308853628,-16.455047372813024,no,pi1
-240.96502829087845,-6.760901785700923,74.78448643008025,no,pi1
-200.5902872906764,-30.76272243824045,-52.99389872750483,no,pi1
-2.4535457372899887,-39.867836397374944,-17.838878236044838,no,pi1
-16.407564329398614,-38.8098317349673,-17.70471997766254,no,pi1
-180.01924684195012,-27.072388529367007,-21.153044244562857,no,pi1
-160.7071869003453,-33.81016091713535,-53.28717529147524,no,pi1
-139.1398387008589,-30.20959439639634,-21.42971297420693,no,pi1
-96.93734428647625,-13.997978621277149,96.20469822624948,yes,pi1
69.04140324418967,971.3706224094832,46.370513424932746,yes,pi1
25.256820534608263,-27.059068725499205,72.88598136118026,yes,pi1
-25.380770353187224,-38.087191881199374,-17.634920794310677,no,pi1
-121.31039271148236,-15.842012347906016,73.91676932235629,no,pi1
-137.77322790274675,-35.54797136853864,-53.36218177311622,no,pi1
-31.086910619208368,-43.68130498677287,-54.23522475611143,no,pi1
-28.13784538145175,-19.20626045123622,95.70392726134529,yes,pi1
-14.034238422206167,-10.675653830176854,153.5586131033318,yes,pi1
24.47364336652949,-41.90002033125921,-17.984678718441025,no,pi1
-82.93528844580193,-39.77990223938424,-53.7814487905784,no,pi1
-49.03386715304565,-42.32220969810385,-54.09481546919876,no,pi1
-165.96806507533302,-27.369696338396217,-16.60444773422163,no,pi1
41.301498323572105,960.1427840643812,-65.38346820272551,yes,pi1
21.482555174201934,-41.68935691924968,-17.979853098469626,no,pi1
-149.73745682856924,-34.628278915090746,-53.35824709720215,no,pi1
18.490868089246263,-41.46848978311685,-17.949845647258478,no,pi1
-190.10833539655664,-10.627702833610003,74.4572140724361,no,pi1
-123.30555860333352,-15.721325268330132,73.94494092890271,no,pi1
28.25333096234924,-27.273177936721897,72.87834099225836,no,pi1
-148.02082493733874,-28.72121536382439,-16.729012704284383,no,pi1
-138.77052458385498,-35.530348129440405,-53.36946618378321,no,pi1
-167.68656578935057,-33.2810069383513,-53.23652799171641,no,pi1
-134.7844866527374,-35.81192484642136,-53.4840562802835,no,pi1
-95.17653282786192,-32.79728802702326,-17.132793586827955,no,pi1
-137.14560223572542,-30.374807641879336,-21.43812039311468,no,pi1
-101.15776824268949,-32.314498637330985,-17.07561389988372,no,pi1
-4.533693598740219,-40.46515988610884,-22.401031995328587,no,pi1
60.15846635846292,-29.697860905369165,72.6400205234649,no,pi1
-188.9944437209617,-26.411842988687045,-21.06787239203608,no,pi1
-175.93948423122626,-26.640369376693616,-16.542316789231776,no,pi1
-164.6955682698535,-33.5509646875306,-53.184244447077646,no,pi1
-142.76317866830314,-35.208400509735554,-53.43537857644899,no,pi1
-173.66835366516514,-32.80754027561747,-53.18923633686236,no,pi1
-47.08058275663793,-17.74424146877896,95.85727737685372,yes,pi1
-169.68049031252778,-33.10465517362933,-53.21585948933551,no,pi1
-152.72926290270968,-34.42182186932231,-53.34027553078244,no,pi1
-44.32403614956284,-36.64035318663334,-17.487401393116386,no,pi1
-97.89109257807728,-38.62919082183797,-53.66197252374244,no,pi1
-213.553505681926,-29.80815974191626,-52.83592979503479,no,pi1
-157.76059522022456,-9.3420689351828,96.6411659476957,no,pi1
-164.7381963218308,-8.85385846522518,96.796406513186,no,pi1
-108.85715369654558,-37.73869091085851,-53.65328883363084,no,pi1
31.82943604689117,-14.233808399634167,153.182204616858,yes,pi1
-148.74054060099405,-34.73781069205824,-53.29253837328946,no,pi1
109.01640728127197,-33.40126782923038,72.25581276320746,yes,pi1
-25.102634821145287,-44.18533483102115,-54.18986425702444,no,pi1
-160.60917654842862,0.4521202435723462,154.60377971512585,no,pi1
-121.82116151816255,-36.816656388703606,-53.49155140133503,no,pi1
-219.9039226179756,-24.08291477602924,-20.84402244498493,no,pi1
-215.82944658604376,-23.605773696540435,-16.295369284573013,no,pi1
-202.58391516137516,-30.66781794636553,-52.90554180088293,no,pi1
-90.28250958133336,-33.945642706133775,-21.774783371985823,no,pi1
-214.547716918722,-29.736077727526368,-52.81892779130951,no,pi1
-157.71558688839187,-34.074152426700735,-53.31135148129428,no,pi1
-138.05064471743432,-29.53283518807089,-16.816765717502868,no,pi1
-208.84385399089413,-24.129417003422148,-16.31005683846341,no,pi1
-134.15369808776316,-30.59934668356094,-21.464270117714975,no,pi1
-122.81916091599446,-36.72316623315793,-53.572079106445344,no,pi1
-133.2746120806504,-14.971678487217126,74.04016609034412,no,pi1
-12.425665761944492,-39.116738922610445,-17.782850010304234,no,pi1
-226.0057446597407,-7.900062794462165,74.69329226878573,no,pi1
-43.05227022685943,-42.80782764496836,-54.15341170491466,no,pi1
-136.14888963305194,-30.464744127536004,-21.481856903543683,yes,pi1
-222.5269595139989,-29.08720465401448,-52.84937592227176,no,pi1
-2.1878581654201548,-12.639291869251904,147.53163553998252,no,pi1
-205.6165368274854,-5.720450963050392,97.1029470219035,no,pi1
-59.28260011127876,-35.50879208568853,-17.397396833936433,no,pi1
-65.002752961895,-7.798571723488867,148.00228452832204,no,pi1
-249.81784154962904,-21.789795857641305,-20.63425616034536,no,pi1
-12.4187502212955,-39.0572054726708,-17.72189729765089,no,pi1
-134.7807180469321,-35.80582632309277,-53.40187050856407,no,pi1
22.27159525599147,-26.81211275188575,72.91769652025197,no,pi1
-110.85275653764216,-37.61521010939034,-53.64107093383295,no,pi1
-100.1629889035414,-32.414138110334854,-17.099682560024732,no,pi1
-151.01299029771528,-28.51536654356203,-16.71885104896875,no,pi1
-150.224370718784,-13.674893402739938,74.16086393969678,no,pi1
-94.38820292212644,-17.93696120838291,73.7092019918369,yes,pi1
-101.87858765954104,-38.31049467150394,-53.71156400538636,no,pi1
-169.6873396118834,-33.177633948020485,-53.18982197085549,no,pi1
-2.2099738256716326,-21.137654081243777,95.65128405995532,yes,pi1
-154.00553910286408,-28.27908610858086,-16.696281198152185,no,pi1
-142.7572566950931,-35.18322596951054,-53.33661564690698,no,pi1
-201.5882338291688,-30.71464828514541,-52.91967321235626,no,pi1
-192.6117088581776,-31.407169310495565,-52.98225841819896,no,pi1
-77.94802067656012,-40.11038152948644,-53.87810597424093,no,pi1
-37.3477302827022,-37.17209974566208,-17.557246527575714,no,pi1
256.5174092554769,949.3789552853862,-8.490882660666802,yes,pi1
-111.33898449391124,-16.639690839992692,73.88025548284021,no,pi1
-151.10483944750297,-29.318229642980192,-21.343166821316647,no,pi1
210.45412177155688,961.0688988028376,16.82202049832958,yes,pi1
-78.94520900446445,-40.03341748397941,-53.797097469029175,no,pi1
-138.06106435787217,-29.550333563712915,-16.888645051380415,no,pi1
-71.45557057053662,-19.68335724626772,73.55549105159943,no,pi1
9.516474738561168,-40.78260100692812,-17.8993965049654,no,pi1
-55.01466967195708,-41.87497566957683,-53.96303101129345,no,pi1
-81.30889983963694,-34.62319842700703,-21.837185849747534,no,pi1
-184.63664639809036,-32.02094184086044,-53.03718139841504,no,pi1
64.14857025055012,-29.99250163387333,72.62386618711152,yes,pi1
-165.9730369999731,-27.398664137908984,-16.638459370243027,no,pi1
-194.09562954584857,-10.281196153550544,74.48697510561307,no,pi1
-61.99579936846198,-41.375494464461376,-53.93483263517605,no,pi1
-138.7727549940599,-35.5055814367782,-53.45565000894287,no,pi1
-127.08394378552268,-30.330237939629964,-16.902756782583417,no,pi1
-146.0259299928616,-28.88296184487264,-16.752253122381447,no,pi1
-209.8438577555989,-24.080938833027695,-16.323819644060073,no,pi1
