x,y,z,label,pi
-251.92915806623188,-5.924583526457894,74.8536240027464,no,pi1
-70.24937485257169,-34.66975439403168,-17.29453336397401,no,pi1
-199.59298524706333,-30.846130305497,-53.00479494220534,no,pi1
-219.5344298038609,-29.36695434378317,-52.794632289329016,no,pi1
-85.96719709924727,-14.859842942419911,96.22873538569846,yes,pi1
-69.97431438615918,-40.75746271639259,-53.96330904568771,no,pi1
-117.83173788927432,-37.10528942254265,-53.51257052757307,no,pi1
-145.2393316119594,-14.07548391693819,74.08277492928386,yes,pi1
-97.37949455927706,-17.711849448646515,73.74076564320299,no,pi1
80.90383019415762,971.8817681965668,17.540602626116886,yes,pi1
158.3192078652283,-33.42679456656818,94.47386671960204,no,pi1
-155.0926536874778,-29.01670151112917,-21.31501052507042,no,pi1
-82.93426697286698,-39.78651061175695,-53.77940223760978,no,pi1
7.314367092829113,-25.68222305303038,73.02408381863327,no,pi1
-26.851923550308367,967.4075358166464,3.141079574428013,no,pi1
-205.58040364073472,-30.39496266135538,-52.91077314854303,no,pi1
-169.95740412510204,-27.08516311004114,-16.58734837117013,no,pi1
-3.567489530397974,963.5812896289297,-65.17050351783988,yes,pi1
-161.19377414611017,-12.849908969438236,74.20457507039828,no,pi1
-212.553693686275,-29.887435490616923,-52.83618452326737,no,pi1
-189.90203339503068,-25.583775308853628,-16.455047372813024,no,pi1
-160.70779307580358,-33.865764276894176,-53.22151009573464,no,pi1
-44.94521816109927,-8.39147533364894,153.74353761932682,yes,pi1
-202.862424830623,-24.583644132616,-16.356809488636195,no,pi1
-95.17703098609736,-32.76778133655363,-17.12863129469049,no,pi1
40.69091582755347,972.1729504842112,0.9685083877147058,yes,pi1
-130.07430020505058,-30.138178422894267,-16.870999666597136,no,pi1
27.967582477904926,958.423606598889,-87.99487201387426,yes,pi1
1.3322500516864006,-25.214650624586827,73.09668484693972,yes,pi1
-136.7806484378377,-35.65607930148991,-53.4217659614904,no,pi1
-191.6186866723093,-31.50119643415256,-53.00740110699412,no,pi1
-208.84581422743892,-24.14124491758679,-16.322477251896647,no,pi1
-156.99640430031698,-28.08199857965922,-16.68111400438971,no,pi1
-57.49711472762378,-20.733361619144183,73.45144355822437,no,pi1
7.07245358120754,-10.940873938826709,162.0728941219432,yes,pi1
-173.66811263168927,-32.87680604824177,-53.1189587891306,no,pi1
3.326189078816983,-25.360462858338582,73.0593596166218,no,pi1
-37.07101082243229,-43.261453178524185,-54.19805407268392,no,pi1
-136.14888963305194,-30.464744127536004,-21.481856903543683,yes,pi1
-10.14982192661409,-45.32443253628912,-54.31549207111721,no,pi1
-70.24930945833293,-34.6910954674024,-17.31047865785396,no,pi1
-5.161816351452302,-45.707693904438685,-54.338641868401055,no,pi1
19.39503235059563,-42.31553371143782,-22.577060623248684,no,pi1
-93.80196159982208,-4.626529783433725,154.1009616148769,yes,pi1
-31.085813421996704,-43.68170453929336,-54.1424459364629,no,pi1
-119.82706759109249,-36.95741097261403,-53.506402491861465,no,pi1
-219.5364542810557,-29.359520602940044,-52.80117422932019,no,pi1
-140.80667866338172,-10.635734394179034,96.64595233595824,no,pi1
7.522367921496297,-40.62075697290259,-17.870781908395525,no,pi1
32.87334969964192,-5.590768206271616,206.3900953978281,no,pi1
-44.05100239565788,-42.72616554433633,-54.08974194502248,no,pi1
-108.347511587859,-16.863171025559417,73.85897259099518,no,pi1
-96.38052249823131,-17.735289629468706,73.78561156978462,no,pi1
-12.536661511109823,-6.625478490630323,179.07966372097232,yes,pi1
-113.13706702027548,-31.43247367081937,-17.084785947026504,no,pi1
-182.6455269055889,-32.15359412664814,-53.13884550342623,no,pi1
-28.580429517939475,-22.94501906111945,73.27424690204627,no,pi1
-192.1032733440088,-10.496338720009671,74.44926082573657,no,pi1
18.767068305832904,-47.501308744786535,-54.51857360116421,no,pi1
-101.15932684215122,-32.3102336031808,-17.084085574699415,no,pi1
-181.64445940361853,-32.249548861963184,-53.06108950179245,no,pi1
-180.64830777099547,-32.346081905585315,-53.073404023568735,no,pi1
-88.91569886792975,-39.330225530735866,-53.73138587402283,no,pi1
-147.02499968143155,-28.847921180888648,-16.757388103564125,no,pi1
-102.36413550927364,-17.322222337146506,73.8210805578613,no,pi1
-96.17696428945835,-32.70636120081841,-17.14005856938109,no,pi1
-108.85715369654558,-37.73869091085851,-53.65328883363084,no,pi1
-156.09296337834584,-28.929903832043625,-21.32003637834593,no,pi1
-176.6591226488946,-32.639170146848144,-53.094003264653416,no,pi1
98.0500190719515,-32.563852709426065,72.37757645504328,no,pi1
-49.30962401091455,-36.2886171723846,-17.458006181177215,no,pi1
10.789799785598934,-46.9362841154332,-54.46982923541483,no,pi1
-233.77181467994103,-22.247312133807903,-16.120285149121724,no,pi1
-110.85421848724296,-37.64022911501712,-53.65887399976405,no,pi1
-169.95728129124095,-27.08462015303678,-16.577309272342358,no,pi1
53.42087834798411,963.7051503746264,47.93299392799456,yes,pi1
-143.03619033028224,-29.12348339003949,-16.780134500010078,no,pi1
-114.12045054654251,-31.32693173378689,-16.980194723549726,no,pi1
-205.0630815735919,-9.489739544670586,74.56099387929088,no,pi1
-114.32905531907129,-16.407936611002867,73.90454274710363,no,pi1
-15.130864426826037,-44.89861985185488,-54.24747842902907,no,pi1
-119.10694251597288,-30.989118544911765,-16.96425062749063,no,pi1
-7.155316825761248,-45.53644220515712,-54.329153126104245,no,pi1
266.54885854710125,946.8239796468304,18.00544279940972,yes,pi1
45.6466378255391,-24.842165254110697,95.16529718700772,no,pi1
-246.94476612591976,-6.303647536959455,74.84307782237259,no,pi1
-26.335408182936817,974.3553946684136,1.9093884374656092,no,pi1
-134.06249971184752,-29.837059359225275,-16.846138509639044,no,pi1
125.5564450607992,-21.340149697633137,152.5622757139488,no,pi1
-25.588875049040187,-23.167832915978373,73.26725108779257,no,pi1
-27.49693801539301,965.4276581284172,-64.99095008037605,no,pi1
-72.96362004632626,-40.51831980577235,-53.92165487010672,no,pi1
-125.08794963659864,-30.46899387209432,-16.894350647756305,no,pi1
-124.81322431524544,-36.54880165940708,-53.469175599825576,no,pi1
21.212623094011214,959.7463320197425,-65.01645765040588,yes,pi1
-59.00802645816175,-41.56264726189863,-54.050121758088416,no,pi1
-58.49614776318194,-20.650548998671614,73.48688294428418,no,pi1
30.387598932053084,966.8088192941248,19.400576710716265,yes,pi1
-188.9031570244706,-25.6557568627417,-16.46084054611981,no,pi1
-149.02245025005774,-28.684079033424094,-16.766224384448428,no,pi1
-88.40491341913686,-18.38077719690544,73.71752052280868,no,pi1
-4.165261605340664,-45.76772628530615,-54.42807909082489,no,pi1
-184.6802412411325,-7.33051927834084,96.9362165856121,no,pi1
-84.30087371960464,-34.404663309329464,-21.831091417722767,no,pi1
5.52932076364825,-40.465661017687474,-17.8541814802804,no,pi1
-159.19830111338655,-12.971749715806975,74.23834453014655,no,pi1
-142.7583889949604,-35.175895028793086,-53.329298177457424,no,pi1
-25.379866434113424,-38.1109289408216,-17.63138876425316,no,pi1
-209.56999733498145,-30.12413769287173,-52.89975390254688,no,pi1
-71.24566573756012,-34.62421599324908,-17.303286504143344,no,pi1
-206.8495890518208,-24.282220154568797,-16.32353529525884,no,pi1
-165.97066004178814,-27.408910993812395,-16.626907856348865,no,pi1
-140.16136628583914,3.1024406623348995,180.0583850345847,no,pi1
-111.84806416848252,-37.53127679282896,-53.55850433558918,no,pi1
-60.27850084809539,-35.461857659647855,-17.3773662517814,no,pi1
-105.86604258934624,-38.03036269137022,-53.61305082431176,no,pi1
24.46910591190611,-41.878432286818274,-18.0266437283245,no,pi1
-127.08317171076736,-30.36789238675286,-16.89206636216906,no,pi1
-197.96889738606345,-25.74023925655444,-20.99792166195213,no,pi1
-107.141164051939,-31.867757742818057,-17.032576167694998,no,pi1
-130.28275057231946,-15.201232502607745,73.97550528777609,no,pi1
-45.41625056742856,-37.35548370533456,-22.113034249500387,no,pi1
-209.6059519424299,-5.417373444209862,97.12907399992729,no,pi1
-11.277733563299158,972.930989244978,19.165342556202024,no,pi1
15.876358602484892,-13.032360237434462,153.34420653361693,no,pi1
-176.66850486491143,-32.62423277411421,-53.23233790108932,no,pi1
-165.69553571530565,-33.46451550332344,-53.20597595000644,no,pi1
24.38329392675814,-42.66185412054816,-22.60751937619707,no,pi1
165.29611347448156,-33.97803062429882,94.30126615471636,yes,pi1
-109.34317314015836,-16.732697675423307,73.84873416369717,yes,pi1
0.637043958050974,973.7932768947466,-7.414098137838884,yes,pi1
-178.65321038836245,-32.46795749631465,-53.074424887923946,no,pi1
-97.88938504417705,-38.59121723015109,-53.65512244508534,no,pi1
-135.77766582836932,-35.69844251217268,-53.37615086298317,no,pi1
-200.07753233256267,-9.83605393066227,74.53655069260654,no,pi1
55.593280197349536,952.366259615547,-87.53832486355947,yes,pi1
-174.66640374260723,-32.79251383245694,-53.11227230054108,no,pi1
-49.03386715304565,-42.32220969810385,-54.09481546919876,no,pi1
-227.51093641406305,-28.750435192984444,-52.73539121957931,no,pi1
-211.04597372352384,-8.995265894008586,74.57845641652342,no,pi1
-218.02687724926005,-8.523443589688249,74.68225718417703,no,pi1
-35.35057452948219,-37.35948145979376,-17.563724728150625,no,pi1
-107.86113186852752,-37.87805345838445,-53.58659394325314,no,pi1
-145.12258436284523,-29.773098196783867,-21.381910167326662,no,pi1
-175.6631268682399,-32.66323851580645,-53.18404361235972,no,pi1
-64.98616339462208,-41.15684907012872,-53.90332575689948,no,pi1
-111.13073220782036,-31.57914748175301,-17.010499090402913,no,pi1
-132.78810659763852,-35.975283065664364,-53.40662049531626,no,pi1
-41.54481815221103,-21.9499733024539,73.36510273847774,no,pi1
-162.18950719758365,-12.757044587740172,74.23908373227131,no,pi1
-120.8439414115771,-3.5452683305405026,148.3585212279844,no,pi1
-8.632802528826796,970.5474859609876,-6.7112382216673945,yes,pi1
-176.03261453269764,-27.42439866985181,-21.15936755496962,no,pi1
-194.09562954584857,-10.281196153550544,74.48697510561307,no,pi1
17.772128005908055,-47.427676197991104,-54.495991754826086,no,pi1
12.299408935698043,-26.05361085828701,72.95349417519367,no,pi1
-196.87923105744437,-25.054252457471165,-16.39037773409209,no,pi1
-66.26126097894598,-34.99886511639366,-17.33878285184556,no,pi1
174.5828278404658,-23.705598445015006,160.8505694494722,yes,pi1
-142.48885400437473,0.4515599682061887,163.15625231418423,yes,pi1
-109.1372314212961,-31.705439245851053,-17.03009383544637,no,pi1
-137.14649728383745,-30.379106678578363,-21.442296371921213,no,pi1
-217.90980184096392,-24.208162700314872,-20.843000768500477,no,pi1
115.75658348748476,-19.20852526965624,161.35768304425335,yes,pi1
-151.73393553913928,-34.51358978587199,-53.35650648450859,no,pi1
201.5055787564985,-25.742289674326454,160.7376074998735,yes,pi1
-128.8437720766576,-11.55819692652332,96.43729781632926,no,pi1
-134.78386455917894,-35.82354298277399,-53.4062743229717,no,pi1
-169.57954139386743,1.1572114999999357,154.65621089674315,no,pi1
-166.1783701464014,-12.462152139750692,74.27234448590683,no,pi1
-91.90938786818155,-39.07419037196205,-53.79539913146098,no,pi1
-133.06456159487502,-29.908424990627925,-16.854204171187373,no,pi1
-114.84098835794993,-37.3495680840039,-53.54374135645634,no,pi1
-93.27387347995192,-33.73729672940568,-21.76307465329256,no,pi1
-81.9378129932947,-39.79463619870917,-53.86641639562373,no,pi1
-137.7750468078873,-35.57040030054287,-53.38015519422497,no,pi1
1.916433838846337,-11.97166165051861,153.3983396239163,yes,pi1
-102.8758247459116,-38.2463421261797,-53.70650016584022,no,pi1
-147.11600939083922,-29.624537075978505,-21.373402868859863,no,pi1
-89.40440659099923,-18.31537683716547,73.71291902166567,no,pi1
-192.61311943154013,-31.37478265188436,-53.04925738656145,no,pi1
22.27159525599147,-26.81211275188575,72.91769652025197,no,pi1
-93.9024312572114,-38.92484670704548,-53.76893079938158,no,pi1
-24.1055834063667,-44.24948705484676,-54.20145182155609,no,pi1
217.4600716691714,-26.912258967288658,160.52357800918114,yes,pi1
-149.73984630936755,-34.68410100385572,-53.28501812076055,no,pi1
-55.50174281620525,-20.89075004326796,73.47146038867496,no,pi1
-78.43462887083591,-19.150509050589104,73.66761169472625,yes,pi1
-38.55088733172189,-22.16518721531484,73.35471703422027,no,pi1
-143.24521063932292,-14.210011333743523,74.1119952382497,no,pi1
6.31720805276093,-25.602679854895914,73.06112744180983,yes,pi1
16.772875386524145,-47.3824177517657,-54.50190330021746,no,pi1
-1.0745441176464297,-11.740461163228296,153.45159298644873,no,pi1
-184.91504365091555,-25.968972715838557,-16.48266345326889,no,pi1
118.98892118819712,-34.131499729967,72.23519507210425,no,pi1
-77.43811183629106,-19.230243395549145,73.63038368084561,no,pi1
-241.95513233933676,-6.649571650339303,74.83809785804728,no,pi1
-149.6385638396984,-0.4033923203851023,154.52899342997952,no,pi1
-94.8990011054348,-38.85589462669723,-53.69265567053179,no,pi1
-219.9039226179756,-24.08291477602924,-20.84402244498493,no,pi1
-191.61474484754,-31.465278424132094,-52.984977558716686,no,pi1
-146.7495790556418,-34.90492935173187,-53.32605220774523,no,pi1
-9.192221051622337,-20.690824210657617,95.6727373979817,yes,pi1
-45.04627006284279,-42.64041872556631,-54.1327475143264,no,pi1
-36.34823204915522,-37.26041304620114,-17.55165030081402,no,pi1
-195.973060273749,-25.867816093645622,-21.00415153539795,no,pi1
-90.81229686895028,-4.8870388557227145,154.06704092136957,no,pi1
-25.102634821145287,-44.18533483102115,-54.18986425702444,no,pi1
-84.92750551886236,-39.62350493671856,-53.7560401740951,no,pi1
-201.58948240511648,-30.67765688164434,-52.99256666084003,no,pi1
-120.31203550589342,-15.933513810319482,73.94707991753147,no,pi1
36.22884844349645,-27.872569566978907,72.81624823296372,no,pi1
-69.25070022324984,-34.73025521801112,-17.304467661768026,no,pi1
-192.1008135944154,-10.452174734125292,74.4777618037328,no,pi1
15.73535455191991,-22.58912370207347,95.50062071133264,yes,pi1
-240.96502829087845,-6.760901785700923,74.78448643008025,no,pi1
-40.33764502428308,-36.9815786380033,-17.528438037747428,no,pi1
-22.111939407130755,-44.39727822612405,-54.2111228966312,no,pi1
27.372518914639876,-42.89884698467844,-22.642197219837907,no,pi1
223.77385494446256,-24.623917194439382,177.3838400226055,yes,pi1
-72.45299484812571,-19.600432153477225,73.60193573650061,no,pi1
-169.68023659778174,-33.1256403418573,-53.21551141016028,no,pi1
-127.0821514826576,-30.370542255957385,-16.899205997494967,no,pi1
-138.77052458385498,-35.530348129440405,-53.36946618378321,no,pi1
-122.09729944666807,-30.755624882513253,-16.933532854246174,no,pi1
43.255116079311314,948.3755613115318,-86.66165916359148,no,pi1
-65.35754805818644,-35.854076900638184,-21.96955736512634,no,pi1
-166.69043467873877,-33.397164646356295,-53.18200336703777,no,pi1
-162.70030422715195,-33.64198114887339,-53.26168231488264,no,pi1
-6.643518975011769,-24.556272599897884,73.09474662844995,no,pi1
-3.5364118504935957,-40.5532640022361,-22.403865953419533,no,pi1
-146.2371302661176,-13.995393005906374,74.09676644528852,no,pi1
-219.5343394935608,-29.330384443745743,-52.85548031801693,no,pi1
39.310659972363,-10.600875817434485,178.73691638551983,yes,pi1
-184.63601726399943,-31.994969353359945,-53.02487426032639,no,pi1
-109.89651291736595,-12.94647122395547,96.31676042484784,yes,pi1
17.76914032946008,-47.46163267699789,-54.52687309816165,no,pi1
-109.58507646522692,-2.045771746776391,162.9259969042296,yes,pi1
72.20646814370672,965.4401489486856,-7.46724987102742,yes,pi1
14.78116062697639,-47.21002056865356,-54.48220544001564,no,pi1
-233.86289408167957,-22.983359310193208,-20.73511480775827,no,pi1
-212.92537645616028,-24.607409187341467,-20.895598653061803,no,pi1
-180.9248327266066,-26.26866669025013,-16.509357784523356,no,pi1
-79.22238301589528,-34.01994762322433,-17.244264998531957,no,pi1
-126.70642835768514,-2.161142461560563,154.35532475472135,no,pi1
-157.71326247232616,-34.047162112925186,-53.22543765476736,no,pi1
-127.80179306851429,-36.35933216767906,-53.4477378251268,no,pi1
-149.73968489689568,-34.67755085636112,-53.36507128206517,no,pi1
-135.2688817639997,-14.792047353003412,74.0501138553315,no,pi1
-117.32347314088462,-16.191329095113144,73.86806768037718,yes,pi1
-53.29915350030242,-35.98025042125806,-17.423858571496876,no,pi1
-138.14346017925482,-30.2849441154337,-21.429615324806317,no,pi1
-134.7844866527374,-35.81192484642136,-53.4840562802835,no,pi1
-253.71811902097872,-20.73413305705685,-16.01141827345956,no,pi1
3.7687398907118506,-21.626575956617334,95.4847265379802,no,pi1
19.279670614518405,-26.545491469471724,72.90559982084748,yes,pi1
37.983698656059175,-13.275951161697735,161.81950045602844,yes,pi1
-20.60308209206397,-23.53396263856057,73.23214225475695,no,pi1
-101.15776824268949,-32.314498637330985,-17.07561389988372,no,pi1
6.316087695546556,-25.598713402544472,73.0254554853023,no,pi1
-92.27716764342624,-33.77685020651373,-21.77244225785631,yes,pi1
-142.75856317151246,-35.19207836625353,-53.4179309675739,no,pi1
-182.01472245195728,-26.959027112708046,-21.12311903387125,no,pi1
-204.8554686853525,-24.456665561988903,-16.337022488211876,no,pi1
-148.7426045872857,-34.75127977179401,-53.3804947729632,no,pi1
-72.33430378020549,-35.27581405662698,-21.8967133548622,no,pi1
-220.89963026538567,-23.960707622065,-20.831611859901532,no,pi1
-221.0170717763717,-8.293946278042142,74.67447904619131,no,pi1
226.76280475561285,-24.927257518351823,177.38080203992615,yes,pi1
-167.964442851141,-27.26455417741657,-16.606993604124078,no,pi1
-184.6413885376913,-31.973818881748468,-53.13301213806135,no,pi1
-118.829473285174,-37.04713041897157,-53.50677835456878,no,pi1
28.25271649784079,-27.261831558294368,72.87354842970551,yes,pi1
-105.24173237147768,-32.809166847887184,-21.685357411864185,no,pi1
-175.9404039187241,-26.63718788830657,-16.544220425035494,no,pi1
-151.22127488047022,-13.555799123371589,74.14617252939608,no,pi1
-219.5339119999244,-29.349615898686057,-52.78355621964408,no,pi1
-122.81795320650954,-36.71647000331586,-53.48467328345911,no,pi1
-72.33597272418442,-35.27947532334228,-21.909068563336483,no,pi1
52.27459821930612,-11.59661314832558,178.65775186040165,yes,pi1
-168.6839335450745,-33.20305511505036,-53.16322892594979,no,pi1
-188.11501659365328,-10.783878642562712,74.42728511430109,no,pi1
-61.27557698098751,-35.37302859511638,-17.37549641296897,no,pi1
-55.02155863317377,-41.9033778730282,-54.01501553295536,no,pi1
6.52707584742702,-40.52183839868283,-17.85452110038475,no,pi1
-199.0833931662229,-9.966412053761475,74.53071840845581,no,pi1
-10.63321453280756,-24.316467129358795,73.10559162896546,no,pi1
-54.5027235322453,-20.91738856812726,73.48497612119431,no,pi1
-71.45573868887341,-19.605907064972563,73.57007167130081,yes,pi1
-176.1483817056257,-11.619521662975847,74.36289631123306,no,pi1
-198.9642808502294,-25.680979547763258,-21.0030164902969,no,pi1
-193.60918430310176,-31.312983681173023,-52.96582237569016,no,pi1
-107.34981872620466,-16.911522302573132,73.82090650062871,no,pi1
-126.0864961821453,-30.42830102086389,-16.910111112016615,no,pi1
-212.0426176677173,-8.953676606211571,74.61173010116971,no,pi1
-27.58280596071197,-23.012598587443613,73.2777881578583,no,pi1
117.22235197363482,963.9475723562234,-8.127115300849821,no,pi1
-154.72399078357512,-34.28287586677877,-53.33116286256542,no,pi1
-59.2810759943611,-35.528550677361416,-17.392938207608722,no,pi1
-48.03553070790611,-42.43842113856795,-54.02205342954758,no,pi1
101.6224030897307,-19.54793388592148,152.66772011134427,yes,pi1
-83.93019468673347,-39.69909794481078,-53.77109316860619,no,pi1
-70.97052247963106,-40.70608160871553,-53.87167431868336,no,pi1
-0.6613444576790493,-25.081837955907147,73.07504437632832,no,pi1
-18.96525795065637,958.867773032258,-64.06768736085967,yes,pi1
-129.79637428073875,-36.16236427583926,-53.5047156772325,no,pi1
-144.03350675514568,-29.0349167207814,-16.76597834555337,no,pi1
0.8178299648343459,-46.14776021735305,-54.47940183889653,no,pi1
-159.9866591785407,-27.844464866112364,-16.6525637223773,no,pi1
-80.33937121583904,-1.5292983885615428,179.56156238074217,yes,pi1
-147.74665423726148,-34.85196378636052,-53.312909290663285,no,pi1
-110.13378136401836,-31.62161149309988,-17.015089806270833,no,pi1
-25.171250834570465,956.3490954117408,-63.56346642539312,no,pi1
177.2643430828429,-34.83720874171346,94.34496960829696,yes,pi1
-42.32956455939336,-36.8051018883014,-17.506651882125635,no,pi1
-197.08855487027964,-10.117250438011649,74.46483681333584,no,pi1
-182.015349512006,-26.964459846247497,-21.12220641901746,no,pi1
-198.0872225205242,-10.02811967738091,74.5016824943993,no,pi1
-28.94309670435221,-0.8365533772975602,206.86912067297783,no,pi1
-115.73795905820973,-2.999937065734971,154.2531141165085,yes,pi1
-127.29288048076464,-15.43504481148584,73.9817732430829,no,pi1
-157.76059522022456,-9.3420689351828,96.6411659476957,no,pi1
-72.96704616559597,-40.51838828531315,-53.94061437654193,no,pi1
-157.20476459891637,-13.136175774022746,74.20241858868536,no,pi1
-213.92151501491625,-24.525927739634227,-20.880489173659495,no,pi1
-238.487165466324,-27.931102061593187,-52.70089203108415,no,pi1
-49.03272435346175,-42.35924963542523,-54.0211065060244,no,pi1
-160.60744847437363,0.4065259255029382,154.57627545556602,yes,pi1
-200.59214972335403,-30.77906256825141,-53.00918489644213,no,pi1
22.476600039083863,-41.74056419592634,-17.991255913667917,no,pi1
-92.18565078524207,-33.03551393571846,-17.155670907304703,no,pi1
-181.54504980001155,2.0775055673936444,154.75045353234702,no,pi1
-165.06413244978273,-28.25074306800986,-21.238715480112525,no,pi1
-144.7957330899581,-10.31014437871404,96.664749579532,yes,pi1
33.67935169206178,-23.951772762398157,95.35581797989556,yes,pi1
-98.16701996170204,-32.54060611511348,-17.104218274738685,no,pi1
-80.22154754759448,-33.919279617305655,-17.238854477198412,no,pi1
-105.90921168245907,-13.291925446888364,96.30645934385342,no,pi1
-26.10114163632318,-44.068601307012216,-54.18375001322721,no,pi1
-75.95492174059667,-40.31014003215927,-53.825187222554746,no,pi1
9.794653337012544,-46.80364532558493,-54.44875989421385,no,pi1
-139.7670272354809,-35.41728433191499,-53.3582341519054,no,pi1
136.38277007341165,-31.73379086910577,94.55984032225184,yes,pi1
-201.86901551982305,-24.685092872329847,-16.399063150133,no,pi1
-0.9028872271345324,-10.34514996312291,162.12898257091388,yes,pi1
13.506687442933275,-41.05814921762908,-17.908450404518103,no,pi1
27.32470537467184,966.1454979715472,19.60443980795023,yes,pi1
61.15902285540768,-29.68651254619186,72.62141355441393,yes,pi1
-16.141171071741198,-44.8509125533366,-54.3333779757635,no,pi1
-172.9522458759714,-26.860628824019717,-16.585825541293534,no,pi1
-62.99264116923324,-41.26174280928633,-53.9192434144396,no,pi1
18.76963407827272,-47.48322639361351,-54.58391343766325,no,pi1
-216.82159756772649,-23.537652619152155,-16.261305010193833,no,pi1
-147.74472002938933,-34.818977682205784,-53.38039105348322,no,pi1
-177.02972742230403,-27.35133744445764,-21.15922157726471,no,pi1
-213.82807963986133,-23.73334525431359,-16.264328096335138,no,pi1
-236.97307803877771,-7.072541706953343,74.77264991385603,no,pi1
116.7518256473216,-19.32392737021017,161.33170226498737,yes,pi1
-122.71718430739512,-2.450947935030467,154.336295270069,yes,pi1
109.09681620675906,962.5717769348628,-7.713692286605362,yes,pi1
-96.17308849229038,-32.69965501647947,-17.120277150046284,no,pi1
19.9632658017812,972.166721987294,47.09002061499671,yes,pi1
-122.83597952943504,-3.4468439160628424,148.39139984226082,no,pi1
-15.17933043144761,-20.236661905841785,95.69350182914368,yes,pi1
-224.52007040466688,-28.977002845996147,-52.7449107912968,no,pi1
-125.09012754340674,-30.51484265797429,-16.9180574105466,no,pi1
63.5945719019787,-26.1678122080906,95.05593397712222,no,pi1
69.04140324418967,971.3706224094832,46.370513424932746,yes,pi1
-95.26996747091192,-33.58370856516785,-21.758765321827685,no,pi1
35.442574708967726,-42.72723356646883,-18.06535152586864,no,pi1
-192.1021502942249,-10.488372179479947,74.46761669045195,no,pi1
