x,y,z,label,pi
-188.6260374406156,-31.728773900094858,-53.01364537698096,no,pi1
-54.38800492497508,-36.68497778016408,-22.036156173290788,no,pi1
-31.571540572532687,-22.71035929671116,73.30839820444224,no,pi1
-145.7506466183823,-34.97742754433005,-53.397808461982166,no,pi1
-110.1328511015537,-31.67399898278843,-17.031994446365335,no,pi1
-169.67996135073668,-33.130244418873644,-53.14657889306032,no,pi1
-207.0591770992228,-9.331492339606497,74.57985293315424,no,pi1
-188.11501659365328,-10.783878642562712,74.42728511430109,no,pi1
-176.66850486491143,-32.62423277411421,-53.23233790108932,no,pi1
-154.00553910286408,-28.27908610858086,-16.696281198152185,no,pi1
109.01640728127197,-33.40126782923038,72.25581276320746,yes,pi1
-195.60635112970985,-31.15574141207497,-53.0478072174343,no,pi1
-174.6648061341915,-32.73533633875719,-53.09129147204556,no,pi1
-243.9547333469085,-6.546707979162999,74.80359153106936,no,pi1
-133.27390886169445,-14.932297892958552,74.04994720800163,no,pi1
-88.1968338665828,-33.317980483476674,-17.169666451408247,no,pi1
-67.25865930904382,-34.9246706865878,-17.332384530121626,no,pi1
-231.9848284185118,-7.439349798966848,74.75951250246158,no,pi1
-107.34981872620466,-16.911522302573132,73.82090650062871,no,pi1
28.45769475778976,-42.229288766169056,-18.046500983752672,no,pi1
-178.65461594863802,-32.45827756640688,-53.0836460216457,no,pi1
14.78032398735416,-47.22850300757931,-54.47820800518863,no,pi1
-166.69453002051043,-33.39660469734696,-53.19882534035296,no,pi1
-135.78083404907375,-35.752812957282345,-53.40705219463164,no,pi1
135.90305737832944,959.6461570057032,-13.833127977981633,yes,pi1
-137.7750468078873,-35.57040030054287,-53.38015519422497,no,pi1
-206.0618776538791,-9.407143947489116,74.54248275560053,no,pi1
-28.580429517939475,-22.94501906111945,73.27424690204627,no,pi1
-212.553693686275,-29.887435490616923,-52.83618452326737,no,pi1
-195.6043939226344,-31.14712711643239,-53.02886810031777,no,pi1
-105.90921168245907,-13.291925446888364,96.30645934385342,no,pi1
-108.9011738282033,-13.091333497980726,96.3967910981431,no,pi1
-141.76229297651562,-35.29995612082927,-53.34170370441432,no,pi1
-30.088955559400876,-43.764636790426266,-54.161903376919554,no,pi1
-9.149903363790797,-45.379064000252384,-54.383960681326286,no,pi1
67.22581130731702,958.2010221791714,-65.67732117064477,yes,pi1
-203.06885841305672,-9.588258057579097,74.52358858779756,no,pi1
-134.783035723171,-35.813050346088986,-53.48563315323114,no,pi1
-178.65415179307143,-32.47504849432751,-53.15958241143319,no,pi1
-194.0998829051874,-10.333361456618766,74.46145482604881,no,pi1
-4.207393123164725,-21.05869939207444,95.52900265321418,no,pi1
-146.7497809368386,-34.92444401822004,-53.32675807729886,no,pi1
-198.87718053056884,-24.873227649208125,-16.391540181388134,no,pi1
-146.74805101663569,-34.89504599713859,-53.38408126687919,no,pi1
-152.01202264452618,-28.42650597066711,-16.717603245807705,no,pi1
-116.2066858156216,-31.96533021779317,-21.599599208486804,no,pi1
-94.899892640415,-38.849253070503735,-53.76874784457724,no,pi1
60.36972400608654,-44.62450821809224,-18.246195964376582,no,pi1
-24.383343794383624,-38.19089711209791,-17.636115623288735,no,pi1
-241.96108425336783,-6.658639060571422,74.80258551227602,no,pi1
-125.80852955511524,-36.4775687464463,-53.46351098809094,no,pi1
-203.8587563232365,-24.48320164984689,-16.332522934922768,no,pi1
-125.29657781934728,-15.573608335446815,73.98395805898765,no,pi1
-86.92220778820813,-39.45171801730259,-53.74774018079608,no,pi1
-80.21930691484177,-33.92089912371033,-17.231620668429734,no,pi1
-185.6338734806073,-31.94805925548715,-53.03783032738911,no,pi1
-109.13716287210435,-31.72204724996898,-17.030096222483476,no,pi1
-221.0207958661568,-8.282177489224399,74.64632571946689,no,pi1
-39.3394188864896,-37.04589913412122,-17.536493215379704,no,pi1
-127.17430189002413,-31.11177089783081,-21.503381017737947,no,pi1
-141.25020683412797,-14.326136592779218,74.10172957398115,no,pi1
-55.01834650574547,-41.89684114992624,-54.06875666801297,no,pi1
-200.59342683712765,-30.810716713385155,-52.94338022731312,no,pi1
-158.99079631415978,-27.93437755242208,-16.6657606569544,no,pi1
-190.1073005306172,-10.606999038096829,74.46282637907575,no,pi1
-68.46433761779956,-19.9178507821874,73.5666156117317,no,pi1
-15.132761578650062,-44.88479179464109,-54.34210762915328,no,pi1
-81.21794488659178,-33.8718473096474,-17.22654640216852,no,pi1
18.28172966003303,-26.50764527213452,72.90710984429622,no,pi1
-159.08152355232872,-28.713018457964097,-21.286116158877693,no,pi1
-199.96626219537995,-25.575604035153347,-21.006530299960136,no,pi1
-122.30868932747671,-15.819477630292582,73.94193911147238,no,pi1
-164.6967662225315,-33.540496459020325,-53.19369928888937,no,pi1
-23.10819743848148,-44.30961006108532,-54.201712103285466,no,pi1
-93.94344121455548,-14.215995060576551,96.29735907628422,no,pi1
-55.2934249237662,-35.85179000276874,-17.42593547863505,no,pi1
-56.292076734295854,-35.77232650320854,-17.419755709844306,no,pi1
-240.9616539315747,-6.751009312934835,74.80625467982226,no,pi1
6.802917249383658,-46.60481023160585,-54.42163625907034,no,pi1
-235.50996208936076,-28.155401970925126,-52.81695962359917,no,pi1
-93.39123460422516,-17.994933128538587,73.71230200006529,no,pi1
4.528053284051789,-40.39680441197733,-17.87039424948245,no,pi1
-71.97245030719507,-40.592965831123685,-53.973679042483504,no,pi1
-84.92814199856774,-39.58248060018966,-53.82791163436597,no,pi1
-184.9138288014104,-25.935057030580488,-16.474163278878812,no,pi1
-149.73968489689568,-34.67755085636112,-53.36507128206517,no,pi1
-116.8341986839177,-37.19310113986739,-53.53254094601425,no,pi1
-73.4513449874107,-19.54076625927585,73.54695045386592,no,pi1
-148.1131533345974,-29.5583236900922,-21.370828324953656,no,pi1
-30.57443294461245,-22.779460849320877,73.30262042928533,no,pi1
-142.76405816387484,-35.18849402346924,-53.452185453156645,no,pi1
39.80690254131873,-14.824965377642847,153.13956325149493,no,pi1
-139.76746592234207,-35.38943815317721,-53.42527320826,no,pi1
31.245910960188464,-27.47075477247572,72.82177220579177,no,pi1
-89.91717677570065,-39.23458692471395,-53.74998253125773,no,pi1
-186.12002582996047,-10.945680066423082,74.42927956648228,no,pi1
-14.620066182805472,-24.000490607393264,73.18334079613555,no,pi1
-178.02570107060586,-27.23551640217361,-21.134822132163013,no,pi1
249.76679057477693,945.2839229712856,-67.04544180054076,yes,pi1
-25.171250834570465,956.3490954117408,-63.56346642539312,no,pi1
-57.05456322100616,-17.029128197015304,95.93613382691191,yes,pi1
174.29753821511392,-26.045142636717006,146.2627218341207,no,pi1
-167.9628075675739,-27.228738157162105,-16.594152386194764,no,pi1
-173.66880797998078,-32.83079262295601,-53.11512727734275,no,pi1
16.401039810562008,-42.06541429821795,-22.582991481756068,no,pi1
-214.8256352856248,-23.67985866773633,-16.263752006131433,no,pi1
-65.71308586485782,-5.405666445671144,162.66346136999977,yes,pi1
-142.7589864486824,-35.186172220093894,-53.34082930610277,no,pi1
-102.8758247459116,-38.2463421261797,-53.70650016584022,no,pi1
-75.95492174059667,-40.31014003215927,-53.825187222554746,no,pi1
-193.10010919260876,-10.41824378331182,74.42560902491923,no,pi1
-53.29915350030242,-35.98025042125806,-17.423858571496876,no,pi1
-194.88577672964863,-25.199740156431776,-16.40695139105983,no,pi1
186.37732055255688,-26.021312472669205,152.1042114847565,yes,pi1
-45.32052360375072,-36.56389973306765,-17.482002009389863,no,pi1
-62.480536695822586,-20.34217902469596,73.53164735247921,no,pi1
-218.02645909172475,-8.516168589661264,74.65352571940994,no,pi1
-152.01113165793885,-28.451354383421137,-16.721135626466836,no,pi1
28.25333096234924,-27.273177936721897,72.87834099225836,no,pi1
-192.6117088581776,-31.407169310495565,-52.98225841819896,no,pi1
-202.58426353690555,-30.668158798302844,-52.90859281014498,no,pi1
-173.66961092820117,-32.85109105995235,-53.13525686993192,no,pi1
-156.20673669599833,-13.202656877624198,74.21707272825118,no,pi1
-161.98157224561268,-27.71252912627433,-16.6492112000697,no,pi1
-114.84098835794993,-37.3495680840039,-53.54374135645634,no,pi1
93.06428809503564,-32.160982932037854,72.41203155681323,yes,pi1
-225.00564687850084,-7.984633336630955,74.70564355012073,no,pi1
-167.17349166565873,-12.320079272041657,74.26343594057279,no,pi1
-134.78235822780098,-35.80956122439314,-53.39104520827612,no,pi1
-149.73931291537554,-34.67646542845716,-53.30269758325319,no,pi1
-66.98088263207934,-40.9931691121438,-53.88089766247688,no,pi1
-193.60918430310176,-31.312983681173023,-52.96582237569016,no,pi1
-100.25368539326296,-33.19500438474203,-21.707365580331352,no,pi1
68.77265644172437,-8.316154853969042,206.2665943483061,yes,pi1
-190.6181129382548,-31.539001240963323,-52.98010412322101,no,pi1
-212.56056569583416,-29.864538946093365,-52.949784514574205,no,pi1
-110.34543376633808,-16.717432961969376,73.84055305970504,no,pi1
-42.05604532400975,-42.912532417589546,-54.09489531305822,no,pi1
-184.63664639809036,-32.02094184086044,-53.03718139841504,no,pi1
-20.11875843198965,-44.55009371695736,-54.30070404552925,no,pi1
-187.9969162210068,-26.51188394924953,-21.07322272293236,no,pi1
-180.65125240360905,-32.29713349968333,-53.0794791829851,no,pi1
-217.0303160682456,-8.595953864447285,74.6297413119239,no,pi1
-113.21591436398973,-32.18407943120512,-21.615075253691348,no,pi1
-28.13784538145175,-19.20626045123622,95.70392726134529,yes,pi1
-224.7988092491885,-22.88927521140449,-16.2045367266785,no,pi1
-14.141640562453311,-45.03888823817851,-54.31488077293982,no,pi1
117.57852060755442,-20.76959528780543,152.60260313631886,yes,pi1
-36.5568065782246,-22.32985571710038,73.3467413589437,no,pi1
-80.21896915502494,-33.93325188326564,-17.237459104030034,no,pi1
60.916419180748456,-15.03055368179392,161.68835263489672,yes,pi1
-222.5384901110291,-29.169786047203385,-52.85004099503807,no,pi1
-191.10520433407288,-10.540965365045103,74.42101530852067,no,pi1
-114.8406201647636,-37.34380830563941,-53.53636892704979,no,pi1
-124.18294563221995,-31.372047847574244,-21.53849702377265,no,pi1
-174.94389621863982,-26.708044565531072,-16.555413775006077,no,pi1
-83.93082704548826,-39.67834105859834,-53.84318513943401,no,pi1
-47.316080760359306,-36.44655772017671,-17.482730729554866,no,pi1
-66.46987822278543,-20.071256534927247,73.52204641104653,no,pi1
-117.11451075221352,-31.12957869694549,-16.97262550512923,no,pi1
18.76963407827272,-47.48322639361351,-54.58391343766325,no,pi1
-87.29252756897802,-34.188533728100815,-21.80855600306108,no,pi1
-66.98374094248338,-40.943834342078354,-53.89718651425967,no,pi1
-209.05326814928796,-9.194019573012865,74.58884823266641,no,pi1
0.4517185994036343,-40.87081678545907,-22.434883017403774,no,pi1
2.8150311602508817,-46.29179716754476,-54.39563360090537,no,pi1
-36.34819998763085,-37.26581737317527,-17.555960648661827,no,pi1
-143.79934715745537,-10.415411001171526,96.53790509171549,no,pi1
-161.7064529061392,-33.76229034524119,-53.21716527046365,no,pi1
-85.20484182312717,-33.53212420030908,-17.19018803356555,no,pi1
63.1506514946663,-29.93204684638576,72.58061871687163,no,pi1
-171.67690028454854,-32.99275163468813,-53.2215302934379,no,pi1
-13.417226988183344,-39.01676847798844,-17.72054275231349,no,pi1
-129.79885757747437,-36.20432579377059,-53.44456489319578,no,pi1
-147.0242238295226,-28.83782909412926,-16.74882532804709,no,pi1
37.43703080668767,-42.87454985461963,-18.07969794729429,no,pi1
-238.478867209036,-27.90923383706285,-52.64175775161657,no,pi1
-137.7735486837446,-35.55837170244661,-53.36508210343067,no,pi1
-43.536140339546016,-21.803963621558957,73.39212926385979,no,pi1
-160.07860421405152,-28.64268091199945,-21.280468659406356,no,pi1
-52.50965040802157,-21.078682213634,73.43258326518807,no,pi1
-172.16004785634843,-11.99503044579169,74.32767702841169,no,pi1
-127.0821514826576,-30.370542255957385,-16.899205997494967,no,pi1
141.5050693070404,964.3410931598224,17.589523723751935,yes,pi1
-176.65884976293734,-32.63509801889687,-53.093096905964906,no,pi1
-55.295564261467725,-35.8399062601557,-17.429520942289912,no,pi1
-179.65160838730034,-32.3557102857871,-53.14534147068049,no,pi1
-67.25777539706864,-34.8950759583139,-17.318107319502264,no,pi1
-166.68929032922276,-33.38677740880685,-53.24609915325098,no,pi1
-2.353223011829878,974.1212664840164,-7.380397086680056,yes,pi1
-48.03553070790611,-42.43842113856795,-54.02205342954758,no,pi1
-93.90835116192213,-38.92726435363478,-53.80412175131563,no,pi1
-110.34307740799292,-16.667706487037055,73.86743581469453,no,pi1
-142.24798253007427,-14.295435985961689,74.06136156488394,no,pi1
-116.83574932917983,-37.167313878841895,-53.60590812370825,no,pi1
-155.7215971958656,-34.17876893143966,-53.31778744272428,no,pi1
-82.30627263352736,-34.5260543807947,-21.83210360559783,no,pi1
113.59121865737988,-20.46942299998082,152.63713211973038,no,pi1
-111.89305009377688,-12.863196297043231,96.4175329079469,no,pi1
-246.9469609399279,-6.319763913039213,74.82033348870551,no,pi1
-126.0856181318449,-30.4463685659941,-16.904149841377045,no,pi1
-46.52939567343378,-21.54311188420625,73.40686454734758,yes,pi1
-242.957091026488,-6.622178222240032,74.80922391557141,no,pi1
-74.44531030044949,-19.392432574625676,73.59065719461688,no,pi1
-46.41233550741574,-37.26166024153272,-22.100416788896,no,pi1
-169.6812796480188,-33.14894451755822,-53.15584278292916,no,pi1
-237.7661644204288,-21.93904815664723,-16.14287441265122,no,pi1
-91.80873812913568,-4.829330496558108,154.10203821153013,no,pi1
-128.8016751176331,-36.2447467034309,-53.52046638873083,no,pi1
-131.07259436810847,-30.00967440027824,-16.858569404616077,no,pi1
-186.9064218907071,-25.75879519014047,-16.45088591374816,no,pi1
-178.65674499961602,-32.493474598757494,-53.10898239846419,no,pi1
271.3010570524464,-31.09614082210613,160.2084348129498,yes,pi1
20.392658544917648,-42.38867270686744,-22.58648333933135,no,pi1
-65.98171268378411,-41.017365599414006,-53.87979868784132,no,pi1
74.20859791616087,-13.293338696156493,178.47664491394133,yes,pi1
-174.1544728302789,-11.81835449741949,74.34016660695775,no,pi1
-36.071135669408505,-43.34906851443213,-54.11627734360869,no,pi1
-45.53063368869544,-21.653284059163585,73.37022609501989,no,pi1
-47.0411681288353,-42.50093723827757,-54.11906321136666,no,pi1
-81.42397191734491,-18.83619894341072,73.7171422714789,yes,pi1
4.648091207545351,972.9656008202924,1.52333564010418,yes,pi1
-59.280181926536514,-35.50113501316782,-17.37773926102522,no,pi1
-103.36241038277218,-17.228073170068274,73.81806882637805,no,pi1
34.04447236361041,975.5254762659796,17.930078910054426,yes,pi1
-125.80927323625072,-36.45650192581208,-53.465695571408965,no,pi1
-36.55669713699027,-22.34256140147991,73.33690006109217,no,pi1
-181.54504980001155,2.0775055673936444,154.75045353234702,no,pi1
-84.82953422246406,-5.330179847002993,154.0344686215842,no,pi1
-179.65388340351737,-32.39844019981452,-53.08489417393479,no,pi1
-39.33959114697644,-37.02386593301984,-17.526432668446578,no,pi1
-90.91176838994144,-39.14994479039588,-53.71591157906733,no,pi1
-136.14830172524742,-30.45080292428115,-21.448311478639216,no,pi1
-206.9437702909405,-25.024319840081635,-20.936612748219623,no,pi1
110.85725887976751,956.7561781162248,19.434910194048744,yes,pi1
-169.67949309960582,-33.14384059308677,-53.13496762708319,no,pi1
-181.64508785355596,-32.2166739766483,-53.057376003173886,no,pi1
-176.94308118473452,-26.568738099862628,-16.57688137058535,no,pi1
0.8178299648343459,-46.14776021735305,-54.47940183889653,no,pi1
-248.4404979719476,-18.742685324765468,-1.3851376389265009,no,pi1
-216.91472185081716,-24.31127554139329,-20.884494362197508,no,pi1
3.442909449803941,-41.09561609082934,-22.45954842934601,no,pi1
-186.11986863127797,-10.925273997895086,74.39437228131992,no,pi1
-94.8990011054348,-38.85589462669723,-53.69265567053179,no,pi1
-12.62889075180256,-24.150519756360588,73.1547628603102,no,pi1
-140.13687609349387,-30.14432332803152,-21.41948046414944,no,pi1
-111.84850355553654,-37.5787155302102,-53.565239478931126,no,pi1
-148.22943376905118,-13.809544655347423,74.15104010876179,no,pi1
-69.01717918316194,-16.140423831188265,96.11401167140558,no,pi1
-153.62682655165708,-0.0942103038446148,154.53249167915132,no,pi1
-203.5825895744712,-30.54233205829187,-52.9798803135083,no,pi1
-193.6511105788776,-6.583032593049377,97.02994955964508,no,pi1
-102.3647468650019,-17.303732925893833,73.78867050316347,no,pi1
3.7687398907118506,-21.626575956617334,95.4847265379802,no,pi1
-67.97877451874132,-40.89834019896928,-53.9614834487014,no,pi1
64.14993194027214,-29.95079677325759,72.62817765485201,no,pi1
-60.0004870958266,-41.48951863509535,-53.929041327242366,no,pi1
-106.86451072774445,-37.93625904646167,-53.60287413501213,no,pi1
-195.88321860237917,-25.08442547954697,-16.391446616521755,no,pi1
-121.19238529564385,-31.61080648261509,-21.55879545450879,no,pi1
-165.6916889381962,-33.43395478865381,-53.2448195666919,no,pi1
12.784957306636269,-47.071429253885206,-54.4652353849001,no,pi1
-134.78232913176976,-35.793594658087066,-53.39127871745505,no,pi1
-85.96719709924727,-14.859842942419911,96.22873538569846,yes,pi1
-27.49492341334568,-5.476043956011922,179.21471029291538,yes,pi1
-183.9160214383607,-26.000861355738373,-16.483587831378287,no,pi1
-197.9677589045722,-25.757690433617014,-21.00167184592804,no,pi1
-93.3901677897612,-18.01534477076119,73.74704077493656,no,pi1
-242.74381053255283,-21.525887611854976,-16.05008072702062,no,pi1
123.41691822934236,-30.77177456993229,94.61986091428471,no,pi1
-81.21787520254881,-33.85470195247351,-17.227622556755204,no,pi1
-202.5851535433393,-30.62607605054484,-52.91253858608594,no,pi1
-43.5386017920189,-21.79550113250267,73.37714373541498,no,pi1
146.03827847807742,968.462750033268,45.31259040931451,yes,pi1
-190.61760011022173,-31.54331885807264,-52.98610649580458,no,pi1
206.46153001179172,961.317632039468,16.813092074085752,yes,pi1
0.5415406117816045,-40.08598355188948,-17.832146673669424,no,pi1
-109.34317314015836,-16.732697675423307,73.84873416369717,yes,pi1
-138.05223271519677,-29.544715627172287,-16.821217222206187,no,pi1
-204.06685376323236,-9.567874241665775,74.51723820751167,no,pi1
-130.79388871594864,-36.11855722899186,-53.43162153205854,no,pi1
-42.42279603509401,-37.61406661295825,-22.14246519100933,no,pi1
-230.5158042271932,-28.54088047141722,-52.799368681278885,no,pi1
-171.1635697350691,-12.074890275669826,74.30898672199075,no,pi1
-215.82944658604376,-23.605773696540435,-16.295369284573013,no,pi1
-161.1927818915416,-12.820489886467769,74.2468235386156,no,pi1
-99.16623014939242,-32.48675736395348,-17.113462439768263,no,pi1
-23.43561955153348,966.090503163064,-65.18591860404774,no,pi1
-105.35548037972497,-17.08693672103169,73.84114781464415,no,pi1
-110.34175696452154,-16.709282527825792,73.8332346872397,no,pi1
-116.32350865263604,-16.255827737994977,73.91962801645694,no,pi1
-115.83629945302532,-37.2195636533944,-53.60806522449904,no,pi1
-142.758408403726,-35.19436775194869,-53.41882840412613,no,pi1
-165.06754271633338,-28.264183397140453,-21.2630325470682,no,pi1
-144.2406312210838,-14.105597641919484,74.15322349251117,yes,pi1
-90.80969827845529,-4.8173271454423725,154.09914139285362,no,pi1
-187.6277624702856,-31.79666473218239,-53.0174361975257,no,pi1
-168.72522273261566,-8.483162562648983,96.72583721256088,no,pi1
-119.10837484343422,-30.975216057736404,-16.960810588266728,no,pi1
-60.27850084809539,-35.461857659647855,-17.3773662517814,no,pi1
-157.71588291872453,-34.05767112641927,-53.30550130920669,no,pi1
-79.94245037016631,-39.99952104844496,-53.803379140850005,no,pi1
-120.8439414115771,-3.5452683305405026,148.3585212279844,no,pi1
-118.10864008276818,-31.0366473772066,-16.967368601013128,no,pi1
-122.09729944666807,-30.755624882513253,-16.933532854246174,no,pi1
-107.34994099040718,-16.948129967696623,73.85395416575354,no,pi1
-139.77028164719374,-35.41639673065593,-53.450740903213045,no,pi1
-175.56214420156695,1.5989776459801712,154.7376681869841,yes,pi1
-190.98752996674563,-26.25855944893597,-21.051599189783623,no,pi1
-101.87899954479232,-38.27460962650184,-53.70623193515834,no,pi1
-200.58904261695665,-30.79517004246124,-52.922379399731845,no,pi1
-248.9378854700504,-6.164788875267773,74.82918722075556,no,pi1
-163.18676329242945,-12.685455671647624,74.25077464813391,no,pi1
-176.93826334383647,-26.560447769081986,-16.544218489090056,no,pi1
-117.32347314088462,-16.191329095113144,73.86806768037718,yes,pi1
-174.15447070466553,-11.827652399481927,74.30676610143392,no,pi1
8.311333874182896,-25.75946263129765,73.00940307505009,no,pi1
-200.959553790736,-25.52814236233376,-20.991699226885125,no,pi1
-95.38532852479516,-17.832183942495156,73.76902632988785,no,pi1
-133.78581709660963,-35.887483657026046,-53.48060348529453,no,pi1
-109.85666129508998,-37.71478000868396,-53.58752306399472,no,pi1
-28.5817248265423,-22.932725906754047,73.2851409714555,yes,pi1
32.45069824539036,-42.51539139987948,-18.056903470891708,no,pi1
181.89158404977096,-21.509911197103385,177.65005000631726,no,pi1
-161.60169756467303,0.5895509164846768,154.6086313875592,no,pi1
-138.77341146375903,-35.519540991043925,-53.38441020479783,no,pi1
-168.96031964974955,-27.132525692404187,-16.586126926787514,no,pi1
-169.68009407761312,-33.12918807234036,-53.22478356593916,no,pi1
-65.3569015577787,-35.85130713928568,-21.965188265005917,no,pi1
-47.525134927528285,-21.495839222098805,73.41939364876185,no,pi1
-124.8124669534696,-36.57259219997833,-53.4726642150827,no,pi1
-66.35385697899979,-35.752526948387434,-21.961101662638395,no,pi1
-25.380770353187224,-38.087191881199374,-17.634920794310677,no,pi1
-208.5744083551045,-30.20185598206104,-52.91670825100497,no,pi1
105.47091569906188,-29.42583475702654,94.8424995766787,yes,pi1
-167.964442851141,-27.26455417741657,-16.606993604124078,no,pi1
17.772189285905142,-47.43693390460704,-54.4947113325624,no,pi1
-189.6227254429677,-31.64174147544551,-53.007129324882925,no,pi1
-62.99157847289784,-41.25499646835336,-53.90069604338434,no,pi1
-96.38112052937936,-17.731567862788282,73.80808328676001,yes,pi1
-166.96561913692236,-27.300524363998186,-16.60192921020726,no,pi1
-201.60077249150092,-30.70418450065134,-53.00649420888322,no,pi1
-28.581773592282893,-22.94876413703104,73.23210900554692,no,pi1
-40.33799182970304,-36.95442496203768,-17.53439711804883,no,pi1
-218.81486710945344,-23.353535459469622,-16.23907014982812,no,pi1
55.593280197349536,952.366259615547,-87.53832486355947,yes,pi1
-138.77052458385498,-35.530348129440405,-53.36946618378321,no,pi1
18.277592006540985,-26.52551104952193,72.9334113659857,yes,pi1
-191.10561576952503,-10.56503214437072,74.46142121580253,no,pi1
-137.81602239828135,-10.819654955504964,96.50917475540145,no,pi1
-33.079476629775726,-43.5825302568089,-54.131822856937085,no,pi1
57.16807153724388,-29.47536592762852,72.66954184869913,yes,pi1
-92.90572233638925,-38.98557511867352,-53.77828987234465,no,pi1
-155.2107008186456,-13.302334821462166,74.16269483231783,no,pi1
-152.72829615547974,-34.44006894559826,-53.27005041314948,no,pi1
-225.517389111552,-28.91382101742707,-52.749327534233615,no,pi1
93.50791079780828,-28.51787896221384,94.93760291000834,no,pi1
-219.533473284553,-29.3686966804485,-52.78294820627197,no,pi1
-244.9469341081001,-6.462064331176117,74.84560091375033,no,pi1
-0.4556015965435014,-40.00519130888521,-17.83173810627704,no,pi1
-106.1437987851502,-31.94997551571281,-17.05235102145211,no,pi1
-159.19746378379642,-12.985098491914622,74.23218269266788,no,pi1
-19.164175946686537,-19.903291315040857,95.64255755927344,yes,pi1
